TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.066,0.6,94.2,100.0,0.0,933.55, 0.0,0.0,2016-08-12 00:00:00, None,6.2,33
6.0,0.6,95.3,100.0,0.0,933.65, 0.0,0.0,2016-08-12 01:00:00, None,5.3,33
5.488,0.6,95.8,100.0,0.0,933.75, 0.0,0.0,2016-08-12 02:00:00, None,4.9,33
5.257,0.6,96.1,100.0,0.0,933.95, 0.0,0.0,2016-08-12 03:00:00, None,4.7,33
4.168,0.6,96.3,100.0,0.0,934.15, 0.0,0.0,2016-08-12 04:00:00, None,3.6,33
3.67,10.6,96.5,100.0,0.0,934.45, 0.0,0.0,2016-08-12 05:00:00, None,3.2,33
9.903,184.4,95.3,9.41,0.0,934.95, 0.0,1.01,2016-08-12 06:00:00, None,9.2,33
14.409,313.1,82.4,1.76,0.25,935.35, 0.0,2.52,2016-08-12 07:00:00, None,11.5,33
15.891,464.4,71.7,0.59,1.01,935.35, 0.0,3.78,2016-08-12 08:00:00, None,10.8,33
17.796,598.1,66.3,0.59,1.51,935.05, 0.0,5.04,2016-08-12 09:00:00, None,11.4,33
19.199,705.6,61.6,0.59,1.76,934.65, 0.0,5.04,2016-08-12 10:00:00, None,11.7,33
21.032,776.9,55.7,0.59,1.51,934.55, 0.0,4.53,2016-08-12 11:00:00, None,11.9,33
22.25,820.6,52.4,0.0,1.76,934.25, 0.0,5.04,2016-08-12 12:00:00, None,12.1,33
23.713,785.6,47.8,0.59,1.51,933.85, 0.0,4.78,2016-08-12 13:00:00, None,12.0,33
23.905,706.9,45.3,0.0,1.76,933.45, 0.0,5.54,2016-08-12 14:00:00, None,11.4,33
24.75,624.4,43.8,0.0,1.51,932.95, 0.0,5.04,2016-08-12 15:00:00, None,11.6,33
23.785,310.6,40.2,0.0,1.76,932.65, 0.0,5.54,2016-08-12 16:00:00, None,9.5,33
24.339,304.4,39.2,0.0,1.26,932.25, 0.0,4.28,2016-08-12 17:00:00, None,9.6,33
23.28,149.4,40.5,0.0,0.5,931.75, 0.0,5.04,2016-08-12 18:00:00, None,9.1,33
20.603,40.6,49.6,0.0,0.0,931.45, 0.0,1.51,2016-08-12 19:00:00, None,9.7,33
14.505,0.6,67.3,17.06,0.0,931.75, 0.0,0.25,2016-08-12 20:00:00, None,8.5,33
11.516,0.6,84.3,100.0,0.0,931.65, 0.0,0.0,2016-08-12 21:00:00, None,9.0,33
11.2,0.6,90.0,100.0,0.0,931.35, 0.0,0.0,2016-08-12 22:00:00, None,9.6,33
