AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2016-01-08,-5.6,-1.3,2
None,0.0,2016-01-09,-6.4,-1.5,2
None,0.0,2016-01-10,-6.3,-1.0,2
None,2.4,2016-01-11,-6.6,-3.1,2
None,2.4,2016-01-12,-5.9,-3.0,2
None,10.0,2016-01-13,-5.9,-1.9,2
None,4.8,2016-01-14,-9.2,-0.4,2
