ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 477.0, 269.0, None, None,2016-03-04 00:00:00, -4.3, None, 102.0, None,10
None, 477.0, 269.0, None, None,2016-03-04 01:00:00, -5.2, None, 102.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 02:00:00, -5.8, None, 103.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 03:00:00, -6.4, None, 103.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 04:00:00, -6.4, None, 103.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 05:00:00, -6.4, None, 104.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 06:00:00, -6.6, None, 103.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 07:00:00, -6.8, None, 103.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 08:00:00, -6.6, None, 103.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 09:00:00, -6.7, None, 103.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 10:00:00, -6.7, None, 103.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 11:00:00, -6.5, None, 103.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 12:00:00, -6.5, None, 103.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 13:00:00, -6.0, None, 103.0, None,10
None, 479.0, 269.0, None, None,2016-03-04 14:00:00, -6.2, None, 103.0, None,10
None, 479.0, 269.0, None, None,2016-03-04 15:00:00, -6.3, None, 102.0, None,10
None, 479.0, 269.0, 332.0, None,2016-03-04 16:00:00, -5.9, None, 102.0, None,10
None, 479.0, 269.0, None, None,2016-03-04 17:00:00, -5.4, None, 102.0, None,10
None, 479.0, 269.0, None, None,2016-03-04 18:00:00, -4.8, None, 102.0, None,10
None, 479.0, 269.0, None, None,2016-03-04 19:00:00, -4.4, None, 102.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 20:00:00, -3.7, None, 102.0, None,10
None, 478.0, 269.0, None, None,2016-03-04 21:00:00, -2.6, None, 102.0, None,10
