pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,838.0, 375.0, None, None, None,2016-03-04 00:00:00,3.3, None, 96.0, None,10
None, None,839.0, 375.0, None, None, None,2016-03-04 01:00:00,2.9, None, 96.0, None,10
None, None,839.0, 375.0, None, None, None,2016-03-04 02:00:00,1.7, None, 96.0, None,10
None, None,840.0, 376.0, None, None, None,2016-03-04 03:00:00,0.2, None, 96.0, None,10
None, None,840.0, 377.0, None, None, None,2016-03-04 04:00:00,-0.2, None, 96.0, None,10
None, None,840.0, 377.0, None, None, None,2016-03-04 05:00:00,-0.4, None, 96.0, None,10
None, None,840.0, 378.0, None, None, None,2016-03-04 06:00:00,1.0, None, 96.0, None,10
None, None,840.0, 380.0, None, None, None,2016-03-04 07:00:00,0.6, None, 96.0, None,10
None, None,840.0, 381.0, None, None, None,2016-03-04 08:00:00,0.4, None, 96.0, None,10
None, None,840.0, 381.0, None, None, None,2016-03-04 09:00:00,1.0, None, 96.0, None,10
None, None,840.0, 381.0, None, None, None,2016-03-04 10:00:00,0.3, None, 95.0, None,10
None, None,840.0, 382.0, None, None, None,2016-03-04 11:00:00,-0.2, None, 96.0, None,10
None, None,840.0, 382.0, None, None, None,2016-03-04 12:00:00,-0.2, None, 95.0, None,10
None, None,840.0, 382.0, None, None, None,2016-03-04 13:00:00,-0.3, None, 95.0, None,10
None, None,840.0, 383.0, None, None, None,2016-03-04 14:00:00,-0.3, None, 95.0, None,10
None, None,840.0, 383.0, None, None, None,2016-03-04 15:00:00,-0.3, None, 96.0, None,10
None, None,840.0, 384.0, None, None, None,2016-03-04 16:00:00,0.0, None, 96.0, None,10
None, None,840.0, 386.0, None, None, None,2016-03-04 17:00:00,0.8, None, 96.0, None,10
None, None,840.0, 386.0, None, None, None,2016-03-04 18:00:00,1.9, None, 96.0, None,10
None, None,840.0, 385.0, None, None, None,2016-03-04 19:00:00,2.2, None, 97.0, None,10
None, None,840.0, 384.0, None, None, None,2016-03-04 20:00:00,2.7, None, 96.0, None,10
None, None,840.0, 384.0, None, None, None,2016-03-04 21:00:00,0.9, None, 97.0, None,10
None, None,840.0, 383.0, None, None, None,2016-03-04 22:00:00,0.8, None, 97.0, None,10
