IGNITION_DATE,FIRE_SIZE_HA,LATITUDE,LONGITUDE
2020-11-07,0.009,49.445,-115.7382167
2020-11-07,0.009,49.445,-115.738217
2020-11-07,0.009,49.445,-115.7382167
