wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.5, None, None,3.0, None,0.0, None, None, None,0.0,2019-08-06 00:00:00,32
8.8, None, None,343.0, None,0.0, None, None, None,0.0,2019-08-06 01:00:00,32
13.6, None, None,275.0, None,0.0, None, None, None,0.0,2019-08-06 02:00:00,32
19.0, None, None,261.0, None,0.0, None, None, None,0.0,2019-08-06 03:00:00,32
18.8, None, None,268.0, None,0.0, None, None, None,0.0,2019-08-06 04:00:00,32
19.7, None, None,251.0, None,0.0, None, None, None,0.0,2019-08-06 05:00:00,32
13.3, None, None,275.0, None,0.0, None, None, None,0.0,2019-08-06 06:00:00,32
9.9, None, None,271.0, None,0.0, None, None, None,0.0,2019-08-06 07:00:00,32
7.4, None, None,252.0, None,0.0, None, None, None,0.0,2019-08-06 08:00:00,32
7.5, None, None,221.0, None,0.0, None, None, None,0.0,2019-08-06 09:00:00,32
10.1, None, None,229.0, None,0.0, None, None, None,0.0,2019-08-06 10:00:00,32
12.0, None, None,221.0, None,0.0, None, None, None,0.0,2019-08-06 11:00:00,32
7.2, None, None,192.0, None,0.0, None, None, None,0.0,2019-08-06 12:00:00,32
7.7, None, None,193.0, None,0.0, None, None, None,0.0,2019-08-06 13:00:00,32
7.1, None, None,231.0, None,0.0, None, None, None,0.0,2019-08-06 14:00:00,32
11.6, None, None,223.0, None,0.0, None, None, None,0.0,2019-08-06 15:00:00,32
12.9, None, None,234.0, None,0.0, None, None, None,0.0,2019-08-06 16:00:00,32
11.2, None, None,268.0, None,0.0, None, None, None,0.0,2019-08-06 17:00:00,32
10.2, None, None,222.0, None,0.0, None, None, None,0.0,2019-08-06 18:00:00,32
14.7, None, None,263.0, None,0.0, None, None, None,0.0,2019-08-06 19:00:00,32
17.9, None, None,255.0, None,0.0, None, None, None,0.0,2019-08-06 20:00:00,32
16.8, None, None,263.0, None,0.0, None, None, None,0.0,2019-08-06 21:00:00,32
21.7, None, None,245.0, None,0.0, None, None, None,0.0,2019-08-06 22:00:00,32
14.0, None, None,268.0, None,0.0, None, None, None,0.0,2019-08-06 23:00:00,32
11.3, None, None,268.0, None,0.0, None, None, None,0.0,2019-08-07 00:00:00,32
13.3, None, None,288.0, None,0.0, None, None, None,0.0,2019-08-07 01:00:00,32
8.5, None, None,286.0, None,0.0, None, None, None,0.0,2019-08-07 02:00:00,32
10.3, None, None,271.0, None,0.0, None, None, None,0.0,2019-08-07 03:00:00,32
8.5, None, None,256.0, None,0.0, None, None, None,0.0,2019-08-07 04:00:00,32
7.3, None, None,237.0, None,0.0, None, None, None,0.0,2019-08-07 05:00:00,32
4.8, None, None,241.0, None,0.0, None, None, None,0.0,2019-08-07 06:00:00,32
4.8, None, None,217.0, None,0.0, None, None, None,0.0,2019-08-07 07:00:00,32
7.0, None, None,211.0, None,0.0, None, None, None,0.0,2019-08-07 08:00:00,32
9.9, None, None,229.0, None,0.0, None, None, None,0.0,2019-08-07 09:00:00,32
11.1, None, None,226.0, None,0.0, None, None, None,0.0,2019-08-07 10:00:00,32
13.8, None, None,227.0, None,0.0, None, None, None,0.0,2019-08-07 11:00:00,32
11.0, None, None,241.0, None,0.0, None, None, None,0.0,2019-08-07 12:00:00,32
8.7, None, None,236.0, None,0.0, None, None, None,0.0,2019-08-07 13:00:00,32
6.7, None, None,107.0, None,0.0, None, None, None,0.0,2019-08-07 14:00:00,32
8.6, None, None,165.0, None,0.0, None, None, None,0.0,2019-08-07 15:00:00,32
10.7, None, None,234.0, None,0.0, None, None, None,0.0,2019-08-07 16:00:00,32
10.0, None, None,199.0, None,0.0, None, None, None,0.0,2019-08-07 17:00:00,32
11.6, None, None,225.0, None,0.0, None, None, None,0.0,2019-08-07 18:00:00,32
15.7, None, None,235.0, None,0.0, None, None, None,0.0,2019-08-07 19:00:00,32
26.2, None, None,248.0, None,0.0, None, None, None,0.0,2019-08-07 20:00:00,32
30.3, None, None,253.0, None,0.0, None, None, None,0.0,2019-08-07 21:00:00,32
25.1, None, None,254.0, None,0.0, None, None, None,0.0,2019-08-07 22:00:00,32
23.3, None, None,255.0, None,0.0, None, None, None,0.0,2019-08-07 23:00:00,32
25.1, None, None,251.0, None,0.0, None, None, None,0.0,2019-08-08 00:00:00,32
19.9, None, None,263.0, None,0.0, None, None, None,0.0,2019-08-08 01:00:00,32
16.9, None, None,244.0, None,0.0, None, None, None,0.0,2019-08-08 02:00:00,32
14.8, None, None,248.0, None,0.0, None, None, None,0.0,2019-08-08 03:00:00,32
16.3, None, None,239.0, None,0.0, None, None, None,0.0,2019-08-08 04:00:00,32
13.0, None, None,220.0, None,0.0, None, None, None,0.0,2019-08-08 05:00:00,32
13.4, None, None,217.0, None,0.0, None, None, None,0.0,2019-08-08 06:00:00,32
14.3, None, None,209.0, None,0.0, None, None, None,0.0,2019-08-08 07:00:00,32
14.0, None, None,222.0, None,0.0, None, None, None,0.0,2019-08-08 08:00:00,32
12.9, None, None,224.0, None,0.0, None, None, None,0.0,2019-08-08 09:00:00,32
14.2, None, None,227.0, None,0.0, None, None, None,0.0,2019-08-08 10:00:00,32
13.0, None, None,221.0, None,0.0, None, None, None,0.0,2019-08-08 11:00:00,32
13.3, None, None,219.0, None,0.0, None, None, None,0.0,2019-08-08 12:00:00,32
11.9, None, None,234.0, None,0.0, None, None, None,0.0,2019-08-08 13:00:00,32
14.0, None, None,216.0, None,0.0, None, None, None,0.0,2019-08-08 14:00:00,32
10.7, None, None,222.0, None,0.0, None, None, None,0.0,2019-08-08 15:00:00,32
11.1, None, None,220.0, None,0.0, None, None, None,0.0,2019-08-08 16:00:00,32
13.7, None, None,229.0, None,0.0, None, None, None,0.0,2019-08-08 17:00:00,32
15.7, None, None,227.0, None,0.0, None, None, None,0.0,2019-08-08 18:00:00,32
16.6, None, None,240.0, None,0.0, None, None, None,0.0,2019-08-08 19:00:00,32
26.9, None, None,252.0, None,0.0, None, None, None,0.0,2019-08-08 20:00:00,32
24.2, None, None,253.0, None,0.0, None, None, None,0.0,2019-08-08 21:00:00,32
22.5, None, None,263.0, None,0.0, None, None, None,0.0,2019-08-08 22:00:00,32
17.9, None, None,265.0, None,0.0, None, None, None,0.0,2019-08-08 23:00:00,32
21.6, None, None,266.0, None,0.0, None, None, None,0.0,2019-08-09 00:00:00,32
10.4, None, None,351.0, None,0.0, None, None, None,0.0,2019-08-09 01:00:00,32
10.3, None, None,10.0, None,0.0, None, None, None,0.0,2019-08-09 02:00:00,32
10.8, None, None,15.0, None,0.0, None, None, None,0.0,2019-08-09 03:00:00,32
10.6, None, None,14.0, None,0.0, None, None, None,0.0,2019-08-09 04:00:00,32
7.6, None, None,4.0, None,0.0, None, None, None,0.0,2019-08-09 05:00:00,32
10.7, None, None,311.0, None,0.0, None, None, None,0.0,2019-08-09 06:00:00,32
10.3, None, None,272.0, None,0.0, None, None, None,0.0,2019-08-09 07:00:00,32
7.6, None, None,227.0, None,0.0, None, None, None,0.0,2019-08-09 08:00:00,32
10.8, None, None,212.0, None,0.0, None, None, None,0.0,2019-08-09 09:00:00,32
12.4, None, None,224.0, None,0.0, None, None, None,0.0,2019-08-09 10:00:00,32
9.2, None, None,211.0, None,0.0, None, None, None,0.0,2019-08-09 11:00:00,32
8.5, None, None,233.0, None,0.0, None, None, None,0.0,2019-08-09 12:00:00,32
11.6, None, None,211.0, None,0.0, None, None, None,0.0,2019-08-09 13:00:00,32
11.3, None, None,223.0, None,0.0, None, None, None,0.0,2019-08-09 14:00:00,32
22.1, None, None,221.0, None,0.0, None, None, None,0.0,2019-08-09 15:00:00,32
12.0, None, None,199.0, None,0.0, None, None, None,0.0,2019-08-09 18:00:00,32
7.9, None, None,172.0, None,0.0, None, None, None,0.0,2019-08-09 19:00:00,32
10.1, None, None,163.0, None,0.0, None, None, None,0.0,2019-08-09 20:00:00,32
17.0, None, None,109.0, None,0.0, None, None, None,0.0,2019-08-09 21:00:00,32
24.3, None, None,107.0, None,0.0, None, None, None,0.0,2019-08-09 22:00:00,32
24.7, None, None,117.0, None,0.0, None, None, None,0.0,2019-08-09 23:00:00,32
27.2, None, None,115.0, None,0.0, None, None, None,0.0,2019-08-10 00:00:00,32
34.3, None, None,101.0, None,0.0, None, None, None,0.0,2019-08-10 01:00:00,32
27.5, None, None,111.0, None,0.0, None, None, None,0.0,2019-08-10 02:00:00,32
30.6, None, None,97.0, None,0.0, None, None, None,0.0,2019-08-10 03:00:00,32
26.5, None, None,101.0, None,0.0, None, None, None,0.0,2019-08-10 04:00:00,32
26.4, None, None,114.0, None,0.0, None, None, None,0.0,2019-08-10 05:00:00,32
23.5, None, None,114.0, None,0.0, None, None, None,0.0,2019-08-10 06:00:00,32
18.8, None, None,114.0, None,0.0, None, None, None,0.0,2019-08-10 07:00:00,32
14.2, None, None,98.0, None,0.0, None, None, None,0.0,2019-08-10 08:00:00,32
8.5, None, None,131.0, None,0.0, None, None, None,0.0,2019-08-10 09:00:00,32
