wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
347.0, None, None,0.0, None,8.6, None,18.3, None, None, None,38.0,2019-08-06 00:00:00, None,32
56.0, None, None,0.0, None,4.4, None,17.1, None, None, None,41.0,2019-08-06 01:00:00, None,32
8.0, None, None,0.0, None,8.2, None,16.5, None, None, None,42.0,2019-08-06 02:00:00, None,32
264.0, None, None,0.0, None,2.9, None,16.3, None, None, None,43.0,2019-08-06 03:00:00, None,32
12.0, None, None,0.0, None,6.1, None,15.3, None, None, None,45.0,2019-08-06 04:00:00, None,32
17.0, None, None,0.0, None,4.0, None,15.2, None, None, None,46.0,2019-08-06 05:00:00, None,32
330.0, None, None,0.0, None,1.8, None,16.9, None, None, None,46.0,2019-08-06 06:00:00, None,32
223.0, None, None,0.0, None,3.4, None,19.6, None, None, None,39.0,2019-08-06 07:00:00, None,32
214.0, None, None,0.0, None,5.4, None,21.0, None, None, None,42.0,2019-08-06 08:00:00, None,32
218.0, None, None,0.0, None,6.2, None,22.2, None, None, None,38.0,2019-08-06 09:00:00, None,32
198.0, None, None,0.0, None,6.2, None,24.6, None, None, None,34.0,2019-08-06 10:00:00, None,32
221.0, None, None,0.0, None,8.4, None,26.8, None, None, None,27.0,2019-08-06 11:00:00, None,32
217.0, None, None,0.0, None,8.4, None,28.5, None, None, None,23.0,2019-08-06 12:00:00, None,32
248.0, None, None,0.0, None,10.6, None,30.1, None, None, None,22.0,2019-08-06 13:00:00, None,32
209.0, None, None,0.0, None,10.3, None,31.9, None, None, None,18.0,2019-08-06 14:00:00, None,32
253.0, None, None,0.0, None,8.6, None,32.2, None, None, None,18.0,2019-08-06 15:00:00, None,32
323.0, None, None,0.0, None,6.1, None,30.7, None, None, None,21.0,2019-08-06 16:00:00, None,32
3.0, None, None,0.0, None,14.9, None,26.8, None, None, None,24.0,2019-08-06 17:00:00, None,32
5.0, None, None,0.0, None,18.0, None,26.6, None, None, None,24.0,2019-08-06 18:00:00, None,32
3.0, None, None,0.0, None,19.2, None,24.7, None, None, None,27.0,2019-08-06 19:00:00, None,32
359.0, None, None,0.0, None,14.8, None,23.2, None, None, None,31.0,2019-08-06 20:00:00, None,32
14.0, None, None,0.0, None,16.6, None,21.1, None, None, None,35.0,2019-08-06 21:00:00, None,32
57.0, None, None,0.0, None,3.1, None,21.4, None, None, None,33.0,2019-08-06 22:00:00, None,32
348.0, None, None,0.0, None,2.8, None,20.2, None, None, None,35.0,2019-08-06 23:00:00, None,32
326.0, None, None,0.0, None,3.5, None,19.9, None, None, None,34.0,2019-08-07 00:00:00, None,32
359.0, None, None,0.0, None,5.4, None,19.0, None, None, None,37.0,2019-08-07 01:00:00, None,32
321.0, None, None,0.0, None,3.4, None,18.5, None, None, None,37.0,2019-08-07 02:00:00, None,32
18.0, None, None,0.0, None,7.6, None,16.6, None, None, None,42.0,2019-08-07 03:00:00, None,32
11.0, None, None,0.0, None,7.3, None,15.9, None, None, None,44.0,2019-08-07 04:00:00, None,32
14.0, None, None,0.0, None,9.6, None,14.5, None, None, None,50.0,2019-08-07 05:00:00, None,32
11.0, None, None,0.0, None,9.0, None,16.7, None, None, None,46.0,2019-08-07 06:00:00, None,32
60.0, None, None,0.0, None,5.9, None,20.0, None, None, None,39.0,2019-08-07 07:00:00, None,32
208.0, None, None,0.0, None,3.8, None,21.3, None, None, None,40.0,2019-08-07 08:00:00, None,32
215.0, None, None,0.0, None,6.2, None,22.5, None, None, None,37.0,2019-08-07 09:00:00, None,32
234.0, None, None,0.0, None,6.8, None,24.6, None, None, None,35.0,2019-08-07 10:00:00, None,32
225.0, None, None,0.0, None,7.5, None,27.0, None, None, None,32.0,2019-08-07 11:00:00, None,32
205.0, None, None,0.0, None,9.3, None,29.6, None, None, None,22.0,2019-08-07 12:00:00, None,32
224.0, None, None,0.0, None,9.8, None,30.9, None, None, None,15.0,2019-08-07 13:00:00, None,32
236.0, None, None,0.0, None,11.4, None,32.0, None, None, None,13.0,2019-08-07 14:00:00, None,32
208.0, None, None,0.0, None,11.9, None,32.3, None, None, None,13.0,2019-08-07 15:00:00, None,32
248.0, None, None,0.0, None,8.1, None,31.6, None, None, None,14.0,2019-08-07 16:00:00, None,32
198.0, None, None,0.0, None,7.6, None,32.0, None, None, None,14.0,2019-08-07 17:00:00, None,32
356.0, None, None,0.0, None,15.9, None,27.6, None, None, None,20.0,2019-08-07 18:00:00, None,32
344.0, None, None,0.0, None,13.4, None,25.7, None, None, None,21.0,2019-08-07 19:00:00, None,32
5.0, None, None,0.0, None,12.5, None,23.5, None, None, None,29.0,2019-08-07 20:00:00, None,32
346.0, None, None,0.0, None,6.2, None,22.8, None, None, None,26.0,2019-08-07 21:00:00, None,32
0.0, None, None,0.0, None,8.0, None,20.9, None, None, None,31.0,2019-08-07 22:00:00, None,32
3.0, None, None,0.0, None,7.8, None,21.2, None, None, None,28.0,2019-08-07 23:00:00, None,32
267.0, None, None,0.0, None,4.2, None,20.7, None, None, None,28.0,2019-08-08 00:00:00, None,32
241.0, None, None,0.0, None,3.4, None,19.8, None, None, None,20.0,2019-08-08 01:00:00, None,32
326.0, None, None,0.0, None,3.5, None,18.9, None, None, None,29.0,2019-08-08 02:00:00, None,32
359.0, None, None,0.0, None,8.5, None,17.8, None, None, None,35.0,2019-08-08 03:00:00, None,32
353.0, None, None,0.0, None,7.1, None,16.8, None, None, None,37.0,2019-08-08 04:00:00, None,32
9.0, None, None,0.0, None,6.8, None,16.1, None, None, None,37.0,2019-08-08 05:00:00, None,32
10.0, None, None,0.0, None,5.8, None,17.5, None, None, None,35.0,2019-08-08 06:00:00, None,32
282.0, None, None,0.0, None,1.8, None,20.9, None, None, None,27.0,2019-08-08 07:00:00, None,32
201.0, None, None,0.0, None,5.4, None,21.9, None, None, None,32.0,2019-08-08 08:00:00, None,32
195.0, None, None,0.0, None,6.1, None,23.4, None, None, None,32.0,2019-08-08 09:00:00, None,32
234.0, None, None,0.0, None,6.9, None,25.4, None, None, None,26.0,2019-08-08 10:00:00, None,32
226.0, None, None,0.0, None,7.5, None,27.7, None, None, None,19.0,2019-08-08 11:00:00, None,32
223.0, None, None,0.0, None,10.2, None,29.8, None, None, None,17.0,2019-08-08 12:00:00, None,32
204.0, None, None,0.0, None,9.7, None,31.7, None, None, None,10.0,2019-08-08 13:00:00, None,32
216.0, None, None,0.0, None,11.3, None,32.5, None, None, None,11.0,2019-08-08 14:00:00, None,32
206.0, None, None,0.0, None,7.1, None,32.2, None, None, None,12.0,2019-08-08 15:00:00, None,32
10.0, None, None,0.0, None,8.5, None,29.4, None, None, None,15.0,2019-08-08 16:00:00, None,32
353.0, None, None,0.0, None,11.9, None,27.7, None, None, None,17.0,2019-08-08 17:00:00, None,32
359.0, None, None,0.0, None,14.2, None,27.5, None, None, None,15.0,2019-08-08 18:00:00, None,32
8.0, None, None,0.0, None,12.6, None,25.0, None, None, None,19.0,2019-08-08 19:00:00, None,32
1.0, None, None,0.0, None,13.7, None,23.4, None, None, None,21.0,2019-08-08 20:00:00, None,32
10.0, None, None,0.0, None,8.3, None,22.3, None, None, None,24.0,2019-08-08 21:00:00, None,32
7.0, None, None,0.0, None,11.5, None,21.7, None, None, None,25.0,2019-08-08 22:00:00, None,32
22.0, None, None,0.0, None,4.6, None,20.6, None, None, None,28.0,2019-08-08 23:00:00, None,32
348.0, None, None,0.0, None,5.6, None,19.3, None, None, None,29.0,2019-08-09 00:00:00, None,32
20.0, None, None,0.0, None,2.4, None,19.5, None, None, None,29.0,2019-08-09 01:00:00, None,32
2.0, None, None,0.0, None,5.6, None,18.7, None, None, None,30.0,2019-08-09 02:00:00, None,32
11.0, None, None,0.0, None,8.9, None,17.4, None, None, None,33.0,2019-08-09 03:00:00, None,32
94.0, None, None,0.0, None,3.6, None,17.4, None, None, None,35.0,2019-08-09 04:00:00, None,32
357.0, None, None,0.0, None,4.5, None,16.9, None, None, None,37.0,2019-08-09 05:00:00, None,32
351.0, None, None,0.0, None,4.0, None,18.2, None, None, None,38.0,2019-08-09 06:00:00, None,32
200.0, None, None,0.0, None,4.5, None,17.7, None, None, None,36.0,2019-08-09 07:00:00, None,32
227.0, None, None,0.0, None,5.1, None,20.1, None, None, None,37.0,2019-08-09 08:00:00, None,32
198.0, None, None,0.0, None,8.3, None,22.2, None, None, None,32.0,2019-08-09 09:00:00, None,32
206.0, None, None,0.0, None,14.7, None,24.6, None, None, None,30.0,2019-08-09 10:00:00, None,32
200.0, None, None,0.0, None,17.6, None,25.2, None, None, None,34.0,2019-08-09 11:00:00, None,32
202.0, None, None,0.0, None,17.2, None,25.3, None, None, None,35.0,2019-08-09 12:00:00, None,32
199.0, None, None,0.0, None,19.5, None,24.5, None, None, None,38.0,2019-08-09 13:00:00, None,32
199.0, None, None,0.0, None,20.7, None,23.3, None, None, None,44.0,2019-08-09 14:00:00, None,32
200.0, None, None,0.0, None,17.5, None,21.9, None, None, None,48.0,2019-08-09 15:00:00, None,32
198.0, None, None,0.0, None,14.7, None,21.1, None, None, None,51.0,2019-08-09 16:00:00, None,32
194.0, None, None,0.0, None,15.9, None,19.4, None, None, None,58.0,2019-08-09 17:00:00, None,32
178.0, None, None,0.0, None,10.8, None,17.6, None, None, None,73.0,2019-08-09 18:00:00, None,32
185.0, None, None,0.0, None,12.0, None,17.3, None, None, None,67.0,2019-08-09 19:00:00, None,32
166.0, None, None,0.0, None,7.0, None,16.9, None, None, None,68.0,2019-08-09 20:00:00, None,32
155.0, None, None,0.0, None,5.2, None,16.7, None, None, None,68.0,2019-08-09 21:00:00, None,32
171.0, None, None,0.0, None,7.0, None,16.4, None, None, None,71.0,2019-08-09 22:00:00, None,32
158.0, None, None,0.0, None,4.1, None,16.7, None, None, None,68.0,2019-08-09 23:00:00, None,32
27.0, None, None,0.0, None,5.4, None,15.1, None, None, None,81.0,2019-08-10 00:00:00, None,32
12.0, None, None,0.2, None,7.4, None,14.3, None, None, None,85.0,2019-08-10 01:00:00, None,32
27.0, None, None,0.0, None,17.1, None,14.7, None, None, None,76.0,2019-08-10 02:00:00, None,32
9.0, None, None,0.0, None,15.4, None,14.9, None, None, None,72.0,2019-08-10 03:00:00, None,32
7.0, None, None,0.0, None,13.1, None,14.0, None, None, None,79.0,2019-08-10 04:00:00, None,32
348.0, None, None,0.0, None,5.2, None,14.1, None, None, None,80.0,2019-08-10 05:00:00, None,32
256.0, None, None,0.0, None,5.1, None,14.0, None, None, None,80.0,2019-08-10 06:00:00, None,32
9.0, None, None,0.0, None,6.0, None,15.6, None, None, None,77.0,2019-08-10 07:00:00, None,32
218.0, None, None,0.0, None,5.2, None,17.0, None, None, None,75.0,2019-08-10 08:00:00, None,32
245.0, None, None,0.0, None,3.8, None,16.6, None, None, None,77.0,2019-08-10 09:00:00, None,32
23.0, None, None,0.0, None,7.1, None,16.6, None, None, None,76.0,2019-08-10 10:00:00, None,32
15.0, None, None,0.0, None,11.2, None,16.5, None, None, None,75.0,2019-08-10 11:00:00, None,32
29.0, None, None,0.4, None,12.3, None,15.3, None, None, None,94.0,2019-08-10 12:00:00, None,32
20.0, None, None,0.2, None,20.4, None,14.5, None, None, None,91.0,2019-08-10 13:00:00, None,32
16.0, None, None,0.4, None,21.2, None,15.9, None, None, None,85.0,2019-08-10 14:00:00, None,32
19.0, None, None,0.0, None,29.2, None,17.2, None, None, None,76.0,2019-08-10 15:00:00, None,32
5.0, None, None,0.0, None,20.4, None,17.3, None, None, None,73.0,2019-08-10 16:00:00, None,32
13.0, None, None,0.0, None,17.1, None,16.3, None, None, None,74.0,2019-08-10 17:00:00, None,32
249.0, None, None,0.0, None,3.8, None,16.3, None, None, None,76.0,2019-08-10 18:00:00, None,32
270.0, None, None,0.0, None,4.7, None,15.3, None, None, None,73.0,2019-08-10 19:00:00, None,32
4.0, None, None,0.0, None,13.2, None,14.0, None, None, None,79.0,2019-08-10 20:00:00, None,32
10.0, None, None,0.0, None,10.6, None,14.1, None, None, None,81.0,2019-08-10 21:00:00, None,32
264.0, None, None,0.0, None,4.0, None,13.9, None, None, None,83.0,2019-08-10 22:00:00, None,32
68.0, None, None,0.0, None,3.9, None,13.4, None, None, None,85.0,2019-08-10 23:00:00, None,32
214.0, None, None,0.0, None,7.3, None,12.9, None, None, None,97.0,2019-08-11 00:00:00, None,32
188.0, None, None,2.6, None,13.7, None,12.0, None, None, None,100.0,2019-08-11 01:00:00, None,32
186.0, None, None,2.6, None,6.8, None,11.6, None, None, None,100.0,2019-08-11 02:00:00, None,32
