AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
None,15.0, None,2023-04-09,-7.1,0.7,15
None,1.9, None,2023-04-10,-8.8,-0.1,15
None,0.7, None,2023-04-11,-10.6,-2.4,15
None,0.2, None,2023-04-12,-11.7,0.5,15
None,5.0, None,2023-04-13,-9.5,-1.7,15
None,0.0, None,2023-04-14,-10.8,0.0,15
None,0.0, None,2023-04-15,-7.0,1.1,15
