pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,554.0,405.0, None, None,2021-06-04 00:00:00, None, None, None, None,23
4.0, None, 1.0,552.0,406.0, None, None,2021-06-04 01:00:00, None, None, None, None,23
3.0, None, 0.0,550.0,406.0, None, None,2021-06-04 02:00:00, None, None, None, None,23
3.0, None, 0.0,550.0,406.0, None, None,2021-06-04 03:00:00, None, None, None, None,23
2.0, None, None,548.0,405.0, None, None,2021-06-04 04:00:00, None, None, None, None,23
2.0, None, 0.0,548.0,405.0, None, None,2021-06-04 05:00:00, None, None, None, None,23
2.0, None, 1.0,547.0,406.0, None, None,2021-06-04 06:00:00, None, None, None, None,23
0.0, None, None,547.0,405.0, None, None,2021-06-04 07:00:00, None, None, None, None,23
0.0, None, 0.0,546.0,405.0, None, None,2021-06-04 08:00:00, None, None, None, None,23
0.0, None, 0.0,546.0,405.0, None, None,2021-06-04 09:00:00, None, None, None, None,23
0.0, None, 0.0,545.0,405.0, None, None,2021-06-04 10:00:00, None, None, None, None,23
0.0, None, 0.0,545.0,405.0, None, None,2021-06-04 11:00:00, None, None, None, None,23
1.0, None, 0.0,544.0,405.0, None, None,2021-06-04 12:00:00, None, None, None, None,23
1.0, None, 0.0,542.0,405.0, None, None,2021-06-04 13:00:00, None, None, None, None,23
1.0, None, 0.0,541.0,405.0, None, None,2021-06-04 14:00:00, None, None, None, None,23
1.0, None, 0.0,539.0,405.0, None, None,2021-06-04 15:00:00, None, None, None, None,23
1.0, None, 0.0,539.0,405.0, None, None,2021-06-04 16:00:00, None, None, None, None,23
1.0, None, 0.0,537.0,405.0, None, None,2021-06-04 17:00:00, None, None, None, None,23
0.0, None, None,537.0,404.0, None, None,2021-06-04 18:00:00, None, None, None, None,23
1.0, None, 1.0,535.0,405.0, None, None,2021-06-04 19:00:00, None, None, None, None,23
0.0, None, 0.0,534.0,405.0, None, None,2021-06-04 20:00:00, None, None, None, None,23
8.0, None, None,533.0,413.0, None, None,2021-06-04 22:00:00, None, None, None, None,23
8.0, None, 0.0,532.0,413.0, None, None,2021-06-04 23:00:00, None, None, None, None,23
9.0, None, 1.0,532.0,414.0, None, None,2021-06-05 00:00:00, None, None, None, None,23
8.0, None, 0.0,532.0,414.0, None, None,2021-06-05 01:00:00, None, None, None, None,23
8.0, None, 0.0,531.0,414.0, None, None,2021-06-05 02:00:00, None, None, None, None,23
8.0, None, 0.0,530.0,414.0, None, None,2021-06-05 03:00:00, None, None, None, None,23
9.0, None, 0.0,529.0,414.0, None, None,2021-06-05 04:00:00, None, None, None, None,23
10.0, None, 1.0,529.0,415.0, None, None,2021-06-05 05:00:00, None, None, None, None,23
11.0, None, 2.0,528.0,417.0, None, None,2021-06-05 06:00:00, None, None, None, None,23
14.0, None, 2.0,528.0,419.0, None, None,2021-06-05 07:00:00, None, None, None, None,23
14.0, None, 0.0,527.0,419.0, None, None,2021-06-05 08:00:00, None, None, None, None,23
15.0, None, 1.0,527.0,420.0, None, None,2021-06-05 09:00:00, None, None, None, None,23
16.0, None, 1.0,527.0,421.0, None, None,2021-06-05 10:00:00, None, None, None, None,23
17.0, None, 1.0,526.0,422.0, None, None,2021-06-05 11:00:00, None, None, None, None,23
18.0, None, 1.0,526.0,423.0, None, None,2021-06-05 12:00:00, None, None, None, None,23
18.0, None, 0.0,525.0,423.0, None, None,2021-06-05 13:00:00, None, None, None, None,23
18.0, None, 0.0,524.0,423.0, None, None,2021-06-05 14:00:00, None, None, None, None,23
18.0, None, 0.0,523.0,423.0, None, None,2021-06-05 15:00:00, None, None, None, None,23
18.0, None, 0.0,522.0,423.0, None, None,2021-06-05 16:00:00, None, None, None, None,23
18.0, None, 0.0,520.0,423.0, None, None,2021-06-05 17:00:00, None, None, None, None,23
19.0, None, 0.0,518.0,423.0, None, None,2021-06-05 18:00:00, None, None, None, None,23
18.0, None, 0.0,516.0,423.0, None, None,2021-06-05 19:00:00, None, None, None, None,23
18.0, None, 0.0,514.0,423.0, None, None,2021-06-05 20:00:00, None, None, None, None,23
None, None, 0.0,512.0,423.0, None, None,2021-06-05 21:00:00, None, None, None, None,23
10.0, None, 0.0,510.0,423.0, None, None,2021-06-05 22:00:00, None, None, None, None,23
10.0, None, 0.0,508.0,423.0, None, None,2021-06-05 23:00:00, None, None, None, None,23
9.0, None, 0.0,506.0,423.0, None, None,2021-06-06 00:00:00, None, None, None, None,23
10.0, None, 1.0,505.0,424.0, None, None,2021-06-06 01:00:00, None, None, None, None,23
9.0, None, None,504.0,423.0, None, None,2021-06-06 02:00:00, None, None, None, None,23
9.0, None, 0.0,504.0,423.0, None, None,2021-06-06 03:00:00, None, None, None, None,23
9.0, None, 0.0,503.0,423.0, None, None,2021-06-06 04:00:00, None, None, None, None,23
9.0, None, 1.0,502.0,424.0, None, None,2021-06-06 05:00:00, None, None, None, None,23
7.0, None, 0.0,502.0,424.0, None, None,2021-06-06 06:00:00, None, None, None, None,23
5.0, None, 0.0,501.0,424.0, None, None,2021-06-06 07:00:00, None, None, None, None,23
4.0, None, None,500.0,423.0, None, None,2021-06-06 08:00:00, None, None, None, None,23
3.0, None, 0.0,500.0,423.0, None, None,2021-06-06 09:00:00, None, None, None, None,23
2.0, None, 0.0,500.0,423.0, None, None,2021-06-06 10:00:00, None, None, None, None,23
1.0, None, 0.0,500.0,423.0, None, None,2021-06-06 11:00:00, None, None, None, None,23
0.0, None, 0.0,499.0,423.0, None, None,2021-06-06 12:00:00, None, None, None, None,23
0.0, None, 0.0,498.0,423.0, None, None,2021-06-06 13:00:00, None, None, None, None,23
0.0, None, 0.0,497.0,423.0, None, None,2021-06-06 14:00:00, None, None, None, None,23
0.0, None, 0.0,497.0,423.0, None, None,2021-06-06 15:00:00, None, None, None, None,23
0.0, None, 0.0,495.0,423.0, None, None,2021-06-06 16:00:00, None, None, None, None,23
0.0, None, 0.0,494.0,423.0, None, None,2021-06-06 17:00:00, None, None, None, None,23
0.0, None, 0.0,492.0,423.0, None, None,2021-06-06 18:00:00, None, None, None, None,23
0.0, None, 0.0,491.0,423.0, None, None,2021-06-06 19:00:00, None, None, None, None,23
0.0, None, 0.0,489.0,423.0, None, None,2021-06-06 20:00:00, None, None, None, None,23
0.0, None, 0.0,488.0,423.0, None, None,2021-06-06 21:00:00, None, None, None, None,23
0.0, None, 0.0,486.0,423.0, None, None,2021-06-06 22:00:00, None, None, None, None,23
1.0, None, 1.0,485.0,424.0, None, None,2021-06-06 23:00:00, None, None, None, None,23
1.0, None, 0.0,484.0,424.0, None, None,2021-06-07 00:00:00, None, None, None, None,23
0.0, None, 0.0,483.0,424.0, None, None,2021-06-07 01:00:00, None, None, None, None,23
1.0, None, 0.0,481.0,424.0, None, None,2021-06-07 02:00:00, None, None, None, None,23
1.0, None, 0.0,481.0,424.0, None, None,2021-06-07 03:00:00, None, None, None, None,23
1.0, None, 0.0,480.0,424.0, None, None,2021-06-07 04:00:00, None, None, None, None,23
0.0, None, 0.0,480.0,424.0, None, None,2021-06-07 05:00:00, None, None, None, None,23
0.0, None, 0.0,479.0,424.0, None, None,2021-06-07 06:00:00, None, None, None, None,23
0.0, None, 0.0,479.0,424.0, None, None,2021-06-07 07:00:00, None, None, None, None,23
None, None, None,478.0,422.0, None, None,2021-06-07 08:00:00, None, None, None, None,23
0.0, None, 1.0,477.0,423.0, None, None,2021-06-07 09:00:00, None, None, None, None,23
0.0, None, 0.0,478.0,423.0, None, None,2021-06-07 10:00:00, None, None, None, None,23
0.0, None, 0.0,478.0,423.0, None, None,2021-06-07 11:00:00, None, None, None, None,23
0.0, None, 0.0,477.0,423.0, None, None,2021-06-07 12:00:00, None, None, None, None,23
None, None, None,477.0,422.0, None, None,2021-06-07 13:00:00, None, None, None, None,23
None, None, 0.0,476.0,422.0, None, None,2021-06-07 14:00:00, None, None, None, None,23
None, None, None,472.0,422.0, None, None,2021-06-07 16:00:00, None, None, None, None,23
None, None, 0.0,470.0,422.0, None, None,2021-06-07 17:00:00, None, None, None, None,23
None, None, 0.0,469.0,422.0, None, None,2021-06-07 18:00:00, None, None, None, None,23
None, None, 0.0,467.0,422.0, None, None,2021-06-07 19:00:00, None, None, None, None,23
0.0, None, 1.0,464.0,423.0, None, None,2021-06-07 21:00:00, None, None, None, None,23
0.0, None, 0.0,462.0,423.0, None, None,2021-06-07 22:00:00, None, None, None, None,23
None, None, 0.0,461.0,423.0, None, None,2021-06-07 23:00:00, None, None, None, None,23
None, None, 0.0,459.0,423.0, None, None,2021-06-08 00:00:00, None, None, None, None,23
None, None, 0.0,458.0,423.0, None, None,2021-06-08 01:00:00, None, None, None, None,23
None, None, 0.0,457.0,423.0, None, None,2021-06-08 02:00:00, None, None, None, None,23
None, None, 0.0,456.0,423.0, None, None,2021-06-08 03:00:00, None, None, None, None,23
None, None, 0.0,455.0,423.0, None, None,2021-06-08 04:00:00, None, None, None, None,23
None, None, 0.0,454.0,423.0, None, None,2021-06-08 05:00:00, None, None, None, None,23
None, None, 0.0,454.0,423.0, None, None,2021-06-08 06:00:00, None, None, None, None,23
None, None, 0.0,454.0,423.0, None, None,2021-06-08 07:00:00, None, None, None, None,23
1.0, None, 0.0,453.0,423.0, None, None,2021-06-08 08:00:00, None, None, None, None,23
0.0, None, 0.0,453.0,423.0, None, None,2021-06-08 09:00:00, None, None, None, None,23
0.0, None, 0.0,452.0,423.0, None, None,2021-06-08 10:00:00, None, None, None, None,23
1.0, None, 1.0,452.0,424.0, None, None,2021-06-08 11:00:00, None, None, None, None,23
1.0, None, 0.0,451.0,424.0, None, None,2021-06-08 12:00:00, None, None, None, None,23
2.0, None, 0.0,451.0,424.0, None, None,2021-06-08 13:00:00, None, None, None, None,23
1.0, None, None,435.0,424.0, None, None,2021-06-09 00:00:00, None, None, None, None,23
1.0, None, 0.0,434.0,424.0, None, None,2021-06-09 01:00:00, None, None, None, None,23
2.0, None, 1.0,433.0,425.0, None, None,2021-06-09 02:00:00, None, None, None, None,23
2.0, None, 0.0,432.0,425.0, None, None,2021-06-09 03:00:00, None, None, None, None,23
2.0, None, 0.0,431.0,425.0, None, None,2021-06-09 04:00:00, None, None, None, None,23
2.0, None, 0.0,431.0,425.0, None, None,2021-06-09 05:00:00, None, None, None, None,23
2.0, None, 0.0,431.0,425.0, None, None,2021-06-09 06:00:00, None, None, None, None,23
2.0, None, 0.0,430.0,425.0, None, None,2021-06-09 07:00:00, None, None, None, None,23
0.0, None, None,430.0,423.0, None, None,2021-06-09 08:00:00, None, None, None, None,23
1.0, None, 1.0,430.0,424.0, None, None,2021-06-09 09:00:00, None, None, None, None,23
None, None, None,425.0,430.0, None, None,2021-06-09 18:00:00, None, None, None, None,23
