pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,367.0, None,7.8,8.0,18.0, None, None, 0.0,98.0, None,2021-06-04 00:00:00, None,23
1.0,367.0, None,7.5,6.8,18.0, None, None, 0.0,98.0, None,2021-06-04 01:00:00, None,23
2.0,368.0, None,5.9,5.7,19.0, None, None, 1.0,98.0, None,2021-06-04 02:00:00, None,23
2.0,368.0, None,6.5,6.7,18.0, None, None, 0.0,97.0, None,2021-06-04 03:00:00, None,23
2.0,368.0, None,5.2,5.2,19.0, None, None, 0.0,97.0, None,2021-06-04 04:00:00, None,23
2.0,368.0, None,5.0,4.6,18.0, None, None, 0.0,97.0, None,2021-06-04 05:00:00, None,23
2.0,368.0, None,5.3,5.3,18.0, None, None, 0.0,96.0, None,2021-06-04 06:00:00, None,23
2.0,368.0, None,5.8,6.2,18.0, None, None, 0.0,96.0, None,2021-06-04 07:00:00, None,23
1.0,367.0, None,7.4,7.4,18.0, None, None, None,96.0, None,2021-06-04 08:00:00, None,23
1.0,367.0, None,7.6,7.1,18.0, None, None, 0.0,96.0, None,2021-06-04 09:00:00, None,23
2.0,367.0, None,7.1,6.7,18.0, None, None, 0.0,95.0, None,2021-06-04 10:00:00, None,23
2.0,367.0, None,9.9,9.3,15.0, None, None, 0.0,94.0, None,2021-06-04 11:00:00, None,23
3.0,367.0, None,9.1,8.6,14.0, None, None, 0.0,91.0, None,2021-06-04 12:00:00, None,23
3.0,367.0, None,10.2,10.1,16.0, None, None, 0.0,89.0, None,2021-06-04 13:00:00, None,23
1.0,366.0, None,13.3,13.2,14.0, None, None, None,86.0, None,2021-06-04 14:00:00, None,23
1.0,366.0, None,14.1,13.3,13.0, None, None, 0.0,83.0, None,2021-06-04 15:00:00, None,23
2.0,366.0, None,15.0,13.1,13.0, None, None, 0.0,82.0, None,2021-06-04 16:00:00, None,23
2.0,367.0, None,10.6,9.7,14.0, None, None, 1.0,79.0, None,2021-06-04 17:00:00, None,23
2.0,367.0, None,10.0,9.3,14.0, None, None, 0.0,77.0, None,2021-06-04 18:00:00, None,23
4.0,369.0, None,6.0,5.6,13.0, None, None, 2.0,75.0, None,2021-06-04 19:00:00, None,23
6.0,372.0, None,4.6,4.6,14.0, None, None, 3.0,75.0, None,2021-06-04 20:00:00, None,23
6.0,372.0, None,3.9,3.9,14.0, None, None, 0.0,73.0, None,2021-06-04 21:00:00, None,23
7.0,374.0, None,3.5,3.6,12.0, None, None, 2.0,73.0, None,2021-06-04 22:00:00, None,23
7.0,374.0, None,2.8,2.7,12.0, None, None, 0.0,72.0, None,2021-06-04 23:00:00, None,23
8.0,375.0, None,2.2,2.4,12.0, None, None, 1.0,72.0, None,2021-06-05 00:00:00, None,23
8.0,375.0, None,2.5,2.6,12.0, None, None, 0.0,71.0, None,2021-06-05 01:00:00, None,23
8.0,376.0, None,2.7,2.6,13.0, None, None, 1.0,71.0, None,2021-06-05 02:00:00, None,23
9.0,377.0, None,1.9,2.1,12.0, None, None, 1.0,71.0, None,2021-06-05 03:00:00, None,23
9.0,377.0, None,1.7,1.9,12.0, None, None, 0.0,71.0, None,2021-06-05 04:00:00, None,23
9.0,377.0, None,1.8,1.7,12.0, None, None, 0.0,71.0, None,2021-06-05 05:00:00, None,23
9.0,377.0, None,2.3,2.4,12.0, None, None, 0.0,71.0, None,2021-06-05 06:00:00, None,23
