pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None,1193.0, None, None, None, None, None, 3.0,474.0, None,2021-06-04 00:00:00, None,23
10.0, None,1194.0, None, 4.9, 112.0, None, None, 1.0,472.0, None,2021-06-04 01:00:00, None,23
9.0, None,1193.0, None, 4.6, 112.0, None, None, None,470.0, None,2021-06-04 02:00:00, None,23
7.0, None,1190.0, None, 5.3, 112.0, None, None, None,468.0, None,2021-06-04 03:00:00, None,23
0.0, None,1190.0, None, None, 112.0, None, None, 0.0,467.0, None,2021-06-04 04:00:00, None,23
1.0, None,1191.0, None, 4.5, 112.0, None, None, 1.0,466.0, None,2021-06-04 05:00:00, None,23
1.0, None,1191.0, None, 4.8, 111.0, None, None, 0.0,465.0, None,2021-06-04 06:00:00, None,23
2.0, None,1192.0, None, 5.2, 111.0, None, None, 1.0,464.0, None,2021-06-04 07:00:00, None,23
4.0, None,1192.0, None, None, None, None, None, 0.0,464.0, None,2021-06-04 08:00:00, None,23
4.0, None,1192.0, None, None, None, None, None, 0.0,463.0, None,2021-06-04 09:00:00, None,23
4.0, None,1191.0, None, 5.8, 111.0, None, None, None,462.0, None,2021-06-04 10:00:00, None,23
4.0, None,1191.0, None, 6.1, 109.0, None, None, 0.0,461.0, None,2021-06-04 11:00:00, None,23
5.0, None,1192.0, None, None, None, None, None, 1.0,460.0, None,2021-06-04 12:00:00, None,23
4.0, None,1192.0, None, 4.6, 109.0, None, None, 0.0,459.0, None,2021-06-04 13:00:00, None,23
5.0, None,1193.0, None, 4.5, 110.0, None, None, 1.0,457.0, None,2021-06-04 14:00:00, None,23
5.0, None,1193.0, None, 5.3, 109.0, None, None, 0.0,456.0, None,2021-06-04 15:00:00, None,23
6.0, None,1194.0, None, 5.9, 108.0, None, None, 1.0,455.0, None,2021-06-04 16:00:00, None,23
5.0, None,1193.0, None, 5.8, 107.0, None, None, None,453.0, None,2021-06-04 17:00:00, None,23
5.0, None,1193.0, None, 5.2, 107.0, None, None, 0.0,452.0, None,2021-06-04 18:00:00, None,23
5.0, None,1194.0, None, 3.9, 108.0, None, None, 1.0,451.0, None,2021-06-04 19:00:00, None,23
5.0, None,1194.0, None, 3.5, 108.0, None, None, 0.0,449.0, None,2021-06-04 20:00:00, None,23
8.0, None,1195.0, None, 3.3, 108.0, None, None, 1.0,448.0, None,2021-06-04 21:00:00, None,23
7.0, None,1196.0, None, 3.2, 107.0, None, None, 1.0,447.0, None,2021-06-04 22:00:00, None,23
7.0, None,1197.0, None, 3.2, 106.0, None, None, 1.0,445.0, None,2021-06-04 23:00:00, None,23
5.0, None,1198.0, None, 3.6, 106.0, None, None, 1.0,444.0, None,2021-06-05 00:00:00, None,23
4.0, None,1198.0, None, 3.8, 102.0, None, None, 0.0,443.0, None,2021-06-05 01:00:00, None,23
5.0, None,1198.0, None, 4.0, 103.0, None, None, 0.0,442.0, None,2021-06-05 02:00:00, None,23
10.0, None,1200.0, None, 3.8, 104.0, None, None, 2.0,441.0, None,2021-06-05 03:00:00, None,23
10.0, None,1200.0, None, 3.5, 105.0, None, None, 0.0,440.0, None,2021-06-05 04:00:00, None,23
10.0, None,1201.0, None, 3.0, 103.0, None, None, 1.0,439.0, None,2021-06-05 05:00:00, None,23
10.0, None,1201.0, None, 3.1, 101.0, None, None, 0.0,438.0, None,2021-06-05 06:00:00, None,23
10.0, None,1202.0, None, 3.2, 104.0, None, None, 1.0,437.0, None,2021-06-05 07:00:00, None,23
10.0, None,1202.0, None, 2.8, 101.0, None, None, 0.0,436.0, None,2021-06-05 08:00:00, None,23
10.0, None,1202.0, None, 2.7, 103.0, None, None, 0.0,435.0, None,2021-06-05 09:00:00, None,23
12.0, None,1203.0, None, 3.1, 104.0, None, None, 1.0,434.0, None,2021-06-05 10:00:00, None,23
11.0, None,1202.0, None, 3.3, 104.0, None, None, None,433.0, None,2021-06-05 11:00:00, None,23
11.0, None,1203.0, None, 3.2, 102.0, None, None, 1.0,431.0, None,2021-06-05 12:00:00, None,23
10.0, None,1202.0, None, 3.4, 103.0, None, None, None,430.0, None,2021-06-05 13:00:00, None,23
10.0, None,1203.0, None, 3.3, 104.0, None, None, 1.0,429.0, None,2021-06-05 14:00:00, None,23
10.0, None,1203.0, None, 3.1, 104.0, None, None, 0.0,427.0, None,2021-06-05 15:00:00, None,23
9.0, None,1203.0, None, 3.1, 103.0, None, None, 0.0,426.0, None,2021-06-05 16:00:00, None,23
10.0, None,1203.0, None, 3.3, 102.0, None, None, 0.0,424.0, None,2021-06-05 17:00:00, None,23
10.0, None,1203.0, None, 2.9, 102.0, None, None, 0.0,423.0, None,2021-06-05 18:00:00, None,23
10.0, None,1204.0, None, 2.1, 103.0, None, None, 1.0,422.0, None,2021-06-05 19:00:00, None,23
9.0, None,1203.0, None, 1.8, 103.0, None, None, None,420.0, None,2021-06-05 20:00:00, None,23
7.0, None,1202.0, None, 1.6, 102.0, None, None, None,419.0, None,2021-06-05 21:00:00, None,23
9.0, None,1205.0, None, 1.3, 102.0, None, None, 3.0,418.0, None,2021-06-05 22:00:00, None,23
6.0, None,1203.0, None, 1.2, 104.0, None, None, None,417.0, None,2021-06-05 23:00:00, None,23
6.0, None,1204.0, None, 1.0, 103.0, None, None, 1.0,416.0, None,2021-06-06 00:00:00, None,23
5.0, None,1203.0, None, 0.9, 103.0, None, None, None,416.0, None,2021-06-06 01:00:00, None,23
6.0, None,1204.0, None, 0.8, 103.0, None, None, 1.0,415.0, None,2021-06-06 02:00:00, None,23
4.0, None,1204.0, None, 0.6, 103.0, None, None, 0.0,415.0, None,2021-06-06 03:00:00, None,23
2.0, None,1202.0, None, 0.3, 102.0, None, None, None,415.0, None,2021-06-06 04:00:00, None,23
3.0, None,1204.0, None, 0.3, 103.0, None, None, 2.0,414.0, None,2021-06-06 05:00:00, None,23
3.0, None,1204.0, None, 0.5, 103.0, None, None, 0.0,414.0, None,2021-06-06 06:00:00, None,23
1.0, None,1203.0, None, 0.5, 103.0, None, None, None,414.0, None,2021-06-06 07:00:00, None,23
2.0, None,1204.0, None, 0.9, 103.0, None, None, 1.0,414.0, None,2021-06-06 08:00:00, None,23
1.0, None,1203.0, None, 0.9, 103.0, None, None, None,413.0, None,2021-06-06 09:00:00, None,23
0.0, None,1203.0, None, 1.4, 102.0, None, None, 0.0,413.0, None,2021-06-06 10:00:00, None,23
2.0, None,1204.0, None, 1.5, 102.0, None, None, 1.0,413.0, None,2021-06-06 11:00:00, None,23
1.0, None,1204.0, None, 2.0, 101.0, None, None, 0.0,413.0, None,2021-06-06 12:00:00, None,23
3.0, None,1205.0, None, 2.2, 100.0, None, None, 1.0,413.0, None,2021-06-06 13:00:00, None,23
2.0, None,1205.0, None, 2.6, 101.0, None, None, 0.0,412.0, None,2021-06-06 14:00:00, None,23
4.0, None,1207.0, None, 2.0, 100.0, None, None, 2.0,412.0, None,2021-06-06 15:00:00, None,23
6.0, None,1209.0, None, 2.4, 100.0, None, None, 2.0,412.0, None,2021-06-06 16:00:00, None,23
8.0, None,1211.0, None, 2.1, 99.0, None, None, 2.0,411.0, None,2021-06-06 17:00:00, None,23
8.0, None,1211.0, None, 2.6, 99.0, None, None, 0.0,411.0, None,2021-06-06 18:00:00, None,23
7.0, None,1211.0, None, 2.0, 99.0, None, None, 0.0,410.0, None,2021-06-06 19:00:00, None,23
9.0, None,1212.0, None, 1.6, 100.0, None, None, 1.0,410.0, None,2021-06-06 20:00:00, None,23
11.0, None,1213.0, None, 1.7, 100.0, None, None, 1.0,409.0, None,2021-06-06 21:00:00, None,23
9.0, None,1214.0, None, 0.6, 100.0, None, None, 1.0,409.0, None,2021-06-06 22:00:00, None,23
11.0, None,1214.0, None, 0.0, 100.0, None, None, 0.0,408.0, None,2021-06-06 23:00:00, None,23
10.0, None,1214.0, None, 0.5, 100.0, None, None, 0.0,408.0, None,2021-06-07 00:00:00, None,23
11.0, None,1214.0, None, 0.6, 100.0, None, None, 0.0,407.0, None,2021-06-07 01:00:00, None,23
10.0, None,1214.0, None, 0.6, 100.0, None, None, 0.0,407.0, None,2021-06-07 02:00:00, None,23
10.0, None,1214.0, None, 0.6, 99.0, None, None, 0.0,406.0, None,2021-06-07 03:00:00, None,23
12.0, None,1214.0, None, 0.9, 99.0, None, None, 0.0,406.0, None,2021-06-07 04:00:00, None,23
11.0, None,1215.0, None, 0.8, 99.0, None, None, 1.0,405.0, None,2021-06-07 05:00:00, None,23
11.0, None,1215.0, None, 0.7, 99.0, None, None, 0.0,405.0, None,2021-06-07 06:00:00, None,23
11.0, None,1214.0, None, 1.1, 99.0, None, None, None,405.0, None,2021-06-07 07:00:00, None,23
10.0, None,1214.0, None, None, None, None, None, 0.0,405.0, None,2021-06-07 08:00:00, None,23
10.0, None,1213.0, None, 3.0, 100.0, None, None, None,405.0, None,2021-06-07 09:00:00, None,23
11.0, None,1214.0, None, 2.6, 100.0, None, None, 1.0,404.0, None,2021-06-07 10:00:00, None,23
9.0, None,1213.0, None, 3.0, 100.0, None, None, None,404.0, None,2021-06-07 11:00:00, None,23
9.0, None,1213.0, None, 3.2, 99.0, None, None, 0.0,404.0, None,2021-06-07 12:00:00, None,23
8.0, None,1213.0, None, 4.1, 99.0, None, None, 0.0,404.0, None,2021-06-07 13:00:00, None,23
9.0, None,1214.0, None, 4.2, 99.0, None, None, 1.0,404.0, None,2021-06-07 14:00:00, None,23
7.0, None,1214.0, None, None, 96.0, None, None, 0.0,403.0, None,2021-06-07 15:00:00, None,23
5.0, None,1214.0, None, 5.5, 98.0, None, None, 0.0,401.0, None,2021-06-07 16:00:00, None,23
4.0, None,1215.0, None, 4.8, 97.0, None, None, 1.0,400.0, None,2021-06-07 17:00:00, None,23
5.0, None,1216.0, None, 3.8, 98.0, None, None, 1.0,399.0, None,2021-06-07 18:00:00, None,23
6.0, None,1217.0, None, 3.4, 97.0, None, None, 1.0,398.0, None,2021-06-07 19:00:00, None,23
8.0, None,1221.0, None, 2.8, 98.0, None, None, 0.0,396.0, None,2021-06-07 21:00:00, None,23
7.0, None,1221.0, None, 2.6, 98.0, None, None, 0.0,395.0, None,2021-06-07 22:00:00, None,23
7.0, None,1221.0, None, None, 98.0, None, None, 0.0,395.0, None,2021-06-07 23:00:00, None,23
7.0, None,1221.0, None, 2.1, 98.0, None, None, 0.0,394.0, None,2021-06-08 00:00:00, None,23
7.0, None,1221.0, None, 2.4, 97.0, None, None, 0.0,394.0, None,2021-06-08 01:00:00, None,23
7.0, None,1221.0, None, 2.4, 97.0, None, None, 0.0,393.0, None,2021-06-08 02:00:00, None,23
7.0, None,1221.0, None, 2.0, 97.0, None, None, 0.0,393.0, None,2021-06-08 03:00:00, None,23
7.0, None,1221.0, None, 2.0, 96.0, None, None, 0.0,393.0, None,2021-06-08 04:00:00, None,23
6.0, None,1221.0, None, 1.7, 96.0, None, None, 0.0,393.0, None,2021-06-08 05:00:00, None,23
6.0, None,1221.0, None, 1.9, 96.0, None, None, 0.0,393.0, None,2021-06-08 06:00:00, None,23
7.0, None,1221.0, None, None, 95.0, None, None, 0.0,393.0, None,2021-06-08 07:00:00, None,23
7.0, None,1221.0, None, None, None, None, None, 0.0,393.0, None,2021-06-08 08:00:00, None,23
