pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,471.0, None,7.6,61.0, None, None, 0.0,475.0, None,2021-06-04 00:00:00, None,23
3.0, None,471.0, None,7.0,61.0, None, None, 0.0,473.0, None,2021-06-04 01:00:00, None,23
3.0, None,471.0, None,5.9,61.0, None, None, 0.0,472.0, None,2021-06-04 02:00:00, None,23
3.0, None,471.0, None,5.5,61.0, None, None, 0.0,469.0, None,2021-06-04 03:00:00, None,23
3.0, None,471.0, None,5.3,61.0, None, None, 0.0,468.0, None,2021-06-04 04:00:00, None,23
3.0, None,471.0, None,5.6,61.0, None, None, 0.0,468.0, None,2021-06-04 05:00:00, None,23
2.0, None,471.0, None,5.4,61.0, None, None, 0.0,468.0, None,2021-06-04 06:00:00, None,23
3.0, None,472.0, None,6.3,61.0, None, None, 1.0,468.0, None,2021-06-04 07:00:00, None,23
2.0, None,471.0, None,10.0,60.0, None, None, None,468.0, None,2021-06-04 08:00:00, None,23
2.0, None,471.0, None,9.2,61.0, None, None, 0.0,467.0, None,2021-06-04 09:00:00, None,23
2.0, None,471.0, None,9.7,60.0, None, None, 0.0,466.0, None,2021-06-04 10:00:00, None,23
3.0, None,471.0, None,9.7,60.0, None, None, 0.0,465.0, None,2021-06-04 11:00:00, None,23
3.0, None,471.0, None,8.6,60.0, None, None, 0.0,464.0, None,2021-06-04 12:00:00, None,23
3.0, None,471.0, None,9.8,59.0, None, None, 0.0,463.0, None,2021-06-04 13:00:00, None,23
3.0, None,471.0, None,9.9,59.0, None, None, 0.0,462.0, None,2021-06-04 14:00:00, None,23
3.0, None,471.0, None,10.7,58.0, None, None, 0.0,463.0, None,2021-06-04 15:00:00, None,23
3.0, None,471.0, None,11.3,58.0, None, None, 0.0,463.0, None,2021-06-04 16:00:00, None,23
3.0, None,471.0, None,10.6,58.0, None, None, 0.0,464.0, None,2021-06-04 17:00:00, None,23
3.0, None,471.0, None,7.5,58.0, None, None, 0.0,463.0, None,2021-06-04 18:00:00, None,23
5.0, None,473.0, None,4.0,58.0, None, None, 2.0,459.0, None,2021-06-04 19:00:00, None,23
6.0, None,474.0, None,3.8,58.0, None, None, 1.0,457.0, None,2021-06-04 20:00:00, None,23
