pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,605.0, None,6.6,6.7,62.0, None, None, 0.0,507.0, None,2021-06-04 00:00:00, None,23
1.0, None,605.0, None,5.4,5.5,62.0, None, None, 0.0,505.0, None,2021-06-04 01:00:00, None,23
1.0, None,605.0, None,6.3,6.4,62.0, None, None, 0.0,504.0, None,2021-06-04 02:00:00, None,23
0.0, None,605.0, None,6.4,6.4,62.0, None, None, 0.0,503.0, None,2021-06-04 03:00:00, None,23
0.0, None,605.0, None,5.7,5.9,62.0, None, None, 0.0,503.0, None,2021-06-04 04:00:00, None,23
1.0, None,606.0, None,5.4,5.5,62.0, None, None, 1.0,501.0, None,2021-06-04 05:00:00, None,23
1.0, None,606.0, None,5.4,5.3,62.0, None, None, 0.0,501.0, None,2021-06-04 06:00:00, None,23
1.0, None,606.0, None,6.0,5.7,62.0, None, None, 0.0,500.0, None,2021-06-04 07:00:00, None,23
1.0, None,606.0, None,7.5,7.2,63.0, None, None, 0.0,500.0, None,2021-06-04 08:00:00, None,23
2.0, None,606.0, None,8.3,7.8,62.0, None, None, 0.0,499.0, None,2021-06-04 09:00:00, None,23
1.0, None,605.0, None,9.4,8.2,62.0, None, None, None,499.0, None,2021-06-04 10:00:00, None,23
2.0, None,605.0, None,9.2,8.5,62.0, None, None, 0.0,499.0, None,2021-06-04 11:00:00, None,23
2.0, None,605.0, None,11.0,10.0,61.0, None, None, 0.0,499.0, None,2021-06-04 12:00:00, None,23
0.0, None,604.0, None,9.9,8.4,60.0, None, None, None,499.0, None,2021-06-04 13:00:00, None,23
2.0, None,605.0, None,12.6,11.5,59.0, None, None, 1.0,499.0, None,2021-06-04 14:00:00, None,23
2.0, None,605.0, None,12.1,10.7,58.0, None, None, 0.0,499.0, None,2021-06-04 15:00:00, None,23
2.0, None,604.0, None,13.3,11.7,58.0, None, None, None,498.0, None,2021-06-04 16:00:00, None,23
6.0, None,608.0, None,6.6,5.3,57.0, None, None, 4.0,495.0, None,2021-06-04 17:00:00, None,23
9.0, None,612.0, None,11.4,9.9,55.0, None, None, 4.0,498.0, None,2021-06-04 18:00:00, None,23
