pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,543.0, None,16.1,2.0, None, None, 0.0,7.0, None,2021-06-04 00:00:00, None,23
0.0, None,543.0, None,15.7,2.0, None, None, 0.0,7.0, None,2021-06-04 01:00:00, None,23
0.0, None,543.0, None,15.2,2.0, None, None, 0.0,6.0, None,2021-06-04 02:00:00, None,23
0.0, None,543.0, None,14.8,1.0, None, None, 0.0,6.0, None,2021-06-04 03:00:00, None,23
0.0, None,543.0, None,14.5,2.0, None, None, 0.0,6.0, None,2021-06-04 04:00:00, None,23
0.0, None,543.0, None,13.6,1.0, None, None, 0.0,6.0, None,2021-06-04 05:00:00, None,23
1.0, None,544.0, None,13.4,2.0, None, None, 1.0,5.0, None,2021-06-04 06:00:00, None,23
0.0, None,543.0, None,13.9,2.0, None, None, None,5.0, None,2021-06-04 07:00:00, None,23
0.0, None,543.0, None,14.6,2.0, None, None, 0.0,5.0, None,2021-06-04 08:00:00, None,23
0.0, None,543.0, None,15.0,2.0, None, None, 0.0,5.0, None,2021-06-04 09:00:00, None,23
0.0, None,543.0, None,15.5,2.0, None, None, 0.0,6.0, None,2021-06-04 10:00:00, None,23
0.0, None,543.0, None,16.6,2.0, None, None, 0.0,7.0, None,2021-06-04 11:00:00, None,23
0.0, None,543.0, None,16.7,4.0, None, None, 0.0,7.0, None,2021-06-04 12:00:00, None,23
1.0, None,543.0, None,18.0,2.0, None, None, 0.0,7.0, None,2021-06-04 13:00:00, None,23
1.0, None,543.0, None,19.0,4.0, None, None, 0.0,8.0, None,2021-06-04 14:00:00, None,23
1.0, None,543.0, None,18.2,2.0, None, None, 0.0,8.0, None,2021-06-04 15:00:00, None,23
1.0, None,543.0, None,17.4,3.0, None, None, 0.0,9.0, None,2021-06-04 16:00:00, None,23
1.0, None,543.0, None,16.2,3.0, None, None, 0.0,9.0, None,2021-06-04 17:00:00, None,23
1.0, None,543.0, None,16.2,2.0, None, None, 0.0,9.0, None,2021-06-04 18:00:00, None,23
0.0, None,543.0, None,15.5,2.0, None, None, 0.0,8.0, None,2021-06-04 19:00:00, None,23
