wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.9,7.0,270.0,97.0,2016-09-02 00:00:00,1.27,36
4.7,6.7,270.0,98.0,2016-09-02 01:00:00,1.02,36
2.8,6.7,270.0,98.0,2016-09-02 02:00:00,0.25,36
2.6,6.6,225.0,98.0,2016-09-02 03:00:00,0.0,36
2.8,6.4,225.0,98.0,2016-09-02 04:00:00,0.0,36
6.0,5.7,270.0,97.0,2016-09-02 05:00:00,0.0,36
5.5,6.3,270.0,97.0,2016-09-02 06:00:00,0.0,36
7.2,6.7,225.0,93.0,2016-09-02 07:00:00,0.0,36
7.7,6.7,225.0,94.0,2016-09-02 08:00:00,0.51,36
6.3,7.8,180.0,94.0,2016-09-02 09:00:00,0.0,36
8.5,10.1,225.0,87.0,2016-09-02 10:00:00,0.0,36
10.9,12.7,180.0,71.0,2016-09-02 11:00:00,0.0,36
11.1,10.0,270.0,89.0,2016-09-02 12:00:00,0.51,36
6.0,9.7,315.0,90.0,2016-09-02 13:00:00,0.76,36
6.9,9.4,90.0,91.0,2016-09-02 14:00:00,0.0,36
7.2,11.1,45.0,85.0,2016-09-02 15:00:00,0.25,36
6.1,10.3,90.0,89.0,2016-09-02 16:00:00,0.0,36
3.1,9.6,135.0,91.0,2016-09-02 17:00:00,0.0,36
2.4,8.8,180.0,93.0,2016-09-02 18:00:00,0.0,36
6.3,7.7,90.0,97.0,2016-09-02 19:00:00,3.05,36
5.1,7.5,90.0,98.0,2016-09-02 20:00:00,0.0,36
2.2,6.6,90.0,98.0,2016-09-02 21:00:00,0.0,36
2.1,5.9,45.0,98.0,2016-09-02 22:00:00,0.0,36
2.7,4.9,45.0,97.0,2016-09-02 23:00:00,0.0,36
4.8,4.9,315.0,98.0,2016-09-03 00:00:00,0.0,36
1.8,5.2,90.0,99.0,2016-09-03 01:00:00,0.0,36
5.2,5.4,270.0,99.0,2016-09-03 02:00:00,0.0,36
2.5,5.2,225.0,99.0,2016-09-03 03:00:00,0.0,36
5.4,4.9,225.0,98.0,2016-09-03 04:00:00,0.0,36
2.6,3.8,90.0,97.0,2016-09-03 05:00:00,0.0,36
4.1,4.4,315.0,98.0,2016-09-03 06:00:00,0.0,36
5.3,7.1,180.0,93.0,2016-09-03 07:00:00,0.0,36
4.2,8.6,90.0,92.0,2016-09-03 08:00:00,0.0,36
5.0,10.1,135.0,88.0,2016-09-03 09:00:00,0.0,36
7.7,10.3,90.0,91.0,2016-09-03 10:00:00,0.0,36
7.6,10.8,90.0,86.0,2016-09-03 11:00:00,0.0,36
9.5,12.1,90.0,82.0,2016-09-03 12:00:00,0.0,36
8.7,12.4,90.0,77.0,2016-09-03 13:00:00,0.0,36
5.7,12.5,45.0,72.0,2016-09-03 14:00:00,0.0,36
8.0,12.1,315.0,74.0,2016-09-03 15:00:00,0.0,36
8.1,11.4,315.0,74.0,2016-09-03 16:00:00,0.0,36
7.1,9.7,315.0,88.0,2016-09-03 17:00:00,0.25,36
3.0,8.8,270.0,95.0,2016-09-03 18:00:00,0.0,36
3.1,6.6,225.0,96.0,2016-09-03 19:00:00,0.0,36
5.8,6.0,225.0,98.0,2016-09-03 20:00:00,0.0,36
4.3,6.4,270.0,98.0,2016-09-03 21:00:00,0.0,36
3.2,6.1,270.0,98.0,2016-09-03 22:00:00,0.25,36
3.3,5.6,270.0,98.0,2016-09-03 23:00:00,0.0,36
3.3,5.4,270.0,98.0,2016-09-04 00:00:00,0.0,36
4.8,5.5,270.0,99.0,2016-09-04 01:00:00,0.0,36
3.9,6.1,270.0,99.0,2016-09-04 02:00:00,0.0,36
4.3,6.2,270.0,99.0,2016-09-04 03:00:00,0.0,36
4.2,6.1,270.0,99.0,2016-09-04 04:00:00,0.25,36
2.5,6.0,45.0,99.0,2016-09-04 05:00:00,0.25,36
3.0,6.0,180.0,99.0,2016-09-04 06:00:00,0.25,36
3.6,7.0,270.0,99.0,2016-09-04 07:00:00,0.0,36
5.7,8.5,270.0,92.0,2016-09-04 08:00:00,0.0,36
3.6,9.5,90.0,89.0,2016-09-04 09:00:00,0.0,36
6.2,9.0,135.0,92.0,2016-09-04 10:00:00,0.0,36
4.6,11.6,90.0,78.0,2016-09-04 11:00:00,0.0,36
5.0,10.8,180.0,84.0,2016-09-04 12:00:00,0.0,36
5.4,12.3,0.0,73.0,2016-09-04 13:00:00,0.0,36
7.8,17.1,45.0,53.0,2016-09-04 14:00:00,0.0,36
8.3,16.2,45.0,54.0,2016-09-04 15:00:00,0.0,36
9.4,16.3,315.0,50.0,2016-09-04 16:00:00,0.0,36
5.0,11.7,270.0,73.0,2016-09-04 17:00:00,0.0,36
6.1,12.8,315.0,68.0,2016-09-04 18:00:00,0.0,36
3.0,6.3,225.0,94.0,2016-09-04 19:00:00,0.0,36
4.9,4.2,225.0,97.0,2016-09-04 20:00:00,0.0,36
4.9,3.8,270.0,97.0,2016-09-04 21:00:00,0.0,36
3.4,2.9,270.0,97.0,2016-09-04 22:00:00,0.0,36
3.8,2.2,225.0,97.0,2016-09-04 23:00:00,0.0,36
5.0,2.1,225.0,98.0,2016-09-05 00:00:00,0.0,36
4.6,2.1,225.0,98.0,2016-09-05 01:00:00,0.0,36
3.4,1.5,225.0,98.0,2016-09-05 02:00:00,0.0,36
2.7,1.2,225.0,98.0,2016-09-05 03:00:00,0.0,36
2.3,1.2,225.0,98.0,2016-09-05 04:00:00,0.0,36
3.0,1.5,225.0,98.0,2016-09-05 05:00:00,0.0,36
2.6,2.8,225.0,98.0,2016-09-05 06:00:00,0.0,36
3.2,7.0,90.0,99.0,2016-09-05 07:00:00,0.0,36
3.8,8.0,90.0,98.0,2016-09-05 08:00:00,0.0,36
7.5,9.6,90.0,91.0,2016-09-05 09:00:00,0.0,36
7.0,11.7,90.0,77.0,2016-09-05 10:00:00,0.0,36
8.0,13.0,90.0,71.0,2016-09-05 11:00:00,0.0,36
8.0,13.2,90.0,68.0,2016-09-05 12:00:00,0.0,36
9.6,12.4,135.0,69.0,2016-09-05 13:00:00,0.0,36
4.2,12.6,90.0,84.0,2016-09-05 14:00:00,0.25,36
6.6,11.8,270.0,82.0,2016-09-05 15:00:00,0.25,36
5.6,10.3,135.0,87.0,2016-09-05 16:00:00,1.02,36
2.2,11.0,135.0,84.0,2016-09-05 17:00:00,0.0,36
5.1,8.6,315.0,92.0,2016-09-05 18:00:00,0.0,36
4.8,7.6,135.0,96.0,2016-09-05 19:00:00,0.0,36
4.6,6.9,135.0,97.0,2016-09-05 20:00:00,0.0,36
4.0,6.6,90.0,98.0,2016-09-05 21:00:00,0.0,36
3.3,6.4,135.0,98.0,2016-09-05 22:00:00,0.0,36
3.7,5.9,180.0,98.0,2016-09-05 23:00:00,0.0,36
3.2,6.3,45.0,98.0,2016-09-06 00:00:00,0.0,36
3.1,6.4,180.0,99.0,2016-09-06 01:00:00,0.0,36
4.3,6.5,315.0,99.0,2016-09-06 02:00:00,0.0,36
3.3,6.2,135.0,99.0,2016-09-06 03:00:00,0.25,36
5.9,6.0,270.0,99.0,2016-09-06 04:00:00,0.25,36
2.5,5.7,315.0,99.0,2016-09-06 05:00:00,0.76,36
1.7,5.6,0.0,99.0,2016-09-06 06:00:00,0.76,36
2.9,6.7,135.0,99.0,2016-09-06 07:00:00,0.76,36
4.2,7.3,90.0,98.0,2016-09-06 08:00:00,0.25,36
5.3,8.4,90.0,96.0,2016-09-06 09:00:00,0.51,36
5.4,9.0,90.0,95.0,2016-09-06 10:00:00,0.25,36
4.7,9.2,90.0,95.0,2016-09-06 11:00:00,0.25,36
7.1,11.3,90.0,87.0,2016-09-06 12:00:00,0.0,36
6.8,11.3,90.0,88.0,2016-09-06 13:00:00,0.0,36
7.4,11.4,135.0,87.0,2016-09-06 14:00:00,0.0,36
6.5,11.1,45.0,91.0,2016-09-06 15:00:00,0.0,36
5.2,10.6,90.0,93.0,2016-09-06 16:00:00,2.79,36
6.2,11.2,135.0,87.0,2016-09-06 17:00:00,0.0,36
4.0,9.0,315.0,95.0,2016-09-06 18:00:00,0.0,36
4.1,7.9,135.0,98.0,2016-09-06 19:00:00,0.0,36
3.7,7.2,45.0,98.0,2016-09-06 20:00:00,0.0,36
10.4,7.9,270.0,98.0,2016-09-06 21:00:00,1.02,36
3.9,7.4,135.0,97.0,2016-09-06 22:00:00,4.32,36
3.4,7.3,0.0,98.0,2016-09-06 23:00:00,1.02,36
6.0,7.2,225.0,99.0,2016-09-07 00:00:00,0.25,36
2.9,6.7,225.0,98.0,2016-09-07 01:00:00,0.51,36
4.3,6.3,45.0,98.0,2016-09-07 02:00:00,0.0,36
4.7,6.0,90.0,99.0,2016-09-07 03:00:00,0.0,36
4.3,5.4,315.0,99.0,2016-09-07 04:00:00,0.0,36
4.0,5.8,90.0,99.0,2016-09-07 05:00:00,0.0,36
4.4,6.0,225.0,99.0,2016-09-07 06:00:00,0.0,36
3.4,7.9,90.0,99.0,2016-09-07 07:00:00,0.0,36
5.3,9.1,270.0,99.0,2016-09-07 08:00:00,0.76,36
6.7,10.5,135.0,96.0,2016-09-07 09:00:00,0.25,36
6.5,11.7,90.0,93.0,2016-09-07 10:00:00,0.0,36
9.0,14.4,90.0,79.0,2016-09-07 11:00:00,0.0,36
