wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.8,-4.6,343.0,91.0,2017-11-05 00:00:00,0.0,45
4.1,-4.5,347.0,89.0,2017-11-05 01:00:00,0.0,45
2.8,-5.1,239.0,92.0,2017-11-05 02:00:00,0.0,45
4.3,-4.5,348.0,85.0,2017-11-05 03:00:00,0.0,45
4.8,-4.6,4.0,83.0,2017-11-05 04:00:00,0.0,45
2.0,-4.8,72.0,88.0,2017-11-05 05:00:00,0.0,45
2.6,-4.8,337.0,88.0,2017-11-05 06:00:00,0.0,45
4.0,-5.1,315.0,86.0,2017-11-05 07:00:00,0.0,45
2.5,-4.9,275.0,87.0,2017-11-05 08:00:00,0.0,45
4.9,-4.7,257.0,86.0,2017-11-05 09:00:00,0.0,45
5.7,-4.3,284.0,83.0,2017-11-05 10:00:00,0.0,45
6.8,-2.8,287.0,78.0,2017-11-05 11:00:00,0.0,45
4.4,2.3,255.0,68.0,2017-11-05 12:00:00,0.2,45
5.2,3.1,189.0,70.0,2017-11-05 13:00:00,2.0,45
9.7,3.1,150.0,55.0,2017-11-05 14:00:00,1.8,45
4.8,3.5,222.0,63.0,2017-11-05 15:00:00,1.2,45
4.1,0.3,20.0,81.0,2017-11-05 16:00:00,0.2,45
2.6,-1.4,108.0,87.0,2017-11-05 17:00:00,0.0,45
4.7,-2.3,317.0,87.0,2017-11-05 18:00:00,0.0,45
4.7,-2.8,345.0,88.0,2017-11-05 19:00:00,0.0,45
3.1,-3.5,278.0,90.0,2017-11-05 20:00:00,0.0,45
2.9,-3.7,305.0,87.0,2017-11-05 21:00:00,0.0,45
2.6,-4.0,118.0,86.0,2017-11-05 22:00:00,0.0,45
4.2,-4.5,276.0,88.0,2017-11-05 23:00:00,0.0,45
1.8,-4.7,295.0,87.0,2017-11-06 00:00:00,0.0,45
5.0,-5.0,288.0,87.0,2017-11-06 01:00:00,0.0,45
3.8,-5.1,291.0,86.0,2017-11-06 02:00:00,0.0,45
3.6,-5.1,334.0,83.0,2017-11-06 03:00:00,0.0,45
5.6,-5.3,18.0,84.0,2017-11-06 04:00:00,0.0,45
6.6,-5.9,294.0,87.0,2017-11-06 05:00:00,0.0,45
2.7,-6.1,233.0,86.0,2017-11-06 06:00:00,0.0,45
3.6,-6.0,8.0,83.0,2017-11-06 07:00:00,0.0,45
4.3,-6.3,297.0,86.0,2017-11-06 08:00:00,0.0,45
3.3,-5.7,338.0,83.0,2017-11-06 09:00:00,0.0,45
3.3,-5.5,273.0,83.0,2017-11-06 10:00:00,0.0,45
4.9,-1.8,266.0,74.0,2017-11-06 11:00:00,0.0,45
5.4,3.1,224.0,57.0,2017-11-06 14:00:00,0.8,45
6.5,2.9,254.0,58.0,2017-11-06 15:00:00,0.0,45
7.7,0.1,290.0,75.0,2017-11-06 16:00:00,0.2,45
3.6,-1.5,228.0,85.0,2017-11-06 17:00:00,0.0,45
5.7,-2.2,292.0,86.0,2017-11-06 18:00:00,0.0,45
3.1,-2.0,26.0,88.0,2017-11-06 19:00:00,0.0,45
4.7,-1.9,318.0,88.0,2017-11-06 20:00:00,0.0,45
3.1,-2.1,225.0,92.0,2017-11-06 21:00:00,0.0,45
2.6,-2.0,354.0,91.0,2017-11-06 22:00:00,0.0,45
3.2,-2.1,327.0,91.0,2017-11-06 23:00:00,0.0,45
2.9,-2.1,103.0,87.0,2017-11-07 00:00:00,0.0,45
3.2,-2.2,291.0,87.0,2017-11-07 01:00:00,0.0,45
2.5,-2.3,178.0,89.0,2017-11-07 02:00:00,0.0,45
2.8,-2.2,4.0,86.0,2017-11-07 03:00:00,0.0,45
3.7,-2.5,274.0,89.0,2017-11-07 04:00:00,0.0,45
2.0,-2.6,122.0,88.0,2017-11-07 05:00:00,0.0,45
1.7,-2.6,28.0,80.0,2017-11-07 06:00:00,0.0,45
1.9,-2.9,297.0,88.0,2017-11-07 07:00:00,0.0,45
1.9,-2.6,51.0,85.0,2017-11-07 08:00:00,0.0,45
1.7,-2.0,235.0,85.0,2017-11-07 09:00:00,0.0,45
3.7,-1.5,297.0,77.0,2017-11-07 10:00:00,0.0,45
5.3,-0.2,166.0,80.0,2017-11-07 11:00:00,0.0,45
3.2,0.4,273.0,77.0,2017-11-07 12:00:00,0.0,45
4.5,1.4,95.0,76.0,2017-11-07 13:00:00,0.0,45
3.5,1.8,195.0,69.0,2017-11-07 14:00:00,0.0,45
5.9,1.7,337.0,77.0,2017-11-07 15:00:00,0.0,45
