wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
5.3, None, None,299.0, None,0.0, None, None, None,0.0,2017-11-05 00:00:00,45
5.4, None, None,304.0, None,0.0, None, None, None,0.0,2017-11-05 01:00:00,45
3.9, None, None,302.0, None,0.0, None, None, None,0.0,2017-11-05 02:00:00,45
4.0, None, None,295.0, None,0.0, None, None, None,0.0,2017-11-05 03:00:00,45
6.3, None, None,288.0, None,0.0, None, None, None,0.0,2017-11-05 04:00:00,45
7.1, None, None,291.0, None,0.0, None, None, None,0.0,2017-11-05 05:00:00,45
5.4, None, None,291.0, None,0.0, None, None, None,0.0,2017-11-05 06:00:00,45
6.4, None, None,292.0, None,0.0, None, None, None,0.0,2017-11-05 07:00:00,45
6.5, None, None,295.0, None,0.0, None, None, None,0.0,2017-11-05 08:00:00,45
7.2, None, None,299.0, None,0.0, None, None, None,0.0,2017-11-05 09:00:00,45
6.8, None, None,295.0, None,0.0, None, None, None,0.0,2017-11-05 10:00:00,45
6.4, None, None,299.0, None,0.0, None, None, None,0.0,2017-11-05 11:00:00,45
8.4, None, None,295.0, None,0.0, None, None, None,0.0,2017-11-05 12:00:00,45
7.9, None, None,301.0, None,0.0, None, None, None,0.0,2017-11-05 13:00:00,45
8.7, None, None,292.0, None,0.0, None, None, None,0.0,2017-11-05 14:00:00,45
9.0, None, None,296.0, None,0.0, None, None, None,0.0,2017-11-05 15:00:00,45
8.5, None, None,296.0, None,0.0, None, None, None,0.0,2017-11-05 16:00:00,45
9.0, None, None,298.0, None,0.0, None, None, None,0.0,2017-11-05 17:00:00,45
8.4, None, None,302.0, None,0.0, None, None, None,0.0,2017-11-05 18:00:00,45
7.2, None, None,303.0, None,0.0, None, None, None,0.0,2017-11-05 19:00:00,45
7.4, None, None,296.0, None,0.0, None, None, None,0.0,2017-11-05 20:00:00,45
5.8, None, None,293.0, None,0.0, None, None, None,0.0,2017-11-05 21:00:00,45
5.8, None, None,292.0, None,0.0, None, None, None,0.0,2017-11-05 22:00:00,45
5.7, None, None,286.0, None,0.0, None, None, None,0.0,2017-11-05 23:00:00,45
6.4, None, None,296.0, None,0.0, None, None, None,0.0,2017-11-06 00:00:00,45
7.2, None, None,297.0, None,0.0, None, None, None,0.0,2017-11-06 01:00:00,45
6.8, None, None,299.0, None,0.0, None, None, None,0.0,2017-11-06 02:00:00,45
7.0, None, None,302.0, None,0.0, None, None, None,0.0,2017-11-06 03:00:00,45
5.0, None, None,297.0, None,0.0, None, None, None,0.0,2017-11-06 04:00:00,45
5.0, None, None,302.0, None,0.0, None, None, None,0.0,2017-11-06 05:00:00,45
4.4, None, None,300.0, None,0.0, None, None, None,0.0,2017-11-06 06:00:00,45
2.2, None, None,314.0, None,0.0, None, None, None,0.0,2017-11-06 07:00:00,45
0.0, None, None,113.0, None,0.0, None, None, None,0.0,2017-11-06 08:00:00,45
0.0, None, None,166.0, None,0.0, None, None, None,0.0,2017-11-06 09:00:00,45
2.5, None, None,149.0, None,0.0, None, None, None,0.0,2017-11-06 10:00:00,45
