wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.2,-10.7,58.0,69.0,2017-11-05 00:00:00, 0.0,45
4.4,-11.0,77.0,69.0,2017-11-05 01:00:00, 0.0,45
6.0,-11.1,64.0,69.0,2017-11-05 02:00:00, 0.0,45
3.9,-11.5,67.0,71.0,2017-11-05 03:00:00, 0.0,45
4.2,-11.9,81.0,71.0,2017-11-05 04:00:00, 0.0,45
5.2,-11.8,53.0,70.0,2017-11-05 05:00:00, 0.0,45
7.0,-11.8,58.0,68.0,2017-11-05 06:00:00, 0.0,45
10.7,-12.0,63.0,70.0,2017-11-05 07:00:00, 0.0,45
9.9,-11.8,73.0,71.0,2017-11-05 08:00:00, 0.0,45
11.3,-10.9,73.0,66.0,2017-11-05 09:00:00, 0.0,45
9.4,-10.5,74.0,65.0,2017-11-05 10:00:00, 0.0,45
11.1,-8.3,70.0,55.0,2017-11-05 11:00:00, 0.0,45
10.5,-7.2,42.0,49.0,2017-11-05 12:00:00, 0.0,45
11.0,-5.8,54.0,37.0,2017-11-05 13:00:00, 0.0,45
8.9,-6.3,51.0,39.0,2017-11-05 14:00:00, 0.0,45
6.7,-6.7,47.0,40.0,2017-11-05 15:00:00, 0.0,45
6.6,-9.4,32.0,50.0,2017-11-05 16:00:00, 0.0,45
7.2,-11.7,77.0,60.0,2017-11-05 17:00:00, 0.0,45
6.8,-12.3,82.0,63.0,2017-11-05 18:00:00, 0.0,45
6.0,-15.9,211.0,69.0,2017-11-05 19:00:00, 0.0,45
1.8,-18.1,277.0,77.0,2017-11-05 20:00:00, 0.0,45
2.0,-19.5,286.0,75.0,2017-11-05 21:00:00, 0.0,45
3.6,-20.1,252.0,76.0,2017-11-05 22:00:00, 0.0,45
2.7,-21.1,229.0,74.0,2017-11-05 23:00:00, 0.0,45
3.1,-21.9,245.0,72.0,2017-11-06 00:00:00, 0.0,45
4.0,-22.3,264.0,71.0,2017-11-06 01:00:00, 0.0,45
4.1,-22.9,271.0,71.0,2017-11-06 02:00:00, 0.0,45
4.3,-23.3,251.0,71.0,2017-11-06 03:00:00, 0.0,45
2.8,-24.0,263.0,68.0,2017-11-06 04:00:00, 0.0,45
2.1,-24.4,262.0,68.0,2017-11-06 05:00:00, 0.0,45
1.7,-24.7,245.0,68.0,2017-11-06 06:00:00, 0.0,45
2.6,-24.9,246.0,68.0,2017-11-06 07:00:00, 0.0,45
1.0,-24.4,231.0,68.0,2017-11-06 08:00:00, 0.0,45
3.8,-22.9,246.0,70.0,2017-11-06 09:00:00, 0.0,45
4.4,-14.3,229.0,72.0,2017-11-06 10:00:00, 0.0,45
4.8,-7.8,230.0,42.0,2017-11-06 11:00:00, 0.0,45
7.1,-4.3,266.0,28.0,2017-11-06 12:00:00, 0.0,45
13.4,-4.0,278.0,30.0,2017-11-06 13:00:00, 0.0,45
11.0,-4.1,289.0,28.0,2017-11-06 14:00:00, 0.0,45
9.6,-5.2,276.0,31.0,2017-11-06 15:00:00, 0.0,45
6.7,-7.9,238.0,38.0,2017-11-06 16:00:00, 0.0,45
6.5,-11.8,207.0,54.0,2017-11-06 17:00:00, 0.0,45
6.1,-13.8,217.0,60.0,2017-11-06 18:00:00, 0.0,45
8.9,-13.9,200.0,61.0,2017-11-06 19:00:00, 0.0,45
12.0,-14.9,194.0,65.0,2017-11-06 20:00:00, 0.0,45
8.2,-14.5,201.0,63.0,2017-11-06 21:00:00, 0.0,45
10.2,-15.7,197.0,67.0,2017-11-06 22:00:00, 0.0,45
9.4,-15.9,194.0,67.0,2017-11-06 23:00:00, 0.0,45
7.8,-15.8,211.0,68.0,2017-11-07 00:00:00, 0.0,45
7.2,-16.3,210.0,68.0,2017-11-07 01:00:00, 0.0,45
9.7,-15.7,198.0,67.0,2017-11-07 02:00:00, 0.0,45
9.5,-16.0,205.0,67.0,2017-11-07 03:00:00, 0.0,45
10.4,-15.9,203.0,67.0,2017-11-07 04:00:00, 0.0,45
11.3,-16.2,188.0,68.0,2017-11-07 05:00:00, 0.0,45
9.5,-15.7,198.0,67.0,2017-11-07 06:00:00, 0.0,45
12.1,-16.3,194.0,68.0,2017-11-07 07:00:00, 0.0,45
10.4,-15.2,192.0,67.0,2017-11-07 08:00:00, 0.0,45
8.2,-11.5,209.0,58.0,2017-11-07 09:00:00, 0.0,45
11.8,-7.9,256.0,48.0,2017-11-07 10:00:00, 0.0,45
10.0,-6.9,244.0,46.0,2017-11-07 11:00:00, 0.0,45
13.5,-5.9,242.0,43.0,2017-11-07 12:00:00, 0.0,45
11.5,-6.3,248.0,44.0,2017-11-07 13:00:00, 0.0,45
15.2,-6.6,257.0,46.0,2017-11-07 14:00:00, 0.0,45
12.1,-6.8,263.0,46.0,2017-11-07 15:00:00, 0.0,45
8.4,-7.4,258.0,49.0,2017-11-07 16:00:00, 0.0,45
