wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.1,-1.6, None,1.0, None,87.0, None, None, None,0.0,2016-04-29 00:00:00,18
9.8,-1.8, None,1.0, None,94.0, None, None, None,0.0,2016-04-29 01:00:00,18
9.1,-1.9, None,1.0, None,95.0, None, None, None,0.0,2016-04-29 02:00:00,18
5.7,-2.3, None,1.0, None,91.0, None, None, None,0.0,2016-04-29 03:00:00,18
4.3,-2.4, None,1.0, None,85.0, None, None, None,0.0,2016-04-29 04:00:00,18
4.4,-2.1, None,1.0, None,93.0, None, None, None,0.0,2016-04-29 05:00:00,18
4.9,-2.7, None,1.0, None,92.0, None, None, None,0.0,2016-04-29 06:00:00,18
6.2,-2.2, None,1.0, None,92.0, None, None, None,0.0,2016-04-29 07:00:00,18
4.1,-1.8, None,1.0, None,97.0, None, None, None,0.0,2016-04-29 08:00:00,18
3.9,-1.6, None,1.0, None,100.0, None, None, None,0.0,2016-04-29 09:00:00,18
5.4,-1.0, None,1.0, None,99.0, None, None, None,0.0,2016-04-29 10:00:00,18
4.9,-1.4, None,1.0, None,100.0, None, None, None,0.0,2016-04-29 11:00:00,18
7.2,-1.2, None,1.0, None,100.0, None, None, None,0.0,2016-04-29 12:00:00,18
5.2,-1.3, None,1.0, None,100.0, None, None, None,0.0,2016-04-29 13:00:00,18
5.7,-1.2, None,1.0, None,100.0, None, None, None,0.0,2016-04-29 14:00:00,18
5.5,-0.8, None,1.0, None,100.0, None, None, None,0.0,2016-04-29 15:00:00,18
5.2,-0.5, None,1.0, None,89.0, None, None, None,0.0,2016-04-29 16:00:00,18
7.6,-0.6, None,1.0, None,83.0, None, None, None,0.0,2016-04-29 17:00:00,18
7.8,-1.1, None,1.0, None,95.0, None, None, None,0.0,2016-04-29 18:00:00,18
13.0,-1.3, None,1.0, None,88.0, None, None, None,0.0,2016-04-29 19:00:00,18
11.8,-1.7, None,1.0, None,98.0, None, None, None,0.0,2016-04-29 20:00:00,18
10.9,-2.0, None,1.0, None,100.0, None, None, None,0.0,2016-04-29 21:00:00,18
8.2,-1.9, None,1.0, None,95.0, None, None, None,0.0,2016-04-29 22:00:00,18
12.0,-1.8, None,1.0, None,98.0, None, None, None,0.0,2016-04-29 23:00:00,18
7.0,-1.5, None,1.0, None,94.0, None, None, None,0.0,2016-04-30 00:00:00,18
8.5,-1.5, None,1.0, None,93.0, None, None, None,0.0,2016-04-30 01:00:00,18
5.5,-1.7, None,1.0, None,93.0, None, None, None,0.0,2016-04-30 02:00:00,18
4.4,-1.2, None,1.0, None,88.0, None, None, None,0.0,2016-04-30 03:00:00,18
6.4,-1.5, None,1.0, None,90.0, None, None, None,0.0,2016-04-30 04:00:00,18
3.8,-1.0, None,1.0, None,85.0, None, None, None,0.0,2016-04-30 05:00:00,18
7.3,-1.1, None,1.0, None,90.0, None, None, None,0.0,2016-04-30 06:00:00,18
10.6,-0.5, None,1.0, None,87.0, None, None, None,0.0,2016-04-30 07:00:00,18
10.2,-0.4, None,1.0, None,89.0, None, None, None,0.0,2016-04-30 08:00:00,18
13.9,0.6, None,1.0, None,74.0, None, None, None,0.0,2016-04-30 09:00:00,18
10.2,2.0, None,1.0, None,88.0, None, None, None,0.0,2016-04-30 10:00:00,18
12.9,2.7, None,1.0, None,73.0, None, None, None,0.0,2016-04-30 11:00:00,18
8.3,2.9, None,1.0, None,71.0, None, None, None,0.0,2016-04-30 12:00:00,18
12.2,4.0, None,1.0, None,65.0, None, None, None,0.0,2016-04-30 13:00:00,18
13.4,2.8, None,1.0, None,70.0, None, None, None,0.0,2016-04-30 14:00:00,18
9.5,3.1, None,1.0, None,67.0, None, None, None,0.0,2016-04-30 15:00:00,18
7.7,4.3, None,1.0, None,63.0, None, None, None,0.0,2016-04-30 16:00:00,18
12.8,3.3, None,1.0, None,68.0, None, None, None,0.0,2016-04-30 17:00:00,18
15.0,2.9, None,1.0, None,71.0, None, None, None,0.0,2016-04-30 18:00:00,18
