wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
9.9, None, None,208.0, None,0.0, None, None, None,0.0,2016-04-29 00:00:00,18
9.5, None, None,224.0, None,0.0, None, None, None,0.0,2016-04-29 01:00:00,18
9.0, None, None,256.0, None,0.0, None, None, None,0.0,2016-04-29 02:00:00,18
9.2, None, None,309.0, None,0.0, None, None, None,0.0,2016-04-29 03:00:00,18
14.8, None, None,312.0, None,0.0, None, None, None,0.0,2016-04-29 04:00:00,18
16.9, None, None,312.0, None,0.0, None, None, None,0.0,2016-04-29 05:00:00,18
16.8, None, None,314.0, None,0.0, None, None, None,0.0,2016-04-29 06:00:00,18
16.7, None, None,313.0, None,0.0, None, None, None,0.0,2016-04-29 07:00:00,18
15.0, None, None,315.0, None,0.0, None, None, None,0.0,2016-04-29 08:00:00,18
15.0, None, None,326.0, None,0.0, None, None, None,0.0,2016-04-29 09:00:00,18
16.5, None, None,319.0, None,0.0, None, None, None,0.0,2016-04-29 10:00:00,18
17.0, None, None,317.0, None,0.0, None, None, None,0.0,2016-04-29 11:00:00,18
14.8, None, None,320.0, None,0.0, None, None, None,0.0,2016-04-29 12:00:00,18
13.8, None, None,316.0, None,0.0, None, None, None,0.0,2016-04-29 13:00:00,18
14.7, None, None,322.0, None,0.0, None, None, None,0.0,2016-04-29 14:00:00,18
12.6, None, None,325.0, None,0.0, None, None, None,0.0,2016-04-29 15:00:00,18
12.2, None, None,323.0, None,0.0, None, None, None,0.0,2016-04-29 16:00:00,18
13.7, None, None,322.0, None,0.0, None, None, None,0.0,2016-04-29 17:00:00,18
12.2, None, None,304.0, None,0.0, None, None, None,0.0,2016-04-29 18:00:00,18
11.8, None, None,309.0, None,0.0, None, None, None,0.0,2016-04-29 19:00:00,18
17.5, None, None,310.0, None,0.0, None, None, None,0.0,2016-04-29 20:00:00,18
20.6, None, None,309.0, None,0.0, None, None, None,0.0,2016-04-29 21:00:00,18
19.1, None, None,310.0, None,0.0, None, None, None,0.0,2016-04-29 22:00:00,18
20.2, None, None,312.0, None,0.0, None, None, None,0.0,2016-04-29 23:00:00,18
22.1, None, None,313.0, None,0.0, None, None, None,0.0,2016-04-30 00:00:00,18
23.3, None, None,315.0, None,0.0, None, None, None,0.0,2016-04-30 01:00:00,18
20.3, None, None,314.0, None,0.0, None, None, None,0.0,2016-04-30 02:00:00,18
19.8, None, None,317.0, None,0.0, None, None, None,0.0,2016-04-30 03:00:00,18
19.5, None, None,316.0, None,0.0, None, None, None,0.0,2016-04-30 04:00:00,18
17.5, None, None,315.0, None,0.0, None, None, None,0.0,2016-04-30 05:00:00,18
15.8, None, None,315.0, None,0.0, None, None, None,0.0,2016-04-30 06:00:00,18
15.1, None, None,316.0, None,0.0, None, None, None,0.0,2016-04-30 07:00:00,18
11.7, None, None,322.0, None,0.0, None, None, None,0.0,2016-04-30 08:00:00,18
14.6, None, None,318.0, None,0.0, None, None, None,0.0,2016-04-30 09:00:00,18
16.1, None, None,313.0, None,0.0, None, None, None,0.0,2016-04-30 10:00:00,18
15.6, None, None,322.0, None,0.0, None, None, None,0.0,2016-04-30 11:00:00,18
12.6, None, None,318.0, None,0.0, None, None, None,0.0,2016-04-30 12:00:00,18
11.2, None, None,333.0, None,0.0, None, None, None,0.0,2016-04-30 13:00:00,18
11.3, None, None,315.0, None,0.0, None, None, None,0.0,2016-04-30 14:00:00,18
10.7, None, None,320.0, None,0.0, None, None, None,0.0,2016-04-30 15:00:00,18
12.1, None, None,321.0, None,0.0, None, None, None,0.0,2016-04-30 16:00:00,18
8.6, None, None,306.0, None,0.0, None, None, None,0.0,2016-04-30 17:00:00,18
9.3, None, None,329.0, None,0.0, None, None, None,0.0,2016-04-30 18:00:00,18
7.2, None, None,324.0, None,0.0, None, None, None,0.0,2016-04-30 19:00:00,18
7.5, None, None,332.0, None,0.0, None, None, None,0.0,2016-04-30 20:00:00,18
6.6, None, None,343.0, None,0.0, None, None, None,0.0,2016-04-30 21:00:00,18
5.7, None, None,351.0, None,0.0, None, None, None,0.0,2016-04-30 22:00:00,18
5.2, None, None,3.0, None,0.0, None, None, None,0.0,2016-04-30 23:00:00,18
7.1, None, None,44.0, None,0.0, None, None, None,0.0,2016-05-01 00:00:00,18
4.7, None, None,19.0, None,0.0, None, None, None,0.0,2016-05-01 01:00:00,18
3.1, None, None,66.0, None,0.0, None, None, None,0.0,2016-05-01 02:00:00,18
3.5, None, None,29.0, None,0.0, None, None, None,0.0,2016-05-01 03:00:00,18
3.6, None, None,56.0, None,0.0, None, None, None,0.0,2016-05-01 04:00:00,18
2.7, None, None,54.0, None,0.0, None, None, None,0.0,2016-05-01 05:00:00,18
3.9, None, None,38.0, None,0.0, None, None, None,0.0,2016-05-01 06:00:00,18
6.1, None, None,44.0, None,0.0, None, None, None,0.0,2016-05-01 07:00:00,18
8.7, None, None,107.0, None,0.0, None, None, None,0.0,2016-05-01 08:00:00,18
11.6, None, None,85.0, None,0.0, None, None, None,0.0,2016-05-01 09:00:00,18
11.5, None, None,100.0, None,0.0, None, None, None,0.0,2016-05-01 10:00:00,18
14.3, None, None,89.0, None,0.0, None, None, None,0.0,2016-05-01 11:00:00,18
13.9, None, None,100.0, None,0.0, None, None, None,0.0,2016-05-01 12:00:00,18
15.6, None, None,89.0, None,0.0, None, None, None,0.0,2016-05-01 13:00:00,18
14.6, None, None,76.0, None,0.0, None, None, None,0.0,2016-05-01 14:00:00,18
13.2, None, None,87.0, None,0.0, None, None, None,0.0,2016-05-01 15:00:00,18
16.7, None, None,76.0, None,0.0, None, None, None,0.0,2016-05-01 16:00:00,18
11.8, None, None,87.0, None,0.0, None, None, None,0.0,2016-05-01 17:00:00,18
11.0, None, None,97.0, None,0.0, None, None, None,0.0,2016-05-01 18:00:00,18
12.9, None, None,99.0, None,0.0, None, None, None,0.0,2016-05-01 19:00:00,18
16.7, None, None,101.0, None,0.0, None, None, None,0.0,2016-05-01 20:00:00,18
20.0, None, None,109.0, None,0.0, None, None, None,0.0,2016-05-01 21:00:00,18
17.2, None, None,124.0, None,0.0, None, None, None,0.0,2016-05-01 22:00:00,18
18.5, None, None,117.0, None,0.0, None, None, None,0.0,2016-05-01 23:00:00,18
17.0, None, None,126.0, None,0.0, None, None, None,0.0,2016-05-02 00:00:00,18
18.8, None, None,160.0, None,0.0, None, None, None,0.0,2016-05-02 01:00:00,18
19.5, None, None,159.0, None,0.0, None, None, None,0.0,2016-05-02 02:00:00,18
19.5, None, None,155.0, None,0.0, None, None, None,0.0,2016-05-02 03:00:00,18
16.7, None, None,119.0, None,0.0, None, None, None,0.0,2016-05-02 04:00:00,18
15.2, None, None,116.0, None,0.0, None, None, None,0.0,2016-05-02 05:00:00,18
14.7, None, None,123.0, None,0.0, None, None, None,0.0,2016-05-02 06:00:00,18
16.2, None, None,142.0, None,0.0, None, None, None,0.0,2016-05-02 07:00:00,18
17.2, None, None,157.0, None,0.0, None, None, None,0.0,2016-05-02 08:00:00,18
15.7, None, None,137.0, None,0.0, None, None, None,0.0,2016-05-02 09:00:00,18
14.6, None, None,172.0, None,0.0, None, None, None,0.0,2016-05-02 10:00:00,18
12.3, None, None,151.0, None,0.0, None, None, None,0.0,2016-05-02 11:00:00,18
13.3, None, None,182.0, None,0.0, None, None, None,0.0,2016-05-02 12:00:00,18
11.5, None, None,140.0, None,0.0, None, None, None,0.0,2016-05-02 13:00:00,18
11.8, None, None,152.0, None,0.0, None, None, None,0.0,2016-05-02 14:00:00,18
13.9, None, None,203.0, None,0.0, None, None, None,0.0,2016-05-02 15:00:00,18
12.8, None, None,198.0, None,0.0, None, None, None,0.0,2016-05-02 16:00:00,18
12.3, None, None,186.0, None,0.0, None, None, None,0.0,2016-05-02 17:00:00,18
13.8, None, None,137.0, None,0.0, None, None, None,0.0,2016-05-02 18:00:00,18
13.0, None, None,166.0, None,0.0, None, None, None,0.0,2016-05-02 19:00:00,18
11.2, None, None,200.0, None,0.0, None, None, None,0.0,2016-05-02 20:00:00,18
6.5, None, None,218.0, None,0.0, None, None, None,0.0,2016-05-02 21:00:00,18
6.0, None, None,218.0, None,0.0, None, None, None,0.0,2016-05-02 22:00:00,18
5.9, None, None,209.0, None,0.0, None, None, None,0.0,2016-05-02 23:00:00,18
10.0, None, None,209.0, None,0.0, None, None, None,0.0,2016-05-03 00:00:00,18
8.3, None, None,188.0, None,0.0, None, None, None,0.0,2016-05-03 01:00:00,18
10.7, None, None,195.0, None,0.0, None, None, None,0.0,2016-05-03 02:00:00,18
12.7, None, None,189.0, None,0.0, None, None, None,0.0,2016-05-03 03:00:00,18
13.5, None, None,195.0, None,0.0, None, None, None,0.0,2016-05-03 04:00:00,18
11.0, None, None,199.0, None,0.0, None, None, None,0.0,2016-05-03 05:00:00,18
10.7, None, None,198.0, None,0.0, None, None, None,0.0,2016-05-03 06:00:00,18
13.0, None, None,188.0, None,0.0, None, None, None,0.0,2016-05-03 07:00:00,18
10.9, None, None,189.0, None,0.0, None, None, None,0.0,2016-05-03 08:00:00,18
12.3, None, None,160.0, None,0.0, None, None, None,0.0,2016-05-03 09:00:00,18
14.3, None, None,120.0, None,0.0, None, None, None,0.0,2016-05-03 10:00:00,18
18.1, None, None,156.0, None,0.0, None, None, None,0.0,2016-05-03 11:00:00,18
20.3, None, None,172.0, None,0.0, None, None, None,0.0,2016-05-03 12:00:00,18
14.5, None, None,189.0, None,0.0, None, None, None,0.0,2016-05-03 13:00:00,18
17.7, None, None,188.0, None,0.0, None, None, None,0.0,2016-05-03 14:00:00,18
10.6, None, None,208.0, None,0.0, None, None, None,0.0,2016-05-03 15:00:00,18
9.1, None, None,173.0, None,0.0, None, None, None,0.0,2016-05-03 16:00:00,18
11.4, None, None,195.0, None,0.0, None, None, None,0.0,2016-05-03 17:00:00,18
9.7, None, None,191.0, None,0.0, None, None, None,0.0,2016-05-03 18:00:00,18
13.4, None, None,211.0, None,0.0, None, None, None,0.0,2016-05-03 19:00:00,18
33.7, None, None,197.0, None,0.0, None, None, None,0.0,2016-05-03 20:00:00,18
22.4, None, None,201.0, None,0.0, None, None, None,0.0,2016-05-03 21:00:00,18
20.6, None, None,209.0, None,0.0, None, None, None,0.0,2016-05-03 22:00:00,18
22.0, None, None,206.0, None,0.0, None, None, None,0.0,2016-05-03 23:00:00,18
25.7, None, None,199.0, None,0.0, None, None, None,0.0,2016-05-04 00:00:00,18
20.6, None, None,206.0, None,0.0, None, None, None,0.0,2016-05-04 01:00:00,18
16.4, None, None,219.0, None,0.0, None, None, None,0.0,2016-05-04 02:00:00,18
16.3, None, None,205.0, None,0.0, None, None, None,0.0,2016-05-04 03:00:00,18
20.6, None, None,197.0, None,0.0, None, None, None,0.0,2016-05-04 04:00:00,18
13.4, None, None,216.0, None,0.0, None, None, None,0.0,2016-05-04 05:00:00,18
16.7, None, None,205.0, None,0.0, None, None, None,0.0,2016-05-04 06:00:00,18
15.7, None, None,205.0, None,0.0, None, None, None,0.0,2016-05-04 07:00:00,18
15.7, None, None,202.0, None,0.0, None, None, None,0.0,2016-05-04 08:00:00,18
8.2, None, None,207.0, None,0.0, None, None, None,0.0,2016-05-04 09:00:00,18
7.7, None, None,220.0, None,0.0, None, None, None,0.0,2016-05-04 10:00:00,18
6.9, None, None,299.0, None,0.0, None, None, None,0.0,2016-05-04 11:00:00,18
7.1, None, None,297.0, None,0.0, None, None, None,0.0,2016-05-04 12:00:00,18
8.0, None, None,78.0, None,0.0, None, None, None,0.0,2016-05-04 13:00:00,18
7.4, None, None,248.0, None,0.0, None, None, None,0.0,2016-05-04 14:00:00,18
6.4, None, None,295.0, None,0.0, None, None, None,0.0,2016-05-04 15:00:00,18
6.3, None, None,212.0, None,0.0, None, None, None,0.0,2016-05-04 16:00:00,18
8.4, None, None,257.0, None,0.0, None, None, None,0.0,2016-05-04 17:00:00,18
7.1, None, None,303.0, None,0.0, None, None, None,0.0,2016-05-04 18:00:00,18
6.3, None, None,300.0, None,0.0, None, None, None,0.0,2016-05-04 19:00:00,18
7.8, None, None,312.0, None,0.0, None, None, None,0.0,2016-05-04 20:00:00,18
11.2, None, None,299.0, None,0.0, None, None, None,0.0,2016-05-04 21:00:00,18
10.7, None, None,312.0, None,0.0, None, None, None,0.0,2016-05-04 22:00:00,18
13.0, None, None,307.0, None,0.0, None, None, None,0.0,2016-05-04 23:00:00,18
11.6, None, None,307.0, None,0.0, None, None, None,0.0,2016-05-05 00:00:00,18
15.5, None, None,314.0, None,0.0, None, None, None,0.0,2016-05-05 01:00:00,18
16.7, None, None,309.0, None,0.0, None, None, None,0.0,2016-05-05 02:00:00,18
15.5, None, None,310.0, None,0.0, None, None, None,0.0,2016-05-05 03:00:00,18
17.2, None, None,315.0, None,0.0, None, None, None,0.0,2016-05-05 04:00:00,18
18.5, None, None,315.0, None,0.0, None, None, None,0.0,2016-05-05 05:00:00,18
18.1, None, None,319.0, None,0.0, None, None, None,0.0,2016-05-05 06:00:00,18
19.8, None, None,320.0, None,0.0, None, None, None,0.0,2016-05-05 07:00:00,18
19.0, None, None,318.0, None,0.0, None, None, None,0.0,2016-05-05 08:00:00,18
19.5, None, None,328.0, None,0.0, None, None, None,0.0,2016-05-05 09:00:00,18
19.1, None, None,332.0, None,0.0, None, None, None,0.0,2016-05-05 10:00:00,18
16.9, None, None,330.0, None,0.0, None, None, None,0.0,2016-05-05 11:00:00,18
15.5, None, None,332.0, None,0.0, None, None, None,0.0,2016-05-05 12:00:00,18
14.1, None, None,339.0, None,0.0, None, None, None,0.0,2016-05-05 13:00:00,18
13.8, None, None,340.0, None,0.0, None, None, None,0.0,2016-05-05 14:00:00,18
14.6, None, None,329.0, None,0.0, None, None, None,0.0,2016-05-05 15:00:00,18
13.7, None, None,316.0, None,0.0, None, None, None,0.0,2016-05-05 16:00:00,18
15.7, None, None,326.0, None,0.0, None, None, None,0.0,2016-05-05 17:00:00,18
14.3, None, None,321.0, None,0.0, None, None, None,0.0,2016-05-05 18:00:00,18
13.2, None, None,321.0, None,0.0, None, None, None,0.0,2016-05-05 19:00:00,18
16.2, None, None,318.0, None,0.0, None, None, None,0.0,2016-05-05 20:00:00,18
16.6, None, None,325.0, None,0.0, None, None, None,0.0,2016-05-05 21:00:00,18
16.3, None, None,319.0, None,0.0, None, None, None,0.0,2016-05-05 22:00:00,18
16.3, None, None,325.0, None,0.0, None, None, None,0.0,2016-05-05 23:00:00,18
