wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
217.0, None, None,0.0, None,2.3, None,3.5, None, None, None,99.0,2016-04-29 00:00:00,18
258.0, None, None,0.2, None,0.0, None,3.5, None, None, None,99.0,2016-04-29 01:00:00,18
212.0, None, None,0.0, None,0.0, None,3.5, None, None, None,100.0,2016-04-29 02:00:00,18
258.0, None, None,0.0, None,3.8, None,4.0, None, None, None,100.0,2016-04-29 03:00:00,18
2.0, None, None,0.6, None,4.0, None,3.7, None, None, None,99.0,2016-04-29 04:00:00,18
224.0, None, None,0.0, None,0.0, None,3.1, None, None, None,99.0,2016-04-29 05:00:00,18
332.0, None, None,0.0, None,0.0, None,3.6, None, None, None,100.0,2016-04-29 06:00:00,18
345.0, None, None,0.2, None,0.0, None,4.1, None, None, None,100.0,2016-04-29 07:00:00,18
7.0, None, None,0.0, None,2.2, None,5.3, None, None, None,89.0,2016-04-29 08:00:00,18
63.0, None, None,0.0, None,0.0, None,6.7, None, None, None,81.0,2016-04-29 09:00:00,18
33.0, None, None,0.0, None,4.1, None,7.0, None, None, None,80.0,2016-04-29 10:00:00,18
50.0, None, None,0.0, None,3.9, None,8.6, None, None, None,73.0,2016-04-29 11:00:00,18
177.0, None, None,0.0, None,4.6, None,8.0, None, None, None,81.0,2016-04-29 12:00:00,18
163.0, None, None,0.0, None,6.0, None,9.0, None, None, None,75.0,2016-04-29 13:00:00,18
107.0, None, None,0.0, None,5.0, None,9.5, None, None, None,74.0,2016-04-29 14:00:00,18
35.0, None, None,0.0, None,8.6, None,10.3, None, None, None,60.0,2016-04-29 15:00:00,18
357.0, None, None,0.0, None,8.7, None,9.8, None, None, None,56.0,2016-04-29 16:00:00,18
5.0, None, None,0.0, None,8.7, None,8.7, None, None, None,58.0,2016-04-29 17:00:00,18
5.0, None, None,0.0, None,10.6, None,7.9, None, None, None,62.0,2016-04-29 18:00:00,18
8.0, None, None,0.0, None,10.8, None,6.3, None, None, None,73.0,2016-04-29 19:00:00,18
359.0, None, None,0.0, None,5.2, None,5.2, None, None, None,78.0,2016-04-29 20:00:00,18
304.0, None, None,0.0, None,1.7, None,2.7, None, None, None,91.0,2016-04-29 21:00:00,18
260.0, None, None,0.0, None,0.0, None,1.7, None, None, None,96.0,2016-04-29 22:00:00,18
331.0, None, None,0.0, None,2.5, None,1.4, None, None, None,97.0,2016-04-29 23:00:00,18
349.0, None, None,0.0, None,3.7, None,2.4, None, None, None,98.0,2016-04-30 00:00:00,18
324.0, None, None,0.0, None,2.7, None,1.7, None, None, None,96.0,2016-04-30 01:00:00,18
335.0, None, None,0.0, None,6.6, None,2.2, None, None, None,84.0,2016-04-30 02:00:00,18
337.0, None, None,0.0, None,3.0, None,0.3, None, None, None,93.0,2016-04-30 03:00:00,18
323.0, None, None,0.0, None,2.8, None,-1.3, None, None, None,97.0,2016-04-30 04:00:00,18
236.0, None, None,0.0, None,2.3, None,-1.1, None, None, None,97.0,2016-04-30 05:00:00,18
206.0, None, None,0.0, None,2.3, None,-0.3, None, None, None,98.0,2016-04-30 06:00:00,18
26.0, None, None,0.0, None,10.0, None,8.0, None, None, None,53.0,2016-04-30 07:00:00,18
28.0, None, None,0.0, None,11.8, None,8.7, None, None, None,47.0,2016-04-30 08:00:00,18
9.0, None, None,0.0, None,9.2, None,11.8, None, None, None,41.0,2016-04-30 09:00:00,18
40.0, None, None,0.0, None,10.3, None,13.8, None, None, None,38.0,2016-04-30 10:00:00,18
17.0, None, None,0.0, None,8.2, None,11.6, None, None, None,44.0,2016-04-30 11:00:00,18
359.0, None, None,0.0, None,6.8, None,11.6, None, None, None,44.0,2016-04-30 12:00:00,18
33.0, None, None,0.0, None,5.1, None,13.3, None, None, None,40.0,2016-04-30 13:00:00,18
43.0, None, None,0.0, None,4.7, None,13.7, None, None, None,37.0,2016-04-30 14:00:00,18
10.0, None, None,0.0, None,6.6, None,14.8, None, None, None,32.0,2016-04-30 15:00:00,18
2.0, None, None,0.0, None,9.1, None,15.2, None, None, None,27.0,2016-04-30 16:00:00,18
319.0, None, None,0.0, None,3.9, None,12.2, None, None, None,54.0,2016-04-30 17:00:00,18
294.0, None, None,0.0, None,1.7, None,7.5, None, None, None,75.0,2016-04-30 18:00:00,18
341.0, None, None,0.0, None,0.0, None,4.5, None, None, None,88.0,2016-04-30 19:00:00,18
322.0, None, None,0.0, None,1.7, None,2.8, None, None, None,94.0,2016-04-30 20:00:00,18
189.0, None, None,0.0, None,1.7, None,1.8, None, None, None,96.0,2016-04-30 21:00:00,18
211.0, None, None,0.0, None,1.7, None,1.1, None, None, None,97.0,2016-04-30 22:00:00,18
222.0, None, None,0.0, None,0.0, None,0.3, None, None, None,96.0,2016-04-30 23:00:00,18
206.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,97.0,2016-05-01 00:00:00,18
222.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,96.0,2016-05-01 01:00:00,18
262.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,96.0,2016-05-01 02:00:00,18
230.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,96.0,2016-05-01 03:00:00,18
199.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,97.0,2016-05-01 04:00:00,18
213.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,97.0,2016-05-01 05:00:00,18
215.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,98.0,2016-05-01 06:00:00,18
27.0, None, None,0.0, None,5.7, None,8.9, None, None, None,65.0,2016-05-01 07:00:00,18
7.0, None, None,0.0, None,6.8, None,12.9, None, None, None,45.0,2016-05-01 08:00:00,18
17.0, None, None,0.0, None,6.1, None,14.2, None, None, None,37.0,2016-05-01 09:00:00,18
208.0, None, None,0.0, None,6.5, None,15.5, None, None, None,33.0,2016-05-01 10:00:00,18
346.0, None, None,0.0, None,7.7, None,16.3, None, None, None,31.0,2016-05-01 11:00:00,18
1.0, None, None,0.0, None,8.4, None,17.1, None, None, None,30.0,2016-05-01 12:00:00,18
9.0, None, None,0.0, None,7.1, None,17.9, None, None, None,27.0,2016-05-01 13:00:00,18
351.0, None, None,0.0, None,7.8, None,18.6, None, None, None,26.0,2016-05-01 14:00:00,18
320.0, None, None,0.0, None,6.7, None,18.9, None, None, None,26.0,2016-05-01 15:00:00,18
289.0, None, None,0.0, None,4.2, None,18.9, None, None, None,28.0,2016-05-01 16:00:00,18
307.0, None, None,0.0, None,6.1, None,14.6, None, None, None,40.0,2016-05-01 17:00:00,18
332.0, None, None,0.0, None,3.6, None,9.3, None, None, None,61.0,2016-05-01 18:00:00,18
