pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 17.0, 79.5, None, None, 56.08, 4.075, 177.4, None, None, None, None, None, None, 13.0, 924.0, None, None, None,2020-07-29 00:00:00, None, None,31
None, 16.46, 81.6, None, None, 57.31, 2.531, 182.0, None, None, None, None, None, None, 13.0, 925.0, None, None, None,2020-07-29 01:00:00, None, None,31
None, 14.89, 87.4, None, None, 24.23, 2.673, 171.6, None, None, None, None, None, None, 13.0, 925.0, None, None, None,2020-07-29 02:00:00, None, None,31
None, 13.36, 94.0, None, None, 17.78, 3.974, 168.0, None, None, None, None, None, None, 12.0, 925.0, None, None, None,2020-07-29 03:00:00, None, None,31
None, 13.29, 90.6, None, None, 23.64, 3.515, 165.5, None, None, None, None, None, None, 12.0, 926.0, None, None, None,2020-07-29 04:00:00, None, None,31
None, 12.45, 91.7, None, None, 24.37, 3.182, 190.4, None, None, None, None, None, None, 11.0, 926.0, None, None, None,2020-07-29 05:00:00, None, None,31
None, 12.42, 91.3, None, None, 34.19, 7.136, 205.8, None, None, None, None, None, None, 11.0, 926.0, None, None, None,2020-07-29 06:00:00, None, None,31
None, 13.9, 84.1, None, None, 15.54, 7.565, 203.4, None, None, None, None, None, None, 11.0, 927.0, None, None, None,2020-07-29 07:00:00, None, None,31
None, 14.73, 78.14, None, None, 40.52, 4.17, 266.2, None, None, None, None, None, None, 11.0, 927.0, None, None, None,2020-07-29 08:00:00, None, None,31
None, 15.0, 82.1, None, None, 32.73, 4.863, 350.8, None, None, None, None, None, None, 12.0, 928.0, None, None, None,2020-07-29 09:00:00, None, None,31
None, 16.54, 68.62, None, None, 31.53, 7.493, 320.4, None, None, None, None, None, None, 11.0, 928.0, None, None, None,2020-07-29 10:00:00, None, None,31
None, 18.32, 64.71, None, None, 18.47, 7.491, 330.6, None, None, None, None, None, None, 11.0, 928.0, None, None, None,2020-07-29 11:00:00, None, None,31
None, 19.26, 60.69, None, None, 27.91, 10.16, 319.8, None, None, None, None, None, None, 12.0, 928.0, None, None, None,2020-07-29 12:00:00, None, None,31
None, 20.11, 69.72, None, None, 25.05, 10.47, 13.75, None, None, None, None, None, None, 14.0, 929.0, None, None, None,2020-07-29 13:00:00, None, None,31
None, 20.59, 59.78, None, None, 17.37, 9.44, 22.09, None, None, None, None, None, None, 12.0, 929.0, None, None, None,2020-07-29 14:00:00, None, None,31
None, 21.24, 51.9, None, None, 15.88, 11.28, 18.28, None, None, None, None, None, None, 11.0, 929.0, None, None, None,2020-07-29 15:00:00, None, None,31
None, 21.58, 52.27, None, None, 21.83, 8.05, 55.11, None, None, None, None, None, None, 12.0, 929.0, None, None, None,2020-07-29 16:00:00, None, None,31
None, 22.1, 48.11, None, None, 25.44, 7.996, 30.32, None, None, None, None, None, None, 11.0, 929.0, None, None, None,2020-07-29 17:00:00, None, None,31
None, 21.77, 54.84, None, None, 16.03, 6.243, 31.38, None, None, None, None, None, None, 12.0, 930.0, None, None, None,2020-07-29 18:00:00, None, None,31
None, 21.89, 53.14, None, None, 15.82, 5.15, 24.35, None, None, None, None, None, None, 12.0, 930.0, None, None, None,2020-07-29 19:00:00, None, None,31
None, 20.65, 56.88, None, None, 43.96, 2.482, 80.5, None, None, None, None, None, None, 12.0, 930.0, None, None, None,2020-07-29 20:00:00, None, None,31
None, 18.57, 77.37, None, None, 41.21, 1.306, 187.2, None, None, None, None, None, None, 14.0, 931.0, None, None, None,2020-07-29 21:00:00, None, None,31
None, 18.06, 81.4, None, None, 71.86, 1.272, 182.7, None, None, None, None, None, None, 15.0, 932.0, None, None, None,2020-07-29 22:00:00, None, None,31
None, 16.25, 87.5, None, None, 63.55, 1.897, 143.5, None, None, None, None, None, None, 14.0, 932.0, None, None, None,2020-07-29 23:00:00, None, None,31
None, 16.16, 87.7, None, None, 50.67, 3.696, 185.2, None, None, None, None, None, None, 14.0, 932.0, None, None, None,2020-07-30 00:00:00, None, None,31
None, 15.54, 89.9, None, None, 36.31, 3.426, 225.9, None, None, None, None, None, None, 14.0, 933.0, None, None, None,2020-07-30 01:00:00, None, None,31
None, 14.45, 94.2, None, None, 35.86, 4.989, 208.0, None, None, None, None, None, None, 14.0, 933.0, None, None, None,2020-07-30 02:00:00, None, None,31
None, 14.14, 93.1, None, None, 53.61, 3.719, 182.7, None, None, None, None, None, None, 13.0, 934.0, None, None, None,2020-07-30 03:00:00, None, None,31
None, 13.88, 93.8, None, None, 48.06, 3.031, 190.7, None, None, None, None, None, None, 13.0, 934.0, None, None, None,2020-07-30 04:00:00, None, None,31
None, 13.18, 96.1, None, None, 49.52, 2.322, 205.9, None, None, None, None, None, None, 12.0, 934.0, None, None, None,2020-07-30 05:00:00, None, None,31
None, 13.69, 94.1, None, None, 23.23, 3.374, 195.0, None, None, None, None, None, None, 13.0, 935.0, None, None, None,2020-07-30 06:00:00, None, None,31
None, 14.32, 91.1, None, None, 55.29, 1.176, 232.7, None, None, None, None, None, None, 13.0, 935.0, None, None, None,2020-07-30 07:00:00, None, None,31
None, 15.71, 86.5, None, None, 51.9, 0.748, 21.12, None, None, None, None, None, None, 13.0, 935.0, None, None, None,2020-07-30 08:00:00, None, None,31
None, 16.6, 85.5, None, None, 52.96, 2.029, 15.79, None, None, None, None, None, None, 14.0, 935.0, None, None, None,2020-07-30 09:00:00, None, None,31
None, 17.7, 83.5, None, None, 18.9, 3.975, 21.83, None, None, None, None, None, None, 15.0, 935.0, None, None, None,2020-07-30 10:00:00, None, None,31
None, 18.98, 77.59, None, None, 25.15, 3.832, 1.723, None, None, None, None, None, None, 15.0, 936.0, None, None, None,2020-07-30 11:00:00, None, None,31
None, 18.91, 76.48, None, None, 23.21, 4.462, 64.66, None, None, None, None, None, None, 14.0, 936.0, None, None, None,2020-07-30 12:00:00, None, None,31
None, 18.25, 83.6, None, None, 45.57, 2.19, 52.77, None, None, None, None, None, None, 15.0, 936.0, None, None, None,2020-07-30 13:00:00, None, None,31
None, 20.36, 67.49, None, None, 17.83, 6.586, 64.37, None, None, None, None, None, None, 14.0, 935.0, None, None, None,2020-07-30 14:00:00, None, None,31
None, 22.21, 54.96, None, None, 23.17, 9.13, 53.81, None, None, None, None, None, None, 13.0, 935.0, None, None, None,2020-07-30 15:00:00, None, None,31
None, 23.5, 46.79, None, None, 25.8, 10.03, 84.0, None, None, None, None, None, None, 11.0, 935.0, None, None, None,2020-07-30 16:00:00, None, None,31
None, 23.83, 44.56, None, None, 20.74, 10.67, 72.91, None, None, None, None, None, None, 11.0, 935.0, None, None, None,2020-07-30 17:00:00, None, None,31
None, 23.47, 43.37, None, None, 24.33, 9.18, 98.0, None, None, None, None, None, None, 10.0, 934.0, None, None, None,2020-07-30 18:00:00, None, None,31
None, 22.69, 50.84, None, None, 20.96, 6.995, 95.7, None, None, None, None, None, None, 12.0, 934.0, None, None, None,2020-07-30 19:00:00, None, None,31
None, 20.97, 58.72, None, None, 20.55, 3.776, 112.8, None, None, None, None, None, None, 13.0, 934.0, None, None, None,2020-07-30 20:00:00, None, None,31
None, 19.29, 62.23, None, None, 24.75, 2.33, 97.7, None, None, None, None, None, None, 12.0, 935.0, None, None, None,2020-07-30 21:00:00, None, None,31
None, 17.57, 72.4, None, None, 64.77, 2.58, 231.2, None, None, None, None, None, None, 13.0, 935.0, None, None, None,2020-07-30 22:00:00, None, None,31
None, 15.13, 85.5, None, None, 40.42, 1.918, 251.5, None, None, None, None, None, None, 13.0, 935.0, None, None, None,2020-07-30 23:00:00, None, None,31
None, 14.15, 89.6, None, None, 42.27, 1.812, 224.9, None, None, None, None, None, None, 13.0, 935.0, None, None, None,2020-07-31 00:00:00, None, None,31
None, 12.98, 94.0, None, None, 18.35, 1.859, 219.0, None, None, None, None, None, None, 12.0, 935.0, None, None, None,2020-07-31 01:00:00, None, None,31
