pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 17.28, 62.99, None, None, None, None, None, None, None, 10.0, 17.3, 17.3, 0.0, None, 27.9, None, 63.0, None,2020-07-29 00:00:00, None,31
0.0, 16.09, 65.56, None, None, None, None, None, None, None, 10.0, 16.1, 16.1, 0.0, None, 27.9, None, 66.0, None,2020-07-29 01:00:00, None,31
0.0, 15.54, 67.83, None, None, None, None, None, None, None, 10.0, 15.5, 15.4, 0.0, None, 27.9, None, 68.0, None,2020-07-29 02:00:00, None,31
0.0, 15.53, 64.42, None, None, None, None, None, None, None, 9.0, 15.5, 15.4, 0.0, None, 27.9, None, 64.0, None,2020-07-29 03:00:00, None,31
0.0, 15.46, 67.28, None, None, None, None, None, None, None, 9.0, 15.5, 15.2, 0.0, None, 27.9, None, 67.0, None,2020-07-29 04:00:00, None,31
0.0, 15.48, 69.2, None, None, None, None, None, None, None, 10.0, 15.5, 15.2, 0.0, None, 27.9, None, 69.0, None,2020-07-29 05:00:00, None,31
0.0, 14.85, 69.29, None, None, None, None, None, None, None, 9.0, 14.9, 14.9, 0.0, None, 27.9, None, 69.0, None,2020-07-29 06:00:00, None,31
0.0, 14.32, 72.32, None, None, None, None, None, None, None, 9.0, 14.3, 14.2, 0.0, None, 14.9, None, 72.0, None,2020-07-29 07:00:00, None,31
0.0, 14.26, 71.46, None, None, None, None, None, None, None, 9.0, 14.3, 14.1, 0.0, None, 14.9, None, 71.0, None,2020-07-29 08:00:00, None,31
0.0, 19.47, 46.93, None, None, None, None, None, None, None, 8.0, 19.5, 14.1, 0.0, None, 19.3, None, 47.0, None,2020-07-29 09:00:00, None,31
0.0, 23.24, 34.4, None, None, None, None, None, None, None, 7.0, 23.2, 14.1, 0.0, None, 23.2, None, 34.0, None,2020-07-29 10:00:00, None,31
0.0, 25.4, 28.33, None, None, None, None, None, None, None, 6.0, 25.4, 14.1, 0.0, None, 25.4, None, 28.0, None,2020-07-29 11:00:00, None,31
None, 27.21, 25.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-29 12:00:00, None,31
0.0, 29.39, 19.47, None, None, None, None, None, None, None, 4.0, 29.4, 14.1, 0.0, None, 29.3, None, 19.0, None,2020-07-29 13:00:00, None,31
0.0, 31.41, 15.77, None, None, None, None, None, None, None, 2.0, 31.4, 14.1, 0.0, None, 31.5, None, 16.0, None,2020-07-29 14:00:00, None,31
0.0, 33.63, 12.92, None, None, None, None, None, None, None, 2.0, 33.6, 14.1, 0.0, None, 33.6, None, 13.0, None,2020-07-29 15:00:00, None,31
0.0, 34.14, 12.97, None, None, None, None, None, None, None, 2.0, 34.1, 14.1, 0.0, None, 34.3, None, 13.0, None,2020-07-29 16:00:00, None,31
0.0, 34.73, 11.55, None, None, None, None, None, None, None, 0.0, 34.7, 14.1, 0.0, None, 35.0, None, 12.0, None,2020-07-29 17:00:00, None,31
0.0, 28.71, 21.76, None, None, None, None, None, None, None, 6.0, 28.7, 14.1, 0.0, None, 35.0, None, 22.0, None,2020-07-29 18:00:00, None,31
0.0, 25.08, 34.61, None, None, None, None, None, None, None, 8.0, 25.1, 25.1, 0.0, None, 28.8, None, 35.0, None,2020-07-29 19:00:00, None,31
0.0, 21.95, 44.29, None, None, None, None, None, None, None, 9.0, 22.0, 22.0, 0.0, None, 28.8, None, 44.0, None,2020-07-29 20:00:00, None,31
0.0, 20.63, 46.07, None, None, None, None, None, None, None, 9.0, 20.6, 20.6, 0.0, None, 28.8, None, 46.0, None,2020-07-29 21:00:00, None,31
0.0, 20.04, 44.56, None, None, None, None, None, None, None, 8.0, 20.0, 19.9, 0.0, None, 28.8, None, 45.0, None,2020-07-29 22:00:00, None,31
0.0, 19.23, 47.27, None, None, None, None, None, None, None, 8.0, 19.2, 19.3, 0.0, None, 28.8, None, 47.0, None,2020-07-29 23:00:00, None,31
0.0, 19.04, 46.67, None, None, None, None, None, None, None, 7.0, 19.0, 18.8, 0.0, None, 28.8, None, 47.0, None,2020-07-30 00:00:00, None,31
0.0, 17.87, 53.78, None, None, None, None, None, None, None, 8.0, 17.9, 17.9, 0.0, None, 28.8, None, 54.0, None,2020-07-30 01:00:00, None,31
0.0, 17.02, 54.5, None, None, None, None, None, None, None, 8.0, 17.0, 16.8, 0.0, None, 28.8, None, 55.0, None,2020-07-30 02:00:00, None,31
0.0, 15.67, 58.54, None, None, None, None, None, None, None, 8.0, 15.7, 15.7, 0.0, None, 28.8, None, 59.0, None,2020-07-30 03:00:00, None,31
0.0, 15.4, 62.26, None, None, None, None, None, None, None, 8.0, 15.4, 15.1, 0.0, None, 28.8, None, 62.0, None,2020-07-30 04:00:00, None,31
0.0, 14.61, 63.38, None, None, None, None, None, None, None, 8.0, 14.6, 14.4, 0.0, None, 28.8, None, 63.0, None,2020-07-30 05:00:00, None,31
0.0, 13.82, 67.2, None, None, None, None, None, None, None, 8.0, 13.8, 13.8, 0.0, None, 28.8, None, 67.0, None,2020-07-30 06:00:00, None,31
0.0, 13.34, 69.95, None, None, None, None, None, None, None, 8.0, 13.3, 13.2, 0.0, None, 13.8, None, 70.0, None,2020-07-30 07:00:00, None,31
0.0, 13.49, 68.37, None, None, None, None, None, None, None, 8.0, 13.5, 13.2, 0.0, None, 13.8, None, 68.0, None,2020-07-30 08:00:00, None,31
0.0, 16.41, 64.84, None, None, None, None, None, None, None, 10.0, 16.4, 13.2, 0.0, None, 16.3, None, 65.0, None,2020-07-30 09:00:00, None,31
0.0, 24.91, 29.37, None, None, None, None, None, None, None, 5.0, 24.9, 13.2, 0.0, None, 24.8, None, 29.0, None,2020-07-30 10:00:00, None,31
0.0, 28.05, 22.61, None, None, None, None, None, None, None, 4.0, 28.1, 13.2, 0.0, None, 28.1, None, 23.0, None,2020-07-30 11:00:00, None,31
0.0, 30.36, 18.9, None, None, None, None, None, None, None, 4.0, 30.4, 13.2, 0.0, None, 30.4, None, 19.0, None,2020-07-30 12:00:00, None,31
0.0, 32.39, 16.2, None, None, None, None, None, None, None, 3.0, 32.4, 13.2, 0.0, None, 32.4, None, 16.0, None,2020-07-30 13:00:00, None,31
0.0, 34.74, 15.32, None, None, None, None, None, None, None, 4.0, 34.7, 13.2, 0.0, None, 34.8, None, 15.0, None,2020-07-30 14:00:00, None,31
0.0, 35.97, 12.97, None, None, None, None, None, None, None, 3.0, 36.0, 13.2, 0.0, None, 36.0, None, 13.0, None,2020-07-30 15:00:00, None,31
0.0, 36.56, 12.26, None, None, None, None, None, None, None, 3.0, 36.6, 13.2, 0.0, None, 36.6, None, 12.0, None,2020-07-30 16:00:00, None,31
0.0, 36.16, 12.65, None, None, None, None, None, None, None, 5.0, 36.2, 13.2, 0.0, None, 37.5, None, 13.0, None,2020-07-30 17:00:00, None,31
0.0, 30.31, 28.79, None, None, None, None, None, None, None, 10.0, 30.3, 13.2, 0.0, None, 37.5, None, 29.0, None,2020-07-30 18:00:00, None,31
0.0, 26.77, 34.65, None, None, None, None, None, None, None, 10.0, 26.8, 26.7, 0.0, None, 30.3, None, 35.0, None,2020-07-30 19:00:00, None,31
0.0, 24.48, 40.17, None, None, None, None, None, None, None, 10.0, 24.5, 24.5, 0.0, None, 30.3, None, 40.0, None,2020-07-30 20:00:00, None,31
0.0, 23.3, 38.86, None, None, None, None, None, None, None, 9.0, 23.3, 22.2, 0.0, None, 30.3, None, 39.0, None,2020-07-30 21:00:00, None,31
0.0, 21.68, 50.93, None, None, None, None, None, None, None, 11.0, 21.7, 21.5, 0.0, None, 30.3, None, 51.0, None,2020-07-30 22:00:00, None,31
0.0, 20.12, 52.5, None, None, None, None, None, None, None, 10.0, 20.1, 20.1, 0.0, None, 30.3, None, 53.0, None,2020-07-30 23:00:00, None,31
0.0, 19.43, 53.71, None, None, None, None, None, None, None, 10.0, 19.4, 19.4, 0.0, None, 30.3, None, 54.0, None,2020-07-31 00:00:00, None,31
0.0, 18.9, 56.09, None, None, None, None, None, None, None, 10.0, 18.9, 18.6, 0.0, None, 30.3, None, 56.0, None,2020-07-31 01:00:00, None,31
0.0, 19.2, 49.74, None, None, None, None, None, None, None, 9.0, 19.2, 17.9, 0.0, None, 30.3, None, 50.0, None,2020-07-31 02:00:00, None,31
0.0, 16.91, 62.33, None, None, None, None, None, None, None, 10.0, 16.9, 16.9, 0.0, None, 30.3, None, 62.0, None,2020-07-31 03:00:00, None,31
0.0, 16.68, 61.81, None, None, None, None, None, None, None, 9.0, 16.7, 16.6, 0.0, None, 30.3, None, 62.0, None,2020-07-31 04:00:00, None,31
0.0, 16.09, 63.78, None, None, None, None, None, None, None, 9.0, 16.1, 16.1, 0.0, None, 30.3, None, 64.0, None,2020-07-31 05:00:00, None,31
0.0, 15.66, 62.27, None, None, None, None, None, None, None, 9.0, 15.7, 15.6, 0.0, None, 30.3, None, 62.0, None,2020-07-31 06:00:00, None,31
0.0, 15.92, 66.77, None, None, None, None, None, None, None, 10.0, 15.9, 15.4, 0.0, None, 16.0, None, 67.0, None,2020-07-31 07:00:00, None,31
0.0, 17.51, 65.28, None, None, None, None, None, None, None, 11.0, 17.5, 15.4, 0.0, None, 17.5, None, 65.0, None,2020-07-31 08:00:00, None,31
0.0, 22.21, 36.44, None, None, None, None, None, None, None, 6.0, 22.2, 15.4, 0.0, None, 21.9, None, 36.0, None,2020-07-31 09:00:00, None,31
0.0, 25.33, 29.35, None, None, None, None, None, None, None, 6.0, 25.3, 15.4, 0.0, None, 25.3, None, 29.0, None,2020-07-31 10:00:00, None,31
0.0, 27.3, 26.68, None, None, None, None, None, None, None, 6.0, 27.3, 15.4, 0.0, None, 27.3, None, 27.0, None,2020-07-31 11:00:00, None,31
0.0, 25.13, 37.78, None, None, None, None, None, None, None, 10.0, 25.1, 15.4, 0.0, None, 27.3, None, 38.0, None,2020-07-31 12:00:00, None,31
0.0, 29.75, 23.95, None, None, None, None, None, None, None, 7.0, 29.8, 15.4, 0.0, None, 29.8, None, 24.0, None,2020-07-31 13:00:00, None,31
0.0, 30.31, 22.11, None, None, None, None, None, None, None, 6.0, 30.3, 15.4, 0.0, None, 31.7, None, 22.0, None,2020-07-31 14:00:00, None,31
0.0, 32.05, 26.38, None, None, None, None, None, None, None, 11.0, 32.1, 15.4, 0.0, None, 32.4, None, 26.0, None,2020-07-31 15:00:00, None,31
0.0, 28.95, 36.59, None, None, None, None, None, None, None, 13.0, 29.0, 15.4, 0.0, None, 32.4, None, 37.0, None,2020-07-31 16:00:00, None,31
0.0, 29.33, 31.05, None, None, None, None, None, None, None, 10.0, 29.3, 15.4, 0.0, None, 32.4, None, 31.0, None,2020-07-31 17:00:00, None,31
0.0, 28.86, 26.92, None, None, None, None, None, None, None, 8.0, 28.9, 15.4, 0.0, None, 32.4, None, 27.0, None,2020-07-31 18:00:00, None,31
0.0, 26.9, 44.69, None, None, None, None, None, None, None, 14.0, 26.9, 26.9, 0.0, None, 29.2, None, 45.0, None,2020-07-31 19:00:00, None,31
0.0, 27.61, 39.16, None, None, None, None, None, None, None, 12.0, 27.6, 26.2, 0.0, None, 29.2, None, 39.0, None,2020-07-31 20:00:00, None,31
0.0, 28.38, 35.25, None, None, None, None, None, None, None, 11.0, 28.4, 26.2, 0.0, None, 29.5, None, 35.0, None,2020-07-31 21:00:00, None,31
0.0, 27.06, 38.84, None, None, None, None, None, None, None, 12.0, 27.1, 26.2, 0.0, None, 29.5, None, 39.0, None,2020-07-31 22:00:00, None,31
0.0, 25.4, 45.34, None, None, None, None, None, None, None, 12.0, 25.4, 24.7, 0.0, None, 29.5, None, 45.0, None,2020-07-31 23:00:00, None,31
0.0, 26.09, 40.6, None, None, None, None, None, None, None, 11.0, 26.1, 24.6, 0.0, None, 29.5, None, 41.0, None,2020-08-01 00:00:00, None,31
0.0, 21.62, 59.04, None, None, None, None, None, None, None, 13.0, 21.6, 21.6, 0.0, None, 29.5, None, 59.0, None,2020-08-01 01:00:00, None,31
0.0, 21.51, 52.52, None, None, None, None, None, None, None, 12.0, 21.5, 20.8, 0.0, None, 29.5, None, 53.0, None,2020-08-01 02:00:00, None,31
0.0, 21.77, 51.57, None, None, None, None, None, None, None, 11.0, 21.8, 19.9, 0.0, None, 29.5, None, 52.0, None,2020-08-01 03:00:00, None,31
0.0, 21.26, 56.32, None, None, None, None, None, None, None, 12.0, 21.3, 19.9, 0.0, None, 29.5, None, 56.0, None,2020-08-01 04:00:00, None,31
0.0, 19.94, 60.05, None, None, None, None, None, None, None, 12.0, 19.9, 19.9, 0.0, None, 29.5, None, 60.0, None,2020-08-01 05:00:00, None,31
0.0, 18.13, 66.68, None, None, None, None, None, None, None, 12.0, 18.1, 18.1, 0.0, None, 29.5, None, 67.0, None,2020-08-01 06:00:00, None,31
0.0, 17.62, 70.34, None, None, None, None, None, None, None, 12.0, 17.6, 17.5, 0.0, None, 18.1, None, 70.0, None,2020-08-01 07:00:00, None,31
0.0, 19.25, 65.55, None, None, None, None, None, None, None, 13.0, 19.3, 17.5, 0.0, None, 21.1, None, 66.0, None,2020-08-01 08:00:00, None,31
0.0, 22.91, 43.83, None, None, None, None, None, None, None, 10.0, 22.9, 17.5, 0.0, None, 22.9, None, 44.0, None,2020-08-01 09:00:00, None,31
0.0, 25.01, 38.03, None, None, None, None, None, None, None, 10.0, 25.0, 17.5, 0.0, None, 25.0, None, 38.0, None,2020-08-01 10:00:00, None,31
0.0, 26.96, 32.36, None, None, None, None, None, None, None, 9.0, 27.0, 17.5, 0.0, None, 26.9, None, 32.0, None,2020-08-01 11:00:00, None,31
0.0, 27.52, 30.01, None, None, None, None, None, None, None, 9.0, 27.5, 17.5, 0.0, None, 28.4, None, 30.0, None,2020-08-01 12:00:00, None,31
0.0, 30.37, 24.14, None, None, None, None, None, None, None, 8.0, 30.4, 17.5, 0.0, None, 30.5, None, 24.0, None,2020-08-01 13:00:00, None,31
0.0, 31.22, 21.8, None, None, None, None, None, None, None, 6.0, 31.2, 17.5, 0.0, None, 31.9, None, 22.0, None,2020-08-01 14:00:00, None,31
0.0, 32.8, 20.54, None, None, None, None, None, None, None, 8.0, 32.8, 17.5, 0.0, None, 33.0, None, 21.0, None,2020-08-01 15:00:00, None,31
0.0, 33.26, 17.82, None, None, None, None, None, None, None, 5.0, 33.3, 17.5, 0.0, None, 33.6, None, 18.0, None,2020-08-01 16:00:00, None,31
0.0, 33.53, 15.84, None, None, None, None, None, None, None, 4.0, 33.5, 17.5, 0.0, None, 34.0, None, 16.0, None,2020-08-01 17:00:00, None,31
0.0, 32.18, 16.54, None, None, None, None, None, None, None, 5.0, 32.2, 17.5, 0.0, None, 34.0, None, 17.0, None,2020-08-01 18:00:00, None,31
0.0, 27.02, 27.82, None, None, None, None, None, None, None, 7.0, 27.0, 26.2, 0.0, None, 32.2, None, 28.0, None,2020-08-01 19:00:00, None,31
0.0, 24.92, 36.35, None, None, None, None, None, None, None, 9.0, 24.9, 24.9, 0.0, None, 32.2, None, 36.0, None,2020-08-01 20:00:00, None,31
0.0, 23.06, 33.31, None, None, None, None, None, None, None, 7.0, 23.1, 22.5, 0.0, None, 32.2, None, 33.0, None,2020-08-01 21:00:00, None,31
0.0, 23.88, 36.01, None, None, None, None, None, None, None, 7.0, 23.9, 22.3, 0.0, None, 32.2, None, 36.0, None,2020-08-01 22:00:00, None,31
0.0, 21.33, 47.92, None, None, None, None, None, None, None, 10.0, 21.3, 21.4, 0.0, None, 32.2, None, 48.0, None,2020-08-01 23:00:00, None,31
0.0, 20.35, 51.7, None, None, None, None, None, None, None, 10.0, 20.4, 20.0, 0.0, None, 32.2, None, 52.0, None,2020-08-02 00:00:00, None,31
0.0, 19.74, 51.92, None, None, None, None, None, None, None, 10.0, 19.7, 19.6, 0.0, None, 32.2, None, 52.0, None,2020-08-02 01:00:00, None,31
0.0, 18.81, 58.75, None, None, None, None, None, None, None, 11.0, 18.8, 18.8, 0.0, None, 32.2, None, 59.0, None,2020-08-02 02:00:00, None,31
0.0, 17.69, 61.79, None, None, None, None, None, None, None, 10.0, 17.7, 17.7, 0.0, None, 32.2, None, 62.0, None,2020-08-02 03:00:00, None,31
0.0, 16.65, 65.07, None, None, None, None, None, None, None, 10.0, 16.7, 16.6, 0.0, None, 32.2, None, 65.0, None,2020-08-02 04:00:00, None,31
0.0, 16.76, 62.02, None, None, None, None, None, None, None, 9.0, 16.8, 16.5, 0.0, None, 32.2, None, 62.0, None,2020-08-02 05:00:00, None,31
0.0, 15.69, 67.26, None, None, None, None, None, None, None, 10.0, 15.7, 15.7, 0.0, None, 32.2, None, 67.0, None,2020-08-02 06:00:00, None,31
0.0, 15.67, 69.26, None, None, None, None, None, None, None, 10.0, 15.7, 15.5, 0.0, None, 16.2, None, 69.0, None,2020-08-02 07:00:00, None,31
0.0, 16.68, 68.34, None, None, None, None, None, None, None, 11.0, 16.7, 15.5, 0.0, None, 17.6, None, 68.0, None,2020-08-02 08:00:00, None,31
0.0, 21.12, 52.8, None, None, None, None, None, None, None, 11.0, 21.1, 15.5, 0.0, None, 21.1, None, 53.0, None,2020-08-02 09:00:00, None,31
0.0, 23.84, 43.83, None, None, None, None, None, None, None, 11.0, 23.8, 15.5, 0.0, None, 24.1, None, 44.0, None,2020-08-02 10:00:00, None,31
0.0, 26.07, 37.0, None, None, None, None, None, None, None, 10.0, 26.1, 15.5, 0.0, None, 26.1, None, 37.0, None,2020-08-02 11:00:00, None,31
0.0, 27.17, 33.79, None, None, None, None, None, None, None, 10.0, 27.2, 15.5, 0.0, None, 27.4, None, 34.0, None,2020-08-02 12:00:00, None,31
0.0, 29.08, 29.36, None, None, None, None, None, None, None, 9.0, 29.1, 15.5, 0.0, None, 29.1, None, 29.0, None,2020-08-02 13:00:00, None,31
0.0, 30.71, 23.8, None, None, None, None, None, None, None, 8.0, 30.7, 15.5, 0.0, None, 30.7, None, 24.0, None,2020-08-02 14:00:00, None,31
0.0, 32.04, 23.6, None, None, None, None, None, None, None, 10.0, 32.0, 15.5, 0.0, None, 32.1, None, 24.0, None,2020-08-02 15:00:00, None,31
0.0, 31.81, 19.9, None, None, None, None, None, None, None, 6.0, 31.8, 15.5, 0.0, None, 32.1, None, 20.0, None,2020-08-02 16:00:00, None,31
0.0, 30.24, 20.9, None, None, None, None, None, None, None, 5.0, 30.2, 15.5, 0.0, None, 32.1, None, 21.0, None,2020-08-02 17:00:00, None,31
0.0, 29.63, 21.59, None, None, None, None, None, None, None, 5.0, 29.6, 15.5, 0.0, None, 32.1, None, 22.0, None,2020-08-02 18:00:00, None,31
0.0, 28.6, 24.6, None, None, None, None, None, None, None, 7.0, 28.6, 28.6, 0.0, None, 29.7, None, 25.0, None,2020-08-02 19:00:00, None,31
0.0, 27.85, 24.18, None, None, None, None, None, None, None, 6.0, 27.9, 27.7, 0.0, None, 29.7, None, 24.0, None,2020-08-02 20:00:00, None,31
0.0, 26.52, 26.9, None, None, None, None, None, None, None, 6.0, 26.5, 26.4, 0.0, None, 29.7, None, 27.0, None,2020-08-02 21:00:00, None,31
