RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
75.0, None, None, None, 13.99, 339.8, None, None, 9.0, 913.0, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, 15.76, None, None, None, None, None, None,2020-07-29 00:00:00, None,31
80.1, None, None, 24.8, 11.76, 3.604, 9.0, 12.0, 9.0, 913.0, 4.0, None, None, None, None, None, None, None, 12.02, None, 20.9, None, None, 15.85, 11.8, 12.0, 1011.3, 0.4, None, 80.0,2020-07-29 01:00:00, 913.0,31
83.1, None, None, 16.2, 10.02, 5.912, 9.0, 11.7, 9.0, 913.0, 6.0, None, None, None, None, None, None, None, 11.71, None, 20.9, None, None, 14.46, 10.0, 11.7, None, 0.0, None, 83.0,2020-07-29 02:00:00, 913.0,31
82.9, None, None, 15.4, 9.59, 354.8, 9.0, 11.7, 9.0, 914.0, 355.0, None, None, None, None, None, None, None, 11.95, None, 20.9, None, None, 14.54, 9.6, 12.0, None, 0.1, None, 83.0,2020-07-29 03:00:00, 914.0,31
86.5, None, None, 12.9, 8.15, 330.7, 9.0, 10.8, 9.0, 914.0, 331.0, None, None, None, None, None, None, None, 10.77, None, 20.9, None, None, 12.37, 8.2, 10.8, None, -0.1, None, 87.0,2020-07-29 04:00:00, 914.0,31
88.3, None, None, 14.3, 7.642, 324.7, 8.0, 10.2, 8.0, 915.0, 325.0, None, None, None, None, None, None, None, 10.15, None, 20.9, None, None, 12.59, 7.6, 10.2, None, 0.0, None, 88.0,2020-07-29 05:00:00, 915.0,31
90.2, None, None, 18.1, 11.76, 318.2, 9.0, 9.9, 9.0, 915.0, 318.0, None, None, None, None, None, None, None, 10.14, None, 20.9, None, None, 8.31, 11.8, 10.1, None, 0.0, None, 90.0,2020-07-29 06:00:00, 915.0,31
86.1, None, None, 13.8, 8.87, 314.4, 9.0, 10.1, 9.0, 915.0, 314.0, None, None, None, None, None, None, None, 11.07, None, 11.1, None, None, 10.51, 8.9, 11.1, None, 0.3, None, 86.0,2020-07-29 07:00:00, 915.0,31
75.07, None, None, None, 7.122, 311.3, None, None, 9.0, 916.0, None, None, None, None, None, None, None, None, 13.62, None, None, None, None, 20.76, None, None, None, None, None, None,2020-07-29 08:00:00, None,31
71.58, None, None, 17.5, 10.59, 329.7, 10.0, 10.1, 10.0, 916.0, 330.0, None, None, None, None, None, None, None, 15.12, None, 15.2, None, None, 17.54, 10.6, 15.1, None, 0.4, None, 72.0,2020-07-29 09:00:00, 916.0,31
65.56, None, None, None, 9.46, 335.6, None, None, 10.0, 917.0, None, None, None, None, None, None, None, None, 16.6, None, None, None, None, 20.21, None, None, None, None, None, None,2020-07-29 10:00:00, None,31
62.16, None, None, None, 5.664, 317.2, None, None, 11.0, 917.0, None, None, None, None, None, None, None, None, 18.02, None, None, None, None, 43.49, None, None, None, None, None, None,2020-07-29 11:00:00, None,31
57.16, None, None, None, 5.141, 294.9, None, None, 11.0, 917.0, None, None, None, None, None, None, None, None, 19.32, None, None, None, None, 39.2, None, None, None, None, None, None,2020-07-29 12:00:00, None,31
47.05, None, None, None, 5.496, 307.8, None, None, 10.0, 917.0, None, None, None, None, None, None, None, None, 21.2, None, None, None, None, 54.45, None, None, None, None, None, None,2020-07-29 13:00:00, None,31
48.54, None, None, None, 6.249, 17.97, None, None, 9.0, 917.0, None, None, None, None, None, None, None, None, 20.04, None, None, None, None, 47.35, None, None, None, None, None, None,2020-07-29 14:00:00, None,31
39.06, None, None, None, 4.589, 53.35, None, None, 8.0, 917.0, None, None, None, None, None, None, None, None, 22.39, None, None, None, None, 73.07, None, None, None, None, None, None,2020-07-29 15:00:00, None,31
41.1, None, None, None, 6.141, 169.3, None, None, 8.0, 918.0, None, None, None, None, None, None, None, None, 21.66, None, None, None, None, 46.12, None, None, None, None, None, None,2020-07-29 16:00:00, None,31
46.1, None, None, None, 3.411, 202.2, None, None, 9.0, 918.0, None, None, None, None, None, None, None, None, 20.81, None, None, None, None, 56.44, None, None, None, None, None, None,2020-07-29 17:00:00, None,31
47.19, None, None, None, 9.88, 352.1, None, None, 8.0, 918.0, None, None, None, None, None, None, None, None, 19.42, None, None, None, None, 16.08, None, None, None, None, None, None,2020-07-29 18:00:00, None,31
50.81, None, None, None, 6.649, 351.4, None, None, 9.0, 919.0, None, None, None, None, None, None, None, None, 19.08, None, None, None, None, 18.26, None, None, None, None, None, None,2020-07-29 19:00:00, None,31
56.76, None, None, 9.0, 4.377, 22.88, 10.0, 18.6, 10.0, 919.0, 23.0, None, None, None, None, None, None, None, 18.6, None, 19.6, None, None, 15.17, 4.4, 18.6, None, -0.1, None, 57.0,2020-07-29 20:00:00, 919.0,31
59.05, None, None, 8.8, 5.494, 26.39, 10.0, 17.9, 10.0, 920.0, 26.0, None, None, None, None, None, None, None, 17.91, None, 19.6, None, None, 12.03, 5.5, 17.9, 1018.8, 0.0, None, 59.0,2020-07-29 21:00:00, 920.0,31
62.16, None, None, 7.1, 4.275, 44.34, 9.0, 16.4, 9.0, 920.0, 44.0, None, None, None, None, None, None, None, 16.47, None, 19.6, None, None, 15.2, 4.3, 16.5, None, 0.0, None, 62.0,2020-07-29 22:00:00, 920.0,31
61.63, None, None, 5.2, 3.125, 44.34, 9.0, 16.2, 9.0, 921.0, 44.0, None, None, None, None, None, None, None, 16.36, None, 19.6, None, None, 10.69, 3.1, 16.4, None, 0.0, None, 62.0,2020-07-29 23:00:00, 921.0,31
61.8, None, None, None, 3.619, 40.74, None, None, 8.0, 921.0, None, None, None, None, None, None, None, None, 15.39, None, None, None, None, 9.17, None, None, None, None, None, None,2020-07-30 00:00:00, None,31
64.98, None, None, 7.3, 4.16, 20.18, 8.0, 14.2, 8.0, 922.0, 20.0, None, None, None, None, None, None, None, 14.09, None, 19.6, None, None, 16.44, 4.2, 14.1, None, 0.1, None, 65.0,2020-07-30 01:00:00, 922.0,31
74.76, None, None, 8.3, 4.892, 6.881, 9.0, 13.6, 9.0, 922.0, 7.0, None, None, None, None, None, None, None, 13.81, None, 19.6, None, None, 9.42, 4.9, 13.8, None, -0.1, None, 75.0,2020-07-30 02:00:00, 922.0,31
81.0, None, None, 8.0, 4.774, 22.42, 9.0, 12.5, 9.0, 922.0, 22.0, None, None, None, None, None, None, None, 12.46, None, 19.6, None, None, 11.16, 4.8, 12.5, None, -0.1, None, 81.0,2020-07-30 03:00:00, 922.0,31
75.86, None, None, 10.3, 7.292, 32.9, 8.0, 12.3, 8.0, 922.0, 33.0, None, None, None, None, None, None, None, 12.4, None, 19.6, None, None, 9.74, 7.3, 12.4, None, 0.0, None, 76.0,2020-07-30 04:00:00, 922.0,31
74.4, None, None, 10.2, 4.212, 95.5, 8.0, 12.0, 8.0, 923.0, 96.0, None, None, None, None, None, None, None, 12.79, None, 19.6, None, None, 42.12, 4.2, 12.8, None, 0.1, None, 74.0,2020-07-30 05:00:00, 923.0,31
71.82, None, None, 8.8, 3.606, 82.0, 9.0, 12.0, 9.0, 923.0, 82.0, None, None, None, None, None, None, None, 13.9, None, 19.6, None, None, 20.56, 3.6, 13.9, None, 0.1, None, 72.0,2020-07-30 06:00:00, 923.0,31
67.56, None, None, None, 1.8, 143.3, None, None, 10.0, 923.0, None, None, None, None, None, None, None, None, 15.62, None, None, None, None, 31.32, None, None, None, None, None, None,2020-07-30 07:00:00, None,31
60.82, None, None, 6.3, 1.34, 123.4, 11.0, 13.6, 11.0, 924.0, 123.0, None, None, None, None, None, None, None, 18.18, None, 18.3, None, None, 54.63, 1.3, 18.2, 1022.9, 0.2, None, 61.0,2020-07-30 08:00:00, 924.0,31
62.02, None, None, 7.2, 3.528, 106.2, 11.0, 13.6, 11.0, 924.0, 106.0, None, None, None, None, None, None, None, 18.35, None, 18.3, None, None, 20.65, 3.5, 18.4, 1023.0, -0.2, None, 62.0,2020-07-30 09:00:00, 924.0,31
57.5, None, None, None, 6.137, 155.1, None, None, 11.0, 924.0, None, None, None, None, None, None, None, None, 19.47, None, None, None, None, 34.7, None, None, None, None, None, None,2020-07-30 10:00:00, None,31
45.84, None, None, 17.6, 9.01, 143.0, 9.0, 13.6, 9.0, 924.0, 143.0, None, None, None, None, None, None, None, 20.65, None, 21.0, None, None, 23.36, 9.0, 20.7, 1022.9, -0.2, None, 46.0,2020-07-30 11:00:00, 924.0,31
55.14, None, None, 16.0, 7.944, 162.9, 12.0, 13.6, 12.0, 924.0, 163.0, None, None, None, None, None, None, None, 21.06, None, 21.3, None, None, 30.85, 7.9, 21.1, 1022.9, 0.1, None, 55.0,2020-07-30 12:00:00, 924.0,31
49.52, None, None, 19.8, 10.25, 188.8, 10.0, 13.6, 10.0, 924.0, 189.0, None, None, None, None, None, None, None, 21.88, None, 21.7, None, None, 21.57, 10.3, 21.9, 1023.0, 0.0, None, 50.0,2020-07-30 13:00:00, 924.0,31
46.82, None, None, None, 10.03, 187.5, None, None, 10.0, 924.0, None, None, None, None, None, None, None, None, 22.23, None, None, None, None, 33.73, None, None, None, None, None, None,2020-07-30 14:00:00, None,31
41.13, None, None, 22.7, 9.7, 190.0, 9.0, 13.6, 9.0, 924.0, 190.0, None, None, None, None, None, None, None, 23.22, None, 23.8, None, None, 27.17, 9.7, 23.2, 1023.0, -0.1, None, 41.0,2020-07-30 15:00:00, 924.0,31
38.38, None, None, 18.4, 7.79, 168.5, 9.0, 13.6, 9.0, 924.0, 169.0, None, None, None, None, None, None, None, 23.25, None, 23.9, None, None, 29.35, 7.8, 23.3, 1023.0, 0.0, None, 38.0,2020-07-30 16:00:00, 924.0,31
38.72, None, None, None, 9.38, 147.3, None, None, 8.0, 924.0, None, None, None, None, None, None, None, None, 23.0, None, None, None, None, 28.47, None, None, None, None, None, None,2020-07-30 17:00:00, None,31
