pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.38, 49.2, 33.5, 4.2, 32.18, 1.568, 180.3, 6.0, 1.6, 16.4, 16.4, 1007.5, 0.1, 6.0, 928.0, 180.0, None, 49.0,2020-07-29 00:00:00, None, None, 928.0,31
None, 15.35, 49.23, 33.5, 6.8, 28.48, 2.132, 170.1, 5.0, 2.1, 15.4, 15.4, 1008.6, 0.0, 5.0, 929.0, 170.0, None, 49.0,2020-07-29 01:00:00, None, None, 929.0,31
None, 14.61, 49.23, 33.5, 4.7, 19.14, 2.0, 169.5, 4.0, 2.0, 14.6, 14.6, 1008.6, 0.1, 4.0, 929.0, 170.0, None, 49.0,2020-07-29 02:00:00, None, None, 929.0,31
None, 13.78, 49.27, 33.5, 3.8, 22.41, 1.352, 170.7, 3.0, 1.4, 13.8, 13.8, 1009.6, -0.1, 3.0, 930.0, 171.0, None, 49.0,2020-07-29 03:00:00, None, None, 930.0,31
None, 13.35, 49.36, 33.5, 4.8, 35.19, 1.526, 178.2, 3.0, 1.5, 13.4, 13.4, 1009.6, 0.2, 3.0, 930.0, 178.0, None, 49.0,2020-07-29 04:00:00, None, None, 930.0,31
None, 12.88, 49.39, 33.5, 5.4, 22.0, 1.754, 189.4, 3.0, 1.8, 12.9, 12.9, 1009.6, 0.0, 3.0, 930.0, 189.0, None, 49.0,2020-07-29 05:00:00, None, None, 930.0,31
None, 12.28, 49.43, 33.5, 3.2, 33.8, 0.609, 179.5, 2.0, 0.6, 12.3, 12.3, 1010.8, 0.1, 2.0, 931.0, 180.0, None, 49.0,2020-07-29 06:00:00, None, None, 931.0,31
None, 12.76, 49.65, 12.8, 3.2, 72.73, 0.562, 171.8, 3.0, 0.6, 12.8, 12.1, 1012.3, 0.2, 3.0, 932.0, 172.0, None, 50.0,2020-07-29 07:00:00, None, None, 932.0,31
None, 15.14, 50.08, 15.1, 5.1, 38.4, 1.253, 59.14, 5.0, 1.3, 15.1, 12.1, 1012.5, 0.1, 5.0, 932.0, 59.0, None, 50.0,2020-07-29 08:00:00, None, None, 932.0,31
None, 20.64, 50.12, 20.5, 5.6, 38.13, 2.283, 44.88, 10.0, 2.3, 20.6, 12.1, 1012.3, 0.1, 10.0, 932.0, 45.0, None, 50.0,2020-07-29 09:00:00, None, None, 932.0,31
None, 23.13, 50.43, 23.0, 7.6, 26.01, 2.967, 60.81, 12.0, 3.0, 23.1, 12.1, 1013.3, 0.2, 12.0, 933.0, 61.0, None, 50.0,2020-07-29 10:00:00, None, None, 933.0,31
None, 26.39, 50.22, 26.3, 8.0, 28.62, 2.984, 268.1, 15.0, 3.0, 26.4, 12.1, 1012.0, -0.1, 15.0, 932.0, 268.0, None, 50.0,2020-07-29 11:00:00, None, None, 932.0,31
None, 28.73, 49.8, None, None, 38.74, 4.568, 255.5, None, None, None, None, None, None, 17.0, 932.0, None, None, None,2020-07-29 12:00:00, None, None, None,31
None, 29.98, 49.29, 30.0, 18.6, 31.89, 6.587, 259.8, 18.0, 6.6, 30.0, 12.1, 1011.9, -0.1, 18.0, 932.0, 260.0, None, 49.0,2020-07-29 13:00:00, None, None, 932.0,31
None, 32.14, 48.84, 32.3, 14.3, 32.67, 6.418, 257.7, 20.0, 6.4, 32.1, 12.1, 1011.8, 0.1, 20.0, 932.0, 258.0, None, 49.0,2020-07-29 14:00:00, None, None, 932.0,31
None, 32.54, 48.64, 32.6, 17.6, 36.4, 6.341, 254.2, 20.0, 6.3, 32.5, 12.1, 1011.8, 0.0, 20.0, 932.0, 254.0, None, 49.0,2020-07-29 15:00:00, None, None, 932.0,31
None, 33.04, 48.24, 33.0, 16.5, 31.09, 6.983, 253.4, 21.0, 7.0, 33.0, 12.1, 1011.8, 0.0, 21.0, 932.0, 253.0, None, 48.0,2020-07-29 16:00:00, None, None, 932.0,31
None, 33.14, 47.78, 33.4, 18.6, 24.44, 7.803, 260.3, 21.0, 7.8, 33.1, 12.1, 1011.8, -0.1, 21.0, 932.0, 260.0, None, 48.0,2020-07-29 17:00:00, None, None, 932.0,31
None, 32.74, 47.59, 33.4, 16.8, 27.92, 6.785, 258.8, 20.0, 6.8, 32.7, 12.1, 1011.9, -0.1, 20.0, 932.0, 259.0, None, 48.0,2020-07-29 18:00:00, None, None, 932.0,31
None, 26.69, 46.64, 32.8, 9.3, 44.29, 2.026, 229.9, 14.0, 2.0, 26.7, 26.8, 1012.3, -0.3, 14.0, 932.0, 230.0, None, 47.0,2020-07-29 19:00:00, None, None, 932.0,31
None, 21.97, 47.29, 32.8, 6.7, 55.22, 0.947, 142.5, 10.0, 0.9, 22.0, 22.0, 1012.5, -0.1, 10.0, 932.0, 143.0, None, 47.0,2020-07-29 20:00:00, None, None, 932.0,31
None, 19.3, 47.36, 32.8, 3.5, 47.41, 0.806, 169.6, 8.0, 0.8, 19.3, 19.3, 1013.4, -0.1, 8.0, 933.0, 170.0, None, 47.0,2020-07-29 21:00:00, None, None, 933.0,31
None, 17.57, 47.35, 32.8, 3.5, 30.61, 0.581, 167.4, 6.0, 0.6, 17.6, 17.6, 1014.4, -0.1, 6.0, 934.0, 167.0, None, 47.0,2020-07-29 22:00:00, None, None, 934.0,31
None, 17.14, 47.41, 32.8, 5.7, 25.85, 1.708, 170.9, 6.0, 1.7, 17.1, 17.2, 1014.2, 0.0, 6.0, 934.0, 171.0, None, 47.0,2020-07-29 23:00:00, None, None, 934.0,31
None, 16.34, 47.42, 32.8, 5.6, 29.12, 1.931, 163.7, 5.0, 1.9, 16.3, 16.3, 1015.2, 0.2, 5.0, 935.0, 164.0, None, 47.0,2020-07-30 00:00:00, None, None, 935.0,31
None, 15.45, 47.36, 32.8, 6.7, 24.71, 2.273, 163.6, 4.0, 2.3, 15.5, 15.5, 1015.1, -0.1, 4.0, 935.0, 164.0, None, 47.0,2020-07-30 01:00:00, None, None, 935.0,31
None, 14.52, 47.43, 32.8, 4.5, 24.79, 1.78, 175.9, 4.0, 1.8, 14.5, 14.5, 1016.1, 0.1, 4.0, 936.0, 176.0, None, 47.0,2020-07-30 02:00:00, None, None, 936.0,31
None, 13.74, 47.43, 32.8, 4.8, 27.38, 1.365, 168.6, 3.0, 1.4, 13.7, 13.8, 1016.2, 0.0, 3.0, 936.0, 169.0, None, 47.0,2020-07-30 03:00:00, None, None, 936.0,31
None, 13.17, 47.51, 32.8, 4.3, 35.5, 0.76, 187.3, 2.0, 0.8, 13.2, 13.2, 1016.2, 0.1, 2.0, 936.0, 187.0, None, 48.0,2020-07-30 04:00:00, None, None, 936.0,31
None, 12.04, 47.59, 32.8, 3.2, 39.89, 0.317, 171.7, 1.0, 0.3, 12.0, 12.1, 1016.2, -0.1, 1.0, 936.0, 172.0, None, 48.0,2020-07-30 05:00:00, None, None, 936.0,31
None, 11.65, 47.82, 32.8, 2.2, 41.68, 0.318, 166.6, 1.0, 0.3, 11.7, 11.5, 1017.4, 0.1, 1.0, 937.0, 167.0, None, 48.0,2020-07-30 06:00:00, None, None, 937.0,31
None, 12.3, 47.91, 12.3, 3.2, 55.9, 0.294, 106.9, 2.0, 0.3, 12.3, 11.6, 1018.9, 0.2, 2.0, 938.0, 107.0, None, 48.0,2020-07-30 07:00:00, None, None, 938.0,31
None, 14.33, 48.3, 14.3, 2.8, 56.2, 0.331, 185.3, 4.0, 0.3, 14.3, 11.6, 1019.1, 0.1, 4.0, 938.0, 185.0, None, 48.0,2020-07-30 08:00:00, None, None, 938.0,31
