pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.76, 81.1, 22.9, 10.2, 25.1, 3.464, 70.43, 13.0, 3.5, 15.8, 15.4, 1011.1, -0.1, 13.0, 913.0, 70.0, None, 81.0,2020-07-29 00:00:00, None, None, 913.0,31
None, 13.96, 90.2, 22.9, 8.3, 46.08, 2.542, 42.79, 12.0, 2.5, 14.0, 14.0, 1011.1, -0.1, 12.0, 913.0, 43.0, None, 90.0,2020-07-29 01:00:00, None, None, 913.0,31
None, 13.45, 85.0, 22.9, 4.0, 30.5, 1.39, 41.52, 11.0, 1.4, 13.5, 12.9, 1012.2, 0.0, 11.0, 914.0, 42.0, None, 85.0,2020-07-29 02:00:00, None, None, 914.0,31
None, 12.88, 89.8, 22.9, 3.8, 16.8, 1.507, 59.97, 12.0, 1.5, 12.9, 12.5, 1012.4, 0.0, 12.0, 914.0, 60.0, None, 90.0,2020-07-29 03:00:00, None, None, 914.0,31
None, 12.97, 85.8, 22.9, 3.4, 23.14, 0.998, 65.58, 10.0, 1.0, 13.0, 12.5, 1012.3, 0.1, 10.0, 914.0, 66.0, None, 86.0,2020-07-29 04:00:00, None, None, 914.0,31
None, 11.41, 91.6, 22.9, 3.5, 21.92, 1.054, 53.24, 10.0, 1.1, 11.4, 11.3, 1013.7, -0.2, 10.0, 915.0, 53.0, None, 92.0,2020-07-29 05:00:00, None, None, 915.0,31
None, 11.31, 85.7, 22.9, 3.6, 34.16, 1.201, 69.74, 9.0, 1.2, 11.3, 11.2, 1013.5, 0.0, 9.0, 915.0, 70.0, None, 86.0,2020-07-29 06:00:00, None, None, 915.0,31
None, 12.03, 86.5, 12.1, 6.0, 33.9, 1.15, 59.81, 10.0, 1.2, 12.0, 11.4, 1014.8, 0.1, 10.0, 916.0, 60.0, None, 87.0,2020-07-29 07:00:00, None, None, 916.0,31
None, 15.24, 64.27, 15.4, 6.6, 47.63, 1.37, 37.27, 8.0, 1.4, 15.2, 11.4, 1014.5, 0.4, 8.0, 916.0, 37.0, None, 64.0,2020-07-29 08:00:00, None, None, 916.0,31
None, 16.8, 53.83, 16.7, 15.9, 35.65, 4.554, 313.3, 8.0, 4.6, 16.8, 11.4, 1015.7, 0.2, 8.0, 917.0, 313.0, None, 54.0,2020-07-29 09:00:00, None, None, 917.0,31
None, 18.2, 44.5, 18.4, 21.5, 21.88, 8.65, 307.6, 7.0, 8.7, 18.2, 11.4, 1015.7, 0.0, 7.0, 917.0, 308.0, None, 45.0,2020-07-29 10:00:00, None, None, 917.0,31
None, 19.64, 41.64, 19.8, 19.0, 18.3, 9.87, 307.2, 6.0, 9.9, 19.6, 11.4, 1015.6, 0.0, 6.0, 917.0, 307.0, None, 42.0,2020-07-29 11:00:00, None, None, 917.0,31
None, 21.48, 38.68, None, None, 31.83, 8.04, 310.7, None, None, None, None, None, None, 7.0, 917.0, None, None, None,2020-07-29 12:00:00, None, None, None,31
None, 22.39, 36.55, 22.8, 17.6, 35.79, 5.785, 314.4, 6.0, 5.8, 22.4, 11.4, 1015.5, 0.1, 6.0, 917.0, 314.0, None, 37.0,2020-07-29 13:00:00, None, None, 917.0,31
None, 23.51, 38.68, 24.0, 13.3, 63.15, 4.34, 287.8, 9.0, 4.3, 23.5, 11.4, 1015.5, 0.1, 9.0, 917.0, 288.0, None, 39.0,2020-07-29 14:00:00, None, None, 917.0,31
None, 24.49, 35.78, 24.9, 15.8, 49.73, 5.145, 305.4, 8.0, 5.1, 24.5, 11.4, 1015.5, -0.1, 8.0, 917.0, 305.0, None, 36.0,2020-07-29 15:00:00, None, None, 917.0,31
None, 23.7, 38.92, 25.1, 15.0, 30.76, 7.188, 312.3, 9.0, 7.2, 23.7, 11.4, 1015.5, -0.2, 9.0, 917.0, 312.0, None, 39.0,2020-07-29 16:00:00, None, None, 917.0,31
None, 25.02, 37.68, 25.2, 17.5, 40.85, 5.875, 305.0, 10.0, 5.9, 25.0, 11.4, 1015.5, 0.0, 10.0, 917.0, 305.0, None, 38.0,2020-07-29 17:00:00, None, None, 917.0,31
None, 24.94, 38.8, 25.3, 15.8, 40.37, 6.224, 315.7, 11.0, 6.2, 24.9, 11.4, 1015.6, 0.1, 11.0, 917.0, 316.0, None, 39.0,2020-07-29 18:00:00, None, None, 917.0,31
None, 22.09, 55.0, 25.2, 14.4, 44.68, 3.028, 354.1, 14.0, 3.0, 22.1, 22.2, 1016.9, -0.3, 14.0, 918.0, 354.0, None, 55.0,2020-07-29 19:00:00, None, None, 918.0,31
None, 18.98, 61.54, 25.2, 5.1, 19.49, 1.681, 58.28, 11.0, 1.7, 19.0, 19.0, 1016.9, -0.5, 11.0, 918.0, 58.0, None, 62.0,2020-07-29 20:00:00, None, None, 918.0,31
None, 18.88, 62.37, 25.2, 8.0, 18.42, 3.323, 62.79, 11.0, 3.3, 18.9, 18.8, 1016.7, 0.0, 11.0, 918.0, 63.0, None, 62.0,2020-07-29 21:00:00, None, None, 918.0,31
None, 18.66, 59.15, 25.2, 10.2, 23.69, 3.581, 68.53, 11.0, 3.6, 18.7, 18.5, 1017.7, 0.0, 11.0, 919.0, 69.0, None, 59.0,2020-07-29 22:00:00, None, None, 919.0,31
None, 18.22, 55.23, 25.2, 11.6, 24.8, 4.227, 57.92, 9.0, 4.2, 18.2, 18.0, 1017.6, 0.0, 9.0, 919.0, 58.0, None, 55.0,2020-07-29 23:00:00, None, None, 919.0,31
