pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 20.07, 55.34, 31.2, 2.3, 65.66, 0.308, 255.7, 11.0, 0.3, 20.1, 20.1, 1004.0, 0.1, 11.0, 938.0, 256.0, None, 55.0,2020-07-29 00:00:00, None, None, 938.0,31
None, 18.87, 52.78, 31.2, 2.5, 49.09, 0.198, 227.4, 9.0, 0.2, 18.9, 18.8, 1005.0, 0.0, 9.0, 939.0, 227.0, None, 53.0,2020-07-29 01:00:00, None, None, 939.0,31
None, 18.08, 55.84, 31.2, 1.5, 71.7, 0.035, 233.0, 9.0, 0.0, 18.1, 18.1, 1005.9, 0.0, 9.0, 940.0, 233.0, None, 56.0,2020-07-29 02:00:00, None, None, 940.0,31
None, 17.27, 57.47, 31.2, 1.8, 63.01, 0.061, 238.4, 9.0, 0.1, 17.3, 17.1, 1005.9, 0.0, 9.0, 940.0, 238.0, None, 57.0,2020-07-29 03:00:00, None, None, 940.0,31
None, 16.07, 65.6, 31.2, 2.1, 74.91, 0.05, 234.9, 10.0, 0.1, 16.1, 15.9, 1006.0, 0.1, 10.0, 940.0, 235.0, None, 66.0,2020-07-29 04:00:00, None, None, 940.0,31
None, 15.48, 66.4, 31.2, 2.9, 53.9, 0.304, 17.88, 9.0, 0.3, 15.5, 15.1, 1007.3, 0.0, 9.0, 941.0, 18.0, None, 66.0,2020-07-29 05:00:00, None, None, 941.0,31
None, 14.9, 68.77, 31.2, 2.6, 73.82, 0.324, 289.9, 9.0, 0.3, 14.9, 14.9, 1008.5, -0.1, 9.0, 942.0, 290.0, None, 69.0,2020-07-29 06:00:00, None, None, 942.0,31
None, 16.74, 69.76, 17.4, 2.8, 65.19, 0.166, 95.5, 11.0, 0.2, 16.7, 14.9, 1008.5, -0.3, 11.0, 942.0, 96.0, None, 70.0,2020-07-29 07:00:00, None, None, 942.0,31
None, 18.09, 61.02, 18.5, 2.2, 31.73, 0.278, 106.5, 11.0, 0.3, 18.1, 14.9, 1009.7, -0.3, 11.0, 943.0, 107.0, None, 61.0,2020-07-29 08:00:00, None, None, 943.0,31
None, 20.92, 46.49, 21.0, 2.7, 16.49, 0.596, 119.2, 9.0, 0.6, 20.9, 14.9, 1009.6, -0.6, 9.0, 943.0, 119.0, None, 46.0,2020-07-29 09:00:00, None, None, 943.0,31
