pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 307.0, None, 10.3,9.9, 59.0, None, None, 0.0, 361.0, None,2023-06-04 00:00:00, None,23
0.0, 307.0, None, 10.0,10.0, 59.0, None, None, 0.0, 360.0, None,2023-06-04 01:00:00, None,23
0.0, 307.0, None, 9.8,9.7, 59.0, None, None, 0.0, 359.0, None,2023-06-04 02:00:00, None,23
0.0, 307.0, None, 9.2,9.2, 60.0, None, None, 0.0, 358.0, None,2023-06-04 03:00:00, None,23
0.0, 307.0, None, 8.8,8.7, 59.0, None, None, 0.0, 358.0, None,2023-06-04 04:00:00, None,23
0.0, 307.0, None, 7.7,8.1, 60.0, None, None, 0.0, 357.0, None,2023-06-04 05:00:00, None,23
0.0, 307.0, None, 8.5,9.7, 60.0, None, None, 0.0, 356.0, None,2023-06-04 06:00:00, None,23
1.0, 308.0, None, 12.8,12.9, 60.0, None, None, 1.0, 356.0, None,2023-06-04 07:00:00, None,23
0.0, 307.0, None, 12.5,14.0, 61.0, None, None, None, 356.0, None,2023-06-04 08:00:00, None,23
0.0, 307.0, None, 15.0,15.8, 59.0, None, None, 0.0, 356.0, None,2023-06-04 09:00:00, None,23
0.0, 307.0, None, 15.9,16.6, 57.0, None, None, 0.0, 356.0, None,2023-06-04 10:00:00, None,23
0.0, 307.0, None, 16.4,15.5, 58.0, None, None, 0.0, 355.0, None,2023-06-04 11:00:00, None,23
0.0, 307.0, None, 16.8,17.0, 57.0, None, None, 0.0, 353.0, None,2023-06-04 12:00:00, None,23
0.0, 307.0, None, 17.3,18.1, 55.0, None, None, 0.0, 350.0, None,2023-06-04 13:00:00, None,23
0.0, 307.0, None, 18.1,18.9, 55.0, None, None, 0.0, 345.0, None,2023-06-04 14:00:00, None,23
None, 306.0, None, 17.5,17.8, 54.0, None, None, None, 340.0, None,2023-06-04 15:00:00, None,23
0.0, 307.0, None, 17.7,17.8, 52.0, None, None, 1.0, 335.0, None,2023-06-04 16:00:00, None,23
0.0, 307.0, None, 17.7,18.1, 52.0, None, None, 0.0, 331.0, None,2023-06-04 17:00:00, None,23
0.0, 307.0, None, 16.1,16.1, 52.0, None, None, 0.0, 326.0, None,2023-06-04 18:00:00, None,23
0.0, 307.0, None, 15.4,15.5, 51.0, None, None, 0.0, 322.0, None,2023-06-04 19:00:00, None,23
0.0, 307.0, None, 14.2,14.4, 51.0, None, None, 0.0, 318.0, None,2023-06-04 20:00:00, None,23
0.0, 307.0, None, 13.0,11.4, 51.0, None, None, 0.0, 315.0, None,2023-06-04 21:00:00, None,23
0.0, 307.0, None, 9.8,9.2, 50.0, None, None, 0.0, 313.0, None,2023-06-04 22:00:00, None,23
0.0, 307.0, None, 7.8,7.9, 51.0, None, None, 0.0, 311.0, None,2023-06-04 23:00:00, None,23
0.0, 307.0, None, 7.4,7.3, 51.0, None, None, 0.0, 310.0, None,2023-06-05 00:00:00, None,23
0.0, 307.0, None, 7.3,7.3, 51.0, None, None, 0.0, 309.0, None,2023-06-05 01:00:00, None,23
0.0, 307.0, None, 6.4,6.9, 51.0, None, None, 0.0, 309.0, None,2023-06-05 02:00:00, None,23
0.0, 307.0, None, 6.9,6.8, 51.0, None, None, 0.0, 308.0, None,2023-06-05 03:00:00, None,23
0.0, 307.0, None, 5.9,5.8, 51.0, None, None, 0.0, 308.0, None,2023-06-05 04:00:00, None,23
