pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 163.0, None, None,3.8,46.0, None, None, 0.0, 243.0, None,2023-06-04 00:00:00, None,23
1.0, None, 163.0, None, None,2.8,45.0, None, None, 0.0, 242.0, None,2023-06-04 01:00:00, None,23
1.0, None, 163.0, None, None,1.8,47.0, None, None, 0.0, 241.0, None,2023-06-04 02:00:00, None,23
3.0, None, 164.0, None, None,0.3,46.0, None, None, 1.0, 242.0, None,2023-06-04 03:00:00, None,23
3.0, None, 165.0, None, None,0.1,47.0, None, None, 1.0, 241.0, None,2023-06-04 04:00:00, None,23
3.0, None, 165.0, None, None,0.0,47.0, None, None, 0.0, 241.0, None,2023-06-04 05:00:00, None,23
4.0, None, 166.0, None, None,0.0,47.0, None, None, 1.0, 241.0, None,2023-06-04 06:00:00, None,23
4.0, None, 167.0, None, None,0.1,47.0, None, None, 1.0, 240.0, None,2023-06-04 07:00:00, None,23
5.0, None, 167.0, None, None,0.3,47.0, None, None, 0.0, 240.0, None,2023-06-04 08:00:00, None,23
5.0, None, 168.0, None, None,0.3,47.0, None, None, 1.0, 241.0, None,2023-06-04 09:00:00, None,23
7.0, None, 170.0, None, None,1.0,525.0, None, None, 2.0, 242.0, None,2023-06-04 10:00:00, None,23
8.0, None, 171.0, None, None,1.2,47.0, None, None, 1.0, 243.0, None,2023-06-04 11:00:00, None,23
11.0, None, 173.0, None, None,0.5,45.0, None, None, 2.0, 244.0, None,2023-06-04 12:00:00, None,23
13.0, None, 175.0, None, None,0.4,50.0, None, None, 2.0, 247.0, None,2023-06-04 13:00:00, None,23
15.0, None, 177.0, None, None,0.3,54.0, None, None, 2.0, 248.0, None,2023-06-04 14:00:00, None,23
14.0, None, 177.0, None, None,0.9,51.0, None, None, 0.0, 249.0, None,2023-06-04 15:00:00, None,23
14.0, None, 177.0, None, None,3.0,48.0, None, None, 0.0, 249.0, None,2023-06-04 16:00:00, None,23
15.0, None, 177.0, None, None,2.3,52.0, None, None, 0.0, 250.0, None,2023-06-04 17:00:00, None,23
16.0, None, 178.0, None, None,2.6,52.0, None, None, 1.0, 251.0, None,2023-06-04 18:00:00, None,23
14.0, None, 177.0, None, None,2.2,52.0, None, None, None, 252.0, None,2023-06-04 19:00:00, None,23
14.0, None, 177.0, None, None,1.4,52.0, None, None, 0.0, 252.0, None,2023-06-04 20:00:00, None,23
15.0, None, 177.0, None, None,1.0,51.0, None, None, 0.0, 253.0, None,2023-06-04 21:00:00, None,23
15.0, None, 178.0, None, None,0.5,51.0, None, None, 1.0, 253.0, None,2023-06-04 22:00:00, None,23
15.0, None, 178.0, None, None,0.1,50.0, None, None, 0.0, 253.0, None,2023-06-04 23:00:00, None,23
15.0, None, 178.0, None, None,0.0,49.0, None, None, 0.0, 253.0, None,2023-06-05 00:00:00, None,23
15.0, None, 178.0, None, None,-0.1,51.0, None, None, 0.0, 252.0, None,2023-06-05 01:00:00, None,23
16.0, None, 179.0, None, None,-0.3,51.0, None, None, 1.0, 253.0, None,2023-06-05 02:00:00, None,23
15.0, None, 179.0, None, None,-0.2,50.0, None, None, 0.0, 253.0, None,2023-06-05 03:00:00, None,23
14.0, None, 179.0, None, None,-0.2,50.0, None, None, 0.0, 253.0, None,2023-06-05 04:00:00, None,23
14.0, None, 179.0, None, None,-0.2,50.0, None, None, 0.0, 253.0, None,2023-06-05 05:00:00, None,23
14.0, None, 180.0, None, None,-0.3,50.0, None, None, 1.0, 254.0, None,2023-06-05 06:00:00, None,23
13.0, None, 180.0, None, None,-0.2,525.0, None, None, 0.0, 254.0, None,2023-06-05 07:00:00, None,23
14.0, None, 181.0, None, None,0.5,50.0, None, None, 1.0, 255.0, None,2023-06-05 08:00:00, None,23
13.0, None, 181.0, None, None,0.4,51.0, None, None, 0.0, 255.0, None,2023-06-05 09:00:00, None,23
11.0, None, 181.0, None, None,0.5,52.0, None, None, 0.0, 256.0, None,2023-06-05 10:00:00, None,23
10.0, None, 181.0, None, None,1.4,50.0, None, None, 0.0, 256.0, None,2023-06-05 11:00:00, None,23
8.0, None, 181.0, None, None,2.0,52.0, None, None, 0.0, 257.0, None,2023-06-05 12:00:00, None,23
7.0, None, 182.0, None, None,1.6,52.0, None, None, 1.0, 258.0, None,2023-06-05 13:00:00, None,23
6.0, None, 183.0, None, None,1.4,53.0, None, None, 1.0, 259.0, None,2023-06-05 14:00:00, None,23
7.0, None, 184.0, None, None,1.3,53.0, None, None, 1.0, 260.0, None,2023-06-05 15:00:00, None,23
8.0, None, 185.0, None, None,2.0,52.0, None, None, 1.0, 262.0, None,2023-06-05 16:00:00, None,23
8.0, None, 185.0, None, None,0.8,53.0, None, None, 0.0, 263.0, None,2023-06-05 17:00:00, None,23
8.0, None, 186.0, None, None,0.8,53.0, None, None, 1.0, 263.0, None,2023-06-05 18:00:00, None,23
8.0, None, 185.0, None, None,1.6,52.0, None, None, None, 264.0, None,2023-06-05 19:00:00, None,23
9.0, None, 186.0, None, None,1.4,52.0, None, None, 1.0, 264.0, None,2023-06-05 20:00:00, None,23
8.0, None, 185.0, None, None,1.1,53.0, None, None, None, 265.0, None,2023-06-05 21:00:00, None,23
8.0, None, 186.0, None, None,0.9,52.0, None, None, 1.0, 265.0, None,2023-06-05 22:00:00, None,23
8.0, None, 186.0, None, None,0.8,53.0, None, None, 0.0, 265.0, None,2023-06-05 23:00:00, None,23
8.0, None, 186.0, None, None,0.5,52.0, None, None, 0.0, 265.0, None,2023-06-06 00:00:00, None,23
8.0, None, 186.0, None, None,0.1,52.0, None, None, 0.0, 265.0, None,2023-06-06 01:00:00, None,23
7.0, None, 186.0, None, None,-0.2,52.0, None, None, 0.0, 265.0, None,2023-06-06 02:00:00, None,23
7.0, None, 186.0, None, None,-0.6,52.0, None, None, 0.0, 265.0, None,2023-06-06 03:00:00, None,23
6.0, None, 185.0, None, None,-0.3,52.0, None, None, None, 265.0, None,2023-06-06 04:00:00, None,23
7.0, None, 186.0, None, None,-0.4,52.0, None, None, 1.0, 265.0, None,2023-06-06 05:00:00, None,23
6.0, None, 186.0, None, None,-0.1,52.0, None, None, 0.0, 266.0, None,2023-06-06 06:00:00, None,23
6.0, None, 186.0, None, None,1.2,52.0, None, None, 0.0, 266.0, None,2023-06-06 07:00:00, None,23
5.0, None, 186.0, None, None,2.0,52.0, None, None, 0.0, 267.0, None,2023-06-06 08:00:00, None,23
5.0, None, 186.0, None, None,3.1,51.0, None, None, 0.0, 267.0, None,2023-06-06 09:00:00, None,23
5.0, None, 186.0, None, None,3.0,52.0, None, None, 0.0, 267.0, None,2023-06-06 10:00:00, None,23
4.0, None, 185.0, None, None,4.5,51.0, None, None, None, 268.0, None,2023-06-06 11:00:00, None,23
4.0, None, 185.0, None, None,6.5,49.0, None, None, 0.0, 268.0, None,2023-06-06 12:00:00, None,23
3.0, None, 185.0, None, None,6.9,49.0, None, None, 0.0, 268.0, None,2023-06-06 13:00:00, None,23
2.0, None, 185.0, None, None,7.4,48.0, None, None, 0.0, 268.0, None,2023-06-06 14:00:00, None,23
1.0, None, 185.0, None, None,7.5,48.0, None, None, 0.0, 268.0, None,2023-06-06 15:00:00, None,23
0.0, None, 185.0, None, None,8.8,46.0, None, None, 0.0, 266.0, None,2023-06-06 16:00:00, None,23
0.0, None, 185.0, None, None,8.7,47.0, None, None, 0.0, 265.0, None,2023-06-06 17:00:00, None,23
None, None, 185.0, None, None,10.2,46.0, None, None, 0.0, 264.0, None,2023-06-06 18:00:00, None,23
0.0, None, 185.0, None, None,10.0,46.0, None, None, 0.0, 263.0, None,2023-06-06 19:00:00, None,23
0.0, None, 186.0, None, None,8.2,46.0, None, None, 1.0, 262.0, None,2023-06-06 20:00:00, None,23
1.0, None, 186.0, None, None,5.8,46.0, None, None, 0.0, 261.0, None,2023-06-06 21:00:00, None,23
None, None, 185.0, None, None,3.7,47.0, None, None, None, 260.0, None,2023-06-06 22:00:00, None,23
None, None, 185.0, None, None,3.3,46.0, None, None, 0.0, 260.0, None,2023-06-06 23:00:00, None,23
None, None, 185.0, None, None,2.5,47.0, None, None, 0.0, 260.0, None,2023-06-07 00:00:00, None,23
None, None, 185.0, None, None,2.9,46.0, None, None, 0.0, 259.0, None,2023-06-07 01:00:00, None,23
0.0, None, 186.0, None, None,1.4,47.0, None, None, 1.0, 259.0, None,2023-06-07 02:00:00, None,23
None, None, 185.0, None, None,1.1,47.0, None, None, None, 259.0, None,2023-06-07 03:00:00, None,23
0.0, None, 185.0, None, None,0.7,47.0, None, None, 0.0, 259.0, None,2023-06-07 04:00:00, None,23
None, None, 185.0, None, None,0.6,47.0, None, None, 0.0, 259.0, None,2023-06-07 05:00:00, None,23
None, None, 185.0, None, None,1.2,47.0, None, None, 0.0, 259.0, None,2023-06-07 06:00:00, None,23
None, None, 185.0, None, None,6.3,44.0, None, None, 0.0, 259.0, None,2023-06-07 07:00:00, None,23
None, None, 185.0, None, None,10.3,43.0, None, None, 0.0, 258.0, None,2023-06-07 08:00:00, None,23
None, None, 185.0, None, None,9.9,45.0, None, None, 0.0, 258.0, None,2023-06-07 09:00:00, None,23
None, None, 185.0, None, None,10.8,43.0, None, None, 0.0, 259.0, None,2023-06-07 10:00:00, None,23
0.0, None, 185.0, None, None,11.8,45.0, None, None, 0.0, 258.0, None,2023-06-07 11:00:00, None,23
0.0, None, 185.0, None, None,12.6,43.0, None, None, 0.0, 258.0, None,2023-06-07 12:00:00, None,23
0.0, None, 185.0, None, None,13.7,42.0, None, None, 0.0, 256.0, None,2023-06-07 13:00:00, None,23
0.0, None, 185.0, None, None,14.5,43.0, None, None, 0.0, 254.0, None,2023-06-07 14:00:00, None,23
0.0, None, 185.0, None, None,15.5,42.0, None, None, 0.0, 251.0, None,2023-06-07 15:00:00, None,23
1.0, None, 186.0, None, None,15.7,41.0, None, None, 1.0, 248.0, None,2023-06-07 16:00:00, None,23
0.0, None, 185.0, None, None,16.4,39.0, None, None, None, 245.0, None,2023-06-07 17:00:00, None,23
0.0, None, 185.0, None, None,16.6,41.0, None, None, 0.0, 235.0, None,2023-06-07 18:00:00, None,23
0.0, None, 185.0, None, None,17.2,40.0, None, None, 0.0, 219.0, None,2023-06-07 19:00:00, None,23
0.0, None, 186.0, None, None,15.4,39.0, None, None, 1.0, 207.0, None,2023-06-07 20:00:00, None,23
