pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,48.0, None,6.4,6.0,80.0, None, None, None,463.0, None,2023-06-04 00:00:00, None,23
None, None,47.0, None,4.8,4.7,79.0, None, None, None,462.0, None,2023-06-04 01:00:00, None,23
0.0, None,48.0, None,4.4,4.1,79.0, None, None, 1.0,461.0, None,2023-06-04 02:00:00, None,23
0.0, None,49.0, None,3.9,3.9,79.0, None, None, 1.0,461.0, None,2023-06-04 03:00:00, None,23
1.0, None,49.0, None,3.6,3.4,79.0, None, None, 0.0,460.0, None,2023-06-04 04:00:00, None,23
0.0, None,49.0, None,2.8,2.6,79.0, None, None, 0.0,460.0, None,2023-06-04 05:00:00, None,23
0.0, None,49.0, None,3.1,3.2,79.0, None, None, 0.0,459.0, None,2023-06-04 06:00:00, None,23
0.0, None,49.0, None,4.0,4.1,79.0, None, None, 0.0,459.0, None,2023-06-04 07:00:00, None,23
0.0, None,49.0, None,5.2,5.7,79.0, None, None, 0.0,457.0, None,2023-06-04 08:00:00, None,23
0.0, None,49.0, None,6.0,6.3,79.0, None, None, 0.0,457.0, None,2023-06-04 09:00:00, None,23
1.0, None,49.0, None,5.6,5.2,78.0, None, None, 0.0,456.0, None,2023-06-04 10:00:00, None,23
1.0, None,49.0, None,7.7,9.2,77.0, None, None, 0.0,456.0, None,2023-06-04 11:00:00, None,23
0.0, None,48.0, None,9.1,9.2,76.0, None, None, None,455.0, None,2023-06-04 12:00:00, None,23
0.0, None,48.0, None,7.0,9.5,75.0, None, None, 0.0,450.0, None,2023-06-04 13:00:00, None,23
0.0, None,48.0, None,9.0,11.6,74.0, None, None, 0.0,445.0, None,2023-06-04 14:00:00, None,23
0.0, None,48.0, None,11.1,11.7,74.0, None, None, 0.0,441.0, None,2023-06-04 15:00:00, None,23
0.0, None,48.0, None,10.7,10.8,73.0, None, None, 0.0,438.0, None,2023-06-04 16:00:00, None,23
None, None,48.0, None,10.8,11.8,71.0, None, None, 0.0,435.0, None,2023-06-04 17:00:00, None,23
0.0, None,48.0, None,10.3,10.4,70.0, None, None, 0.0,431.0, None,2023-06-04 18:00:00, None,23
1.0, None,49.0, None,9.4,10.5,71.0, None, None, 1.0,428.0, None,2023-06-04 19:00:00, None,23
None, None,48.0, None,8.4,8.5,70.0, None, None, None,426.0, None,2023-06-04 20:00:00, None,23
0.0, None,48.0, None,6.0,5.3,72.0, None, None, 0.0,424.0, None,2023-06-04 21:00:00, None,23
0.0, None,48.0, None,5.0,4.3,73.0, None, None, 0.0,423.0, None,2023-06-04 22:00:00, None,23
None, None,48.0, None,5.1,5.0,72.0, None, None, 0.0,424.0, None,2023-06-04 23:00:00, None,23
1.0, None,49.0, None,4.7,4.1,72.0, None, None, 1.0,424.0, None,2023-06-05 00:00:00, None,23
2.0, None,49.0, None,4.3,3.7,72.0, None, None, 0.0,425.0, None,2023-06-05 01:00:00, None,23
1.0, None,49.0, None,4.0,4.0,72.0, None, None, 0.0,425.0, None,2023-06-05 02:00:00, None,23
0.0, None,49.0, None,4.1,3.7,72.0, None, None, 0.0,425.0, None,2023-06-05 03:00:00, None,23
0.0, None,49.0, None,3.8,3.7,72.0, None, None, 0.0,427.0, None,2023-06-05 04:00:00, None,23
1.0, None,50.0, None,2.4,1.8,72.0, None, None, 1.0,428.0, None,2023-06-05 05:00:00, None,23
0.0, None,49.0, None,1.9,2.0,72.0, None, None, None,428.0, None,2023-06-05 06:00:00, None,23
0.0, None,49.0, None,3.2,3.2,72.0, None, None, 0.0,427.0, None,2023-06-05 07:00:00, None,23
1.0, None,50.0, None,5.3,5.9,70.0, None, None, 1.0,423.0, None,2023-06-05 08:00:00, None,23
0.0, None,49.0, None,6.4,7.0,70.0, None, None, None,416.0, None,2023-06-05 09:00:00, None,23
0.0, None,49.0, None,7.8,9.0,70.0, None, None, 0.0,419.0, None,2023-06-05 10:00:00, None,23
0.0, None,49.0, None,9.2,9.4,70.0, None, None, 0.0,418.0, None,2023-06-05 11:00:00, None,23
0.0, None,48.0, None,9.9,9.9,70.0, None, None, None,418.0, None,2023-06-05 12:00:00, None,23
0.0, None,48.0, None,11.3,11.3,67.0, None, None, 0.0,416.0, None,2023-06-05 13:00:00, None,23
0.0, None,48.0, None,12.6,12.8,68.0, None, None, 0.0,411.0, None,2023-06-05 14:00:00, None,23
0.0, None,48.0, None,13.0,13.5,67.0, None, None, 0.0,406.0, None,2023-06-05 15:00:00, None,23
0.0, None,48.0, None,12.7,14.4,65.0, None, None, 0.0,402.0, None,2023-06-05 16:00:00, None,23
0.0, None,48.0, None,13.5,14.9,63.0, None, None, 0.0,399.0, None,2023-06-05 17:00:00, None,23
0.0, None,48.0, None,13.2,14.3,63.0, None, None, 0.0,395.0, None,2023-06-05 18:00:00, None,23
