pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, 1073.0, None, None, None, None, None, None, 2.0, -276.0, None,2023-06-04 00:00:00, None,23
6.0, 1074.0, None, None, None, None, None, None, 1.0, -277.0, None,2023-06-04 01:00:00, None,23
6.0, 1075.0, None, 1.3, 1.3, 3.0, None, None, 1.0, -277.0, None,2023-06-04 02:00:00, None,23
7.0, 1076.0, None, None, None, None, None, None, 1.0, -277.0, None,2023-06-04 03:00:00, None,23
8.0, 1077.0, None, None, None, None, None, None, 1.0, -276.0, None,2023-06-04 04:00:00, None,23
8.0, 1077.0, None, 0.6, 0.6, 3.0, None, None, 0.0, -276.0, None,2023-06-04 05:00:00, None,23
9.0, 1078.0, None, 0.2, 0.2, 3.0, None, None, 1.0, -277.0, None,2023-06-04 06:00:00, None,23
8.0, 1077.0, None, 1.2, 1.2, 3.0, None, None, None, -277.0, None,2023-06-04 07:00:00, None,23
8.0, 1076.0, None, None, None, None, None, None, None, -277.0, None,2023-06-04 08:00:00, None,23
8.0, 1076.0, None, 3.5, 3.5, 3.0, None, None, 0.0, -278.0, None,2023-06-04 09:00:00, None,23
8.0, 1076.0, None, 5.0, 5.0, 3.0, None, None, 0.0, -278.0, None,2023-06-04 10:00:00, None,23
9.0, 1076.0, None, 3.9, 3.9, 3.0, None, None, 0.0, -278.0, None,2023-06-04 11:00:00, None,23
9.0, 1076.0, None, 6.3, 6.3, 3.0, None, None, 0.0, -278.0, None,2023-06-04 12:00:00, None,23
8.0, 1076.0, None, 7.5, 7.5, 4.0, None, None, 0.0, -278.0, None,2023-06-04 13:00:00, None,23
9.0, 1076.0, None, 6.3, 6.3, 3.0, None, None, 0.0, -278.0, None,2023-06-04 14:00:00, None,23
10.0, 1077.0, None, 4.5, 4.5, 4.0, None, None, 1.0, -277.0, None,2023-06-04 15:00:00, None,23
9.0, 1076.0, None, 5.1, 5.1, 2.0, None, None, None, -277.0, None,2023-06-04 16:00:00, None,23
10.0, 1078.0, None, None, None, None, None, None, 2.0, -276.0, None,2023-06-04 17:00:00, None,23
9.0, 1078.0, None, None, None, None, None, None, 0.0, -277.0, None,2023-06-04 18:00:00, None,23
12.0, 1080.0, None, None, None, None, None, None, 2.0, -277.0, None,2023-06-04 19:00:00, None,23
12.0, 1081.0, None, None, None, None, None, None, 1.0, -277.0, None,2023-06-04 20:00:00, None,23
10.0, 1081.0, None, 0.7, 0.7, 3.0, None, None, 0.0, -277.0, None,2023-06-04 21:00:00, None,23
11.0, 1081.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-04 22:00:00, None,23
10.0, 1081.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-04 23:00:00, None,23
8.0, 1081.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-05 00:00:00, None,23
7.0, 1081.0, None, -0.1, -0.1, 3.0, None, None, 0.0, -278.0, None,2023-06-05 01:00:00, None,23
6.0, 1081.0, None, -0.4, -0.4, 3.0, None, None, 0.0, -278.0, None,2023-06-05 02:00:00, None,23
5.0, 1081.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-05 03:00:00, None,23
4.0, 1081.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-05 04:00:00, None,23
5.0, 1082.0, None, None, None, None, None, None, 1.0, -278.0, None,2023-06-05 05:00:00, None,23
4.0, 1082.0, None, -1.9, -1.9, 3.0, None, None, 0.0, -278.0, None,2023-06-05 06:00:00, None,23
4.0, 1081.0, None, None, None, None, None, None, None, -278.0, None,2023-06-05 07:00:00, None,23
5.0, 1081.0, None, -0.2, -0.2, 3.0, None, None, 0.0, -278.0, None,2023-06-05 08:00:00, None,23
5.0, 1081.0, None, 1.3, 1.3, 3.0, None, None, 0.0, -278.0, None,2023-06-05 09:00:00, None,23
4.0, 1080.0, None, 4.7, 4.7, 3.0, None, None, None, -278.0, None,2023-06-05 10:00:00, None,23
4.0, 1080.0, None, 5.8, 5.8, 3.0, None, None, 0.0, -278.0, None,2023-06-05 11:00:00, None,23
4.0, 1080.0, None, 7.5, 7.5, 5.0, None, None, 0.0, -278.0, None,2023-06-05 12:00:00, None,23
4.0, 1080.0, None, 8.2, 8.2, 3.0, None, None, 0.0, -278.0, None,2023-06-05 13:00:00, None,23
4.0, 1080.0, None, 7.5, 7.5, 2.0, None, None, 0.0, -278.0, None,2023-06-05 14:00:00, None,23
3.0, 1080.0, None, 9.1, 9.1, 3.0, None, None, 0.0, -277.0, None,2023-06-05 15:00:00, None,23
3.0, 1079.0, None, 10.2, 10.2, 3.0, None, None, None, -277.0, None,2023-06-05 16:00:00, None,23
2.0, 1080.0, None, 9.6, 9.6, 2.0, None, None, 1.0, -277.0, None,2023-06-05 17:00:00, None,23
2.0, 1080.0, None, 9.4, 9.4, 4.0, None, None, 0.0, -276.0, None,2023-06-05 18:00:00, None,23
