pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,414.0, None,14.3,14.1,-10.0, None, None, 0.0,0.0, None,2023-06-04 00:00:00, None,23
0.0, None,414.0, None,12.0,11.7,-10.0, None, None, 0.0,0.0, None,2023-06-04 01:00:00, None,23
None, None,414.0, None,11.1,11.1,-10.0, None, None, 0.0,0.0, None,2023-06-04 02:00:00, None,23
None, None,414.0, None,11.4,11.3,-10.0, None, None, 0.0,0.0, None,2023-06-04 03:00:00, None,23
None, None,414.0, None,9.1,8.6,-10.0, None, None, 0.0,-1.0, None,2023-06-04 04:00:00, None,23
0.0, None,415.0, None,7.9,7.5,-10.0, None, None, 1.0,-1.0, None,2023-06-04 05:00:00, None,23
0.0, None,415.0, None,7.0,6.7,-10.0, None, None, 0.0,-1.0, None,2023-06-04 06:00:00, None,23
0.0, None,415.0, None,7.8,6.5,-10.0, None, None, 0.0,-2.0, None,2023-06-04 07:00:00, None,23
0.0, None,415.0, None,6.2,5.1,-10.0, None, None, 0.0,-2.0, None,2023-06-04 08:00:00, None,23
0.0, None,414.0, None,6.6,5.3,-10.0, None, None, None,-1.0, None,2023-06-04 09:00:00, None,23
0.0, None,414.0, None,7.5,6.2,-10.0, None, None, 0.0,-1.0, None,2023-06-04 10:00:00, None,23
0.0, None,414.0, None,7.5,6.1,-10.0, None, None, 0.0,-1.0, None,2023-06-04 11:00:00, None,23
1.0, None,415.0, None,8.7,7.8,-10.0, None, None, 1.0,-1.0, None,2023-06-04 12:00:00, None,23
1.0, None,414.0, None,10.0,9.2,-9.0, None, None, None,0.0, None,2023-06-04 13:00:00, None,23
1.0, None,414.0, None,11.0,10.7,-11.0, None, None, 0.0,0.0, None,2023-06-04 14:00:00, None,23
1.0, None,414.0, None,11.8,11.3,-9.0, None, None, 0.0,1.0, None,2023-06-04 15:00:00, None,23
1.0, None,414.0, None,12.8,11.2,-9.0, None, None, 0.0,1.0, None,2023-06-04 16:00:00, None,23
1.0, None,414.0, None,13.1,11.9,-10.0, None, None, 0.0,1.0, None,2023-06-04 17:00:00, None,23
1.0, None,413.0, None,13.0,12.4,-9.0, None, None, None,1.0, None,2023-06-04 18:00:00, None,23
0.0, None,413.0, None,12.0,11.2,-10.0, None, None, 0.0,1.0, None,2023-06-04 19:00:00, None,23
1.0, None,414.0, None,10.9,9.8,-10.0, None, None, 1.0,1.0, None,2023-06-04 20:00:00, None,23
1.0, None,414.0, None,8.4,8.1,-10.0, None, None, 0.0,0.0, None,2023-06-04 21:00:00, None,23
0.0, None,414.0, None,6.3,6.3,-10.0, None, None, 0.0,-1.0, None,2023-06-04 22:00:00, None,23
1.0, None,415.0, None,5.1,5.1,-10.0, None, None, 1.0,-1.0, None,2023-06-04 23:00:00, None,23
0.0, None,414.0, None,4.4,4.4,-10.0, None, None, None,-2.0, None,2023-06-05 00:00:00, None,23
1.0, None,415.0, None,3.7,3.7,-10.0, None, None, 1.0,-2.0, None,2023-06-05 01:00:00, None,23
1.0, None,415.0, None,3.0,3.0,-10.0, None, None, 0.0,-2.0, None,2023-06-05 02:00:00, None,23
1.0, None,415.0, None,2.2,2.1,-10.0, None, None, 0.0,-3.0, None,2023-06-05 03:00:00, None,23
1.0, None,415.0, None,1.6,1.5,-10.0, None, None, 0.0,-3.0, None,2023-06-05 04:00:00, None,23
0.0, None,415.0, None,1.3,1.4,-10.0, None, None, 0.0,-3.0, None,2023-06-05 05:00:00, None,23
0.0, None,415.0, None,1.7,1.8,-10.0, None, None, 0.0,-3.0, None,2023-06-05 06:00:00, None,23
0.0, None,415.0, None,3.3,2.6,-10.0, None, None, 0.0,-3.0, None,2023-06-05 07:00:00, None,23
0.0, None,415.0, None,4.1,3.5,-10.0, None, None, 0.0,-3.0, None,2023-06-05 08:00:00, None,23
1.0, None,415.0, None,6.9,6.0,-12.0, None, None, 0.0,-2.0, None,2023-06-05 09:00:00, None,23
1.0, None,415.0, None,4.7,3.8,-10.0, None, None, 0.0,-2.0, None,2023-06-05 10:00:00, None,23
1.0, None,415.0, None,6.9,5.0,-10.0, None, None, 0.0,-2.0, None,2023-06-05 11:00:00, None,23
0.0, None,415.0, None,7.0,6.3,-8.0, None, None, 0.0,-1.0, None,2023-06-05 12:00:00, None,23
1.0, None,415.0, None,8.0,7.3,-9.0, None, None, 0.0,-1.0, None,2023-06-05 13:00:00, None,23
0.0, None,414.0, None,9.2,9.3,-10.0, None, None, None,0.0, None,2023-06-05 14:00:00, None,23
0.0, None,414.0, None,9.5,8.6,-11.0, None, None, 0.0,0.0, None,2023-06-05 15:00:00, None,23
0.0, None,414.0, None,9.5,8.6,-9.0, None, None, 0.0,0.0, None,2023-06-05 16:00:00, None,23
0.0, None,414.0, None,10.0,8.0,-10.0, None, None, 0.0,1.0, None,2023-06-05 17:00:00, None,23
0.0, None,413.0, None,10.4,9.9,-11.0, None, None, None,0.0, None,2023-06-05 18:00:00, None,23
0.0, None,413.0, None,11.2,10.0,-10.0, None, None, 0.0,1.0, None,2023-06-05 19:00:00, None,23
0.0, None,414.0, None,9.4,8.8,-10.0, None, None, 1.0,0.0, None,2023-06-05 20:00:00, None,23
0.0, None,414.0, None,6.4,6.1,-10.0, None, None, 0.0,-1.0, None,2023-06-05 21:00:00, None,23
0.0, None,414.0, None,5.7,5.8,-10.0, None, None, 0.0,-1.0, None,2023-06-05 22:00:00, None,23
0.0, None,415.0, None,3.9,3.9,-10.0, None, None, 1.0,-2.0, None,2023-06-05 23:00:00, None,23
1.0, None,415.0, None,2.8,2.9,-10.0, None, None, 0.0,-2.0, None,2023-06-06 00:00:00, None,23
0.0, None,415.0, None,2.3,2.2,-10.0, None, None, 0.0,-2.0, None,2023-06-06 01:00:00, None,23
0.0, None,415.0, None,1.8,1.6,-10.0, None, None, 0.0,-2.0, None,2023-06-06 02:00:00, None,23
0.0, None,415.0, None,1.3,1.3,-10.0, None, None, 0.0,-3.0, None,2023-06-06 03:00:00, None,23
0.0, None,415.0, None,1.1,1.0,-10.0, None, None, 0.0,-3.0, None,2023-06-06 04:00:00, None,23
0.0, None,415.0, None,0.9,0.7,-10.0, None, None, 0.0,-3.0, None,2023-06-06 05:00:00, None,23
0.0, None,415.0, None,1.8,1.7,-10.0, None, None, 0.0,-3.0, None,2023-06-06 06:00:00, None,23
0.0, None,415.0, None,6.8,3.8,-10.0, None, None, 0.0,-3.0, None,2023-06-06 07:00:00, None,23
0.0, None,415.0, None,10.1,7.2,-11.0, None, None, 0.0,-2.0, None,2023-06-06 08:00:00, None,23
None, None,414.0, None,10.5,8.3,-10.0, None, None, None,-1.0, None,2023-06-06 09:00:00, None,23
None, None,414.0, None,11.9,9.7,-11.0, None, None, 0.0,0.0, None,2023-06-06 10:00:00, None,23
None, None,414.0, None,12.4,11.2,-9.0, None, None, 0.0,1.0, None,2023-06-06 11:00:00, None,23
None, None,414.0, None,13.2,12.3,-11.0, None, None, 0.0,1.0, None,2023-06-06 12:00:00, None,23
None, None,414.0, None,14.5,13.0,-10.0, None, None, 0.0,2.0, None,2023-06-06 13:00:00, None,23
0.0, None,414.0, None,15.2,13.8,-10.0, None, None, 0.0,3.0, None,2023-06-06 14:00:00, None,23
None, None,413.0, None,16.3,14.9,-9.0, None, None, None,3.0, None,2023-06-06 15:00:00, None,23
None, None,413.0, None,17.4,15.9,-7.0, None, None, 0.0,4.0, None,2023-06-06 16:00:00, None,23
None, None,413.0, None,18.2,16.9,-10.0, None, None, 0.0,4.0, None,2023-06-06 17:00:00, None,23
None, None,412.0, None,17.9,16.8,-10.0, None, None, None,4.0, None,2023-06-06 18:00:00, None,23
None, None,412.0, None,17.8,16.4,-11.0, None, None, 0.0,4.0, None,2023-06-06 19:00:00, None,23
None, None,413.0, None,15.5,14.6,-12.0, None, None, 1.0,3.0, None,2023-06-06 20:00:00, None,23
0.0, None,414.0, None,10.3,10.2,-10.0, None, None, 1.0,1.0, None,2023-06-06 21:00:00, None,23
0.0, None,414.0, None,8.3,8.1,-10.0, None, None, 0.0,0.0, None,2023-06-06 22:00:00, None,23
None, None,414.0, None,8.4,8.2,-10.0, None, None, 0.0,0.0, None,2023-06-06 23:00:00, None,23
None, None,414.0, None,8.5,8.0,-10.0, None, None, 0.0,-1.0, None,2023-06-07 00:00:00, None,23
None, None,414.0, None,8.7,8.2,-11.0, None, None, 0.0,-1.0, None,2023-06-07 01:00:00, None,23
None, None,414.0, None,8.6,8.1,-11.0, None, None, 0.0,-1.0, None,2023-06-07 02:00:00, None,23
None, None,414.0, None,7.8,7.4,-10.0, None, None, 0.0,-1.0, None,2023-06-07 03:00:00, None,23
None, None,414.0, None,7.9,7.5,-11.0, None, None, 0.0,-2.0, None,2023-06-07 04:00:00, None,23
None, None,414.0, None,7.5,7.3,-11.0, None, None, 0.0,-2.0, None,2023-06-07 05:00:00, None,23
None, None,414.0, None,8.0,7.9,-11.0, None, None, 0.0,-2.0, None,2023-06-07 06:00:00, None,23
None, None,414.0, None,12.1,10.0,-11.0, None, None, 0.0,-2.0, None,2023-06-07 07:00:00, None,23
None, None,414.0, None,17.3,14.3,-10.0, None, None, 0.0,-1.0, None,2023-06-07 08:00:00, None,23
0.0, None,414.0, None,18.3,15.7,-10.0, None, None, 0.0,2.0, None,2023-06-07 09:00:00, None,23
None, None,413.0, None,18.4,16.9,-10.0, None, None, None,2.0, None,2023-06-07 10:00:00, None,23
None, None,413.0, None,19.0,18.1,-9.0, None, None, 0.0,3.0, None,2023-06-07 11:00:00, None,23
None, None,413.0, None,19.5,18.1,-11.0, None, None, 0.0,4.0, None,2023-06-07 12:00:00, None,23
