pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1606.0, None,2.4,4.3,-4.0, None, None, None,-2.0, None,2022-10-15 00:00:00, None,42
None,1605.0, None,4.3,5.5,-3.0, None, None, None,-2.0, None,2022-10-15 01:00:00, None,42
None,1606.0, None,4.4,5.4,-4.0, None, None, None,-3.0, None,2022-10-15 02:00:00, None,42
None,1605.0, None,4.9,5.0,-3.0, None, None, None,-3.0, None,2022-10-15 03:00:00, None,42
None,1606.0, None,2.8,4.0,-3.0, None, None, None,-3.0, None,2022-10-15 04:00:00, None,42
None,1606.0, None,3.1,3.6,-3.0, None, None, None,-3.0, None,2022-10-15 05:00:00, None,42
None,1606.0, None,3.2,4.9,-4.0, None, None, None,-3.0, None,2022-10-15 06:00:00, None,42
None,1606.0, None,3.0,3.8,-2.0, None, None, None,-4.0, None,2022-10-15 07:00:00, None,42
None,1606.0, None,2.3,3.6,-3.0, None, None, None,-4.0, None,2022-10-15 08:00:00, None,42
None,1605.0, None,6.4,6.4,-3.0, None, None, None,-4.0, None,2022-10-15 09:00:00, None,42
None,1604.0, None,8.7,8.2,-3.0, None, None, None,-4.0, None,2022-10-15 10:00:00, None,42
None,1603.0, None,11.7,9.5,-4.0, None, None, None,-4.0, None,2022-10-15 11:00:00, None,42
None,1602.0, None,11.6,10.3,-3.0, None, None, None,-3.0, None,2022-10-15 12:00:00, None,42
None,1601.0, None,11.6,12.3,-3.0, None, None, None,-2.0, None,2022-10-15 13:00:00, None,42
None,1601.0, None,12.5,11.4,-3.0, None, None, None,-1.0, None,2022-10-15 14:00:00, None,42
None,1602.0, None,10.3,10.2,-3.0, None, None, None,-1.0, None,2022-10-15 15:00:00, None,42
None,1603.0, None,9.3,9.7,-3.0, None, None, None,-1.0, None,2022-10-15 16:00:00, None,42
None,1604.0, None,8.3,8.3,-4.0, None, None, None,-1.0, None,2022-10-15 17:00:00, None,42
None,1604.0, None,8.2,8.2,-4.0, None, None, None,-1.0, None,2022-10-15 18:00:00, None,42
None,1604.0, None,7.2,8.2,-4.0, None, None, None,-1.0, None,2022-10-15 19:00:00, None,42
None,1604.0, None,7.7,8.2,-3.0, None, None, None,-1.0, None,2022-10-15 20:00:00, None,42
None,1603.0, None,8.1,8.7,-3.0, None, None, None,-1.0, None,2022-10-15 21:00:00, None,42
None,1603.0, None,8.2,8.4,-3.0, None, None, None,-1.0, None,2022-10-15 22:00:00, None,42
None,1603.0, None,8.0,8.9,-3.0, None, None, None,-1.0, None,2022-10-15 23:00:00, None,42
None,1604.0, None,7.0,8.7,-4.0, None, None, None,-2.0, None,2022-10-16 00:00:00, None,42
None,1604.0, None,6.0,7.6,-3.0, None, None, None,-2.0, None,2022-10-16 01:00:00, None,42
None,1604.0, None,5.7,7.5,-3.0, None, None, None,-2.0, None,2022-10-16 02:00:00, None,42
None,1604.0, None,5.9,7.6,-3.0, None, None, None,-2.0, None,2022-10-16 03:00:00, None,42
None,1603.0, None,7.9,8.9,-4.0, None, None, None,-2.0, None,2022-10-16 04:00:00, None,42
None,1603.0, None,9.4,9.8,-4.0, None, None, None,-2.0, None,2022-10-16 05:00:00, None,42
None,1603.0, None,8.0,9.0,-3.0, None, None, None,-2.0, None,2022-10-16 06:00:00, None,42
None,1603.0, None,8.0,9.4,-3.0, None, None, None,-2.0, None,2022-10-16 07:00:00, None,42
None,1603.0, None,7.4,8.9,-4.0, None, None, None,-2.0, None,2022-10-16 08:00:00, None,42
None,1602.0, None,12.0,11.0,-3.0, None, None, None,-2.0, None,2022-10-16 09:00:00, None,42
None,1601.0, None,13.1,12.3,-4.0, None, None, None,-2.0, None,2022-10-16 10:00:00, None,42
None,1599.0, None,15.6,14.5,-4.0, None, None, None,-2.0, None,2022-10-16 11:00:00, None,42
None,1599.0, None,15.6,14.8,-2.0, None, None, None,-1.0, None,2022-10-16 12:00:00, None,42
None,1597.0, None,16.4,16.9,-4.0, None, None, None,0.0, None,2022-10-16 13:00:00, None,42
None,1598.0, None,17.0,16.2,-3.0, None, None, None,1.0, None,2022-10-16 14:00:00, None,42
None,1599.0, None,15.7,15.1,-5.0, None, None, None,1.0, None,2022-10-16 15:00:00, None,42
None,1600.0, None,13.5,13.4,-4.0, None, None, None,1.0, None,2022-10-16 16:00:00, None,42
None,1602.0, None,12.1,12.4,-4.0, None, None, None,1.0, None,2022-10-16 17:00:00, None,42
None,1602.0, None,12.6,13.7,-5.0, None, None, None,1.0, None,2022-10-16 18:00:00, None,42
None,1602.0, None,12.5,14.3,-5.0, None, None, None,1.0, None,2022-10-16 19:00:00, None,42
None,1601.0, None,11.8,12.6,-5.0, None, None, None,1.0, None,2022-10-16 20:00:00, None,42
None,1601.0, None,12.6,13.0,-4.0, None, None, None,1.0, None,2022-10-16 21:00:00, None,42
None,1599.0, None,13.4,13.0,-4.0, None, None, None,0.0, None,2022-10-16 22:00:00, None,42
