pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 111.0, None,13.9,20.0, None, None, 1.0,-20.0, None,2022-10-15 00:00:00, None,42
0.0, None, 111.0, None,14.0,20.0, None, None, 0.0,-21.0, None,2022-10-15 01:00:00, None,42
0.0, None, 111.0, None,13.7,20.0, None, None, 0.0,-21.0, None,2022-10-15 02:00:00, None,42
0.0, None, 111.0, None,14.6,20.0, None, None, 0.0,-21.0, None,2022-10-15 03:00:00, None,42
0.0, None, 111.0, None,14.8,20.0, None, None, 0.0,-21.0, None,2022-10-15 05:00:00, None,42
0.0, None, 111.0, None,14.1,19.0, None, None, 0.0,-21.0, None,2022-10-15 06:00:00, None,42
None, None, 110.0, None,15.0,20.0, None, None, None,-21.0, None,2022-10-15 07:00:00, None,42
None, None, 110.0, None,14.5,20.0, None, None, 0.0,-21.0, None,2022-10-15 08:00:00, None,42
0.0, None, 111.0, None,15.0,21.0, None, None, 1.0,-21.0, None,2022-10-15 09:00:00, None,42
1.0, None, 111.0, None,16.9,21.0, None, None, 0.0,-21.0, None,2022-10-15 10:00:00, None,42
0.0, None, 111.0, None,18.4,20.0, None, None, 0.0,-21.0, None,2022-10-15 11:00:00, None,42
0.0, None, 111.0, None,18.9,20.0, None, None, 0.0,-21.0, None,2022-10-15 12:00:00, None,42
0.0, None, 111.0, None,18.5,19.0, None, None, 0.0,-21.0, None,2022-10-15 13:00:00, None,42
0.0, None, 111.0, None,19.5,20.0, None, None, 0.0,-20.0, None,2022-10-15 14:00:00, None,42
0.0, None, 110.0, None,19.9,20.0, None, None, None,-20.0, None,2022-10-15 15:00:00, None,42
1.0, None, 111.0, None,18.9,19.0, None, None, 1.0,-20.0, None,2022-10-15 16:00:00, None,42
1.0, None, 111.0, None,17.5,22.0, None, None, 0.0,-20.0, None,2022-10-15 17:00:00, None,42
0.0, None, 111.0, None,16.8,22.0, None, None, 0.0,-20.0, None,2022-10-15 18:00:00, None,42
None, None, 110.0, None,17.6,22.0, None, None, None,-20.0, None,2022-10-15 19:00:00, None,42
0.0, None, 111.0, None,16.8,22.0, None, None, 1.0,-20.0, None,2022-10-15 20:00:00, None,42
1.0, None, 111.0, None,17.2,21.0, None, None, 0.0,-21.0, None,2022-10-15 21:00:00, None,42
0.0, None, 111.0, None,17.3,22.0, None, None, 0.0,-21.0, None,2022-10-15 22:00:00, None,42
1.0, None, 111.0, None,17.3,21.0, None, None, 0.0,-21.0, None,2022-10-15 23:00:00, None,42
0.0, None, 111.0, None,16.9,21.0, None, None, 0.0,-21.0, None,2022-10-16 00:00:00, None,42
0.0, None, 111.0, None,16.5,21.0, None, None, 0.0,-21.0, None,2022-10-16 01:00:00, None,42
0.0, None, 111.0, None,16.7,20.0, None, None, 0.0,-21.0, None,2022-10-16 02:00:00, None,42
0.0, None, 111.0, None,15.8,21.0, None, None, 0.0,-21.0, None,2022-10-16 03:00:00, None,42
0.0, None, 111.0, None,15.6,-11.0, None, None, 0.0,-21.0, None,2022-10-16 04:00:00, None,42
0.0, None, 111.0, None,16.0,21.0, None, None, 0.0,-21.0, None,2022-10-16 05:00:00, None,42
0.0, None, 111.0, None,15.4,18.0, None, None, 0.0,-21.0, None,2022-10-16 06:00:00, None,42
