wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
6.0, 97.0, None, 0.0, 3.4, 3.4, 3.8, 4.2, 349.0, 0.0, 0.0, 88.0,2022-10-22 00:00:00, 0.0,43
312.0, 90.0, 3.5, 0.0, 2.8, 4.4, 4.3, 4.5, 308.0, 0.0, 0.0, 87.0,2022-10-22 01:00:00, 0.0,43
70.0, 88.0, 3.4, 0.0, 2.4, 3.0, 4.2, 4.0, 6.0, 0.0, 0.0, 86.0,2022-10-22 02:00:00, 0.0,43
323.0, 87.0, 4.4, 0.0, 2.5, 3.9, 4.5, 3.5, 312.0, 0.0, 0.0, 88.0,2022-10-22 03:00:00, 0.0,43
320.0, None, None, 0.0, None, 3.8, None, 3.7, None, None, None, 86.0,2022-10-22 04:00:00, None,43
20.0, 88.0, 3.9, 0.0, 1.7, 1.7, 3.5, 3.1, 323.0, 0.0, 0.0, 90.0,2022-10-22 05:00:00, 0.0,43
120.0, 86.0, 3.8, 0.0, 1.6, 4.3, 3.7, 3.0, 320.0, 0.0, 0.0, 91.0,2022-10-22 06:00:00, 0.0,43
132.0, 90.0, 1.7, 0.0, 1.6, 3.4, 3.1, 4.8, 20.0, 0.0, 0.0, 86.0,2022-10-22 07:00:00, 0.0,43
198.0, None, None, 0.0, None, 3.6, None, 7.1, None, None, None, 81.0,2022-10-22 08:00:00, None,43
165.0, None, None, 0.0, None, 7.1, None, 8.3, None, None, None, 75.0,2022-10-22 09:00:00, None,43
179.0, 81.0, 3.6, 0.0, 4.1, 8.0, 7.1, 10.1, 198.0, 0.0, 0.0, 65.0,2022-10-22 10:00:00, 0.0,43
144.0, 75.0, 7.1, 0.0, 4.1, 7.2, 8.3, 9.4, 165.0, 0.0, 0.0, 69.0,2022-10-22 11:00:00, 0.0,43
183.0, 65.0, None, 0.0, 3.8, 7.8, 10.1, 10.9, 179.0, 0.0, 0.0, 66.0,2022-10-22 12:00:00, 0.0,43
165.0, 69.0, 7.2, 0.0, 4.0, 4.6, 9.4, 9.0, 144.0, 0.0, 0.0, 74.0,2022-10-22 13:00:00, 0.0,43
142.0, 66.0, 7.8, 0.0, 4.8, 5.9, 10.9, 8.7, 183.0, 0.0, 0.0, 77.0,2022-10-22 14:00:00, 0.0,43
171.0, None, None, 0.0, None, 6.1, None, 8.4, None, None, None, 83.0,2022-10-22 15:00:00, None,43
54.0, 77.0, 5.9, 0.0, 4.9, 7.3, 8.7, 4.6, 142.0, 0.0, 0.0, 90.0,2022-10-22 16:00:00, 0.0,43
1.0, 83.0, 6.1, 0.0, 5.7, 8.9, 8.4, 5.1, 171.0, 0.0, 0.0, 87.0,2022-10-22 17:00:00, 0.0,43
68.0, 90.0, 7.3, 0.0, 3.1, 6.1, 4.6, 5.0, 54.0, 0.0, 0.0, 87.0,2022-10-22 18:00:00, 0.0,43
9.0, 87.0, 8.9, 0.0, 3.1, 8.6, 5.1, 4.6, 1.0, 0.0, 0.0, 85.0,2022-10-22 19:00:00, 0.0,43
53.0, 87.0, 6.1, 0.0, 3.0, 5.7, 5.0, 4.3, 68.0, 0.0, 0.0, 81.0,2022-10-22 20:00:00, 0.0,43
23.0, 85.0, 8.6, 0.0, 2.3, 5.4, 4.6, 4.3, 9.0, 0.0, 0.0, 83.0,2022-10-22 21:00:00, 0.0,43
53.0, 81.0, 5.7, 0.0, 1.3, 3.9, 4.3, 4.4, 53.0, 0.0, 0.0, 79.0,2022-10-22 22:00:00, 0.0,43
None, 83.0, 5.4, None, 1.7, None, 4.3, None, 23.0, 0.0, 0.0, None,2022-10-22 23:00:00, 0.0,43
73.0, 79.0, 3.9, 0.0, 1.1, 6.3, 4.4, 4.1, 53.0, 0.0, 0.0, 80.0,2022-10-23 00:00:00, 0.0,43
65.0, 80.0, 5.6, 0.0, 1.2, 6.8, 4.3, 4.7, 72.0, 0.0, 0.0, 78.0,2022-10-23 01:00:00, 0.0,43
350.0, 80.0, 6.3, 0.0, 1.0, 3.9, 4.1, 3.9, 73.0, 0.0, 0.0, 81.0,2022-10-23 02:00:00, 0.0,43
