wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
349.0, 89.0, 1.5, 0.0, -3.6, 1.0, -2.0, -4.2, 194.0, 0.0, 0.0, 94.0,2022-10-22 00:00:00, 0.0,43
174.0, 94.0, 1.8, 0.0, -4.7, 3.7, -3.9, -3.1, 191.0, 0.0, 0.0, 93.0,2022-10-22 01:00:00, 130.0,43
158.0, 94.0, None, 0.0, -5.0, 1.0, -4.2, -2.2, 349.0, 0.0, 0.0, 93.0,2022-10-22 02:00:00, 127.0,43
183.0, 93.0, 3.7, 0.0, -4.1, 3.2, -3.1, -1.9, 174.0, 0.0, 0.0, 94.0,2022-10-22 03:00:00, 53.0,43
339.0, 93.0, None, 0.0, -3.2, 0.9, -2.2, -1.6, 158.0, 0.0, 0.0, 95.0,2022-10-22 04:00:00, 163.0,43
168.0, 94.0, 3.2, 0.0, -2.7, 0.0, -1.9, -1.6, 183.0, 0.0, 0.0, 95.0,2022-10-22 05:00:00, 178.0,43
144.0, 95.0, 0.9, 0.0, -2.3, 0.1, -1.6, -1.4, 339.0, 0.0, 0.0, 95.0,2022-10-22 06:00:00, 178.0,43
154.0, 95.0, None, 0.0, -2.3, 2.9, -1.6, -2.6, 168.0, 0.0, 0.0, 94.0,2022-10-22 07:00:00, 178.0,43
175.0, 95.0, 0.1, 0.4, -2.1, 3.2, -1.4, 0.6, 144.0, 0.0, 0.0, 93.0,2022-10-22 08:00:00, 175.0,43
336.0, 94.0, 2.9, 0.2, -3.4, 9.0, -2.6, 4.0, 154.0, 0.0, 0.0, 63.0,2022-10-22 09:00:00, 178.0,43
319.0, 93.0, 3.2, 0.0, -0.4, 8.9, 0.6, 4.0, 175.0, 0.4, 0.4, 58.0,2022-10-22 10:00:00, 98.0,43
309.0, 63.0, None, 0.0, -2.4, 9.1, 4.0, 4.5, 336.0, 0.2, 0.6, 56.0,2022-10-22 11:00:00, 2.0,43
269.0, 58.0, 8.9, 0.0, -3.5, 11.2, 4.0, 5.2, 319.0, 0.0, 0.6, 50.0,2022-10-22 12:00:00, 0.0,43
288.0, 56.0, 9.1, 0.0, -3.5, 8.9, 4.5, 6.4, 309.0, 0.0, 0.6, 42.0,2022-10-22 13:00:00, 0.0,43
319.0, 50.0, 11.2, 0.0, -4.4, 9.9, 5.2, 5.8, 269.0, 0.0, 0.6, 45.0,2022-10-22 14:00:00, 0.0,43
326.0, 42.0, 8.9, 0.0, -5.6, 10.0, 6.4, 5.1, 288.0, 0.0, 0.6, 46.0,2022-10-22 15:00:00, 0.0,43
312.0, 45.0, 9.9, 0.0, -5.2, 10.2, 5.8, 3.9, 319.0, 0.0, 0.6, 50.0,2022-10-22 16:00:00, 0.0,43
260.0, 46.0, None, 0.0, -5.6, 5.5, 5.1, 0.0, 326.0, 0.0, 0.6, 70.0,2022-10-22 17:00:00, 0.0,43
191.0, 50.0, 10.2, 0.0, -5.6, 2.6, 3.9, -2.0, 312.0, 0.0, 0.6, 79.0,2022-10-22 18:00:00, 0.0,43
162.0, 70.0, 5.5, 0.0, -4.8, 1.4, 0.0, -1.8, 260.0, 0.0, 0.6, 79.0,2022-10-22 19:00:00, 0.0,43
204.0, 79.0, 2.6, 0.0, -5.2, 3.5, -2.0, -3.1, 191.0, 0.0, 0.6, 86.0,2022-10-22 20:00:00, 0.0,43
178.0, 79.0, 1.4, 0.0, -5.0, 3.2, -1.8, -3.7, 162.0, 0.0, 0.6, 88.0,2022-10-22 21:00:00, 0.0,43
201.0, 86.0, 3.5, 0.0, -5.1, 1.5, -3.1, -4.8, 204.0, 0.0, 0.6, 89.0,2022-10-22 22:00:00, 0.0,43
None, 88.0, 3.2, None, -5.4, None, -3.7, None, 178.0, 0.0, 0.6, None,2022-10-22 23:00:00, 65.0,43
226.0, 89.0, 1.5, 0.0, -6.3, 1.9, -4.8, -7.5, 201.0, 0.0, 0.6, 89.0,2022-10-23 00:00:00, 119.0,43
208.0, 91.0, 2.8, 0.0, -7.4, 0.9, -6.2, -8.3, 214.0, 0.0, 0.6, 90.0,2022-10-23 01:00:00, 47.0,43
191.0, 89.0, 1.9, 0.0, -9.0, 2.3, -7.5, -9.2, 226.0, 0.0, 0.6, 87.0,2022-10-23 02:00:00, 115.0,43
179.0, 90.0, 0.9, 0.0, -9.6, 1.4, -8.3, -10.1, 208.0, 0.0, 0.6, 87.0,2022-10-23 03:00:00, 35.0,43
172.0, 87.0, 2.3, 0.0, -11.0, 2.1, -9.2, -10.9, 191.0, 0.0, 0.6, 87.0,2022-10-23 04:00:00, 0.0,43
185.0, 87.0, 1.4, 0.0, -11.8, 2.0, -10.1, -11.4, 179.0, 0.0, 0.6, 84.0,2022-10-23 05:00:00, 128.0,43
202.0, 87.0, 2.1, 0.0, -12.6, 2.6, -10.9, -11.5, 172.0, 0.0, 0.6, 85.0,2022-10-23 06:00:00, 175.0,43
161.0, 84.0, None, 0.0, -13.6, 3.1, -11.4, -10.1, 185.0, 0.0, 0.6, 88.0,2022-10-23 07:00:00, 175.0,43
151.0, 85.0, 2.6, 0.0, -13.5, 3.5, -11.5, -5.0, 202.0, 0.0, 0.6, 86.0,2022-10-23 08:00:00, 178.0,43
141.0, 88.0, 3.1, 0.0, -11.7, 7.2, -10.1, -1.8, 161.0, 0.0, 0.6, 81.0,2022-10-23 09:00:00, 178.0,43
154.0, 86.0, 3.5, 0.0, -7.0, 5.8, -5.0, 2.2, 151.0, 0.0, 0.2, 61.0,2022-10-23 10:00:00, 160.0,43
144.0, 81.0, 7.2, 0.0, -4.6, 9.7, -1.8, 3.6, 141.0, 0.0, 0.0, 52.0,2022-10-23 11:00:00, 29.0,43
156.0, 61.0, 5.8, 0.0, -4.5, 10.5, 2.2, 3.8, 154.0, 0.0, 0.0, 51.0,2022-10-23 12:00:00, 0.0,43
181.0, 52.0, 9.7, 0.0, -5.3, 10.6, 3.6, 4.1, 144.0, 0.0, 0.0, 46.0,2022-10-23 13:00:00, 0.0,43
153.0, 51.0, 10.5, 0.0, -5.4, 7.0, 3.8, 4.2, 156.0, 0.0, 0.0, 46.0,2022-10-23 14:00:00, 0.0,43
292.0, 46.0, 10.6, 0.0, -6.5, 0.5, 4.1, 3.5, 181.0, 0.0, 0.0, 51.0,2022-10-23 15:00:00, 0.0,43
121.0, 46.0, None, 0.0, -6.4, 6.8, 4.2, 4.1, 153.0, 0.0, 0.0, 49.0,2022-10-23 16:00:00, 0.0,43
160.0, 51.0, 0.5, 0.0, -5.7, 12.9, 3.5, 4.5, 292.0, 0.0, 0.0, 47.0,2022-10-23 17:00:00, 0.0,43
170.0, 49.0, 6.8, 0.0, -5.7, 11.3, 4.1, 4.4, 121.0, 0.0, 0.0, 47.0,2022-10-23 18:00:00, 0.0,43
175.0, 47.0, 12.9, 0.0, -5.8, 10.4, 4.5, 4.7, 160.0, 0.0, 0.0, 47.0,2022-10-23 19:00:00, 0.0,43
175.0, 47.0, 11.3, 0.0, -5.9, 9.0, 4.4, 4.1, 170.0, 0.0, 0.0, 50.0,2022-10-23 20:00:00, 0.0,43
182.0, 47.0, 10.4, 0.0, -5.6, 12.3, 4.7, 4.1, 175.0, 0.0, 0.0, 51.0,2022-10-23 21:00:00, 0.0,43
181.0, 50.0, None, 0.0, -5.4, 9.2, 4.1, 4.0, 175.0, 0.0, 0.0, 62.0,2022-10-23 22:00:00, 0.0,43
None, 51.0, 12.3, None, -5.1, None, 4.1, None, 182.0, 0.0, 0.0, None,2022-10-23 23:00:00, 0.0,43
194.0, 62.0, 9.2, 0.0, -2.6, 10.9, 4.0, 3.4, 181.0, 0.0, 0.0, 55.0,2022-10-24 00:00:00, 0.0,43
175.0, 56.0, 9.4, 0.0, -4.4, 6.1, 3.5, 2.9, 181.0, 0.0, 0.0, 60.0,2022-10-24 01:00:00, 0.0,43
187.0, 55.0, 10.9, 0.0, -4.8, 8.3, 3.4, 2.9, 194.0, 0.0, 0.0, 60.0,2022-10-24 02:00:00, 0.0,43
125.0, 60.0, 6.1, 0.0, -4.1, 5.1, 2.9, 0.3, 175.0, 0.0, 0.0, 73.0,2022-10-24 03:00:00, 0.0,43
159.0, 60.0, 8.3, 0.0, -4.1, 6.1, 2.9, 0.0, 187.0, 0.0, 0.0, 75.0,2022-10-24 04:00:00, 0.0,43
158.0, 73.0, 5.1, 0.0, -4.0, 5.4, 0.3, -0.4, 125.0, 0.0, 0.0, 79.0,2022-10-24 05:00:00, 0.0,43
142.0, 75.0, 6.1, 0.0, -3.9, 9.2, 0.0, 1.3, 159.0, 0.0, 0.0, 73.0,2022-10-24 06:00:00, 0.0,43
131.0, 79.0, 5.4, 0.0, -3.6, 7.1, -0.4, 2.1, 158.0, 0.0, 0.0, 72.0,2022-10-24 07:00:00, 0.0,43
139.0, 73.0, 9.2, 0.0, -3.0, 9.2, 1.3, 3.4, 142.0, 0.0, 0.0, 67.0,2022-10-24 08:00:00, 0.0,43
116.0, 72.0, 7.1, 0.0, -2.4, 7.0, 2.1, 5.1, 131.0, 0.0, 0.0, 59.0,2022-10-24 09:00:00, 0.0,43
151.0, 67.0, 9.2, 0.0, -2.1, 8.5, 3.4, 5.7, 139.0, 0.0, 0.0, 56.0,2022-10-24 10:00:00, 0.0,43
178.0, 59.0, None, 0.0, -2.2, 11.3, 5.1, 7.8, 116.0, 0.0, 0.0, 44.0,2022-10-24 11:00:00, 0.0,43
167.0, 56.0, 8.5, 0.0, -2.4, 10.2, 5.7, 9.0, 151.0, 0.0, 0.0, 42.0,2022-10-24 12:00:00, 0.0,43
