wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
324.0, 99.0, 4.5, 0.2, 6.6, 6.2, 6.7, 6.6, 338.0, 1.0, 5.0, 99.0,2022-10-22 00:00:00,43
334.0, 99.0, None, 0.0, 6.7, 5.5, 6.8, 5.8, 340.0, 0.0, 5.0, 99.0,2022-10-22 01:00:00,43
334.0, 99.0, 6.2, 0.0, 6.5, 4.1, 6.6, 5.7, 324.0, 0.2, 5.2, 100.0,2022-10-22 02:00:00,43
283.0, 99.0, 5.5, 0.0, 5.7, 6.3, 5.8, 5.3, 334.0, 0.0, 5.2, 100.0,2022-10-22 03:00:00,43
270.0, 100.0, 4.1, 0.0, 5.7, 2.7, 5.7, 4.8, 334.0, 0.0, 5.2, 98.0,2022-10-22 04:00:00,43
311.0, 100.0, 6.3, 0.0, 5.3, 3.1, 5.3, 4.2, 283.0, 0.0, 5.2, 99.0,2022-10-22 05:00:00,43
10.0, 98.0, 2.7, 0.0, 4.5, 3.7, 4.8, 4.2, 270.0, 0.0, 4.8, 100.0,2022-10-22 06:00:00,43
338.0, 99.0, 3.1, 0.0, 4.1, 3.8, 4.2, 4.5, 311.0, 0.0, 4.8, 98.0,2022-10-22 07:00:00,43
18.0, 100.0, 3.7, 0.2, 4.2, 3.7, 4.2, 5.5, 10.0, 0.0, 4.2, 100.0,2022-10-22 08:00:00,43
280.0, 98.0, 3.8, 0.0, 4.2, 2.5, 4.5, 9.2, 338.0, 0.0, 3.4, 88.0,2022-10-22 09:00:00,43
288.0, 100.0, 3.7, 0.0, 5.5, 6.6, 5.5, 11.8, 18.0, 0.2, 3.2, 62.0,2022-10-22 10:00:00,43
306.0, 88.0, 2.5, 0.0, 7.3, 9.3, 9.2, 12.3, 280.0, 0.0, 3.2, 60.0,2022-10-22 11:00:00,43
268.0, 62.0, 6.6, 0.0, 4.8, 9.2, 11.8, 13.5, 288.0, 0.0, 3.2, 52.0,2022-10-22 12:00:00,43
281.0, 60.0, 9.3, 0.0, 4.8, 9.6, 12.3, 13.2, 306.0, 0.0, 3.2, 51.0,2022-10-22 13:00:00,43
312.0, 52.0, 9.2, 0.0, 3.8, 10.7, 13.5, 11.3, 268.0, 0.0, 3.2, 57.0,2022-10-22 14:00:00,43
306.0, 51.0, 9.6, 0.0, 3.3, 5.9, 13.2, 11.5, 281.0, 0.0, 3.2, 58.0,2022-10-22 15:00:00,43
319.0, 57.0, 10.7, 0.0, 3.1, 8.2, 11.3, 9.1, 312.0, 0.0, 3.2, 75.0,2022-10-22 16:00:00,43
345.0, 58.0, 5.9, 0.0, 3.5, 5.4, 11.5, 6.8, 306.0, 0.0, 3.2, 92.0,2022-10-22 17:00:00,43
343.0, 75.0, 8.2, 0.0, 4.9, 5.0, 9.1, 6.9, 319.0, 0.0, 3.2, 93.0,2022-10-22 18:00:00,43
352.0, 92.0, 5.4, 0.0, 5.6, 4.3, 6.8, 6.5, 345.0, 0.0, 2.6, 95.0,2022-10-22 19:00:00,43
343.0, 93.0, None, 0.0, 5.8, 4.9, 6.9, 6.3, 343.0, 0.0, 2.6, 96.0,2022-10-22 20:00:00,43
316.0, 95.0, 4.3, 0.0, 5.8, 4.9, 6.5, 6.1, 352.0, 0.0, 2.4, 96.0,2022-10-22 21:00:00,43
328.0, 96.0, 4.9, 0.0, 5.7, 4.8, 6.3, 5.6, 343.0, 0.0, 2.2, 97.0,2022-10-22 22:00:00,43
None, 96.0, 4.9, None, 5.5, None, 6.1, None, 316.0, 0.0, 1.4, None,2022-10-22 23:00:00,43
357.0, 97.0, 4.8, 0.0, 5.2, 5.1, 5.6, 5.9, 328.0, 0.0, 0.4, 98.0,2022-10-23 00:00:00,43
348.0, 98.0, 4.7, 0.0, 5.5, 3.8, 5.8, 6.2, 358.0, 0.0, 0.4, 98.0,2022-10-23 01:00:00,43
356.0, 98.0, 5.1, 0.0, 5.6, 4.2, 5.9, 6.5, 357.0, 0.0, 0.2, 98.0,2022-10-23 02:00:00,43
74.0, 98.0, 3.8, 0.0, 5.9, 4.8, 6.2, 6.7, 348.0, 0.0, 0.2, 97.0,2022-10-23 03:00:00,43
73.0, 98.0, 4.2, 0.0, 6.2, 4.2, 6.5, 6.9, 356.0, 0.0, 0.2, 96.0,2022-10-23 04:00:00,43
143.0, 97.0, 4.8, 0.0, 6.3, 6.4, 6.7, 7.6, 74.0, 0.0, 0.2, 89.0,2022-10-23 05:00:00,43
82.0, 96.0, 4.2, 0.2, 6.3, 3.9, 6.9, 7.3, 73.0, 0.0, 0.2, 97.0,2022-10-23 06:00:00,43
346.0, 89.0, 6.4, 1.2, 5.9, 3.3, 7.6, 7.5, 143.0, 0.0, 0.2, 99.0,2022-10-23 07:00:00,43
351.0, 97.0, 3.9, 1.8, 6.9, 5.5, 7.3, 8.1, 82.0, 0.2, 0.4, 99.0,2022-10-23 08:00:00,43
339.0, 99.0, 3.3, 2.0, 7.4, 5.7, 7.5, 9.2, 346.0, 1.2, 1.6, 99.0,2022-10-23 09:00:00,43
297.0, 99.0, 5.5, 0.4, 8.0, 9.8, 8.1, 10.0, 351.0, 1.8, 3.2, 89.0,2022-10-23 10:00:00,43
290.0, 99.0, 5.7, 0.8, 9.1, 8.0, 9.2, 10.3, 339.0, 2.0, 5.2, 92.0,2022-10-23 11:00:00,43
270.0, 89.0, 9.8, 0.4, 8.3, 6.1, 10.0, 10.7, 297.0, 0.4, 5.6, 85.0,2022-10-23 12:00:00,43
290.0, 92.0, None, 1.8, 9.1, 6.2, 10.3, 9.9, 290.0, 0.8, 6.4, 92.0,2022-10-23 13:00:00,43
283.0, 85.0, 6.1, 0.6, 8.3, 9.2, 10.7, 10.2, 270.0, 0.4, 6.8, 86.0,2022-10-23 14:00:00,43
289.0, None, None, 1.8, None, 9.9, None, 9.6, None, None, None, 88.0,2022-10-23 15:00:00,43
234.0, 86.0, 9.2, 1.6, 8.0, 7.7, 10.2, 9.4, 283.0, 0.6, None, 90.0,2022-10-23 16:00:00,43
227.0, 88.0, 9.9, 2.8, 7.7, 8.0, 9.6, 9.5, 289.0, 1.8, 11.0, 91.0,2022-10-23 17:00:00,43
242.0, 90.0, 7.7, 3.0, 7.8, 8.0, 9.4, 9.6, 234.0, 1.6, 12.6, 91.0,2022-10-23 18:00:00,43
307.0, 91.0, None, 1.2, 8.1, 6.7, 9.5, 9.6, 227.0, 2.8, 15.4, 92.0,2022-10-23 19:00:00,43
287.0, 91.0, None, 1.8, 8.2, 12.1, 9.6, 9.7, 242.0, 3.0, 18.4, 91.0,2022-10-23 20:00:00,43
292.0, 92.0, 6.7, 0.8, 8.4, 6.9, 9.6, 9.9, 307.0, 1.2, 19.6, 89.0,2022-10-23 21:00:00,43
2.0, 91.0, 12.1, 1.8, 8.3, 5.1, 9.7, 9.1, 287.0, 1.8, 21.4, 97.0,2022-10-23 22:00:00,43
None, 89.0, 6.9, None, 8.2, None, 9.9, None, 292.0, 0.8, 22.2, None,2022-10-23 23:00:00,43
292.0, None, None, 0.4, None, 7.1, None, 8.3, None, None, None, 95.0,2022-10-24 00:00:00,43
318.0, None, None, 0.2, None, 8.5, None, 8.0, None, None, None, 96.0,2022-10-24 01:00:00,43
293.0, 95.0, 7.1, 0.0, 7.5, 11.7, 8.3, 8.5, 292.0, 0.4, 26.2, 86.0,2022-10-24 02:00:00,43
281.0, 96.0, 8.5, 1.0, 7.4, 10.6, 8.0, 8.0, 318.0, 0.2, 26.4, 89.0,2022-10-24 03:00:00,43
304.0, 86.0, 11.7, 0.2, 6.3, 9.6, 8.5, 8.3, 293.0, 0.0, 26.4, 79.0,2022-10-24 04:00:00,43
289.0, 89.0, 10.6, 0.0, 6.3, 13.7, 8.0, 8.5, 281.0, 1.0, 27.4, 72.0,2022-10-24 05:00:00,43
279.0, 79.0, 9.6, 0.6, 4.9, 7.4, 8.3, 7.3, 304.0, 0.2, 27.6, 90.0,2022-10-24 06:00:00,43
121.0, 72.0, 13.7, 0.4, 3.7, 3.2, 8.5, 6.9, 289.0, 0.0, 27.6, 94.0,2022-10-24 07:00:00,43
29.0, 90.0, 7.4, 0.4, 5.8, 4.3, 7.3, 6.9, 279.0, 0.6, 28.0, 94.0,2022-10-24 08:00:00,43
282.0, None, None, 0.4, None, 3.3, None, 8.5, None, None, None, 92.0,2022-10-24 09:00:00,43
290.0, 94.0, 4.3, 0.0, 6.0, 5.0, 6.9, 8.6, 29.0, 0.4, None, 81.0,2022-10-24 10:00:00,43
295.0, None, None, 0.0, None, 5.1, None, 9.9, None, None, None, 68.0,2022-10-24 11:00:00,43
279.0, None, None, 0.0, None, 10.6, None, 10.9, None, None, None, 68.0,2022-10-24 12:00:00,43
297.0, 68.0, 5.1, 0.0, 4.3, 6.7, 9.9, 10.4, 295.0, 0.0, 23.0, 71.0,2022-10-24 13:00:00,43
