pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
23.0, 462.0, None, 4.3,4.4, -3.0, None, None, 0.0, -1.0, None,2020-07-01 00:00:00, None,27
23.0, 462.0, None, 4.5,4.5, -3.0, None, None, 0.0, -1.0, None,2020-07-01 01:00:00, None,27
23.0, 463.0, None, 4.4,4.4, -3.0, None, None, 1.0, -1.0, None,2020-07-01 02:00:00, None,27
23.0, 463.0, None, 4.4,4.4, -3.0, None, None, 0.0, -1.0, None,2020-07-01 03:00:00, None,27
23.0, 463.0, None, 4.6,4.7, -3.0, None, None, 0.0, -1.0, None,2020-07-01 04:00:00, None,27
24.0, 464.0, None, 4.8,4.8, -3.0, None, None, 1.0, -1.0, None,2020-07-01 05:00:00, None,27
25.0, 465.0, None, 5.0,5.0, -3.0, None, None, 1.0, -1.0, None,2020-07-01 06:00:00, None,27
26.0, 466.0, None, 5.3,5.3, -3.0, None, None, 1.0, -1.0, None,2020-07-01 07:00:00, None,27
24.0, 466.0, None, 5.8,5.9, -3.0, None, None, 0.0, -1.0, None,2020-07-01 08:00:00, None,27
21.0, 466.0, None, 6.0,6.1, -3.0, None, None, 0.0, -1.0, None,2020-07-01 09:00:00, None,27
19.0, 466.0, None, 6.4,6.3, -3.0, None, None, 0.0, -1.0, None,2020-07-01 10:00:00, None,27
17.0, 467.0, None, 7.1,7.0, -3.0, None, None, 1.0, -1.0, None,2020-07-01 11:00:00, None,27
17.0, 468.0, None, 7.2,7.1, -3.0, None, None, 1.0, -1.0, None,2020-07-01 12:00:00, None,27
18.0, 469.0, None, 7.2,7.2, -3.0, None, None, 1.0, -1.0, None,2020-07-01 13:00:00, None,27
17.0, 469.0, None, 7.8,7.8, -3.0, None, None, 0.0, -1.0, None,2020-07-01 14:00:00, None,27
18.0, 471.0, None, 8.0,8.0, -3.0, None, None, 2.0, -1.0, None,2020-07-01 15:00:00, None,27
17.0, 472.0, None, 8.4,8.1, -4.0, None, None, 1.0, -1.0, None,2020-07-01 16:00:00, None,27
18.0, 474.0, None, 7.7,7.6, -3.0, None, None, 2.0, -1.0, None,2020-07-01 17:00:00, None,27
20.0, 478.0, None, 7.1,7.1, -3.0, None, None, 4.0, -1.0, None,2020-07-01 18:00:00, None,27
22.0, 480.0, None, 6.1,6.0, -3.0, None, None, 2.0, -1.0, None,2020-07-01 19:00:00, None,27
23.0, 482.0, None, 5.7,5.8, -3.0, None, None, 2.0, -1.0, None,2020-07-01 20:00:00, None,27
23.0, 483.0, None, 5.6,5.7, -3.0, None, None, 1.0, -1.0, None,2020-07-01 21:00:00, None,27
23.0, 485.0, None, 5.4,5.4, -3.0, None, None, 2.0, -1.0, None,2020-07-01 22:00:00, None,27
