pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None, 661.0, None, None, 3.8, 2.0, None, None, 0.0, 24.0, None,2020-07-01 00:00:00, None,27
6.0, None, 661.0, None, None, 3.8, 3.0, None, None, 0.0, 23.0, None,2020-07-01 01:00:00, None,27
7.0, None, 661.0, None, None, 4.4, 3.0, None, None, 0.0, 23.0, None,2020-07-01 02:00:00, None,27
7.0, None, 661.0, None, None, 4.1, 2.0, None, None, 0.0, 23.0, None,2020-07-01 03:00:00, None,27
8.0, None, 662.0, None, None, 3.1, 3.0, None, None, 1.0, 23.0, None,2020-07-01 04:00:00, None,27
9.0, None, 663.0, None, None, 2.8, 3.0, None, None, 1.0, 23.0, None,2020-07-01 05:00:00, None,27
9.0, None, 664.0, None, None, 3.2, 3.0, None, None, 1.0, 23.0, None,2020-07-01 06:00:00, None,27
10.0, None, 666.0, None, None, 3.8, 3.0, None, None, 2.0, 23.0, None,2020-07-01 07:00:00, None,27
10.0, None, 667.0, None, None, 4.2, 3.0, None, None, 1.0, 22.0, None,2020-07-01 08:00:00, None,27
10.0, None, 668.0, None, None, 4.0, 3.0, None, None, 1.0, 22.0, None,2020-07-01 09:00:00, None,27
9.0, None, 668.0, None, None, 3.8, 3.0, None, None, 0.0, 22.0, None,2020-07-01 10:00:00, None,27
9.0, None, 669.0, None, None, 3.9, 3.0, None, None, 1.0, 22.0, None,2020-07-01 11:00:00, None,27
9.0, None, 670.0, None, None, 4.2, 3.0, None, None, 1.0, 22.0, None,2020-07-01 12:00:00, None,27
10.0, None, 671.0, None, None, 4.3, 3.0, None, None, 1.0, 21.0, None,2020-07-01 13:00:00, None,27
9.0, None, 671.0, None, None, 4.6, 3.0, None, None, 0.0, 20.0, None,2020-07-01 14:00:00, None,27
9.0, None, 672.0, None, None, 4.9, 3.0, None, None, 1.0, 20.0, None,2020-07-01 15:00:00, None,27
10.0, 154.0, 674.0, None, None, 4.8, 3.0, None, None, 2.0, 19.0, None,2020-07-01 16:00:00, None,27
13.0, None, 676.0, None, None, 4.3, 3.0, None, None, 2.0, 19.0, None,2020-07-01 17:00:00, None,27
16.0, None, 678.0, None, None, 3.9, 3.0, None, None, 2.0, 18.0, None,2020-07-01 18:00:00, None,27
18.0, None, 680.0, None, None, 3.6, 3.0, None, None, 2.0, 18.0, None,2020-07-01 19:00:00, None,27
20.0, None, 682.0, None, None, 3.1, 3.0, None, None, 2.0, 17.0, None,2020-07-01 20:00:00, None,27
21.0, None, 683.0, None, None, 2.7, 3.0, None, None, 1.0, 17.0, None,2020-07-01 21:00:00, None,27
