ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 584.0, 2.0, None, None,2020-07-01 00:00:00, 8.7, None, None,27
None, 584.0, 2.0, None, None,2020-07-01 01:00:00, 8.4, None, None,27
None, 584.0, 2.0, None, None,2020-07-01 02:00:00, 8.1, None, None,27
None, 584.0, 2.0, None, None,2020-07-01 03:00:00, 7.8, None, None,27
None, 584.0, 2.0, None, None,2020-07-01 04:00:00, 7.3, None, None,27
None, 586.0, 2.0, None, None,2020-07-01 05:00:00, 5.7, None, None,27
None, 586.0, 2.0, None, None,2020-07-01 06:00:00, 5.4, None, None,27
None, 587.0, 2.0, None, None,2020-07-01 07:00:00, 5.2, None, None,27
None, 588.0, 2.0, None, None,2020-07-01 08:00:00, 5.2, None, None,27
None, 588.0, 2.0, None, None,2020-07-01 09:00:00, 5.1, None, None,27
None, 588.0, 2.0, None, None,2020-07-01 10:00:00, 5.0, None, None,27
None, 588.0, 1.0, None, None,2020-07-01 11:00:00, 5.0, None, None,27
None, 588.0, 1.0, None, None,2020-07-01 12:00:00, 4.9, None, None,27
None, 588.0, 1.0, None, None,2020-07-01 13:00:00, 4.9, None, None,27
None, 588.0, 1.0, None, None,2020-07-01 14:00:00, 5.0, None, None,27
None, 588.0, 1.0, None, None,2020-07-01 15:00:00, 5.2, None, None,27
None, 588.0, 1.0, 0.0, None,2020-07-01 16:00:00, 5.7, None, None,27
None, 588.0, 1.0, None, None,2020-07-01 17:00:00, 6.0, None, None,27
None, 588.0, 1.0, None, None,2020-07-01 18:00:00, 5.6, None, None,27
None, 589.0, 1.0, None, None,2020-07-01 19:00:00, 6.4, None, None,27
None, 590.0, 1.0, None, None,2020-07-01 20:00:00, 6.5, None, None,27
None, 591.0, 1.0, None, None,2020-07-01 21:00:00, 7.8, None, None,27
None, 591.0, 1.0, None, None,2020-07-01 22:00:00, 8.1, None, None,27
None, 591.0, 2.0, None, None,2020-07-01 23:00:00, 8.1, None, None,27
None, 591.0, 2.0, None, None,2020-07-02 00:00:00, 6.9, None, None,27
None, 591.0, 2.0, None, None,2020-07-02 01:00:00, 5.8, None, None,27
None, 591.0, 2.0, None, None,2020-07-02 02:00:00, 5.7, None, None,27
None, 591.0, 1.0, None, None,2020-07-02 03:00:00, 4.8, None, None,27
None, 592.0, 1.0, None, None,2020-07-02 04:00:00, 4.2, None, None,27
None, 593.0, 1.0, None, None,2020-07-02 05:00:00, 3.7, None, None,27
None, 593.0, 1.0, None, None,2020-07-02 06:00:00, 3.5, None, None,27
None, 594.0, 1.0, None, None,2020-07-02 07:00:00, 3.5, None, None,27
None, 595.0, 1.0, None, None,2020-07-02 08:00:00, 3.5, None, None,27
None, 598.0, 1.0, None, None,2020-07-02 09:00:00, 3.5, None, None,27
None, 601.0, 1.0, None, None,2020-07-02 10:00:00, 3.5, None, None,27
None, 604.0, 1.0, None, None,2020-07-02 11:00:00, 3.6, None, None,27
None, 606.0, 1.0, None, None,2020-07-02 12:00:00, 3.9, None, None,27
None, 608.0, 1.0, None, None,2020-07-02 13:00:00, 4.1, None, None,27
None, 608.0, 1.0, None, None,2020-07-02 14:00:00, 4.5, None, None,27
None, 609.0, 1.0, None, None,2020-07-02 15:00:00, 4.7, None, None,27
None, 608.0, 1.0, 0.0, None,2020-07-02 16:00:00, 5.2, None, None,27
None, 608.0, 1.0, None, None,2020-07-02 17:00:00, 5.9, None, None,27
None, 608.0, 1.0, None, None,2020-07-02 18:00:00, 6.6, None, None,27
None, 608.0, 1.0, None, None,2020-07-02 19:00:00, 7.5, None, None,27
None, 608.0, 1.0, None, None,2020-07-02 20:00:00, 9.2, None, None,27
None, 608.0, 2.0, None, None,2020-07-02 21:00:00, 9.6, None, None,27
None, 608.0, 2.0, None, None,2020-07-02 22:00:00, 10.8, None, None,27
None, 608.0, 2.0, None, None,2020-07-02 23:00:00, 11.0, None, None,27
None, 608.0, 2.0, None, None,2020-07-03 00:00:00, 9.6, None, None,27
None, 610.0, 2.0, None, None,2020-07-03 01:00:00, 8.8, None, None,27
None, 613.0, 2.0, None, None,2020-07-03 02:00:00, 8.2, None, None,27
None, 618.0, 2.0, None, None,2020-07-03 03:00:00, 7.7, None, None,27
None, 622.0, 2.0, None, None,2020-07-03 04:00:00, 7.4, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 05:00:00, 7.1, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 06:00:00, 6.3, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 07:00:00, 6.1, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 08:00:00, 6.0, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 09:00:00, 5.8, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 10:00:00, 5.4, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 11:00:00, 5.5, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 12:00:00, 5.5, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 13:00:00, 5.0, None, None,27
None, 625.0, 1.0, None, None,2020-07-03 14:00:00, 6.7, None, None,27
None, 625.0, 1.0, None, None,2020-07-03 15:00:00, 7.5, None, None,27
None, 625.0, 2.0, 0.0, None,2020-07-03 16:00:00, 10.2, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 17:00:00, 10.6, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 18:00:00, 12.0, None, None,27
None, 624.0, 2.0, None, None,2020-07-03 19:00:00, 12.3, None, None,27
None, 624.0, 2.0, None, None,2020-07-03 20:00:00, 14.8, None, None,27
None, 624.0, 2.0, None, None,2020-07-03 21:00:00, 12.3, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 22:00:00, 8.5, None, None,27
None, 625.0, 2.0, None, None,2020-07-03 23:00:00, 9.1, None, None,27
None, 625.0, 2.0, None, None,2020-07-04 00:00:00, 8.9, None, None,27
None, 625.0, 2.0, None, None,2020-07-04 01:00:00, 8.8, None, None,27
None, 625.0, 2.0, None, None,2020-07-04 02:00:00, 9.2, None, None,27
None, 625.0, 2.0, None, None,2020-07-04 03:00:00, 8.8, None, None,27
None, 625.0, 2.0, None, None,2020-07-04 04:00:00, 8.0, None, None,27
None, 625.0, 2.0, None, None,2020-07-04 05:00:00, 6.8, None, None,27
None, 625.0, 2.0, None, None,2020-07-04 06:00:00, 5.6, None, None,27
None, 625.0, 2.0, None, None,2020-07-04 07:00:00, 4.9, None, None,27
None, 626.0, 2.0, None, None,2020-07-04 08:00:00, 4.4, None, None,27
None, 626.0, 2.0, None, None,2020-07-04 09:00:00, 4.5, None, None,27
None, 626.0, 2.0, None, None,2020-07-04 10:00:00, 4.2, None, None,27
None, 626.0, 2.0, None, None,2020-07-04 11:00:00, 4.0, None, None,27
None, 626.0, 1.0, None, None,2020-07-04 12:00:00, 4.3, None, None,27
None, 626.0, 1.0, None, None,2020-07-04 13:00:00, 4.9, None, None,27
None, 626.0, 1.0, None, None,2020-07-04 14:00:00, 4.7, None, None,27
None, 626.0, 1.0, None, None,2020-07-04 15:00:00, 5.5, None, None,27
None, 626.0, 1.0, 0.0, None,2020-07-04 16:00:00, 7.6, None, None,27
None, 625.0, 1.0, None, None,2020-07-04 17:00:00, 9.3, None, None,27
None, 625.0, 1.0, None, None,2020-07-04 18:00:00, 10.4, None, None,27
None, 625.0, 1.0, None, None,2020-07-04 19:00:00, 11.0, None, None,27
None, 625.0, 1.0, None, None,2020-07-04 20:00:00, 12.0, None, None,27
None, 625.0, 2.0, None, None,2020-07-04 21:00:00, 11.8, None, None,27
None, 624.0, 2.0, None, None,2020-07-04 22:00:00, 12.5, None, None,27
None, 624.0, 2.0, None, None,2020-07-04 23:00:00, 12.5, None, None,27
None, 624.0, 2.0, None, None,2020-07-05 00:00:00, 12.8, None, None,27
None, 624.0, 2.0, None, None,2020-07-05 01:00:00, 13.1, None, None,27
None, 624.0, 2.0, None, None,2020-07-05 02:00:00, 11.8, None, None,27
None, 625.0, 2.0, None, None,2020-07-05 03:00:00, 9.4, None, None,27
None, 625.0, 2.0, None, None,2020-07-05 04:00:00, 6.0, None, None,27
None, 625.0, 2.0, None, None,2020-07-05 05:00:00, 4.1, None, None,27
None, 626.0, 2.0, None, None,2020-07-05 06:00:00, 3.3, None, None,27
None, 626.0, 1.0, None, None,2020-07-05 07:00:00, 2.8, None, None,27
None, 626.0, 1.0, None, None,2020-07-05 08:00:00, 2.4, None, None,27
None, 626.0, 1.0, None, None,2020-07-05 09:00:00, 2.4, None, None,27
None, 626.0, 1.0, None, None,2020-07-05 10:00:00, 2.3, None, None,27
None, 626.0, 1.0, None, None,2020-07-05 11:00:00, 2.0, None, None,27
None, 626.0, 1.0, None, None,2020-07-05 12:00:00, 1.9, None, None,27
None, 626.0, 0.0, None, None,2020-07-05 13:00:00, 2.3, None, None,27
None, 626.0, 0.0, None, None,2020-07-05 14:00:00, 4.2, None, None,27
None, 626.0, 0.0, None, None,2020-07-05 15:00:00, 7.0, None, None,27
None, 626.0, 0.0, 0.0, None,2020-07-05 16:00:00, 11.9, None, None,27
None, 625.0, 0.0, None, None,2020-07-05 17:00:00, 12.4, None, None,27
None, 625.0, 1.0, None, None,2020-07-05 18:00:00, 12.0, None, None,27
None, 625.0, 1.0, None, None,2020-07-05 19:00:00, 13.8, None, None,27
None, 625.0, 1.0, None, None,2020-07-05 20:00:00, 14.5, None, None,27
None, 625.0, 2.0, None, None,2020-07-05 21:00:00, 13.7, None, None,27
None, 625.0, 2.0, None, None,2020-07-05 22:00:00, 15.2, None, None,27
None, 625.0, 2.0, None, None,2020-07-05 23:00:00, 15.9, None, None,27
None, 625.0, 2.0, None, None,2020-07-06 00:00:00, 15.9, None, None,27
None, 625.0, 2.0, None, None,2020-07-06 01:00:00, 15.0, None, None,27
None, 625.0, 2.0, None, None,2020-07-06 02:00:00, 14.7, None, None,27
None, 625.0, 2.0, None, None,2020-07-06 03:00:00, 12.1, None, None,27
None, 625.0, 2.0, None, None,2020-07-06 04:00:00, 8.9, None, None,27
None, 625.0, 2.0, None, None,2020-07-06 05:00:00, 6.6, None, None,27
None, 626.0, 2.0, None, None,2020-07-06 06:00:00, 5.6, None, None,27
None, 626.0, 2.0, None, None,2020-07-06 07:00:00, 5.4, None, None,27
None, 626.0, 2.0, None, None,2020-07-06 08:00:00, 4.9, None, None,27
None, 626.0, 1.0, None, None,2020-07-06 09:00:00, 4.7, None, None,27
None, 626.0, 1.0, None, None,2020-07-06 10:00:00, 4.8, None, None,27
None, 626.0, 1.0, None, None,2020-07-06 11:00:00, 5.2, None, None,27
None, 626.0, 1.0, None, None,2020-07-06 12:00:00, 4.3, None, None,27
None, 626.0, 1.0, None, None,2020-07-06 13:00:00, 4.1, None, None,27
None, 626.0, 1.0, None, None,2020-07-06 14:00:00, 6.2, None, None,27
None, 626.0, 1.0, None, None,2020-07-06 15:00:00, 8.6, None, None,27
None, 626.0, 1.0, 0.0, None,2020-07-06 16:00:00, 13.6, None, None,27
None, 625.0, 1.0, None, None,2020-07-06 17:00:00, 15.8, None, None,27
None, 625.0, 1.0, None, None,2020-07-06 18:00:00, 16.5, None, None,27
None, 625.0, 2.0, None, None,2020-07-06 19:00:00, 15.8, None, None,27
None, 625.0, 2.0, None, None,2020-07-06 20:00:00, 16.3, None, None,27
None, 625.0, 2.0, None, None,2020-07-06 21:00:00, 17.0, None, None,27
None, 625.0, 3.0, None, None,2020-07-06 22:00:00, 17.0, None, None,27
None, 625.0, 3.0, None, None,2020-07-06 23:00:00, 14.8, None, None,27
None, 625.0, 3.0, None, None,2020-07-07 00:00:00, 16.7, None, None,27
None, 625.0, 3.0, None, None,2020-07-07 01:00:00, 15.8, None, None,27
None, 625.0, 3.0, None, None,2020-07-07 02:00:00, 15.4, None, None,27
None, 625.0, 3.0, None, None,2020-07-07 03:00:00, 13.4, None, None,27
None, 625.0, 3.0, None, None,2020-07-07 04:00:00, 12.3, None, None,27
None, 625.0, 3.0, None, None,2020-07-07 05:00:00, 11.6, None, None,27
None, 625.0, 3.0, None, None,2020-07-07 06:00:00, 11.4, None, None,27
None, 625.0, 2.0, None, None,2020-07-07 07:00:00, 10.4, None, None,27
None, 625.0, 2.0, None, None,2020-07-07 08:00:00, 10.4, None, None,27
None, 625.0, 2.0, None, None,2020-07-07 09:00:00, 9.2, None, None,27
None, 626.0, 2.0, None, None,2020-07-07 10:00:00, 6.8, None, None,27
None, 626.0, 2.0, None, None,2020-07-07 11:00:00, 6.0, None, None,27
None, 626.0, 2.0, None, None,2020-07-07 12:00:00, 4.7, None, None,27
None, 626.0, 1.0, None, None,2020-07-07 13:00:00, 7.4, None, None,27
None, 627.0, 1.0, None, None,2020-07-07 14:00:00, 7.9, None, None,27
None, 629.0, 2.0, None, None,2020-07-07 15:00:00, 6.2, None, None,27
None, 632.0, 2.0, 0.0, None,2020-07-07 16:00:00, 5.5, None, None,27
None, 632.0, 2.0, None, None,2020-07-07 17:00:00, 5.9, None, None,27
None, 632.0, 2.0, None, None,2020-07-07 18:00:00, 7.3, None, None,27
None, 633.0, 2.0, None, None,2020-07-07 19:00:00, 6.7, None, None,27
None, 633.0, 2.0, None, None,2020-07-07 20:00:00, 8.3, None, None,27
None, 635.0, 2.0, None, None,2020-07-07 21:00:00, 8.4, None, None,27
None, 635.0, 2.0, None, None,2020-07-07 22:00:00, 9.0, None, None,27
None, 636.0, 2.0, None, None,2020-07-07 23:00:00, 9.6, None, None,27
