ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 354.0, 331.0, None, None,2020-07-01 00:00:00, 8.0, None, None,27
None, 354.0, 328.0, None, None,2020-07-01 01:00:00, 8.2, None, None,27
None, 354.0, 325.0, None, None,2020-07-01 02:00:00, 7.7, None, None,27
None, 354.0, 323.0, None, None,2020-07-01 03:00:00, 6.3, None, None,27
None, 354.0, 322.0, None, None,2020-07-01 04:00:00, 5.8, None, None,27
None, 354.0, 320.0, None, None,2020-07-01 05:00:00, 5.1, None, None,27
None, 354.0, 319.0, None, None,2020-07-01 06:00:00, 4.8, None, None,27
None, 354.0, 318.0, None, None,2020-07-01 07:00:00, 4.6, None, None,27
None, 354.0, 317.0, None, None,2020-07-01 08:00:00, 4.2, None, None,27
None, 355.0, 317.0, None, None,2020-07-01 09:00:00, 3.4, None, None,27
None, 356.0, 316.0, None, None,2020-07-01 10:00:00, 3.9, None, None,27
None, 357.0, 316.0, None, None,2020-07-01 11:00:00, 3.9, None, None,27
None, 358.0, 316.0, None, None,2020-07-01 12:00:00, 3.8, None, None,27
None, 358.0, 316.0, None, None,2020-07-01 13:00:00, 3.6, None, None,27
None, 359.0, 315.0, None, None,2020-07-01 14:00:00, 3.6, None, None,27
None, 359.0, 313.0, None, None,2020-07-01 15:00:00, 3.6, None, None,27
None, 360.0, 313.0, None, None,2020-07-01 16:00:00, 3.6, None, None,27
None, 362.0, 312.0, None, None,2020-07-01 17:00:00, 3.6, None, None,27
None, 363.0, 312.0, None, None,2020-07-01 18:00:00, 3.7, None, None,27
None, 364.0, 312.0, None, None,2020-07-01 19:00:00, 3.8, None, None,27
None, 364.0, 309.0, None, None,2020-07-01 20:00:00, 3.9, None, None,27
None, 365.0, 308.0, None, None,2020-07-01 21:00:00, 4.4, None, None,27
None, 365.0, 308.0, None, None,2020-07-01 22:00:00, 4.3, None, None,27
None, 366.0, 307.0, None, None,2020-07-01 23:00:00, 4.2, None, None,27
None, 369.0, 307.0, None, None,2020-07-02 00:00:00, 4.1, None, None,27
None, 372.0, 307.0, None, None,2020-07-02 01:00:00, 4.0, None, None,27
None, 373.0, 307.0, None, None,2020-07-02 02:00:00, 3.6, None, None,27
None, 376.0, 307.0, None, None,2020-07-02 03:00:00, 3.4, None, None,27
None, 380.0, 307.0, None, None,2020-07-02 04:00:00, 3.3, None, None,27
None, 383.0, 307.0, None, None,2020-07-02 05:00:00, 2.9, None, None,27
None, 387.0, 307.0, None, None,2020-07-02 06:00:00, 2.7, None, None,27
None, 388.0, 304.0, None, None,2020-07-02 07:00:00, 2.5, None, None,27
None, 390.0, 302.0, None, None,2020-07-02 08:00:00, 2.4, None, None,27
None, 391.0, 301.0, None, None,2020-07-02 09:00:00, 2.0, None, None,27
None, 392.0, 300.0, None, None,2020-07-02 10:00:00, 2.0, None, None,27
None, 394.0, 299.0, None, None,2020-07-02 11:00:00, 1.8, None, None,27
None, 395.0, 299.0, None, None,2020-07-02 12:00:00, 1.8, None, None,27
None, 397.0, 299.0, None, None,2020-07-02 13:00:00, 1.9, None, None,27
None, 399.0, 298.0, None, None,2020-07-02 14:00:00, 2.1, None, None,27
None, 401.0, 297.0, None, None,2020-07-02 15:00:00, 2.4, None, None,27
None, 403.0, 296.0, None, None,2020-07-02 16:00:00, 2.8, None, None,27
None, 404.0, 295.0, None, None,2020-07-02 17:00:00, 3.3, None, None,27
None, 405.0, 293.0, None, None,2020-07-02 18:00:00, 3.9, None, None,27
None, 406.0, 292.0, None, None,2020-07-02 19:00:00, 3.8, None, None,27
None, 406.0, 292.0, None, None,2020-07-02 20:00:00, 3.8, None, None,27
None, 407.0, 289.0, None, None,2020-07-02 21:00:00, 4.1, None, None,27
None, 407.0, 287.0, None, None,2020-07-02 22:00:00, 4.4, None, None,27
None, 406.0, 285.0, None, None,2020-07-02 23:00:00, 7.8, None, None,27
None, 406.0, 284.0, None, None,2020-07-03 00:00:00, 5.7, None, None,27
None, 406.0, 283.0, None, None,2020-07-03 01:00:00, 6.3, None, None,27
None, 407.0, 281.0, None, None,2020-07-03 02:00:00, 5.2, None, None,27
None, 407.0, 279.0, None, None,2020-07-03 03:00:00, 4.3, None, None,27
None, 406.0, 278.0, None, None,2020-07-03 04:00:00, 3.6, None, None,27
None, 406.0, 277.0, None, None,2020-07-03 05:00:00, 3.5, None, None,27
None, 407.0, 276.0, None, None,2020-07-03 06:00:00, 3.7, None, None,27
None, 407.0, 275.0, None, None,2020-07-03 07:00:00, 3.7, None, None,27
None, 407.0, 275.0, None, None,2020-07-03 08:00:00, 3.8, None, None,27
None, 407.0, 274.0, None, None,2020-07-03 09:00:00, 3.6, None, None,27
None, 407.0, 273.0, None, None,2020-07-03 10:00:00, 3.3, None, None,27
None, 407.0, 273.0, None, None,2020-07-03 11:00:00, 3.0, None, None,27
None, 407.0, 273.0, None, None,2020-07-03 12:00:00, 3.1, None, None,27
None, 407.0, 273.0, None, None,2020-07-03 13:00:00, 2.9, None, None,27
None, 407.0, 272.0, None, None,2020-07-03 14:00:00, 4.5, None, None,27
None, 407.0, 272.0, None, None,2020-07-03 15:00:00, 5.2, None, None,27
None, 407.0, 272.0, None, None,2020-07-03 16:00:00, 7.4, None, None,27
None, 407.0, 271.0, None, None,2020-07-03 17:00:00, 7.6, None, None,27
None, 407.0, 271.0, None, None,2020-07-03 18:00:00, 7.5, None, None,27
None, 407.0, 271.0, None, None,2020-07-03 19:00:00, 10.2, None, None,27
None, 407.0, 271.0, None, None,2020-07-03 20:00:00, 10.8, None, None,27
None, 408.0, 270.0, None, None,2020-07-03 21:00:00, 8.9, None, None,27
None, 407.0, 267.0, None, None,2020-07-03 22:00:00, 6.6, None, None,27
None, 408.0, 266.0, None, None,2020-07-03 23:00:00, 5.5, None, None,27
None, 409.0, 264.0, None, None,2020-07-04 00:00:00, 5.0, None, None,27
None, 410.0, 263.0, None, None,2020-07-04 01:00:00, 4.8, None, None,27
None, 410.0, 262.0, None, None,2020-07-04 02:00:00, 4.5, None, None,27
None, 410.0, 260.0, None, None,2020-07-04 03:00:00, 4.1, None, None,27
None, 410.0, 258.0, None, None,2020-07-04 04:00:00, 3.4, None, None,27
None, 409.0, 257.0, None, None,2020-07-04 05:00:00, 2.9, None, None,27
None, 410.0, 256.0, None, None,2020-07-04 06:00:00, 3.1, None, None,27
None, 410.0, 255.0, None, None,2020-07-04 07:00:00, 3.2, None, None,27
None, 411.0, 255.0, None, None,2020-07-04 08:00:00, 3.1, None, None,27
None, 414.0, 255.0, None, None,2020-07-04 09:00:00, 3.4, None, None,27
None, 414.0, 256.0, None, None,2020-07-04 10:00:00, 2.1, None, None,27
None, 414.0, 256.0, None, None,2020-07-04 11:00:00, 2.1, None, None,27
None, 414.0, 255.0, None, None,2020-07-04 12:00:00, 2.7, None, None,27
None, 414.0, 254.0, None, None,2020-07-04 13:00:00, 2.7, None, None,27
None, 414.0, 253.0, None, None,2020-07-04 14:00:00, 3.1, None, None,27
None, 415.0, 253.0, None, None,2020-07-04 15:00:00, 3.2, None, None,27
None, 415.0, 252.0, None, None,2020-07-04 16:00:00, 3.9, None, None,27
None, 415.0, 252.0, None, None,2020-07-04 17:00:00, 4.5, None, None,27
None, 415.0, 252.0, None, None,2020-07-04 18:00:00, 4.4, None, None,27
None, 415.0, 251.0, None, None,2020-07-04 19:00:00, 5.3, None, None,27
None, 415.0, 249.0, None, None,2020-07-04 20:00:00, 8.0, None, None,27
None, 415.0, 246.0, None, None,2020-07-04 21:00:00, 7.0, None, None,27
None, 415.0, 242.0, None, None,2020-07-04 22:00:00, 8.9, None, None,27
None, 415.0, 238.0, None, None,2020-07-04 23:00:00, 8.5, None, None,27
None, 415.0, 233.0, None, None,2020-07-05 00:00:00, 9.3, None, None,27
None, 415.0, 230.0, None, None,2020-07-05 01:00:00, 8.9, None, None,27
None, 416.0, 227.0, None, None,2020-07-05 02:00:00, 7.9, None, None,27
None, 415.0, 224.0, None, None,2020-07-05 03:00:00, 5.9, None, None,27
None, 415.0, 222.0, None, None,2020-07-05 04:00:00, 4.4, None, None,27
None, 415.0, 221.0, None, None,2020-07-05 05:00:00, 3.3, None, None,27
None, 415.0, 221.0, None, None,2020-07-05 06:00:00, 3.1, None, None,27
None, 415.0, 221.0, None, None,2020-07-05 07:00:00, 3.0, None, None,27
None, 415.0, 221.0, None, None,2020-07-05 08:00:00, 2.9, None, None,27
None, 415.0, 222.0, None, None,2020-07-05 09:00:00, 2.4, None, None,27
None, 415.0, 223.0, None, None,2020-07-05 10:00:00, 2.5, None, None,27
None, 415.0, 224.0, None, None,2020-07-05 11:00:00, 2.6, None, None,27
None, 415.0, 226.0, None, None,2020-07-05 12:00:00, 2.5, None, None,27
None, 415.0, 226.0, None, None,2020-07-05 13:00:00, 3.6, None, None,27
None, 415.0, 226.0, None, None,2020-07-05 14:00:00, 4.8, None, None,27
None, 415.0, 225.0, None, None,2020-07-05 15:00:00, 7.2, None, None,27
None, 415.0, 223.0, None, None,2020-07-05 16:00:00, 7.9, None, None,27
None, 415.0, 222.0, None, None,2020-07-05 17:00:00, 9.2, None, None,27
None, 415.0, 221.0, None, None,2020-07-05 18:00:00, 9.9, None, None,27
None, 415.0, 220.0, None, None,2020-07-05 19:00:00, 11.8, None, None,27
None, 415.0, 219.0, None, None,2020-07-05 20:00:00, 9.0, None, None,27
None, 415.0, 218.0, None, None,2020-07-05 21:00:00, 10.9, None, None,27
None, 415.0, 217.0, None, None,2020-07-05 22:00:00, 15.0, None, None,27
None, 415.0, 213.0, None, None,2020-07-05 23:00:00, 13.0, None, None,27
None, 415.0, 208.0, None, None,2020-07-06 00:00:00, 13.2, None, None,27
None, 416.0, 204.0, None, None,2020-07-06 01:00:00, 13.4, None, None,27
None, 416.0, 202.0, None, None,2020-07-06 02:00:00, 10.5, None, None,27
None, 416.0, 198.0, None, None,2020-07-06 03:00:00, 7.7, None, None,27
None, 415.0, 195.0, None, None,2020-07-06 04:00:00, 6.6, None, None,27
None, 415.0, 194.0, None, None,2020-07-06 05:00:00, 5.6, None, None,27
None, 415.0, 193.0, None, None,2020-07-06 06:00:00, 5.3, None, None,27
None, 415.0, 193.0, None, None,2020-07-06 07:00:00, 5.0, None, None,27
