pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 842.0, None, 5.1, 5.2, 18.0, None, None, 0.0, 117.0, None,2020-07-01 00:00:00, None,27
2.0, None, 842.0, None, 5.0, 5.0, 18.0, None, None, 0.0, 116.0, None,2020-07-01 01:00:00, None,27
2.0, None, 842.0, None, 5.0, 4.9, 16.0, None, None, 0.0, 116.0, None,2020-07-01 02:00:00, None,27
2.0, None, 842.0, None, 5.1, 4.9, 17.0, None, None, 0.0, 115.0, None,2020-07-01 03:00:00, None,27
1.0, None, 842.0, None, 4.8, 4.8, 18.0, None, None, 0.0, 114.0, None,2020-07-01 04:00:00, None,27
1.0, None, 842.0, None, 4.9, 4.7, 16.0, None, None, 0.0, 114.0, None,2020-07-01 05:00:00, None,27
0.0, None, 841.0, None, 4.8, 4.8, 17.0, None, None, None, 113.0, None,2020-07-01 06:00:00, None,27
0.0, None, 841.0, None, 5.2, 5.3, 17.0, None, None, 0.0, 113.0, None,2020-07-01 07:00:00, None,27
1.0, None, 842.0, None, 5.2, 5.3, 18.0, None, None, 1.0, 113.0, None,2020-07-01 08:00:00, None,27
1.0, None, 842.0, None, 6.2, 6.2, 18.0, None, None, 0.0, 113.0, None,2020-07-01 09:00:00, None,27
1.0, None, 842.0, None, 6.4, 6.1, 17.0, None, None, 0.0, 112.0, None,2020-07-01 10:00:00, None,27
2.0, None, 843.0, None, 6.1, 5.9, 16.0, None, None, 1.0, 111.0, None,2020-07-01 11:00:00, None,27
2.0, None, 842.0, None, 6.6, 6.5, 18.0, None, None, None, 110.0, None,2020-07-01 12:00:00, None,27
1.0, None, 842.0, None, 7.0, 6.8, 17.0, None, None, 0.0, 109.0, None,2020-07-01 13:00:00, None,27
2.0, None, 842.0, None, 6.8, 6.7, 17.0, None, None, 0.0, 108.0, None,2020-07-01 14:00:00, None,27
2.0, None, 842.0, None, 6.8, 6.8, 17.0, None, None, 0.0, 106.0, None,2020-07-01 15:00:00, None,27
2.0, 4.0, 842.0, None, 7.0, 7.1, 17.0, None, None, 0.0, 105.0, None,2020-07-01 16:00:00, None,27
1.0, None, 842.0, None, 6.7, 6.5, 17.0, None, None, 0.0, 104.0, None,2020-07-01 17:00:00, None,27
1.0, None, 842.0, None, 6.9, 6.8, 16.0, None, None, 0.0, 103.0, None,2020-07-01 18:00:00, None,27
1.0, None, 842.0, None, 6.7, 6.5, 17.0, None, None, 0.0, 102.0, None,2020-07-01 19:00:00, None,27
1.0, None, 842.0, None, 6.3, 6.3, 17.0, None, None, 0.0, 100.0, None,2020-07-01 20:00:00, None,27
0.0, None, 842.0, None, 5.9, 5.9, 16.0, None, None, 0.0, 99.0, None,2020-07-01 21:00:00, None,27
1.0, None, 843.0, None, 5.7, 5.6, 16.0, None, None, 1.0, 98.0, None,2020-07-01 22:00:00, None,27
0.0, None, 842.0, None, 5.6, 5.6, 16.0, None, None, None, 98.0, None,2020-07-01 23:00:00, None,27
0.0, None, 842.0, None, 5.7, 5.8, 16.0, None, None, 0.0, 97.0, None,2020-07-02 00:00:00, None,27
1.0, None, 843.0, None, 5.6, 5.5, 15.0, None, None, 1.0, 96.0, None,2020-07-02 01:00:00, None,27
1.0, None, 843.0, None, 5.6, 5.7, 14.0, None, None, 0.0, 95.0, None,2020-07-02 02:00:00, None,27
1.0, None, 843.0, None, 5.6, 5.6, 14.0, None, None, 0.0, 93.0, None,2020-07-02 03:00:00, None,27
1.0, None, 843.0, None, 5.2, 5.2, 12.0, None, None, 0.0, 92.0, None,2020-07-02 04:00:00, None,27
1.0, None, 843.0, None, 4.8, 4.9, 14.0, None, None, 0.0, 91.0, None,2020-07-02 05:00:00, None,27
2.0, None, 843.0, None, 4.8, 4.9, 12.0, None, None, 0.0, 91.0, None,2020-07-02 06:00:00, None,27
1.0, None, 842.0, None, 4.9, 5.0, 13.0, None, None, None, 90.0, None,2020-07-02 07:00:00, None,27
0.0, None, 842.0, None, 4.9, 5.1, 14.0, None, None, 0.0, 89.0, None,2020-07-02 08:00:00, None,27
0.0, None, 842.0, None, 5.3, 5.3, 12.0, None, None, 0.0, 88.0, None,2020-07-02 09:00:00, None,27
0.0, None, 842.0, None, 5.2, 5.2, 14.0, None, None, 0.0, 87.0, None,2020-07-02 10:00:00, None,27
None, None, 842.0, None, 5.7, 5.7, 14.0, None, None, 0.0, 85.0, None,2020-07-02 11:00:00, None,27
0.0, None, 842.0, None, 6.2, 6.0, 11.0, None, None, 0.0, 83.0, None,2020-07-02 12:00:00, None,27
0.0, None, 842.0, None, 5.9, 5.8, 10.0, None, None, 0.0, 80.0, None,2020-07-02 13:00:00, None,27
0.0, None, 842.0, None, 5.9, 5.7, 10.0, None, None, 0.0, 78.0, None,2020-07-02 14:00:00, None,27
2.0, None, 844.0, None, 5.3, 5.2, 11.0, None, None, 2.0, 76.0, None,2020-07-02 15:00:00, None,27
2.0, 3.0, 844.0, None, 5.0, 5.0, 12.0, None, None, 0.0, 73.0, None,2020-07-02 16:00:00, None,27
2.0, None, 844.0, None, 4.9, 4.8, 11.0, None, None, 0.0, 71.0, None,2020-07-02 17:00:00, None,27
2.0, None, 844.0, None, 5.0, 4.8, 11.0, None, None, 0.0, 69.0, None,2020-07-02 18:00:00, None,27
