ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 568.0, 246.0, None, None,2020-07-01 00:00:00, 5.3, None, None,27
None, 569.0, 243.0, None, None,2020-07-01 01:00:00, 5.3, None, None,27
None, 570.0, 240.0, None, None,2020-07-01 02:00:00, 4.8, None, None,27
None, 571.0, 238.0, None, None,2020-07-01 03:00:00, 4.6, None, None,27
None, 572.0, 237.0, None, None,2020-07-01 04:00:00, 4.0, None, None,27
None, 572.0, 235.0, None, None,2020-07-01 05:00:00, 3.7, None, None,27
None, 572.0, 234.0, None, None,2020-07-01 06:00:00, 3.6, None, None,27
None, 572.0, 233.0, None, None,2020-07-01 07:00:00, 3.6, None, None,27
None, 573.0, 233.0, None, None,2020-07-01 08:00:00, 3.6, None, None,27
None, 575.0, 233.0, None, None,2020-07-01 09:00:00, 3.0, None, None,27
None, 578.0, 232.0, None, None,2020-07-01 10:00:00, 2.7, None, None,27
None, 579.0, 230.0, None, None,2020-07-01 11:00:00, 2.5, None, None,27
None, 580.0, 230.0, None, None,2020-07-01 12:00:00, 2.2, None, None,27
None, 580.0, 229.0, None, None,2020-07-01 13:00:00, 2.2, None, None,27
None, 581.0, 228.0, None, None,2020-07-01 14:00:00, 2.4, None, None,27
None, 583.0, 228.0, None, None,2020-07-01 15:00:00, 1.8, None, None,27
None, 586.0, 228.0, 285.0, None,2020-07-01 16:00:00, 1.5, None, None,27
None, 589.0, 228.0, None, None,2020-07-01 17:00:00, 0.5, None, None,27
None, 592.0, 227.0, None, None,2020-07-01 18:00:00, 1.0, None, None,27
None, 593.0, 227.0, None, None,2020-07-01 19:00:00, 0.3, None, None,27
None, 596.0, 228.0, None, None,2020-07-01 20:00:00, 0.4, None, None,27
None, 598.0, 229.0, None, None,2020-07-01 21:00:00, 1.0, None, None,27
None, 600.0, 229.0, None, None,2020-07-01 22:00:00, 0.4, None, None,27
None, 602.0, 230.0, None, None,2020-07-01 23:00:00, 0.3, None, None,27
None, 603.0, 230.0, None, None,2020-07-02 00:00:00, 0.4, None, None,27
None, 604.0, 231.0, None, None,2020-07-02 01:00:00, 0.3, None, None,27
None, 606.0, 232.0, None, None,2020-07-02 02:00:00, 0.1, None, None,27
None, 607.0, 233.0, None, None,2020-07-02 03:00:00, 0.1, None, None,27
None, 608.0, 233.0, None, None,2020-07-02 04:00:00, 0.0, None, None,27
None, 610.0, 234.0, None, None,2020-07-02 05:00:00, -0.1, None, None,27
None, 612.0, 236.0, None, None,2020-07-02 06:00:00, -0.1, None, None,27
None, 613.0, 237.0, None, None,2020-07-02 07:00:00, 0.0, None, None,27
None, 615.0, 239.0, None, None,2020-07-02 08:00:00, 0.0, None, None,27
None, 617.0, 240.0, None, None,2020-07-02 09:00:00, 0.0, None, None,27
None, 618.0, 242.0, None, None,2020-07-02 10:00:00, 0.0, None, None,27
None, 619.0, 243.0, None, None,2020-07-02 11:00:00, 0.2, None, None,27
None, 619.0, 244.0, None, None,2020-07-02 12:00:00, 0.4, None, None,27
None, 621.0, 245.0, None, None,2020-07-02 13:00:00, 0.6, None, None,27
None, 623.0, 246.0, None, None,2020-07-02 14:00:00, 0.9, None, None,27
None, 624.0, 247.0, None, None,2020-07-02 15:00:00, 1.2, None, None,27
None, 625.0, 247.0, 289.0, None,2020-07-02 16:00:00, 1.7, None, None,27
None, 626.0, 248.0, None, None,2020-07-02 17:00:00, 1.9, None, None,27
None, 626.0, 248.0, None, None,2020-07-02 18:00:00, 2.6, None, None,27
None, 628.0, 248.0, None, None,2020-07-02 19:00:00, 3.2, None, None,27
None, 628.0, 248.0, None, None,2020-07-02 20:00:00, 2.6, None, None,27
None, 630.0, 248.0, None, None,2020-07-02 21:00:00, 3.4, None, None,27
None, 630.0, 249.0, None, None,2020-07-02 22:00:00, 3.7, None, None,27
None, 632.0, 249.0, None, None,2020-07-02 23:00:00, 4.0, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 00:00:00, 3.8, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 01:00:00, 3.6, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 02:00:00, 3.8, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 03:00:00, 3.9, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 04:00:00, 3.8, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 05:00:00, 3.9, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 06:00:00, 3.9, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 07:00:00, 3.8, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 08:00:00, 3.8, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 09:00:00, 3.9, None, None,27
None, 633.0, 249.0, None, None,2020-07-03 10:00:00, 4.3, None, None,27
None, 632.0, 249.0, None, None,2020-07-03 11:00:00, 3.4, None, None,27
None, 632.0, 250.0, None, None,2020-07-03 12:00:00, 4.5, None, None,27
None, 633.0, 250.0, None, None,2020-07-03 13:00:00, 5.1, None, None,27
None, 633.0, 251.0, None, None,2020-07-03 14:00:00, 3.4, None, None,27
None, 633.0, 251.0, None, None,2020-07-03 15:00:00, 5.1, None, None,27
None, 632.0, 252.0, 292.0, None,2020-07-03 16:00:00, 5.8, None, None,27
None, 633.0, 252.0, None, None,2020-07-03 17:00:00, 4.8, None, None,27
None, 633.0, 252.0, None, None,2020-07-03 18:00:00, 4.9, None, None,27
None, 633.0, 252.0, None, None,2020-07-03 19:00:00, 7.5, None, None,27
None, 633.0, 251.0, None, None,2020-07-03 20:00:00, 7.7, None, None,27
None, 634.0, 252.0, None, None,2020-07-03 21:00:00, 5.1, None, None,27
None, 636.0, 251.0, None, None,2020-07-03 22:00:00, 4.9, None, None,27
None, 637.0, 249.0, None, None,2020-07-03 23:00:00, 5.5, None, None,27
None, 637.0, 248.0, None, None,2020-07-04 00:00:00, 5.8, None, None,27
None, 637.0, 248.0, None, None,2020-07-04 01:00:00, 4.5, None, None,27
None, 637.0, 248.0, None, None,2020-07-04 02:00:00, 4.2, None, None,27
None, 638.0, 248.0, None, None,2020-07-04 03:00:00, 3.9, None, None,27
None, 638.0, 248.0, None, None,2020-07-04 04:00:00, 3.7, None, None,27
None, 638.0, 247.0, None, None,2020-07-04 05:00:00, 3.4, None, None,27
None, 638.0, 247.0, None, None,2020-07-04 06:00:00, 3.8, None, None,27
None, 638.0, 247.0, None, None,2020-07-04 07:00:00, 3.3, None, None,27
None, 638.0, 245.0, None, None,2020-07-04 08:00:00, 3.7, None, None,27
None, 638.0, 245.0, None, None,2020-07-04 09:00:00, 3.3, None, None,27
None, 638.0, 245.0, None, None,2020-07-04 10:00:00, 2.7, None, None,27
None, 638.0, 245.0, None, None,2020-07-04 11:00:00, 2.8, None, None,27
None, 638.0, 244.0, None, None,2020-07-04 12:00:00, 2.7, None, None,27
None, 639.0, 244.0, None, None,2020-07-04 13:00:00, 2.7, None, None,27
None, 639.0, 244.0, None, None,2020-07-04 14:00:00, 2.8, None, None,27
None, 640.0, 244.0, None, None,2020-07-04 15:00:00, 3.6, None, None,27
None, 640.0, 244.0, 315.0, None,2020-07-04 16:00:00, 2.9, None, None,27
None, 641.0, 244.0, None, None,2020-07-04 17:00:00, 2.8, None, None,27
None, 641.0, 244.0, None, None,2020-07-04 18:00:00, 3.2, None, None,27
None, 641.0, 243.0, None, None,2020-07-04 19:00:00, 4.0, None, None,27
None, 641.0, 243.0, None, None,2020-07-04 20:00:00, 4.3, None, None,27
None, 641.0, 241.0, None, None,2020-07-04 21:00:00, 5.6, None, None,27
None, 641.0, 240.0, None, None,2020-07-04 22:00:00, 7.2, None, None,27
None, 641.0, 239.0, None, None,2020-07-04 23:00:00, 6.9, None, None,27
None, 641.0, 237.0, None, None,2020-07-05 00:00:00, 6.0, None, None,27
None, 642.0, 236.0, None, None,2020-07-05 01:00:00, 5.6, None, None,27
