RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.0, 0.0, 95.0, -6999.0, -4.1, None, 976.0, 95.0, None, None, 210.0, None, 209.5, None, None, -4.019, None, -3.7, -6999.0, None, 0.264, 0.0, -4.0, 1021.7, 0.0, 0.0,2021-02-05 00:00:00, 976.0,6
None, None, None, 0.0, 0.0, 94.8, -6999.0, -4.3, None, 977.0, 95.0, None, None, 209.0, None, None, None, None, -4.295, None, -3.7, -6999.0, None, 0.225, 0.0, -4.3, 1022.8, 0.1, -1.0,2021-02-05 01:00:00, 977.0,6
None, None, None, 0.0, 0.0, 94.8, -6999.0, -4.6, None, 977.0, 95.0, None, None, 211.0, None, 210.9, None, None, -4.458, None, -3.7, -6999.0, None, 0.252, 0.0, -4.5, 1022.8, 0.0, 2.0,2021-02-05 02:00:00, 977.0,6
None, None, None, 0.0, 0.0, 94.5, -6999.0, -4.8, None, 979.0, 95.0, None, None, 210.0, None, 209.5, None, None, -4.573, None, -3.7, -6999.0, None, 0.292, 0.0, -4.6, 1024.9, 0.0, -1.0,2021-02-05 03:00:00, 979.0,6
None, None, None, 0.0, 0.0, 94.3, -6999.0, -4.8, None, 979.0, 94.0, None, None, 211.0, None, 211.0, None, None, -4.803, None, -3.7, -6999.0, None, 0.381, 0.0, -4.8, 1024.9, 0.1, 2.0,2021-02-05 04:00:00, 979.0,6
None, None, None, 0.0, 0.0, 94.1, -6999.0, -5.0, None, 980.0, 94.0, None, None, 211.0, None, 210.5, None, None, -4.957, None, -3.7, -6999.0, None, 0.786, 0.0, -5.0, 1026.0, 0.0, -1.0,2021-02-05 05:00:00, 980.0,6
None, None, None, 0.0, 0.0, 94.0, -6999.0, -5.1, None, 980.0, 94.0, None, None, 211.0, None, 211.2, None, None, -4.985, None, -3.7, -6999.0, None, 0.25, 0.0, -5.0, 1026.0, 0.1, 1.0,2021-02-05 06:00:00, 980.0,6
None, None, None, 0.0, 0.0, 94.0, -6999.0, -5.3, None, 980.0, 94.0, None, None, 212.0, None, 211.7, None, None, -5.178, None, -5.0, -6999.0, None, 0.204, 0.0, -5.2, 1026.0, 0.0, 1.0,2021-02-05 07:00:00, 980.0,6
None, None, None, 0.0, 0.0, 93.3, -6999.0, -5.3, None, 981.0, 93.0, None, None, 211.0, None, 211.3, None, None, -5.139, None, -4.9, -6999.0, None, 0.524, 0.0, -5.1, 1027.1, 0.0, 0.0,2021-02-05 08:00:00, 981.0,6
None, None, None, 0.0, 0.0, 93.6, -6999.0, -5.6, None, 983.0, 94.0, None, None, 211.0, None, 211.0, None, None, -5.544, None, -4.9, -6999.0, None, 0.25, 0.0, -5.5, 1029.2, 0.0, 0.0,2021-02-05 09:00:00, 983.0,6
None, None, None, 0.0, 0.0, 93.5, -6999.0, -5.6, None, 983.0, 94.0, None, None, 210.0, None, 209.7, None, None, -4.496, None, -4.2, -6999.0, None, 0.231, 0.0, -4.5, 1029.1, 0.3, -1.0,2021-02-05 10:00:00, 983.0,6
None, None, None, 0.0, 0.0, 93.4, -6999.0, -5.6, None, 983.0, 93.0, None, None, 208.0, None, 208.1, None, None, -3.504, None, -3.1, -6999.0, None, 0.273, 0.0, -3.5, 1029.1, 0.4, -2.0,2021-02-05 11:00:00, 983.0,6
None, None, None, 0.0, 0.0, 93.1, -6999.0, -5.6, None, 983.0, 93.0, None, None, 208.0, None, 208.0, None, None, -3.151, None, -2.7, -6999.0, None, 0.274, 0.0, -3.2, 1029.1, 0.2, 0.0,2021-02-05 12:00:00, 983.0,6
