pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
5.0, -1.128, 97.1, -0.4, 0.0, 32.61, 0.0, 101.4, -1.0, 0.0, -1.1, -2.8, 1018.0, 0.0, -1.0, 1003.0, 101.0, 1.0, 97.0,2021-02-05 00:00:00, 48.0, 47.69, 1003.0,6
5.0, -0.243, 97.2, -0.2, 0.0, 47.52, 0.0, 107.0, -1.0, 0.0, -0.2, -2.8, 1018.0, 0.0, -1.0, 1003.0, 107.0, 0.0, 97.0,2021-02-05 01:00:00, 47.0, 47.41, 1003.0,6
4.0, 0.075, 97.5, 0.1, 0.0, 49.84, 0.0, 111.6, 0.0, 0.0, 0.1, -2.8, 1019.0, 0.0, 0.0, 1004.0, 112.0, 0.0, 98.0,2021-02-05 02:00:00, 47.0, 46.95, 1004.0,6
4.0, 0.133, 97.4, 0.3, 0.0, 39.59, 0.0, 102.1, 0.0, 0.0, 0.1, -2.8, 1020.0, 0.0, 0.0, 1005.0, 102.0, 0.0, 97.0,2021-02-05 03:00:00, 47.0, 46.78, 1005.0,6
4.0, 0.183, 97.4, 0.3, 15.2, 34.97, 4.622, 98.8, 0.0, 4.6, 0.2, -2.8, 1020.0, 0.0, 0.0, 1005.0, 99.0, 0.0, 97.0,2021-02-05 04:00:00, 47.0, 46.72, 1005.0,6
4.0, 0.228, 97.2, 0.5, 11.5, 72.46, 1.996, 79.61, 0.0, 2.0, 0.2, -2.8, 1020.0, 0.0, 0.0, 1005.0, 80.0, 0.0, 97.0,2021-02-05 05:00:00, 47.0, 46.63, 1005.0,6
4.0, -0.112, 97.1, 0.5, 8.8, 53.63, 0.501, 268.8, 0.0, 0.5, -0.1, -2.8, 1021.0, 0.0, 0.0, 1006.0, 269.0, 0.0, 97.0,2021-02-05 06:00:00, 47.0, 46.74, 1006.0,6
4.0, -0.945, 97.0, -0.1, 8.4, 79.42, 1.027, 141.5, -1.0, 1.0, -0.9, -0.9, 1021.0, 0.0, -1.0, 1006.0, 142.0, 0.0, 97.0,2021-02-05 07:00:00, 46.0, 46.4, 1006.0,6
4.0, -0.008, 96.6, 0.0, 15.0, 64.23, 2.514, 100.7, 0.0, 2.5, 0.0, -1.0, 1022.0, 0.0, 0.0, 1007.0, 101.0, 1.0, 97.0,2021-02-05 08:00:00, 47.0, 46.88, 1007.0,6
4.0, 0.144, 95.9, 0.5, 15.9, 57.27, 3.592, 123.0, 0.0, 3.6, 0.1, -1.0, 1023.0, 0.0, 0.0, 1008.0, 123.0, 0.0, 96.0,2021-02-05 09:00:00, 47.0, 46.62, 1008.0,6
4.0, 0.283, 95.7, 0.5, 5.4, 53.84, 0.287, 276.2, 0.0, 0.3, 0.3, -1.0, 1023.0, 0.0, 0.0, 1008.0, 276.0, -1.0, 96.0,2021-02-05 10:00:00, 46.0, 46.1, 1008.0,6
5.7, 0.979, 94.7, 0.9, 4.8, 73.59, 0.205, 198.7, 0.0, 0.2, 1.0, -1.0, 1023.0, 1.7, 0.0, 1008.0, 199.0, -1.0, 95.0,2021-02-05 11:00:00, 45.0, 45.26, 1008.0,6
None, 1.201, 91.6, 1.9, 0.0, 61.42, 0.0, 264.2, 0.0, 0.0, 1.2, -1.0, 1023.0, -0.7, 0.0, 1008.0, 264.0, 1.0, 92.0,2021-02-05 12:00:00, 46.0, 45.84, 1008.0,6
None, 1.183, 93.0, None, None, 65.55, 0.598, 179.2, None, None, None, None, None, None, 0.0, 1008.0, None, None, None,2021-02-05 13:00:00, None, 45.69, None,6
None, 1.269, 92.6, 1.9, 6.6, 60.8, 0.634, 142.8, 0.0, 0.6, 1.3, -1.0, 1022.0, 0.0, 0.0, 1007.0, 143.0, -1.0, 93.0,2021-02-05 14:00:00, 45.0, 44.56, 1007.0,6
