pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -3.48, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.5, -4.1, 0.0, None, None, -6999.0, -3.3, -6999.0, None,2021-02-05 00:00:00, 191.0, None, 191.1, 450.0,6
None, None, -3.638, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.6, -4.1, 0.0, None, None, -6999.0, -3.3, -6999.0, None,2021-02-05 01:00:00, 191.0, None, 190.9, 450.0,6
None, None, -3.685, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.7, -4.2, 0.0, None, None, -6999.0, -3.3, -6999.0, None,2021-02-05 02:00:00, 191.0, None, 190.8, 450.0,6
None, None, -2.27, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.3, -4.2, 0.2, None, None, -6999.0, -1.9, -6999.0, None,2021-02-05 03:00:00, 191.0, None, 190.7, 450.0,6
None, None, -2.509, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.5, -4.2, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2021-02-05 04:00:00, 191.0, None, 190.8, 450.0,6
None, None, -2.78, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.8, -4.2, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2021-02-05 05:00:00, 191.0, None, 190.7, 450.0,6
None, None, -4.326, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -4.3, -4.4, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2021-02-05 06:00:00, 190.0, None, 190.1, 450.0,6
None, None, -4.946, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.9, -4.9, -0.1, None, None, -6999.0, -4.2, -6999.0, None,2021-02-05 07:00:00, 190.0, None, 189.7, 450.0,6
None, None, -4.743, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.7, -5.1, 0.0, None, None, -6999.0, -4.2, -6999.0, None,2021-02-05 08:00:00, 189.0, None, 189.3, 450.0,6
None, None, -4.393, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.4, -5.1, 0.0, None, None, -6999.0, -4.2, -6999.0, None,2021-02-05 09:00:00, 190.0, None, 189.7, 450.0,6
None, None, -4.353, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.4, -5.1, 0.3, None, None, -6999.0, -4.1, -6999.0, None,2021-02-05 10:00:00, 190.0, None, 189.8, 450.0,6
