pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -5.365, 88.7, -3.7, 89.0, -7.0, -5.4, -5.3, 1015.8, 0.0, -7.0, 880.0, 0.0,2021-02-05 19:00:00, -6999.0, 880.0,6
0.0, -6.793, 90.2, -3.7, 90.0, -8.0, -6.8, -6.8, 1017.3, 0.0, -8.0, 881.0, 0.0,2021-02-05 20:00:00, -6999.0, 881.0,6
0.0, -7.456, 90.4, -3.7, 90.0, -9.0, -7.5, -7.8, 1017.2, 0.0, -9.0, 881.0, 0.0,2021-02-05 21:00:00, -6999.0, 881.0,6
0.0, -8.04, 90.7, -3.7, 91.0, -9.0, -8.0, -8.3, 1015.8, 0.0, -9.0, 880.0, 0.0,2021-02-05 22:00:00, -6999.0, 880.0,6
0.0, -8.17, 91.4, -3.7, 91.0, -9.0, -8.2, -8.3, 1015.6, 0.0, -9.0, 880.0, 0.0,2021-02-05 23:00:00, -6999.0, 880.0,6
0.0, -8.56, 92.2, -3.7, 92.0, -9.0, -8.6, -8.8, 1016.7, 0.0, -9.0, 881.0, 0.0,2021-02-06 00:00:00, -6999.0, 881.0,6
0.0, -8.41, 91.1, -3.7, 91.0, -10.0, -8.4, -8.8, 1015.5, 0.0, -10.0, 880.0, 0.0,2021-02-06 01:00:00, -6999.0, 880.0,6
0.0, -7.944, 92.6, -3.7, 93.0, -9.0, -7.9, -8.8, 1015.4, 0.0, -9.0, 880.0, 0.0,2021-02-06 02:00:00, -6999.0, 880.0,6
None, -7.356, 91.1, None, None, None, None, None, None, None, -8.0, 879.0, None,2021-02-06 03:00:00, None, None,6
None, -6.285, 93.4, -3.7, 93.0, -7.0, -6.3, -8.8, 1012.9, 0.0, -7.0, 878.0, 0.0,2021-02-06 04:00:00, -6999.0, 878.0,6
None, -5.785, 93.9, -3.7, 94.0, -7.0, -5.8, -8.8, 1012.9, 0.0, -7.0, 878.0, 0.0,2021-02-06 05:00:00, -6999.0, 878.0,6
None, -5.96, 93.9, -3.7, 94.0, -7.0, -6.0, -8.8, 1011.9, 0.0, -7.0, 877.0, 0.0,2021-02-06 06:00:00, -6999.0, 877.0,6
None, -6.309, 92.1, -6.0, 92.0, -7.0, -6.3, -6.4, 1011.1, 0.0, -7.0, 876.0, 0.0,2021-02-06 07:00:00, -6999.0, 876.0,6
None, -6.611, 91.8, -6.0, 92.0, -8.0, -6.6, -6.6, 1010.2, 0.0, -8.0, 875.0, 0.0,2021-02-06 08:00:00, -6999.0, 875.0,6
None, -5.881, 90.3, -5.9, 90.0, -7.0, -5.9, -6.6, 1010.2, 0.1, -7.0, 875.0, 0.0,2021-02-06 09:00:00, -6999.0, 875.0,6
None, -5.519, 86.7, -5.5, 87.0, -7.0, -5.5, -6.6, 1009.0, 0.1, -7.0, 874.0, 0.0,2021-02-06 10:00:00, -6999.0, 874.0,6
None, -5.221, 82.7, -5.2, 83.0, -8.0, -5.2, -6.6, 1009.0, 0.0, -8.0, 874.0, 0.0,2021-02-06 11:00:00, -6999.0, 874.0,6
None, -5.154, 82.6, -5.0, 83.0, -7.0, -5.2, -6.6, 1007.9, 0.0, -7.0, 873.0, 0.0,2021-02-06 12:00:00, -6999.0, 873.0,6
None, -4.977, 81.7, -4.9, 82.0, -7.0, -5.0, -6.6, 1007.9, 0.0, -7.0, 873.0, 0.0,2021-02-06 13:00:00, -6999.0, 873.0,6
None, -4.274, 81.1, -4.2, 81.0, -7.0, -4.3, -6.6, 1007.7, 0.0, -7.0, 873.0, 0.0,2021-02-06 14:00:00, -6999.0, 873.0,6
None, -4.151, 82.9, -4.1, 83.0, -6.0, -4.2, -6.6, 1007.5, 0.0, -6.0, 873.0, 0.0,2021-02-06 15:00:00, -6999.0, 873.0,6
None, -4.487, 85.5, -4.0, 86.0, -6.0, -4.5, -6.6, 1007.5, 0.0, -6.0, 873.0, 0.0,2021-02-06 16:00:00, -6999.0, 873.0,6
None, -5.364, 91.2, -4.0, 91.0, -7.0, -5.4, -6.6, 1007.5, 0.0, -7.0, 873.0, 0.0,2021-02-06 17:00:00, -6999.0, 873.0,6
None, -5.925, 91.3, -4.0, 91.0, -7.0, -5.9, -6.6, 1007.6, 0.0, -7.0, 873.0, 0.0,2021-02-06 18:00:00, -6999.0, 873.0,6
None, -5.97, 90.5, -5.8, 91.0, -7.0, -6.0, -6.1, 1007.7, 0.0, -7.0, 873.0, 0.0,2021-02-06 19:00:00, -6999.0, 873.0,6
None, -6.232, 90.5, -5.8, 91.0, -8.0, -6.2, -6.4, 1007.8, 0.0, -8.0, 873.0, 0.0,2021-02-06 20:00:00, -6999.0, 873.0,6
None, -6.558, 90.1, -5.8, 90.0, -8.0, -6.6, -6.6, 1007.7, 0.1, -8.0, 873.0, 0.0,2021-02-06 21:00:00, -6999.0, 873.0,6
None, -7.005, 89.6, -5.8, 90.0, -8.0, -7.0, -7.2, 1008.9, 0.1, -8.0, 874.0, 0.0,2021-02-06 22:00:00, -6999.0, 874.0,6
None, -7.629, 89.5, -5.8, 90.0, -9.0, -7.6, -7.5, 1008.9, 0.2, -9.0, 874.0, 0.0,2021-02-06 23:00:00, -6999.0, 874.0,6
None, -8.31, 89.2, -5.8, 89.0, -10.0, -8.3, -8.4, 1010.2, 0.1, -10.0, 875.0, 0.0,2021-02-07 00:00:00, -6999.0, 875.0,6
None, -8.54, 89.0, -5.8, 89.0, -10.0, -8.5, -8.7, 1010.2, 0.2, -10.0, 875.0, 0.0,2021-02-07 01:00:00, -6999.0, 875.0,6
None, -8.48, 79.29, -5.8, 79.0, -11.0, -8.5, -8.9, 1011.2, 0.1, -11.0, 876.0, 0.0,2021-02-07 02:00:00, -6999.0, 876.0,6
0.4, -8.98, 77.27, -5.8, 77.0, -12.0, -9.0, -9.0, 1011.3, 0.1, -12.0, 876.0, 0.0,2021-02-07 03:00:00, -6999.0, 876.0,6
0.4, -10.15, 78.69, -5.8, 79.0, -13.0, -10.2, -10.1, 1012.7, 0.0, -13.0, 877.0, 0.0,2021-02-07 04:00:00, -6999.0, 877.0,6
0.4, -10.73, 82.8, -5.8, 83.0, -13.0, -10.7, -10.8, 1014.1, 0.1, -13.0, 878.0, 0.0,2021-02-07 05:00:00, -6999.0, 878.0,6
0.4, -11.44, 83.5, -5.8, 84.0, -14.0, -11.4, -11.5, 1014.3, 0.0, -14.0, 878.0, 0.0,2021-02-07 06:00:00, -6999.0, 878.0,6
0.4, -12.01, 82.6, -11.4, 83.0, -14.0, -12.0, -12.2, 1014.4, 0.1, -14.0, 878.0, 0.0,2021-02-07 07:00:00, -6999.0, 878.0,6
0.4, -12.16, 81.6, -11.4, 82.0, -14.0, -12.2, -12.4, 1015.6, 0.0, -14.0, 879.0, 0.0,2021-02-07 08:00:00, -6999.0, 879.0,6
0.4, -12.19, 80.0, -11.4, 80.0, -15.0, -12.2, -12.4, 1015.7, 0.0, -15.0, 879.0, 0.0,2021-02-07 09:00:00, -6999.0, 879.0,6
0.4, -11.54, 73.55, -11.4, 74.0, -15.0, -11.5, -12.4, 1015.6, 0.0, -15.0, 879.0, 0.0,2021-02-07 10:00:00, -6999.0, 879.0,6
0.4, -10.89, 71.37, -10.8, 71.0, -15.0, -10.9, -12.4, 1015.6, 0.0, -15.0, 879.0, 0.0,2021-02-07 11:00:00, -6999.0, 879.0,6
0.4, -10.74, 71.09, -10.7, 71.0, -14.0, -10.7, -12.4, 1015.7, 0.0, -14.0, 879.0, 0.0,2021-02-07 12:00:00, -6999.0, 879.0,6
0.4, -10.86, 75.6, -10.6, 76.0, -14.0, -10.9, -12.4, 1015.8, 0.0, -14.0, 879.0, 0.0,2021-02-07 13:00:00, -6999.0, 879.0,6
0.4, -10.76, 75.59, -10.6, 76.0, -14.0, -10.8, -12.4, 1014.6, 0.0, -14.0, 878.0, 0.0,2021-02-07 14:00:00, -6999.0, 878.0,6
0.4, -10.91, 78.19, -10.6, 78.0, -13.0, -10.9, -12.4, 1014.7, 0.0, -13.0, 878.0, 0.0,2021-02-07 15:00:00, -6999.0, 878.0,6
0.4, -10.85, 76.06, -10.6, 76.0, -14.0, -10.9, -12.4, 1014.9, 0.0, -14.0, 878.0, 0.0,2021-02-07 16:00:00, -6999.0, 878.0,6
0.4, -11.34, 81.1, -10.6, 81.0, -14.0, -11.3, -12.4, 1015.0, 0.0, -14.0, 878.0, 0.0,2021-02-07 17:00:00, -6999.0, 878.0,6
0.4, -12.03, 82.8, -10.6, 83.0, -14.0, -12.0, -12.4, 1015.3, 0.0, -14.0, 878.0, 0.0,2021-02-07 18:00:00, -6999.0, 878.0,6
0.4, -13.35, 84.0, -12.0, 84.0, -15.0, -13.4, -13.2, 1015.6, 0.0, -15.0, 878.0, 0.0,2021-02-07 19:00:00, -6999.0, 878.0,6
0.4, -13.94, 86.2, -12.0, 86.0, -16.0, -13.9, -14.1, 1015.7, 0.0, -16.0, 878.0, 0.0,2021-02-07 20:00:00, -6999.0, 878.0,6
0.4, -14.32, 86.4, -12.0, 86.0, -16.0, -14.3, -14.4, 1015.8, 0.1, -16.0, 878.0, 0.0,2021-02-07 21:00:00, -6999.0, 878.0,6
0.4, -14.92, 86.8, -12.0, 87.0, -17.0, -14.9, -15.1, 1015.8, 0.0, -17.0, 878.0, 0.0,2021-02-07 22:00:00, -6999.0, 878.0,6
0.2, -15.65, 86.6, -12.0, 87.0, -17.0, -15.7, -15.9, 1015.8, 0.0, -17.0, 878.0, 0.0,2021-02-07 23:00:00, -6999.0, 878.0,6
0.2, -15.52, 86.1, -12.0, 86.0, -17.0, -15.5, -15.9, 1015.7, 0.0, -17.0, 878.0, 0.0,2021-02-08 00:00:00, -6999.0, 878.0,6
0.0, -14.92, 86.0, -12.0, 86.0, -17.0, -14.9, -15.9, 1014.5, 0.1, -17.0, 877.0, 0.0,2021-02-08 01:00:00, -6999.0, 877.0,6
0.0, -14.72, 86.0, -12.0, 86.0, -16.0, -14.7, -15.9, 1015.6, 0.0, -16.0, 878.0, 0.0,2021-02-08 02:00:00, -6999.0, 878.0,6
0.0, -14.64, 86.4, -12.0, 86.0, -16.0, -14.6, -15.9, 1015.6, 0.0, -16.0, 878.0, 0.0,2021-02-08 03:00:00, -6999.0, 878.0,6
0.0, -14.24, 86.4, -12.0, 86.0, -16.0, -14.2, -15.9, 1015.5, 0.0, -16.0, 878.0, 0.0,2021-02-08 04:00:00, -6999.0, 878.0,6
0.0, -14.01, 86.0, -12.0, 86.0, -16.0, -14.0, -15.9, 1015.6, 0.0, -16.0, 878.0, 0.0,2021-02-08 05:00:00, -6999.0, 878.0,6
0.0, -15.26, 84.8, -12.0, 85.0, -17.0, -15.3, -15.9, 1017.1, 0.0, -17.0, 879.0, 0.0,2021-02-08 06:00:00, -6999.0, 879.0,6
0.0, -16.06, 85.5, -15.0, 86.0, -18.0, -16.1, -16.1, 1017.4, 0.0, -18.0, 879.0, 0.0,2021-02-08 07:00:00, -6999.0, 879.0,6
0.0, -16.45, 84.9, -15.0, 85.0, -18.0, -16.5, -16.8, 1018.7, 0.0, -18.0, 880.0, 0.0,2021-02-08 08:00:00, -6999.0, 880.0,6
0.0, -14.63, 84.2, -14.5, 84.0, -16.0, -14.6, -16.8, 1019.6, 0.0, -16.0, 881.0, 0.0,2021-02-08 09:00:00, -6999.0, 881.0,6
0.0, -11.81, 74.63, -11.8, 75.0, -15.0, -11.8, -16.8, 1019.3, 0.0, -15.0, 881.0, 0.0,2021-02-08 10:00:00, -6999.0, 881.0,6
0.0, -10.83, 61.48, -10.9, 61.0, -16.0, -10.8, -16.8, 1020.4, 0.0, -16.0, 882.0, 0.0,2021-02-08 11:00:00, -6999.0, 882.0,6
0.0, -10.89, 62.38, -10.6, 62.0, -16.0, -10.9, -16.8, 1019.2, 0.0, -16.0, 881.0, 0.0,2021-02-08 12:00:00, -6999.0, 881.0,6
0.0, -11.26, 57.76, -10.6, 58.0, -17.0, -11.3, -16.8, 1019.2, 0.0, -17.0, 881.0, 0.0,2021-02-08 13:00:00, -6999.0, 881.0,6
0.0, -11.36, 61.05, -10.6, 61.0, -17.0, -11.4, -16.8, 1019.2, 0.0, -17.0, 881.0, 0.0,2021-02-08 14:00:00, -6999.0, 881.0,6
0.0, -11.4, 61.53, -10.6, 62.0, -17.0, -11.4, -16.8, 1020.3, 0.0, -17.0, 882.0, 0.0,2021-02-08 15:00:00, -6999.0, 882.0,6
0.0, -12.46, 69.53, -10.6, 70.0, -16.0, -12.5, -16.8, 1021.6, 0.0, -16.0, 883.0, 0.0,2021-02-08 16:00:00, -6999.0, 883.0,6
0.0, -14.66, 77.52, -10.6, 78.0, -17.0, -14.7, -16.8, 1021.9, 0.0, -17.0, 883.0, 0.0,2021-02-08 17:00:00, -6999.0, 883.0,6
0.0, -17.08, 84.1, -10.6, 84.0, -19.0, -17.1, -17.2, 1023.7, 0.0, -19.0, 884.0, 0.0,2021-02-08 18:00:00, -6999.0, 884.0,6
0.0, -18.42, 84.3, -16.9, 84.0, -20.0, -18.4, -18.5, 1024.1, 0.0, -20.0, 884.0, 0.0,2021-02-08 19:00:00, -6999.0, 884.0,6
0.0, -19.25, 82.7, -16.9, 83.0, -21.0, -19.3, -19.2, 1025.4, 0.0, -21.0, 885.0, 0.0,2021-02-08 20:00:00, -6999.0, 885.0,6
0.0, -19.74, 82.5, -16.9, 83.0, -22.0, -19.7, -19.8, 1024.0, 0.0, -22.0, 884.0, 0.0,2021-02-08 21:00:00, -6999.0, 884.0,6
0.0, -20.32, 82.1, -16.9, 82.0, -22.0, -20.3, -20.5, 1024.8, 0.0, -22.0, 885.0, 0.0,2021-02-08 22:00:00, -6999.0, 885.0,6
0.0, -20.62, 82.0, -16.9, 82.0, -23.0, -20.6, -20.8, 1024.7, 0.0, -23.0, 885.0, 0.0,2021-02-08 23:00:00, -6999.0, 885.0,6
0.0, -20.87, 82.2, -16.9, 82.0, -23.0, -20.9, -21.2, 1025.9, 0.0, -23.0, 886.0, 0.0,2021-02-09 00:00:00, -6999.0, 886.0,6
0.0, -21.73, 81.2, -16.9, 81.0, -24.0, -21.7, -21.9, 1026.1, 0.0, -24.0, 886.0, 0.0,2021-02-09 01:00:00, -6999.0, 886.0,6
0.0, -21.84, 81.0, -16.9, 81.0, -24.0, -21.8, -22.1, 1026.2, 0.0, -24.0, 886.0, 0.0,2021-02-09 02:00:00, -6999.0, 886.0,6
0.0, -21.87, 81.1, -16.9, 81.0, -24.0, -21.9, -22.1, 1026.2, 0.0, -24.0, 886.0, 0.0,2021-02-09 03:00:00, -6999.0, 886.0,6
0.0, -22.71, 80.3, -16.9, 80.0, -25.0, -22.7, -22.7, 1027.7, 0.0, -25.0, 887.0, 0.0,2021-02-09 04:00:00, -6999.0, 887.0,6
0.0, -23.41, 80.6, -16.9, 81.0, -25.0, -23.4, -23.6, 1028.2, 0.0, -25.0, 887.0, 0.0,2021-02-09 05:00:00, -6999.0, 887.0,6
0.0, -24.7, 79.38, -16.9, 79.0, -27.0, -24.7, -24.8, 1030.0, 0.0, -27.0, 888.0, 0.0,2021-02-09 06:00:00, -6999.0, 888.0,6
0.0, -25.51, 79.26, -24.7, 79.0, -28.0, -25.5, -26.0, 1030.3, 0.0, -28.0, 888.0, 0.0,2021-02-09 07:00:00, -6999.0, 888.0,6
0.0, -26.54, 77.79, -24.7, 78.0, -29.0, -26.5, -26.7, 1030.7, 0.0, -29.0, 888.0, 0.0,2021-02-09 08:00:00, -6999.0, 888.0,6
0.0, -26.1, 77.87, -24.7, 78.0, -29.0, -26.1, -26.7, 1030.7, 0.0, -29.0, 888.0, 0.0,2021-02-09 09:00:00, -6999.0, 888.0,6
0.0, -20.85, 77.88, -21.1, 78.0, -23.0, -20.9, -26.7, 1031.0, 0.0, -23.0, 889.0, 0.0,2021-02-09 10:00:00, -6999.0, 889.0,6
0.0, -17.85, 66.37, -17.6, 66.0, -22.0, -17.9, -26.7, 1029.4, 0.0, -22.0, 888.0, 0.0,2021-02-09 11:00:00, -6999.0, 888.0,6
0.0, -16.4, 59.26, -16.6, 59.0, -22.0, -16.4, -26.7, 1029.2, 0.0, -22.0, 888.0, 0.0,2021-02-09 12:00:00, -6999.0, 888.0,6
0.0, -15.4, 57.76, -15.3, 58.0, -21.0, -15.4, -26.7, 1028.0, 0.0, -21.0, 887.0, 0.0,2021-02-09 13:00:00, -6999.0, 887.0,6
0.0, -14.96, 53.03, -14.8, 53.0, -22.0, -15.0, -26.7, 1026.8, 0.0, -22.0, 886.0, 0.0,2021-02-09 14:00:00, -6999.0, 886.0,6
0.0, -14.81, 58.71, -14.6, 59.0, -21.0, -14.8, -26.7, 1026.8, 0.0, -21.0, 886.0, 0.0,2021-02-09 15:00:00, -6999.0, 886.0,6
0.0, -16.0, 63.96, -14.6, 64.0, -21.0, -16.0, -26.7, 1027.1, 0.0, -21.0, 886.0, 0.0,2021-02-09 16:00:00, -6999.0, 886.0,6
0.0, -18.79, 73.21, -14.6, 73.0, -22.0, -18.8, -26.7, 1028.9, 0.0, -22.0, 887.0, 0.0,2021-02-09 17:00:00, -6999.0, 887.0,6
0.0, -20.61, 79.22, -14.6, 79.0, -23.0, -20.6, -26.7, 1029.4, 0.0, -23.0, 887.0, 0.0,2021-02-09 18:00:00, -6999.0, 887.0,6
0.0, -21.8, 82.1, -20.4, 82.0, -24.0, -21.8, -22.0, 1029.8, 0.0, -24.0, 887.0, 0.0,2021-02-09 19:00:00, -6999.0, 887.0,6
0.0, -23.4, 81.0, -20.4, 81.0, -26.0, -23.4, -23.2, 1030.3, 0.0, -26.0, 887.0, 0.0,2021-02-09 20:00:00, -6999.0, 887.0,6
0.0, -23.75, 81.2, -20.4, 81.0, -26.0, -23.8, -24.1, 1030.3, 0.0, -26.0, 887.0, 0.0,2021-02-09 21:00:00, -6999.0, 887.0,6
0.0, -23.36, 80.3, -20.4, 80.0, -25.0, -23.4, -24.1, 1029.2, 0.0, -25.0, 887.0, 0.0,2021-02-09 22:00:00, -6999.0, 887.0,6
0.0, -22.45, 80.1, -20.4, 80.0, -25.0, -22.5, -24.1, 1027.4, 0.0, -25.0, 886.0, 0.0,2021-02-09 23:00:00, -6999.0, 886.0,6
0.0, -22.49, 79.87, -20.4, 80.0, -25.0, -22.5, -24.1, 1027.1, 0.0, -25.0, 886.0, 0.0,2021-02-10 00:00:00, -6999.0, 886.0,6
0.0, -22.62, 80.4, -20.4, 80.0, -25.0, -22.6, -24.1, 1027.0, 0.0, -25.0, 886.0, 0.0,2021-02-10 01:00:00, -6999.0, 886.0,6
0.0, -22.9, 79.52, -20.4, 80.0, -25.0, -22.9, -24.1, 1027.0, 0.0, -25.0, 886.0, 0.0,2021-02-10 02:00:00, -6999.0, 886.0,6
0.0, -22.22, 80.5, -20.4, 81.0, -24.0, -22.2, -24.1, 1026.8, 0.0, -24.0, 886.0, 0.0,2021-02-10 03:00:00, -6999.0, 886.0,6
0.0, -21.73, 80.3, -20.4, 80.0, -24.0, -21.7, -24.1, 1026.9, 0.0, -24.0, 886.0, 0.0,2021-02-10 04:00:00, -6999.0, 886.0,6
0.0, -21.14, 80.9, -20.4, 81.0, -23.0, -21.1, -24.1, 1027.3, 0.0, -23.0, 886.0, 0.0,2021-02-10 05:00:00, -6999.0, 886.0,6
0.0, -20.79, 80.8, -20.4, 81.0, -23.0, -20.8, -24.1, 1027.6, 0.0, -23.0, 886.0, 0.0,2021-02-10 06:00:00, -6999.0, 886.0,6
0.0, -21.01, 80.8, -20.8, 81.0, -23.0, -21.0, -21.1, 1029.0, 0.0, -23.0, 887.0, 0.0,2021-02-10 07:00:00, -6999.0, 887.0,6
0.0, -21.1, 80.9, -20.8, 81.0, -23.0, -21.1, -21.2, 1029.3, 0.0, -23.0, 887.0, 0.0,2021-02-10 08:00:00, -6999.0, 887.0,6
0.0, -20.24, 79.79, -20.2, 80.0, -22.0, -20.2, -21.2, 1030.4, 0.0, -22.0, 888.0, 0.0,2021-02-10 09:00:00, -6999.0, 888.0,6
0.0, -17.41, 72.97, -17.4, 73.0, -21.0, -17.4, -21.2, 1029.8, 0.0, -21.0, 888.0, 0.0,2021-02-10 10:00:00, -6999.0, 888.0,6
0.0, -15.64, 59.75, -15.6, 60.0, -21.0, -15.6, -21.2, 1028.2, 0.0, -21.0, 887.0, 0.0,2021-02-10 11:00:00, -6999.0, 887.0,6
0.0, -15.29, 66.45, -15.0, 66.0, -20.0, -15.3, -21.2, 1028.1, 0.0, -20.0, 887.0, 0.0,2021-02-10 12:00:00, -6999.0, 887.0,6
0.0, -14.35, 63.95, -14.0, 64.0, -19.0, -14.4, -21.2, 1026.8, 0.0, -19.0, 886.0, 0.0,2021-02-10 13:00:00, -6999.0, 886.0,6
0.0, -13.45, 58.6, -13.1, 59.0, -19.0, -13.5, -21.2, 1026.7, 0.0, -19.0, 886.0, 0.0,2021-02-10 14:00:00, -6999.0, 886.0,6
0.0, -13.76, 62.05, -13.0, 62.0, -19.0, -13.8, -21.2, 1026.6, 0.0, -19.0, 886.0, 0.0,2021-02-10 15:00:00, -6999.0, 886.0,6
0.0, -13.96, 57.64, -13.0, 58.0, -20.0, -14.0, -21.2, 1027.7, 0.0, -20.0, 887.0, 0.0,2021-02-10 16:00:00, -6999.0, 887.0,6
0.0, -17.05, 70.69, -13.0, 71.0, -21.0, -17.1, -21.2, 1028.2, 0.0, -21.0, 887.0, 0.0,2021-02-10 17:00:00, -6999.0, 887.0,6
0.0, -18.85, 77.84, -13.0, 78.0, -22.0, -18.9, -21.2, 1029.6, 0.0, -22.0, 888.0, 0.0,2021-02-10 18:00:00, -6999.0, 888.0,6
0.0, -20.45, 80.6, -18.9, 81.0, -23.0, -20.5, -20.4, 1029.9, 0.0, -23.0, 888.0, 0.0,2021-02-10 19:00:00, -6999.0, 888.0,6
0.0, -20.34, 81.2, -18.9, 81.0, -23.0, -20.3, -20.7, 1029.9, 0.0, -23.0, 888.0, 0.0,2021-02-10 20:00:00, -6999.0, 888.0,6
0.0, -20.34, 81.3, -18.9, 81.0, -23.0, -20.3, -20.7, 1030.9, 0.0, -23.0, 889.0, 0.0,2021-02-10 21:00:00, -6999.0, 889.0,6
0.0, -20.41, 82.4, -18.9, 82.0, -23.0, -20.4, -20.8, 1030.4, 0.0, -23.0, 889.0, 0.0,2021-02-10 22:00:00, -6999.0, 889.0,6
0.0, -20.71, 82.2, -18.9, 82.0, -23.0, -20.7, -20.8, 1031.3, 0.0, -23.0, 890.0, 0.0,2021-02-10 23:00:00, -6999.0, 890.0,6
0.0, -21.64, 82.0, -18.9, 82.0, -24.0, -21.6, -21.6, 1031.4, 0.0, -24.0, 890.0, 0.0,2021-02-11 00:00:00, -6999.0, 890.0,6
0.0, -22.06, 81.7, -18.9, 82.0, -24.0, -22.1, -22.3, 1032.5, 0.0, -24.0, 891.0, 0.0,2021-02-11 01:00:00, -6999.0, 891.0,6
0.0, -22.46, 80.6, -18.9, 81.0, -25.0, -22.5, -22.6, 1033.6, 0.0, -25.0, 892.0, 0.0,2021-02-11 02:00:00, -6999.0, 892.0,6
0.0, -22.87, 79.87, -18.9, 80.0, -25.0, -22.9, -23.0, 1033.7, 0.0, -25.0, 892.0, 0.0,2021-02-11 03:00:00, -6999.0, 892.0,6
0.0, -23.14, 79.97, -18.9, 80.0, -25.0, -23.1, -23.2, 1034.9, 0.0, -25.0, 893.0, 0.0,2021-02-11 04:00:00, -6999.0, 893.0,6
0.0, -24.01, 79.65, -18.9, 80.0, -26.0, -24.0, -24.0, 1036.8, 0.0, -26.0, 894.0, 0.0,2021-02-11 05:00:00, -6999.0, 894.0,6
0.0, -24.66, 79.71, -18.9, 80.0, -27.0, -24.7, -25.0, 1037.2, 0.0, -27.0, 894.0, 0.0,2021-02-11 06:00:00, -6999.0, 894.0,6
