pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.412, 97.7, 1.0, 4.8, 53.61, 1.083, 5.782, 0.0, 1.1, 0.4, 0.1, 1019.5, 0.0, 0.0, 1018.0, 6.0, 0.0, 98.0,2021-02-05 00:00:00, 11.0, 11.29, 1018.0,6
None, 0.878, 97.6, 1.0, 7.1, 19.28, 2.829, 17.36, 1.0, 2.8, 0.9, 0.1, 1021.5, 0.0, 1.0, 1020.0, 17.0, 0.0, 98.0,2021-02-05 02:00:00, 11.0, 11.37, 1020.0,6
None, 0.683, 97.6, 1.0, 3.5, 47.44, 0.456, 5.134, 0.0, 0.5, 0.7, 0.1, 1022.5, 0.0, 0.0, 1021.0, 5.0, 0.0, 98.0,2021-02-05 03:00:00, 11.0, 11.32, 1021.0,6
None, 0.59, 97.7, 0.7, 3.7, 44.84, 1.284, 12.87, 0.0, 1.3, 0.6, 0.5, 1023.5, 0.0, 0.0, 1022.0, 13.0, 0.0, 98.0,2021-02-05 07:00:00, 11.0, 11.3, 1022.0,6
None, 2.262, 96.7, 2.6, 4.6, 52.91, 1.099, 52.23, 2.0, 1.1, 2.3, 0.2, 1025.5, 0.3, 2.0, 1024.0, 52.0, 1.0, 97.0,2021-02-05 12:00:00, 12.0, 11.61, 1024.0,6
None, None, None, 3.8, 4.4, None, None, None, 2.0, 0.9, 3.2, 0.2, 1024.5, -0.1, None, None, 7.0, 1.0, 95.0,2021-02-05 14:00:00, 12.0, None, 1023.0,6
None, 1.927, 94.8, 3.8, 2.5, 62.88, 0.562, 24.99, 1.0, 0.6, 1.9, 0.2, None, -0.3, 1.0, 1023.0, 25.0, 0.0, 95.0,2021-02-05 16:00:00, 12.0, 11.88, 1023.0,6
None, None, None, 3.8, 4.2, None, None, None, 1.0, 0.9, 1.5, 0.2, None, 0.1, None, None, 275.0, 0.0, 96.0,2021-02-05 17:00:00, 12.0, None, 1022.0,6
None, 0.988, 96.1, 3.8, 3.7, 59.89, 0.572, 234.6, 0.0, 0.6, 1.0, 0.2, None, 0.8, 0.0, 1021.0, 235.0, 0.0, 96.0,2021-02-05 18:00:00, 12.0, 11.65, 1021.0,6
None, 0.749, 96.6, 1.0, 2.9, 54.43, 0.537, 219.5, 0.0, 0.5, 0.7, 0.7, 1021.5, 1.5, 0.0, 1020.0, 220.0, 0.0, 97.0,2021-02-05 19:00:00, 12.0, 11.51, 1020.0,6
None, None, None, 1.0, 4.5, None, None, None, 0.0, 0.4, 0.7, 0.7, None, 1.5, None, None, 153.0, 0.0, 97.0,2021-02-05 20:00:00, 11.0, None, 1019.0,6
None, None, None, 1.0, 0.0, None, None, None, 0.0, 0.0, 0.8, 0.7, None, 2.3, None, None, 60.0, 3.0, 97.0,2021-02-05 21:00:00, 13.0, None, 1018.0,6
None, 0.765, 96.8, 1.0, 0.0, 25.62, 0.0, 28.34, 0.0, 0.0, 0.8, 0.7, None, 2.0, 0.0, 1018.0, 28.0, 2.0, 97.0,2021-02-05 22:00:00, 15.0, 15.08, 1018.0,6
None, 0.747, 96.9, 1.0, 0.0, 58.92, 0.0, 88.8, 0.0, 0.0, 0.7, 0.7, None, 0.7, 0.0, 1016.0, 89.0, 5.0, 97.0,2021-02-05 23:00:00, 20.0, 19.88, 1016.0,6
None, 0.716, 97.1, 1.0, 0.0, 25.21, 0.0, 55.52, 0.0, 0.0, 0.7, 0.7, 1015.5, 0.0, 0.0, 1014.0, 56.0, -2.0, 97.0,2021-02-06 00:00:00, 18.0, 18.35, 1014.0,6
None, 0.737, 97.1, 1.0, 0.0, 43.01, 0.0, 56.9, 0.0, 0.0, 0.7, 0.7, None, 0.2, 0.0, 1014.0, 57.0, 2.0, 97.0,2021-02-06 01:00:00, 20.0, 20.01, 1014.0,6
None, 0.765, 97.1, 1.0, 0.0, 28.46, 0.0, 69.96, 0.0, 0.0, 0.8, 0.7, 1015.5, 0.2, 0.0, 1014.0, 70.0, 1.0, 97.0,2021-02-06 02:00:00, 21.0, 20.83, 1014.0,6
None, 0.706, 97.1, 1.0, 0.0, 29.45, 0.0, 63.58, 0.0, 0.0, 0.7, 0.7, None, 0.2, 0.0, 1014.0, 64.0, 0.0, 97.0,2021-02-06 03:00:00, 21.0, 20.74, 1014.0,6
None, 0.251, 97.3, 1.0, 0.0, 14.22, 0.0, 40.57, 0.0, 0.0, 0.3, 0.2, 1015.5, -0.2, 0.0, 1014.0, 41.0, 0.0, 97.0,2021-02-06 04:00:00, 20.0, 20.47, 1014.0,6
None, 0.344, 97.4, 1.0, 0.0, 0.157, 0.0, 37.15, 0.0, 0.0, 0.3, 0.0, 1015.5, 0.3, 0.0, 1014.0, 37.0, 0.0, 97.0,2021-02-06 05:00:00, 20.0, 20.27, 1014.0,6
None, 0.267, 97.4, 1.0, 0.0, 0.0, 0.0, 37.15, 0.0, 0.0, 0.3, 0.0, 1016.5, 0.0, 0.0, 1015.0, 37.0, -1.0, 97.0,2021-02-06 06:00:00, 20.0, 19.68, 1015.0,6
None, 0.247, 97.5, 0.4, 0.0, 14.71, 0.0, 40.92, 0.0, 0.0, 0.2, 0.1, 1016.5, 0.0, 0.0, 1015.0, 41.0, 0.0, 98.0,2021-02-06 07:00:00, 20.0, 19.5, 1015.0,6
None, 0.5, 97.4, 0.6, 0.0, 29.78, 0.0, 59.3, 0.0, 0.0, 0.5, 0.1, 1016.5, 0.0, 0.0, 1015.0, 59.0, 0.0, 97.0,2021-02-06 08:00:00, 20.0, 19.74, 1015.0,6
