RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.7, 0.339, 272.5, -6999.0, -4.5, None, None, 273.0, None, None, 0.0, None, None, None, -4.543, None, -3.2, -6999.0, None, 22.81, 0.3, -4.5, 0.0, -6999.0,2021-02-05 00:00:00, -6999.0,6
None, None, None, 40.3, 4.484, 55.56, -6999.0, -4.9, None, None, 56.0, None, None, 0.0, None, None, None, -4.894, None, -3.2, -6999.0, None, 65.97, 4.5, -4.9, 0.0, -6999.0,2021-02-05 01:00:00, -6999.0,6
None, None, None, 31.0, 10.15, 92.4, -6999.0, -5.5, None, None, 92.0, None, None, 0.0, None, None, None, -5.537, None, -3.2, -6999.0, None, 36.94, 10.2, -5.5, 0.0, -6999.0,2021-02-05 02:00:00, -6999.0,6
None, None, None, 27.2, 12.56, 123.3, -6999.0, -6.2, None, None, 123.0, None, None, 0.0, None, None, None, -6.214, None, -3.2, -6999.0, None, 23.86, 12.6, -6.2, 0.0, -6999.0,2021-02-05 03:00:00, -6999.0,6
None, None, None, 29.7, 13.79, 114.5, -6999.0, -6.8, None, None, 115.0, None, None, 0.0, None, None, None, -6.809, None, -3.2, -6999.0, None, 26.06, 13.8, -6.8, 0.0, -6999.0,2021-02-05 04:00:00, -6999.0,6
None, None, None, 35.8, 13.45, 110.8, -6999.0, -7.1, None, None, 111.0, None, None, 0.0, None, None, None, -7.1, None, -3.2, -6999.0, None, 25.76, 13.5, -7.1, 0.0, -6999.0,2021-02-05 05:00:00, -6999.0,6
None, None, None, 37.0, 15.6, 105.9, -6999.0, -7.6, None, None, 106.0, None, None, 0.0, None, None, None, -7.61, None, -3.2, -6999.0, None, 26.57, 15.6, -7.6, 0.0, -6999.0,2021-02-05 06:00:00, -6999.0,6
None, None, None, 42.8, 16.35, 116.7, -6999.0, -7.8, None, None, 117.0, None, None, 0.0, None, None, None, -7.62, None, -7.6, -6999.0, None, 28.84, 16.4, -7.6, 0.0, -6999.0,2021-02-05 07:00:00, -6999.0,6
None, None, None, 38.5, 12.99, 116.4, -6999.0, -7.8, None, None, 116.0, None, None, 0.0, None, None, None, -7.7, None, -7.6, -6999.0, None, 32.11, 13.0, -7.7, 0.0, -6999.0,2021-02-05 08:00:00, -6999.0,6
None, None, None, 37.3, 10.4, 136.8, -6999.0, -7.8, None, None, 137.0, None, None, 0.0, None, None, None, -7.43, None, -7.4, -6999.0, None, 33.04, 10.4, -7.4, 0.0, -6999.0,2021-02-05 09:00:00, -6999.0,6
None, None, None, 31.5, 11.37, 170.7, -6999.0, -7.8, None, None, 171.0, None, None, 0.0, None, None, None, -7.32, None, -7.2, -6999.0, None, 31.63, 11.4, -7.3, 0.0, -6999.0,2021-02-05 10:00:00, -6999.0,6
None, None, None, 30.1, 15.92, 177.5, -6999.0, -7.8, None, None, 178.0, None, None, 0.0, None, None, None, -7.37, None, -7.2, -6999.0, None, 17.98, 15.9, -7.4, 0.0, -6999.0,2021-02-05 11:00:00, -6999.0,6
None, None, None, 22.6, 15.3, 190.9, -6999.0, -7.8, None, None, 191.0, None, None, 0.0, None, None, None, -7.38, None, -7.2, -6999.0, None, 8.68, 15.3, -7.4, 0.0, -6999.0,2021-02-05 12:00:00, -6999.0,6
None, None, None, None, 15.81, 181.8, None, None, None, None, None, None, None, None, None, None, None, -7.47, None, None, None, None, 10.21, None, None, None, None,2021-02-05 13:00:00, None,6
None, None, None, 35.5, 17.11, 168.4, -6999.0, -7.8, None, None, 168.0, None, None, 0.0, None, None, None, -7.31, None, -7.2, -6999.0, None, 20.05, 17.1, -7.3, 0.0, -6999.0,2021-02-05 14:00:00, -6999.0,6
None, None, None, 29.2, 15.82, 162.7, -6999.0, -7.8, None, None, 163.0, None, None, 0.0, None, None, None, -7.46, None, -7.2, -6999.0, None, 18.21, 15.8, -7.5, 0.0, -6999.0,2021-02-05 15:00:00, -6999.0,6
None, None, None, 29.3, 14.64, 158.9, -6999.0, -7.8, None, None, 159.0, None, None, 0.0, None, None, None, -7.45, None, -7.2, -6999.0, None, 19.52, 14.6, -7.5, 0.0, -6999.0,2021-02-05 16:00:00, -6999.0,6
None, None, None, 25.3, 10.58, 165.3, -6999.0, -7.8, None, None, 165.0, None, None, 0.0, None, None, None, -7.54, None, -7.2, -6999.0, None, 27.57, 10.6, -7.5, 0.0, -6999.0,2021-02-05 17:00:00, -6999.0,6
None, None, None, 20.2, 10.16, 164.6, -6999.0, -7.8, None, None, 165.0, None, None, 0.0, None, None, None, -7.47, None, -7.2, -6999.0, None, 21.08, 10.2, -7.5, 0.0, -6999.0,2021-02-05 18:00:00, -6999.0,6
None, None, None, 19.6, 12.62, 167.6, -6999.0, -7.5, None, None, 168.0, None, None, 0.0, None, None, None, -7.28, None, -7.3, -6999.0, None, 10.94, 12.6, -7.3, 0.0, -6999.0,2021-02-05 19:00:00, -6999.0,6
None, None, None, 19.3, 11.4, 173.2, -6999.0, -7.5, None, None, 173.0, None, None, 0.0, None, None, None, -7.38, None, -7.3, -6999.0, None, 11.14, 11.4, -7.4, 0.0, -6999.0,2021-02-05 20:00:00, -6999.0,6
None, None, None, 13.9, 8.42, 177.1, -6999.0, -7.5, None, None, 177.0, None, None, 0.0, None, None, None, -7.26, None, -7.3, -6999.0, None, 8.93, 8.4, -7.3, 0.0, -6999.0,2021-02-05 21:00:00, -6999.0,6
None, None, None, 9.1, 5.556, 187.8, -6999.0, -7.5, None, None, 188.0, None, None, 0.0, None, None, None, -7.07, None, -7.1, -6999.0, None, 15.51, 5.6, -7.1, 0.0, -6999.0,2021-02-05 22:00:00, -6999.0,6
None, None, None, 10.7, 6.869, 193.9, -6999.0, -7.5, None, None, 194.0, None, None, 0.0, None, None, None, -6.573, None, -6.6, -6999.0, None, 9.06, 6.9, -6.6, 0.0, -6999.0,2021-02-05 23:00:00, -6999.0,6
None, None, None, 10.5, 5.425, 189.6, -6999.0, -7.5, None, None, 190.0, None, None, 0.0, None, None, None, -6.474, None, -6.5, -6999.0, None, 13.9, 5.4, -6.5, 0.0, -6999.0,2021-02-06 00:00:00, -6999.0,6
None, None, None, 6.5, 2.497, 241.4, -6999.0, -7.5, None, None, 241.0, None, None, 0.0, None, None, None, -6.415, None, -6.4, -6999.0, None, 13.71, 2.5, -6.4, 0.0, -6999.0,2021-02-06 01:00:00, -6999.0,6
None, None, None, 17.1, 9.33, 220.8, -6999.0, -7.5, None, None, 221.0, None, None, 0.0, None, None, None, -6.375, None, -6.4, -6999.0, None, 9.02, 9.3, -6.4, 0.0, -6999.0,2021-02-06 02:00:00, -6999.0,6
None, None, None, 21.2, 16.54, 199.4, -6999.0, -7.5, None, None, 199.0, None, None, 0.0, None, None, None, -6.652, None, -6.4, -6999.0, None, 7.28, 16.5, -6.7, 0.0, -6999.0,2021-02-06 03:00:00, -6999.0,6
None, None, None, 20.0, 15.29, 183.4, -6999.0, -7.5, None, None, 183.0, None, None, 0.0, None, None, None, -6.82, None, -6.4, -6999.0, None, 9.22, 15.3, -6.8, 0.0, -6999.0,2021-02-06 04:00:00, -6999.0,6
None, None, None, 27.3, 17.39, 179.8, -6999.0, -7.5, None, None, 180.0, None, None, 0.0, None, None, None, -6.8, None, -6.4, -6999.0, None, 15.44, 17.4, -6.8, 0.0, -6999.0,2021-02-06 05:00:00, -6999.0,6
None, None, None, 30.9, 17.8, 181.7, -6999.0, -7.5, None, None, 182.0, None, None, 0.0, None, None, None, -6.89, None, -6.4, -6999.0, None, 13.54, 17.8, -6.9, 0.0, -6999.0,2021-02-06 06:00:00, -6999.0,6
None, None, None, 42.1, 22.71, 194.1, -6999.0, -7.2, None, None, 194.0, None, None, 0.0, None, None, None, -7.14, None, -6.9, -6999.0, None, 12.44, 22.7, -7.1, 0.0, -6999.0,2021-02-06 07:00:00, -6999.0,6
None, None, None, 25.4, 15.4, 183.9, -6999.0, -7.2, None, None, 184.0, None, None, 0.0, None, None, None, -7.21, None, -6.9, -6999.0, None, 16.22, 15.4, -7.2, 0.0, -6999.0,2021-02-06 08:00:00, -6999.0,6
