RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
79.2, None, None, -6999.0, None, None, -3.0, 0.4, -3.0, 904.0, -6999.0, None, None, 15.0, None, 14.83, 0.2, None, 0.388, None, 2.1, 79.0, None, None, -6999.0, 0.4, 1014.7, 0.0, 0.0,2020-10-28 00:00:00, 904.0,44
75.6, None, None, -6999.0, None, None, -3.0, 0.4, -3.0, 904.0, -6999.0, None, None, 15.0, None, 14.8, 0.2, None, 0.484, None, 2.1, 76.0, None, None, -6999.0, 0.5, 1014.6, 0.0, 0.0,2020-10-28 01:00:00, 904.0,44
70.2, None, None, -6999.0, None, None, -4.0, 0.4, -4.0, 904.0, -6999.0, None, None, 15.0, None, 14.69, 0.0, None, 1.254, None, 2.1, 70.0, None, None, -6999.0, 1.3, 1014.5, 0.0, 0.0,2020-10-28 02:00:00, 904.0,44
70.5, None, None, -6999.0, None, None, -4.0, 0.4, -4.0, 904.0, -6999.0, None, None, 15.0, None, 14.68, 0.0, None, 1.014, None, 2.1, 71.0, None, None, -6999.0, 1.0, 1014.6, 0.0, 0.0,2020-10-28 03:00:00, 904.0,44
68.44, None, None, -6999.0, None, None, -4.0, 0.4, -4.0, 904.0, -6999.0, None, None, 15.0, None, 14.69, 0.0, None, 0.966, None, 2.1, 68.0, None, None, -6999.0, 1.0, 1014.6, 0.0, 0.0,2020-10-28 04:00:00, 904.0,44
66.82, None, None, -6999.0, None, None, -5.0, 0.4, -5.0, 904.0, -6999.0, None, None, 15.0, None, 14.74, 0.0, None, 0.629, None, 2.1, 67.0, None, None, -6999.0, 0.6, 1014.7, 0.0, 0.0,2020-10-28 05:00:00, 904.0,44
68.64, None, None, None, None, None, None, None, -5.0, 904.0, None, None, None, None, None, 14.65, None, None, 0.34, None, None, None, None, None, None, None, None, None, None,2020-10-28 06:00:00, None,44
77.5, None, None, -6999.0, None, None, -4.0, -0.6, -4.0, 903.0, -6999.0, None, None, 15.0, None, 14.74, 0.0, None, -0.623, None, 0.3, 78.0, None, None, -6999.0, -0.6, 1013.7, 0.0, 0.0,2020-10-28 07:00:00, 903.0,44
70.5, None, None, -6999.0, None, None, -4.0, -0.6, -4.0, 903.0, -6999.0, None, None, 15.0, None, 14.71, 0.0, None, -0.045, None, 0.4, 71.0, None, None, -6999.0, 0.0, 1013.7, 0.0, 0.0,2020-10-28 08:00:00, 903.0,44
72.7, None, None, -6999.0, None, None, -4.0, -0.6, -4.0, 903.0, -6999.0, None, None, 15.0, None, 14.68, 0.0, None, -0.238, None, 0.4, 73.0, None, None, -6999.0, -0.2, 1013.7, 0.0, 0.0,2020-10-28 09:00:00, 903.0,44
76.1, None, None, -6999.0, None, None, -3.0, -0.6, -3.0, 903.0, -6999.0, None, None, 15.0, None, 14.69, 0.0, None, -0.142, None, 0.4, 76.0, None, None, -6999.0, -0.1, 1013.7, 0.0, 0.0,2020-10-28 10:00:00, 903.0,44
70.7, None, None, -6999.0, None, None, -4.0, -0.6, -4.0, 903.0, -6999.0, None, None, 15.0, None, 14.64, 0.0, None, 0.629, None, 0.6, 71.0, None, None, -6999.0, 0.6, 1013.6, 0.1, 0.0,2020-10-28 11:00:00, 903.0,44
67.63, None, None, -6999.0, None, None, -4.0, -0.6, -4.0, 903.0, -6999.0, None, None, 15.0, None, 14.67, 0.0, None, 1.014, None, 1.0, 68.0, None, None, -6999.0, 1.0, 1013.7, 0.0, 0.0,2020-10-28 12:00:00, 903.0,44
61.78, None, None, -6999.0, None, None, -5.0, -0.6, -5.0, 902.0, -6999.0, None, None, 15.0, None, 14.63, None, None, 1.543, None, 1.5, 62.0, None, None, -6999.0, 1.5, 1012.5, -0.1, 0.0,2020-10-28 13:00:00, 902.0,44
59.94, None, None, -6999.0, None, None, -5.0, -0.6, -5.0, 902.0, -6999.0, None, None, 15.0, None, 14.7, None, None, 2.003, None, 2.0, 60.0, None, None, -6999.0, 2.0, 1012.4, 0.0, 0.0,2020-10-28 14:00:00, 902.0,44
61.96, None, None, -6999.0, None, None, -5.0, -0.6, -5.0, 902.0, -6999.0, None, None, 15.0, None, 14.74, None, None, 1.855, None, 2.3, 62.0, None, None, -6999.0, 1.9, 1012.4, 0.0, 0.0,2020-10-28 15:00:00, 902.0,44
63.98, None, None, -6999.0, None, None, -5.0, -0.6, -5.0, 902.0, -6999.0, None, None, 15.0, None, 14.67, None, None, 1.326, None, 2.3, 64.0, None, None, -6999.0, 1.3, 1012.5, 0.0, 0.0,2020-10-28 16:00:00, 902.0,44
66.26, None, None, -6999.0, None, None, -5.0, -0.6, -5.0, 902.0, -6999.0, None, None, 15.0, None, 14.73, None, None, 0.893, None, 2.3, 66.0, None, None, -6999.0, 0.9, 1012.6, 0.0, 0.0,2020-10-28 17:00:00, 902.0,44
70.2, None, None, -6999.0, None, None, -4.0, -0.6, -4.0, 902.0, -6999.0, None, None, 15.0, None, 14.63, None, None, 0.579, None, 2.3, 70.0, None, None, -6999.0, 0.6, 1012.6, 0.0, 0.0,2020-10-28 18:00:00, 902.0,44
72.6, None, None, -6999.0, None, None, -4.0, 0.2, -4.0, 902.0, -6999.0, None, None, 15.0, None, 14.69, None, None, 0.243, None, 0.6, 73.0, None, None, -6999.0, 0.2, 1012.8, 0.0, 0.0,2020-10-28 19:00:00, 902.0,44
73.5, None, None, -6999.0, None, None, -4.0, 0.1, -4.0, 902.0, -6999.0, None, None, 15.0, None, 14.66, None, None, 0.099, None, 0.6, 74.0, None, None, -6999.0, 0.1, 1012.7, 0.1, 0.0,2020-10-28 20:00:00, 902.0,44
71.8, None, None, -6999.0, None, None, -4.0, 0.0, -4.0, 903.0, -6999.0, None, None, 15.0, None, 14.66, None, None, 0.147, None, 0.6, 72.0, None, None, -6999.0, 0.1, 1013.9, 0.0, 0.0,2020-10-28 21:00:00, 903.0,44
75.4, None, None, -6999.0, None, None, -4.0, -0.2, -4.0, 903.0, -6999.0, None, None, 15.0, None, 14.63, None, None, -0.238, None, 0.6, 75.0, None, None, -6999.0, -0.2, 1013.9, 0.0, 0.0,2020-10-28 22:00:00, 903.0,44
81.4, None, None, -6999.0, None, None, -3.0, -0.7, -3.0, 903.0, -6999.0, None, None, 15.0, None, 14.56, None, None, -0.719, None, 0.6, 81.0, None, None, -6999.0, -0.7, 1013.9, 0.0, 0.0,2020-10-28 23:00:00, 903.0,44
80.1, None, None, -6999.0, None, None, -3.0, -1.2, -3.0, 904.0, -6999.0, None, None, 14.0, None, 14.4, None, None, -0.768, None, 0.6, 80.0, None, None, -6999.0, -0.8, 1015.0, 0.1, 0.0,2020-10-29 00:00:00, 904.0,44
76.0, None, None, -6999.0, None, None, -4.0, -1.2, -4.0, 904.0, -6999.0, None, None, 14.0, None, 14.37, None, None, -0.571, None, 0.6, 76.0, None, None, -6999.0, -0.6, 1014.9, 0.0, 0.0,2020-10-29 01:00:00, 904.0,44
72.8, None, None, -6999.0, None, None, -4.0, -1.2, -4.0, 904.0, -6999.0, None, None, 14.0, None, 14.46, None, None, -0.422, None, 0.6, 73.0, None, None, -6999.0, -0.4, 1014.8, 0.0, 0.0,2020-10-29 02:00:00, 904.0,44
74.3, None, None, -6999.0, None, None, -4.0, -1.2, -4.0, 904.0, -6999.0, None, None, 14.0, None, 14.26, None, None, -0.95, None, 0.6, 74.0, None, None, -6999.0, -1.0, 1014.9, 0.0, 0.0,2020-10-29 03:00:00, 904.0,44
76.7, None, None, -6999.0, None, None, -4.0, -1.5, -4.0, 904.0, -6999.0, None, None, 14.0, None, 14.47, None, None, -1.189, None, 0.6, 77.0, None, None, -6999.0, -1.2, 1015.0, 0.0, 0.0,2020-10-29 04:00:00, 904.0,44
71.1, None, None, -6999.0, None, None, -5.0, -1.5, -5.0, 904.0, -6999.0, None, None, 14.0, None, 14.27, None, None, -0.611, None, 0.6, 71.0, None, None, -6999.0, -0.6, 1014.9, 0.0, 0.0,2020-10-29 05:00:00, 904.0,44
70.6, None, None, -6999.0, None, None, -5.0, -1.5, -5.0, 904.0, -6999.0, None, None, 14.0, None, 14.29, None, None, -0.515, None, 0.6, 71.0, None, None, -6999.0, -0.5, 1015.0, 0.0, 0.0,2020-10-29 06:00:00, 904.0,44
70.9, None, None, -6999.0, None, None, -5.0, -0.9, -5.0, 903.0, -6999.0, None, None, 14.0, None, 14.31, None, None, -0.804, None, -0.5, 71.0, None, None, -6999.0, -0.8, 1013.9, 0.1, 0.0,2020-10-29 07:00:00, 903.0,44
72.8, None, None, -6999.0, None, None, -5.0, -1.6, -5.0, 903.0, -6999.0, None, None, 14.0, None, 14.14, None, None, -1.622, None, -0.5, 73.0, None, None, -6999.0, -1.6, 1014.0, 0.0, 0.0,2020-10-29 08:00:00, 903.0,44
76.5, None, None, -6999.0, None, None, -5.0, -2.0, -5.0, 903.0, -6999.0, None, None, 14.0, None, 14.24, None, None, -1.861, None, -0.5, 77.0, None, None, -6999.0, -1.9, 1014.1, 0.0, 0.0,2020-10-29 09:00:00, 903.0,44
72.1, None, None, -6999.0, None, None, -5.0, -2.0, -5.0, 903.0, -6999.0, None, None, 14.0, None, 14.26, None, None, -1.18, None, -0.5, 72.0, None, None, -6999.0, -1.2, 1014.0, 0.0, 0.0,2020-10-29 10:00:00, 903.0,44
68.11, None, None, -6999.0, None, None, -5.0, -2.0, -5.0, 902.0, -6999.0, None, None, 14.0, None, 14.27, None, None, -0.177, None, -0.2, 68.0, None, None, -6999.0, -0.2, 1012.8, 0.0, 0.0,2020-10-29 11:00:00, 902.0,44
63.19, None, None, -6999.0, None, None, -5.0, -2.0, -5.0, 902.0, -6999.0, None, None, 14.0, None, 14.12, None, None, 0.918, None, 1.4, 63.0, None, None, -6999.0, 0.9, 1012.7, 0.0, 0.0,2020-10-29 12:00:00, 902.0,44
58.66, None, None, -6999.0, None, None, -6.0, -2.0, -6.0, 902.0, -6999.0, None, None, 14.0, None, 14.34, 0.0, None, 1.422, None, 1.4, 59.0, None, None, -6999.0, 1.4, 1012.6, 0.0, 0.0,2020-10-29 13:00:00, 902.0,44
56.88, None, None, -6999.0, None, None, -6.0, -2.0, -6.0, 901.0, -6999.0, None, None, 14.0, None, 14.26, 0.0, None, 2.008, None, 2.0, 57.0, None, None, -6999.0, 2.0, 1011.4, 0.0, 0.0,2020-10-29 14:00:00, 901.0,44
57.75, None, None, -6999.0, None, None, -6.0, -2.0, -6.0, 900.0, -6999.0, None, None, 14.0, None, 14.31, 0.0, None, 1.666, None, 2.3, 58.0, None, None, -6999.0, 1.7, 1010.4, 0.0, 0.0,2020-10-29 15:00:00, 900.0,44
55.49, None, None, -6999.0, None, None, -7.0, -2.0, -7.0, 899.0, -6999.0, None, None, 14.0, None, 14.42, None, None, 1.019, None, 2.3, 55.0, None, None, -6999.0, 1.0, 1009.4, -0.2, 0.0,2020-10-29 16:00:00, 899.0,44
63.98, None, None, -6999.0, None, None, -6.0, -2.0, -6.0, 898.0, -6999.0, None, None, 14.0, None, 14.1, None, None, -0.359, None, 2.3, 64.0, None, None, -6999.0, -0.4, 1008.4, 0.0, 0.0,2020-10-29 17:00:00, 898.0,44
72.0, None, None, -6999.0, None, None, -7.0, -3.0, -7.0, 898.0, -6999.0, None, None, 14.0, None, 14.35, None, None, -2.983, None, 2.3, 72.0, None, None, -6999.0, -3.0, 1008.7, 0.0, 0.0,2020-10-29 18:00:00, 898.0,44
81.0, None, None, -6999.0, None, None, -7.0, -4.3, -7.0, 897.0, -6999.0, None, None, 14.0, None, 14.4, None, None, -4.266, None, -3.0, 81.0, None, None, -6999.0, -4.3, 1007.7, 0.1, 0.0,2020-10-29 19:00:00, 897.0,44
81.0, None, None, -6999.0, None, None, -8.0, -5.1, -8.0, 897.0, -6999.0, None, None, 14.0, None, 14.36, None, None, -5.126, None, -3.0, 81.0, None, None, -6999.0, -5.1, 1007.9, 0.0, 0.0,2020-10-29 20:00:00, 897.0,44
83.2, None, None, -6999.0, None, None, -8.0, -5.9, -8.0, 896.0, -6999.0, None, None, 14.0, None, 14.36, None, None, -5.923, None, -3.0, 83.0, None, None, -6999.0, -5.9, 1006.9, 0.0, 0.0,2020-10-29 21:00:00, 896.0,44
86.2, None, None, -6999.0, None, None, -9.0, -7.3, -9.0, 896.0, -6999.0, None, None, 14.0, None, 14.38, None, None, -7.32, None, -3.0, 86.0, None, None, -6999.0, -7.3, 1007.0, 0.1, 0.0,2020-10-29 22:00:00, 896.0,44
