RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.7, None, None, 15.2, 6.039, 12.49, 0.0, 0.4, 0.0, 973.0, 12.0, None, None, 3.0, None, 3.377, None, None, 0.567, None, 0.9, None, None, 15.25, 6.0, 0.6, 1021.0, 0.2, 0.0, 96.0,2020-10-28 00:00:00, 973.0,44
95.8, None, None, 7.1, 3.031, 11.72, 0.0, 0.4, 0.0, 973.0, 12.0, None, None, 3.0, None, 3.402, None, None, 0.476, None, 0.9, None, None, 16.55, 3.0, 0.5, 1021.0, 0.2, 0.0, 96.0,2020-10-28 01:00:00, 973.0,44
95.8, None, None, 3.0, 0.364, 60.32, 0.0, 0.4, 0.0, 973.0, 60.0, None, None, 3.0, None, 3.301, None, None, 0.47, None, 0.9, None, None, 39.32, 0.4, 0.5, 1021.0, 0.1, 0.0, 96.0,2020-10-28 02:00:00, 973.0,44
96.0, None, None, 6.1, 2.172, 28.18, 0.0, 0.4, 0.0, 973.0, 28.0, None, None, 3.0, None, 2.593, None, None, 0.477, None, 0.9, None, None, 13.99, 2.2, 0.5, 1020.9, 0.1, -1.0, 96.0,2020-10-28 03:00:00, 973.0,44
96.0, None, None, 11.6, 5.149, 18.08, 0.0, 0.4, 0.0, 973.0, 18.0, None, None, 3.0, None, 3.136, None, None, 0.373, None, 0.9, None, None, 15.24, 5.1, 0.4, 1021.0, 0.2, 1.0, 96.0,2020-10-28 04:00:00, 973.0,44
96.2, None, None, 8.9, 4.957, 14.82, 0.0, 0.2, 0.0, 973.0, 15.0, None, None, 3.0, None, 2.662, None, None, 0.326, None, 0.9, None, None, 16.16, 5.0, 0.3, 1021.1, 0.2, 0.0, 96.0,2020-10-28 05:00:00, 973.0,44
96.3, None, None, None, 4.333, 14.79, None, None, 0.0, 973.0, None, None, None, None, None, 3.36, None, None, 0.333, None, None, None, None, 17.59, None, None, None, None, None, None,2020-10-28 06:00:00, None,44
96.4, None, None, 10.5, 5.757, 16.27, 0.0, 0.2, 0.0, 974.0, 16.0, None, None, 3.0, None, 3.443, None, None, 0.234, None, 0.3, None, None, 14.6, 5.8, 0.2, 1022.1, 0.2, 0.0, 96.0,2020-10-28 07:00:00, 974.0,44
96.5, None, None, 11.9, 6.126, 12.07, 0.0, 0.2, 0.0, 973.0, 12.0, None, None, 4.0, None, 3.64, None, None, 0.38, None, 0.4, None, None, 16.58, 6.1, 0.4, 1021.1, 0.2, 0.0, 97.0,2020-10-28 08:00:00, 973.0,44
96.4, None, None, 11.4, 6.816, 16.81, 0.0, 0.2, 0.0, 973.0, 17.0, None, None, 4.0, None, 3.744, None, None, 0.611, None, 0.6, None, None, 13.21, 6.8, 0.6, 1021.1, 0.6, 0.0, 96.0,2020-10-28 09:00:00, 973.0,44
