RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.6, None, None, 14.7, 3.928, 239.0, -8.0, -5.0, -8.0, None, 239.0, None, None, -6999.0, None, None, None, -4.338, None, -2.4, 72.0, None, 37.32, 3.9, -4.3, 0.0, -6999.0,2020-10-28 00:00:00, -6999.0,44
71.8, None, None, 20.9, 5.77, 298.9, -7.0, -5.0, -7.0, None, 299.0, None, None, -6999.0, None, None, None, -3.424, None, -2.4, 72.0, None, 32.38, 5.8, -3.4, 0.0, -6999.0,2020-10-28 01:00:00, -6999.0,44
72.4, None, None, 31.3, 13.88, 304.7, -7.0, -5.0, -7.0, None, 305.0, None, None, -6999.0, None, None, None, -3.232, None, -2.4, 72.0, None, 7.02, 13.9, -3.2, 0.0, -6999.0,2020-10-28 02:00:00, -6999.0,44
72.0, None, None, 33.9, 15.93, 305.0, -7.0, -5.0, -7.0, None, 305.0, None, None, -6999.0, None, None, None, -3.137, None, -2.4, 72.0, None, 5.673, 15.9, -3.1, 0.0, -6999.0,2020-10-28 03:00:00, -6999.0,44
71.8, None, None, 24.1, 8.9, 304.0, -7.0, -5.0, -7.0, None, 304.0, None, None, -6999.0, None, None, None, -3.046, None, -2.4, 72.0, None, 10.55, 8.9, -3.0, 0.0, -6999.0,2020-10-28 04:00:00, -6999.0,44
72.1, None, None, 21.9, 4.574, 297.5, -7.0, -5.0, -7.0, None, 298.0, None, None, -6999.0, None, None, None, -2.761, None, -2.4, 72.0, None, 33.77, 4.6, -2.8, 0.0, -6999.0,2020-10-28 05:00:00, -6999.0,44
71.7, None, None, None, 5.799, 305.5, None, None, -7.0, None, None, None, None, None, None, None, None, -3.48, None, None, None, None, 18.64, None, None, None, None,2020-10-28 06:00:00, None,44
72.4, None, None, 21.2, 4.418, 302.4, -6.0, -3.6, -6.0, None, 302.0, None, None, -6999.0, None, None, None, -2.473, None, -2.5, 72.0, None, 17.94, 4.4, -2.5, 0.0, -6999.0,2020-10-28 07:00:00, -6999.0,44
72.0, None, None, 25.9, 8.16, 307.5, -6.0, -3.6, -6.0, None, 308.0, None, None, -6999.0, None, None, None, -2.426, None, -1.9, 72.0, None, 22.23, 8.2, -2.4, 0.0, -6999.0,2020-10-28 08:00:00, -6999.0,44
71.4, None, None, 15.0, 1.876, 288.1, -6.0, -3.6, -6.0, None, 288.0, None, None, -6999.0, None, None, None, -2.234, None, -1.9, 71.0, None, 61.2, 1.9, -2.2, 0.0, -6999.0,2020-10-28 09:00:00, -6999.0,44
70.9, None, None, 23.2, 7.82, 306.1, -6.0, -3.6, -6.0, None, 306.0, None, None, -6999.0, None, None, None, -2.391, None, -1.6, 71.0, None, 4.783, 7.8, -2.4, 0.0, -6999.0,2020-10-28 10:00:00, -6999.0,44
71.7, None, None, 14.4, 5.564, 301.7, -7.0, -3.6, -7.0, None, 302.0, None, None, -6999.0, None, None, None, -2.738, None, -1.6, 72.0, None, 8.37, 5.6, -2.7, 0.0, -6999.0,2020-10-28 11:00:00, -6999.0,44
71.8, None, None, 17.7, 9.72, 299.8, -6.0, -3.6, -6.0, None, 300.0, None, None, -6999.0, None, None, None, -1.922, None, -1.6, 72.0, None, 6.662, 9.7, -1.9, 0.0, -6999.0,2020-10-28 12:00:00, -6999.0,44
72.0, None, None, 27.6, 11.95, 301.9, -6.0, -3.6, -6.0, None, 302.0, None, None, -6999.0, None, None, None, -2.462, None, -1.6, 72.0, None, 3.236, 12.0, -2.5, 0.0, -6999.0,2020-10-28 13:00:00, -6999.0,44
72.3, None, None, 20.3, 12.61, 303.4, -6.0, -3.6, -6.0, None, 303.0, None, None, -6999.0, None, None, None, -2.115, None, -1.6, 72.0, None, 2.012, 12.6, -2.1, 0.0, -6999.0,2020-10-28 14:00:00, -6999.0,44
72.3, None, None, 26.0, 15.93, 304.4, -6.0, -3.6, -6.0, None, 304.0, None, None, -6999.0, None, None, None, -2.162, None, -1.6, 72.0, None, 2.303, 15.9, -2.2, 0.0, -6999.0,2020-10-28 15:00:00, -6999.0,44
