RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.0, None, None, 11.1, 3.546, 40.46, 7.0, 6.7, 7.0, 751.3, 40.0, None, None, 0.0, None, 0.469, None, None, 8.44, None, 8.8, None, None, 44.95, 3.5, 8.4, 776.9, 0.4, 0.0, 90.0,2020-10-28 00:00:00, 751.0,44
91.6, None, None, 9.5, 2.75, 59.09, 7.0, 6.7, 7.0, 751.3, 59.0, None, None, 0.0, None, 0.475, None, None, 8.32, None, 8.8, None, None, 54.9, 2.8, 8.3, 776.9, 0.0, 0.0, 92.0,2020-10-28 01:00:00, 751.0,44
91.8, None, None, 8.0, 2.734, 65.35, 7.0, 6.7, 7.0, 751.3, 65.0, None, None, 0.0, None, 0.495, None, None, 8.41, None, 8.9, None, None, 44.32, 2.7, 8.4, 776.9, 0.0, 0.0, 92.0,2020-10-28 02:00:00, 751.0,44
92.8, None, None, 8.0, 2.695, 59.66, 8.0, 6.7, 8.0, 751.1, 60.0, None, None, 0.0, None, 0.183, 1.9, None, 8.55, None, 9.0, None, None, 47.68, 2.7, 8.6, 776.8, 0.0, 0.0, 93.0,2020-10-28 03:00:00, 751.0,44
90.7, None, None, 10.8, 3.56, 74.62, 8.0, 6.7, 8.0, 751.1, 75.0, None, None, 0.0, None, 0.444, 1.6, None, 9.17, None, 9.3, None, None, 48.81, 3.6, 9.2, 776.8, 0.0, 1.0, 91.0,2020-10-28 04:00:00, 751.0,44
95.6, None, None, 10.0, 3.157, 59.26, 9.0, 6.7, 9.0, 751.1, 59.0, None, None, 1.0, None, 0.582, 0.9, None, 8.97, None, 9.3, None, None, 52.75, 3.2, 9.0, 776.8, 0.0, 0.0, 96.0,2020-10-28 05:00:00, 751.0,44
96.4, None, None, None, 2.932, 62.48, None, None, 8.0, 751.0, None, None, None, None, None, 0.507, None, None, 8.83, None, None, None, None, 52.59, None, None, None, None, None, None,2020-10-28 06:00:00, None,44
93.6, None, None, 6.0, 2.5, 77.8, 8.0, 8.5, 8.0, 751.0, 78.0, None, None, 1.0, None, 0.548, 0.9, None, 8.88, None, 9.1, None, None, 47.12, 2.5, 8.9, 776.8, 0.0, 0.0, 94.0,2020-10-28 07:00:00, 751.0,44
93.1, None, None, 13.3, 3.308, 68.69, 8.0, 8.5, 8.0, 751.0, 69.0, None, None, 0.0, None, 0.332, 0.9, None, 9.36, None, 9.7, None, None, 41.39, 3.3, 9.4, 776.8, 0.0, 0.0, 93.0,2020-10-28 08:00:00, 751.0,44
92.1, None, None, 9.5, 2.983, 71.51, 8.0, 8.5, 8.0, 751.3, 72.0, None, None, 0.0, None, 0.276, 0.9, None, 9.12, None, 9.9, None, None, 54.26, 3.0, 9.1, 776.8, 0.0, 0.0, 92.0,2020-10-28 09:00:00, 751.0,44
92.0, None, None, 6.6, 2.519, 74.55, 9.0, 8.5, 9.0, 751.1, 75.0, None, None, 0.0, None, 0.221, 0.9, None, 9.83, None, 10.0, None, None, 45.89, 2.5, 9.8, 776.8, 0.0, 0.0, 92.0,2020-10-28 10:00:00, 751.0,44
87.4, None, None, 17.4, 4.148, 38.35, 9.0, 8.5, 9.0, 751.3, 38.0, None, None, 1.0, None, 0.634, 0.9, None, 10.7, None, 11.2, None, None, 52.66, 4.1, 10.7, 776.7, 0.0, 1.0, 87.0,2020-10-28 11:00:00, 751.0,44
88.4, None, None, 12.6, 3.732, 35.11, 9.0, 8.5, 9.0, 751.4, 35.0, None, None, 1.0, None, 0.506, 0.9, None, 10.85, None, 11.4, None, None, 58.18, 3.7, 10.9, 776.7, 0.0, 0.0, 88.0,2020-10-28 12:00:00, 751.0,44
86.5, None, None, 12.3, 3.575, 344.7, 10.0, 8.5, 10.0, 751.0, 345.0, None, None, 1.0, None, 0.653, 0.9, None, 11.47, None, 11.5, None, None, 63.78, 3.6, 11.5, 776.7, 0.0, 0.0, 87.0,2020-10-28 13:00:00, 751.0,44
