TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.916,0.6,89.5,100.0,0.0, 927.65, 0.0,2.27,2017-07-16 00:00:00, None,7.3,29
8.792,0.6,92.5,100.0,0.25, 927.65, 0.0,2.52,2017-07-16 01:00:00, None,7.7,29
7.469,0.6,92.6,100.0,0.5, 927.75, 0.0,3.27,2017-07-16 02:00:00, None,6.4,29
6.712,0.6,94.4,100.0,0.0, 927.95, 0.0,2.27,2017-07-16 03:00:00, None,5.9,29
7.519,5.6,91.7,100.0,0.5, 928.05, 0.0,3.02,2017-07-16 04:00:00, None,6.3,29
7.569,46.9,90.2,100.0,0.0, 928.25, 0.0,2.27,2017-07-16 05:00:00, None,6.1,29
8.17,60.6,89.4,32.35,0.0, 927.95, 0.0,2.01,2017-07-16 06:00:00, None,6.5,29
8.941,133.1,85.9,15.29,0.25, 927.85, 0.0,2.77,2017-07-16 07:00:00, None,6.7,29
10.687,156.9,82.1,6.47,0.25, 927.55, 0.0,3.27,2017-07-16 08:00:00, None,7.8,29
12.243,235.6,74.3,3.53,2.01, 927.25, 0.0,6.55,2017-07-16 09:00:00, None,7.8,29
12.823,203.1,69.6,2.35,2.27, 927.05, 0.0,6.04,2017-07-16 10:00:00, None,7.4,29
11.029,1271.9,75.1,100.0,2.52, 926.95, 0.8,7.05,2017-07-16 11:00:00, None,6.8,29
13.738,276.9,72.7,2.94,3.53, 926.55, 0.0,9.07,2017-07-16 12:00:00, None,8.9,29
12.534,203.1,75.8,100.0,3.78, 927.15, 0.4,12.84,2017-07-16 13:00:00, None,8.4,29
11.37,186.9,73.6,100.0,2.52, 928.15, 0.0,9.07,2017-07-16 14:00:00, None,6.8,29
13.714,449.4,71.8,2.35,0.5, 927.95, 0.0,3.27,2017-07-16 15:00:00, None,8.7,29
11.637,230.6,77.4,8.82,2.27, 927.45, 1.2,7.81,2017-07-16 16:00:00, None,7.8,29
11.102,455.6,82.5,100.0,1.26, 927.75, 0.4,5.04,2017-07-16 17:00:00, None,8.2,29
