wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
285.0, None, None, 0.0, None, 1.7, None, -1.6, None, None, None, 92.0,2021-12-17 00:00:00, None,51
30.0, None, None, 0.0, None, 5.5, None, -1.5, None, None, None, 91.0,2021-12-17 01:00:00, None,51
337.0, None, None, 0.0, None, 3.6, None, -1.2, None, None, None, 92.0,2021-12-17 02:00:00, None,51
64.0, None, None, 0.0, None, 5.0, None, -0.5, None, None, None, 86.0,2021-12-17 03:00:00, None,51
86.0, None, None, 0.0, None, 3.1, None, -0.5, None, None, None, 87.0,2021-12-17 04:00:00, None,51
35.0, 87.0, 3.1, 0.0, -2.4, 6.5, -0.5, -0.2, 86.0, 0.0, 0.4, 82.0,2021-12-17 05:00:00, None,51
36.0, None, None, 0.0, None, 6.5, None, -0.3, None, None, None, 83.0,2021-12-17 06:00:00, None,51
44.0, None, None, 0.0, None, 8.2, None, -0.1, None, None, None, 79.0,2021-12-17 07:00:00, None,51
47.0, None, None, 0.0, None, 7.7, None, 0.1, None, None, None, 80.0,2021-12-17 08:00:00, None,51
33.0, 80.0, 7.7, 0.0, -2.9, 5.9, 0.1, 0.6, 47.0, 0.0, 0.0, 78.0,2021-12-17 09:00:00, None,51
19.0, 78.0, 5.9, 0.0, -2.8, 6.3, 0.6, 0.5, 33.0, 0.0, 0.0, 82.0,2021-12-17 10:00:00, None,51
31.0, None, None, 0.0, None, 5.9, None, 0.6, None, None, None, 81.0,2021-12-17 11:00:00, None,51
31.0, None, None, 0.0, None, 6.4, None, 1.1, None, None, None, 78.0,2021-12-17 12:00:00, None,51
41.0, None, None, 0.0, None, 6.3, None, 1.2, None, None, None, 73.0,2021-12-17 13:00:00, None,51
343.0, None, None, 0.0, None, 2.1, None, 0.6, None, None, None, 86.0,2021-12-17 14:00:00, None,51
289.0, None, None, 0.0, None, 1.6, None, 0.3, None, None, None, 89.0,2021-12-17 15:00:00, None,51
25.0, 89.0, 1.6, 0.0, -1.3, 7.3, 0.3, 0.6, 289.0, 0.0, 0.0, 86.0,2021-12-17 16:00:00, 193.0,51
39.0, 86.0, 7.3, 0.0, -1.5, 7.3, 0.6, 0.3, 25.0, 0.0, 0.0, 91.0,2021-12-17 17:00:00, None,51
54.0, 91.0, 7.3, 0.0, -1.0, 6.5, 0.3, 0.3, 39.0, 0.0, 0.0, 92.0,2021-12-17 18:00:00, None,51
37.0, None, None, 0.0, None, 8.5, None, 0.4, None, None, None, 93.0,2021-12-17 19:00:00, None,51
29.0, None, None, 0.0, None, 8.7, None, 0.4, None, None, None, 93.0,2021-12-17 20:00:00, None,51
59.0, 93.0, 8.7, 0.0, -0.6, 9.1, 0.4, 0.6, 29.0, 0.0, 0.0, 92.0,2021-12-17 21:00:00, 193.0,51
42.0, 92.0, 9.1, 0.0, -0.5, 8.6, 0.6, 0.5, 59.0, 0.0, 0.0, 93.0,2021-12-17 22:00:00, None,51
33.0, None, None, 1.4, None, 7.6, None, 0.7, None, None, None, 93.0,2021-12-17 23:00:00, None,51
38.0, None, None, 2.0, None, 6.7, None, 0.3, None, None, None, 93.0,2021-12-18 00:00:00, None,51
43.0, None, None, 1.6, None, 7.9, None, 0.3, None, None, None, 94.0,2021-12-18 01:00:00, None,51
51.0, None, None, 2.2, None, 8.7, None, 0.5, None, None, None, 94.0,2021-12-18 02:00:00, None,51
41.0, None, None, 2.2, None, 6.8, None, 0.9, None, None, None, 94.0,2021-12-18 03:00:00, None,51
52.0, None, None, 2.4, None, 7.9, None, 0.8, None, None, None, 94.0,2021-12-18 04:00:00, None,51
31.0, None, None, 2.0, None, 9.7, None, 0.9, None, None, None, 94.0,2021-12-18 05:00:00, None,51
20.0, 94.0, 9.7, 2.0, 0.0, 6.7, 0.9, 1.0, 31.0, 2.0, 13.8, 94.0,2021-12-18 06:00:00, 193.0,51
333.0, 94.0, 6.7, 2.0, 0.1, 2.6, 1.0, 0.4, 20.0, 2.0, 15.8, 94.0,2021-12-18 07:00:00, 193.0,51
120.0, 94.0, 2.6, 1.6, -0.5, 0.0, 0.4, 0.3, 333.0, 2.0, 17.8, 94.0,2021-12-18 08:00:00, None,51
17.0, None, None, 1.8, None, 5.1, None, 0.3, None, None, None, 94.0,2021-12-18 09:00:00, None,51
53.0, None, None, 0.8, None, 3.4, None, 1.2, None, None, None, 94.0,2021-12-18 10:00:00, None,51
184.0, None, None, 1.2, None, 3.5, None, 1.6, None, None, None, 94.0,2021-12-18 11:00:00, None,51
226.0, None, None, 1.4, None, 0.0, None, 2.3, None, None, None, 94.0,2021-12-18 12:00:00, None,51
168.0, None, None, 1.6, None, 1.9, None, 2.4, None, None, None, 94.0,2021-12-18 13:00:00, None,51
102.0, None, None, 0.6, None, 0.0, None, 2.9, None, None, None, 94.0,2021-12-18 14:00:00, None,51
33.0, 94.0, 0.0, 0.2, 2.0, 1.9, 2.9, 2.3, 102.0, 0.6, 26.8, 94.0,2021-12-18 15:00:00, None,51
329.0, None, None, 0.0, None, 0.0, None, 0.8, None, None, None, 94.0,2021-12-18 16:00:00, None,51
152.0, None, None, 0.0, None, 1.7, None, 0.1, None, None, None, 94.0,2021-12-18 17:00:00, None,51
341.0, None, None, 0.0, None, 0.0, None, -0.3, None, None, None, 94.0,2021-12-18 18:00:00, None,51
29.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 94.0,2021-12-18 19:00:00, None,51
320.0, 94.0, 0.0, 0.0, -0.8, 1.6, 0.0, 0.0, 29.0, 0.0, 27.0, 94.0,2021-12-18 20:00:00, None,51
308.0, 94.0, 1.6, 0.0, -0.8, 0.0, 0.0, 0.0, 320.0, 0.0, 27.0, 94.0,2021-12-18 21:00:00, None,51
334.0, None, None, 0.0, None, 1.8, None, -0.1, None, None, None, 95.0,2021-12-18 22:00:00, None,51
296.0, None, None, 0.0, None, 0.0, None, -0.3, None, None, None, 94.0,2021-12-18 23:00:00, None,51
338.0, None, None, 0.0, None, 0.0, None, -0.2, None, None, None, 95.0,2021-12-19 00:00:00, None,51
265.0, None, None, 0.0, None, 0.0, None, -1.0, None, None, None, 94.0,2021-12-19 01:00:00, None,51
31.0, None, None, 0.0, None, 0.0, None, -0.8, None, None, None, 94.0,2021-12-19 02:00:00, None,51
130.0, None, None, 0.0, None, 0.0, None, -0.6, None, None, None, 94.0,2021-12-19 03:00:00, None,51
62.0, None, None, 0.0, None, 0.0, None, -0.5, None, None, None, 95.0,2021-12-19 04:00:00, None,51
2.0, 95.0, 0.0, 0.0, -1.2, 0.0, -0.5, -0.5, 62.0, 0.0, 15.2, 95.0,2021-12-19 05:00:00, 193.0,51
10.0, 95.0, 0.0, 0.0, -1.2, 0.0, -0.5, -0.6, 2.0, 0.0, 13.2, 95.0,2021-12-19 06:00:00, None,51
