wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
297.0, None, None, 0.0, None, 8.1, None, -10.9, None, None, None, 86.0,2021-12-17 00:00:00, None,51
308.0, None, None, 0.0, None, 6.5, None, -12.1, None, None, None, 89.0,2021-12-17 01:00:00, None,51
241.0, None, None, 0.0, None, 5.7, None, -13.3, None, None, None, 87.0,2021-12-17 02:00:00, None,51
316.0, 87.0, 5.7, 0.0, -15.0, 8.2, -13.3, -11.4, 241.0, 0.0, 0.0, 86.0,2021-12-17 03:00:00, None,51
243.0, 86.0, 8.2, 0.0, -13.3, 5.9, -11.4, -13.5, 316.0, 0.0, 0.0, 86.0,2021-12-17 04:00:00, None,51
272.0, None, None, 0.0, None, 5.0, None, -14.4, None, None, None, 85.0,2021-12-17 05:00:00, None,51
258.0, None, None, 0.0, None, 5.4, None, -15.9, None, None, None, 84.0,2021-12-17 06:00:00, None,51
241.0, 84.0, 5.4, 0.0, -18.0, 4.3, -15.9, -16.5, 258.0, 0.0, 0.0, 82.0,2021-12-17 07:00:00, None,51
295.0, 82.0, 4.3, 0.0, -18.9, 3.2, -16.5, -11.3, 241.0, 0.0, 0.0, 75.0,2021-12-17 08:00:00, None,51
238.0, 75.0, 3.2, 0.0, -14.8, 1.9, -11.3, -9.9, 295.0, 0.0, 0.0, 75.0,2021-12-17 09:00:00, None,51
43.0, 75.0, 1.9, 0.0, -13.5, 3.6, -9.9, -10.3, 238.0, 0.0, 0.0, 73.0,2021-12-17 10:00:00, None,51
92.0, 73.0, 3.6, 0.0, -14.2, 4.0, -10.3, -8.5, 43.0, 0.0, 0.0, 68.0,2021-12-17 11:00:00, None,51
96.0, None, None, 0.0, None, 5.1, None, -9.5, None, None, None, 72.0,2021-12-17 12:00:00, None,51
98.0, None, None, 0.0, None, 3.6, None, -10.2, None, None, None, 74.0,2021-12-17 13:00:00, None,51
168.0, None, None, 0.0, None, 1.9, None, -11.8, None, None, None, 82.0,2021-12-17 14:00:00, None,51
256.0, 82.0, 1.9, 0.0, -14.2, 4.1, -11.8, -14.2, 168.0, 0.0, 0.0, 84.0,2021-12-17 15:00:00, None,51
251.0, 84.0, 4.1, 0.0, -16.3, 4.0, -14.2, -15.1, 256.0, 0.0, 0.0, 84.0,2021-12-17 16:00:00, None,51
251.0, 84.0, 4.0, 0.0, -17.2, 4.5, -15.1, -15.3, 251.0, 0.0, 0.0, 83.0,2021-12-17 17:00:00, None,51
247.0, 83.0, 4.5, 0.0, -17.5, 4.1, -15.3, -14.9, 251.0, 0.0, 0.0, 84.0,2021-12-17 18:00:00, None,51
232.0, 84.0, 4.1, 0.0, -17.0, 4.9, -14.9, -14.2, 247.0, 0.0, 0.0, 84.0,2021-12-17 19:00:00, None,51
252.0, 84.0, 4.9, 0.0, -16.3, 2.3, -14.2, -13.6, 232.0, 0.0, 0.0, 85.0,2021-12-17 20:00:00, None,51
123.0, 85.0, 2.3, 0.0, -15.6, 2.5, -13.6, -13.7, 252.0, 0.0, 0.0, 86.0,2021-12-17 21:00:00, None,51
70.0, 86.0, 2.5, 0.0, -15.5, 4.3, -13.7, -13.4, 123.0, 0.0, 0.0, 85.0,2021-12-17 22:00:00, None,51
333.0, 85.0, 4.3, 0.0, -15.4, 2.2, -13.4, -13.6, 70.0, 0.0, 0.0, 86.0,2021-12-17 23:00:00, None,51
205.0, 86.0, 2.2, 0.0, -15.4, 2.5, -13.6, -13.2, 333.0, 0.0, 0.0, 86.0,2021-12-18 00:00:00, None,51
45.0, None, None, 0.0, None, 3.4, None, -13.0, None, None, None, 86.0,2021-12-18 01:00:00, None,51
238.0, None, None, 0.0, None, 3.2, None, -12.8, None, None, None, 87.0,2021-12-18 02:00:00, None,51
64.0, 87.0, 3.2, 0.0, -14.5, 3.2, -12.8, -12.8, 238.0, 0.0, 0.0, 85.0,2021-12-18 03:00:00, None,51
41.0, 85.0, 3.2, 0.0, -14.8, 4.3, -12.8, -12.9, 64.0, 0.0, 0.0, 86.0,2021-12-18 04:00:00, None,51
221.0, 86.0, 4.3, 0.0, -14.7, 2.8, -12.9, -13.3, 41.0, 0.0, 0.0, 86.0,2021-12-18 05:00:00, None,51
245.0, 86.0, 2.8, 0.0, -15.1, 2.8, -13.3, -13.2, 221.0, 0.0, 0.0, 86.0,2021-12-18 06:00:00, None,51
251.0, None, None, 0.0, None, 2.6, None, -12.8, None, None, None, 87.0,2021-12-18 07:00:00, None,51
19.0, None, None, 0.0, None, 2.7, None, -12.0, None, None, None, 85.0,2021-12-18 08:00:00, None,51
52.0, 85.0, 2.7, 0.0, -14.0, 2.8, -12.0, -11.6, 19.0, 0.0, 0.0, 85.0,2021-12-18 09:00:00, None,51
4.0, None, None, 0.0, None, 2.0, None, -10.8, None, None, None, 85.0,2021-12-18 10:00:00, None,51
88.0, None, None, 0.0, None, 3.5, None, -10.5, None, None, None, 85.0,2021-12-18 11:00:00, None,51
291.0, None, None, 0.0, None, 1.9, None, -10.0, None, None, None, 87.0,2021-12-18 12:00:00, None,51
214.0, None, None, 0.0, None, 2.4, None, -9.9, None, None, None, 87.0,2021-12-18 13:00:00, None,51
304.0, 87.0, 2.4, 0.0, -11.7, 4.4, -9.9, -9.8, 214.0, 0.0, 0.0, 89.0,2021-12-18 14:00:00, None,51
240.0, 89.0, 4.4, 0.0, -11.3, 4.0, -9.8, -10.2, 304.0, 0.0, 0.0, 88.0,2021-12-18 15:00:00, None,51
17.0, None, None, 0.0, None, 3.9, None, -10.4, None, None, None, 89.0,2021-12-18 16:00:00, None,51
53.0, None, None, 0.0, None, 4.9, None, -10.8, None, None, None, 89.0,2021-12-18 17:00:00, None,51
36.0, None, None, 0.0, None, 4.3, None, -10.6, None, None, None, 89.0,2021-12-18 18:00:00, None,51
351.0, 89.0, 4.3, 0.0, -12.1, 4.2, -10.6, -10.1, 36.0, 0.0, 0.0, 89.0,2021-12-18 19:00:00, None,51
295.0, 89.0, 4.2, 0.0, -11.6, 4.5, -10.1, -9.9, 351.0, 0.0, 0.0, 88.0,2021-12-18 20:00:00, None,51
226.0, 88.0, 4.5, 0.0, -11.5, 3.7, -9.9, -9.9, 295.0, 0.0, 0.0, 89.0,2021-12-18 21:00:00, None,51
124.0, 89.0, 3.7, 0.0, -11.4, 3.2, -9.9, -10.3, 226.0, 0.0, 0.0, 90.0,2021-12-18 22:00:00, None,51
353.0, None, None, 0.0, None, 3.9, None, -10.3, None, None, None, 89.0,2021-12-18 23:00:00, None,51
49.0, None, None, 0.0, None, 5.7, None, -11.7, None, None, None, 88.0,2021-12-19 00:00:00, None,51
260.0, None, None, 0.0, None, 4.5, None, -12.1, None, None, None, 87.0,2021-12-19 01:00:00, None,51
13.0, None, None, 0.0, None, 6.1, None, -11.5, None, None, None, 88.0,2021-12-19 02:00:00, None,51
187.0, 88.0, 6.1, 0.0, -13.1, 2.9, -11.5, -11.6, 13.0, 0.0, 0.0, 86.0,2021-12-19 03:00:00, None,51
301.0, 86.0, 2.9, 0.0, -13.5, 2.6, -11.6, -11.3, 187.0, 0.0, 0.0, 89.0,2021-12-19 04:00:00, None,51
294.0, None, None, 0.0, None, 4.3, None, -10.8, None, None, None, 89.0,2021-12-19 05:00:00, None,51
308.0, None, None, 0.0, None, 5.0, None, -10.2, None, None, None, 88.0,2021-12-19 06:00:00, None,51
333.0, None, None, 0.0, None, 5.4, None, -9.8, None, None, None, 87.0,2021-12-19 07:00:00, None,51
185.0, None, None, 0.0, None, 1.8, None, -9.1, None, None, None, 86.0,2021-12-19 08:00:00, None,51
53.0, None, None, 0.0, None, 4.7, None, -8.3, None, None, None, 85.0,2021-12-19 09:00:00, None,51
108.0, 85.0, 4.7, 0.0, -10.4, 3.3, -8.3, -7.5, 53.0, 0.0, 0.0, 84.0,2021-12-19 10:00:00, None,51
83.0, None, None, 0.0, None, 3.9, None, -6.6, None, None, None, 83.0,2021-12-19 11:00:00, None,51
311.0, None, None, 0.0, None, 4.5, None, -6.0, None, None, None, 80.0,2021-12-19 12:00:00, None,51
299.0, None, None, 0.0, None, 4.7, None, -6.3, None, None, None, 82.0,2021-12-19 13:00:00, None,51
331.0, None, None, 0.0, None, 6.4, None, -7.1, None, None, None, 84.0,2021-12-19 14:00:00, None,51
243.0, None, None, 0.0, None, 4.9, None, -9.0, None, None, None, 88.0,2021-12-19 15:00:00, None,51
214.0, None, None, 0.0, None, 4.1, None, -10.2, None, None, None, 90.0,2021-12-19 16:00:00, None,51
252.0, None, None, 0.0, None, 3.5, None, -10.4, None, None, None, 91.0,2021-12-19 17:00:00, None,51
253.0, None, None, 0.0, None, 2.6, None, -10.5, None, None, None, 91.0,2021-12-19 18:00:00, None,51
211.0, 91.0, 2.6, 0.0, -11.7, 3.2, -10.5, -10.7, 253.0, 0.0, 0.0, 86.0,2021-12-19 19:00:00, None,51
295.0, 86.0, 3.2, 0.0, -12.6, 5.5, -10.7, -10.2, 211.0, 0.0, 0.0, 89.0,2021-12-19 20:00:00, None,51
221.0, 89.0, 5.5, 0.0, -11.7, 3.4, -10.2, -11.7, 295.0, 0.0, 0.0, 90.0,2021-12-19 21:00:00, None,51
217.0, None, None, 0.0, None, 2.8, None, -12.7, None, None, None, 86.0,2021-12-19 22:00:00, None,51
255.0, None, None, 0.0, None, 4.0, None, -13.7, None, None, None, 90.0,2021-12-19 23:00:00, None,51
250.0, None, None, 0.0, None, 3.2, None, -11.8, None, None, None, 87.0,2021-12-20 00:00:00, None,51
227.0, None, None, 0.0, None, 3.5, None, -12.2, None, None, None, 86.0,2021-12-20 01:00:00, None,51
230.0, None, None, 0.0, None, 2.5, None, -11.9, None, None, None, 88.0,2021-12-20 02:00:00, None,51
227.0, None, None, 0.0, None, 3.7, None, -11.5, None, None, None, 87.0,2021-12-20 03:00:00, None,51
233.0, None, None, 0.0, None, 4.9, None, -11.4, None, None, None, 88.0,2021-12-20 04:00:00, None,51
93.0, None, None, 0.0, None, 3.7, None, -12.2, None, None, None, 85.0,2021-12-20 05:00:00, None,51
44.0, None, None, 0.0, None, 2.6, None, -12.5, None, None, None, 87.0,2021-12-20 06:00:00, None,51
16.0, None, None, 0.0, None, 4.4, None, -12.2, None, None, None, 86.0,2021-12-20 07:00:00, None,51
347.0, None, None, 0.0, None, 4.2, None, -11.8, None, None, None, 86.0,2021-12-20 08:00:00, None,51
18.0, None, None, 0.0, None, 3.5, None, -11.0, None, None, None, 84.0,2021-12-20 09:00:00, None,51
31.0, None, None, 0.0, None, 5.1, None, -10.3, None, None, None, 82.0,2021-12-20 10:00:00, None,51
319.0, None, None, 0.0, None, 6.8, None, -9.5, None, None, None, 75.0,2021-12-20 11:00:00, None,51
329.0, None, None, 0.0, None, 8.3, None, -9.3, None, None, None, 74.0,2021-12-20 12:00:00, None,51
347.0, None, None, 0.0, None, 5.9, None, -9.4, None, None, None, 75.0,2021-12-20 13:00:00, None,51
314.0, None, None, 0.0, None, 9.7, None, -10.7, None, None, None, 78.0,2021-12-20 14:00:00, None,51
320.0, 78.0, 9.7, 0.0, -13.8, 9.3, -10.7, -11.6, 314.0, 0.0, 0.0, 81.0,2021-12-20 15:00:00, None,51
333.0, None, None, 0.0, None, 9.6, None, -11.7, None, None, None, 81.0,2021-12-20 16:00:00, None,51
307.0, 81.0, 9.6, 0.0, -14.3, 8.7, -11.7, -12.6, 333.0, 0.0, 0.0, 83.0,2021-12-20 17:00:00, None,51
317.0, 83.0, 8.7, 0.0, -14.9, 10.7, -12.6, -12.8, 307.0, 0.0, 0.0, 82.0,2021-12-20 18:00:00, None,51
307.0, 82.0, 10.7, 0.0, -15.2, 5.4, -12.8, -13.3, 317.0, 0.0, 0.0, 83.0,2021-12-20 19:00:00, None,51
251.0, None, None, 0.0, None, 4.3, None, -14.2, None, None, None, 83.0,2021-12-20 20:00:00, None,51
70.0, None, None, 0.0, None, 3.4, None, -15.5, None, None, None, 83.0,2021-12-20 21:00:00, None,51
