wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.6,-11.9,328.0,75.0,2021-12-17 00:00:00,0.0,51
6.5,-12.1,330.0,74.0,2021-12-17 01:00:00,0.0,51
4.3,-12.3,335.0,74.0,2021-12-17 02:00:00,0.0,51
0.1,-12.4,236.0,70.0,2021-12-17 03:00:00,0.0,51
7.7,-12.5,179.0,66.0,2021-12-17 04:00:00,0.0,51
10.6,-13.5,162.0,65.0,2021-12-17 05:00:00,0.0,51
7.9,-13.8,176.0,63.0,2021-12-17 06:00:00,0.0,51
9.2,-13.7,164.0,63.0,2021-12-17 07:00:00,0.0,51
11.9,-14.1,163.0,61.0,2021-12-17 08:00:00,0.0,51
12.5,-13.7,168.0,57.0,2021-12-17 09:00:00,0.0,51
2.2,-13.0,107.0,57.0,2021-12-17 10:00:00,0.0,51
5.4,-11.0,311.0,54.0,2021-12-17 11:00:00,0.0,51
10.0,-12.3,318.0,61.0,2021-12-17 12:00:00,0.0,51
11.6,-12.8,334.0,65.0,2021-12-17 13:00:00,0.0,51
10.5,-13.1,310.0,67.0,2021-12-17 14:00:00,0.0,51
8.5,-13.9,310.0,69.0,2021-12-17 15:00:00,0.0,51
13.7,-14.2,325.0,71.0,2021-12-17 16:00:00,0.0,51
5.3,-14.6,309.0,71.0,2021-12-17 17:00:00,0.0,51
9.7,-14.5,319.0,72.0,2021-12-17 18:00:00,0.0,51
5.8,-14.2,312.0,73.0,2021-12-17 19:00:00,0.0,51
4.8,-14.0,307.0,73.0,2021-12-17 20:00:00,0.0,51
1.3,-14.1,295.0,78.0,2021-12-17 21:00:00,0.0,51
4.4,-14.0,316.0,82.0,2021-12-17 22:00:00,0.0,51
3.8,-13.8,310.0,81.0,2021-12-17 23:00:00,0.0,51
4.1,-13.5,314.0,81.0,2021-12-18 00:00:00,0.0,51
0.0,-13.4,244.0,81.0,2021-12-18 01:00:00,0.0,51
4.4,-13.2,305.0,81.0,2021-12-18 02:00:00,0.0,51
3.8,-13.0,309.0,81.0,2021-12-18 03:00:00,0.0,51
1.5,-12.6,326.0,82.0,2021-12-18 04:00:00,0.0,51
6.3,-12.2,307.0,82.0,2021-12-18 05:00:00,0.0,51
4.7,-11.8,303.0,83.0,2021-12-18 06:00:00,0.0,51
7.4,-11.2,308.0,84.0,2021-12-18 07:00:00,0.0,51
3.5,-10.6,298.0,84.0,2021-12-18 08:00:00,0.0,51
1.7,-9.8,93.0,84.0,2021-12-18 09:00:00,0.0,51
6.2,-9.5,314.0,85.0,2021-12-18 10:00:00,0.0,51
0.1,-7.3,327.0,81.0,2021-12-18 11:00:00,0.0,51
0.8,-7.2,160.0,80.0,2021-12-18 12:00:00,0.0,51
3.2,-7.4,292.0,82.0,2021-12-18 13:00:00,0.0,51
12.1,-7.9,320.0,85.0,2021-12-18 14:00:00,0.0,51
18.0,-6.6,323.0,83.0,2021-12-18 15:00:00,0.0,51
14.9,-6.3,308.0,80.0,2021-12-18 16:00:00,0.0,51
17.2,-6.5,308.0,90.0,2021-12-18 17:00:00,0.0,51
9.8,-6.2,320.0,90.0,2021-12-18 18:00:00,0.0,51
5.9,-6.0,325.0,90.0,2021-12-18 19:00:00,0.0,51
8.1,-6.1,297.0,90.0,2021-12-18 20:00:00,0.0,51
7.9,-6.2,311.0,90.0,2021-12-18 21:00:00,0.0,51
6.5,-6.1,345.0,90.0,2021-12-18 22:00:00,0.0,51
6.9,-5.9,326.0,90.0,2021-12-18 23:00:00,0.0,51
20.0,-5.7,341.0,75.0,2021-12-19 00:00:00,0.0,51
24.8,-5.7,338.0,68.0,2021-12-19 01:00:00,0.0,51
18.2,-6.0,330.0,67.0,2021-12-19 02:00:00,0.0,51
14.7,-6.2,3.0,65.0,2021-12-19 03:00:00,0.0,51
8.7,-6.5,333.0,68.0,2021-12-19 04:00:00,0.0,51
5.4,-7.1,288.0,70.0,2021-12-19 05:00:00,0.0,51
7.6,-7.7,316.0,73.0,2021-12-19 06:00:00,0.0,51
5.8,-7.2,292.0,67.0,2021-12-19 07:00:00,0.0,51
10.0,-7.5,342.0,70.0,2021-12-19 08:00:00,0.0,51
15.3,-7.5,325.0,69.0,2021-12-19 09:00:00,0.0,51
15.3,-5.7,314.0,60.0,2021-12-19 10:00:00,0.0,51
13.4,-5.9,309.0,58.0,2021-12-19 11:00:00,0.0,51
16.6,-7.0,328.0,61.0,2021-12-19 12:00:00,0.0,51
14.0,-9.5,325.0,69.0,2021-12-19 13:00:00,0.0,51
9.9,-10.1,322.0,71.0,2021-12-19 14:00:00,0.0,51
9.2,-11.1,298.0,75.0,2021-12-19 15:00:00,0.0,51
8.1,-12.0,299.0,79.0,2021-12-19 16:00:00,0.0,51
8.0,-12.1,313.0,76.0,2021-12-19 17:00:00,0.0,51
9.9,-12.9,311.0,79.0,2021-12-19 18:00:00,0.0,51
11.8,-13.7,310.0,78.0,2021-12-19 19:00:00,0.0,51
18.0,-14.0,320.0,77.0,2021-12-19 20:00:00,0.0,51
13.5,-14.2,313.0,75.0,2021-12-19 21:00:00,0.0,51
10.8,-14.3,320.0,75.0,2021-12-19 22:00:00,0.0,51
9.8,-14.3,290.0,75.0,2021-12-19 23:00:00,0.0,51
12.0,-13.8,308.0,75.0,2021-12-20 00:00:00,0.0,51
8.9,-13.6,289.0,73.0,2021-12-20 01:00:00,0.0,51
11.4,-13.6,315.0,75.0,2021-12-20 02:00:00,0.0,51
13.6,-13.6,330.0,75.0,2021-12-20 03:00:00,0.0,51
10.4,-13.5,311.0,75.0,2021-12-20 04:00:00,0.0,51
12.0,-13.5,316.0,74.0,2021-12-20 05:00:00,0.0,51
13.4,-13.5,323.0,73.0,2021-12-20 06:00:00,0.0,51
5.7,-13.6,338.0,68.0,2021-12-20 07:00:00,0.0,51
11.9,-13.5,338.0,67.0,2021-12-20 08:00:00,0.0,51
13.5,-13.0,327.0,67.0,2021-12-20 09:00:00,0.0,51
11.5,-12.2,338.0,64.0,2021-12-20 10:00:00,0.0,51
0.3,-11.1,130.0,57.0,2021-12-20 11:00:00,0.0,51
2.9,-8.8,279.0,49.0,2021-12-20 12:00:00,0.0,51
