wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
73.0, None, None, 0.0, None, 6.2, None, -16.2, None, None, None, 79.0,2021-12-17 00:00:00, None,51
60.0, None, None, 0.0, None, 5.8, None, -16.3, None, None, None, 79.0,2021-12-17 01:00:00, None,51
54.0, None, None, 0.0, None, 5.4, None, -16.3, None, None, None, 78.0,2021-12-17 02:00:00, None,51
69.0, None, None, 0.0, None, 6.2, None, -16.6, None, None, None, 79.0,2021-12-17 03:00:00, None,51
68.0, None, None, 0.0, None, 4.7, None, -16.6, None, None, None, 78.0,2021-12-17 04:00:00, None,51
58.0, None, None, 0.0, None, 7.0, None, -17.0, None, None, None, 78.0,2021-12-17 05:00:00, None,51
74.0, 78.0, 7.0, 0.0, -19.9, 6.6, -17.0, -17.8, 58.0, 0.0, None, 78.0,2021-12-17 06:00:00, None,51
65.0, 78.0, 6.6, 0.0, -20.7, 6.1, -17.8, -18.3, 74.0, 0.0, 0.0, 77.0,2021-12-17 07:00:00, None,51
57.0, 77.0, 6.1, 0.0, -21.3, 6.1, -18.3, -18.7, 65.0, 0.0, 0.0, 73.0,2021-12-17 08:00:00, None,51
63.0, None, None, 0.0, None, 6.2, None, -18.4, None, None, None, 71.0,2021-12-17 09:00:00, None,51
82.0, None, None, 0.0, None, 6.9, None, -18.0, None, None, None, 68.0,2021-12-17 10:00:00, None,51
70.0, 68.0, 6.9, 0.0, -22.5, 7.4, -18.0, -17.5, 82.0, 0.0, 0.0, 67.0,2021-12-17 11:00:00, None,51
78.0, None, None, 0.0, None, 8.6, None, -17.5, None, None, None, 66.0,2021-12-17 12:00:00, None,51
76.0, None, None, 0.0, None, 8.4, None, -17.1, None, None, None, 68.0,2021-12-17 13:00:00, None,51
81.0, None, None, 0.0, None, 5.3, None, -17.2, None, None, None, 70.0,2021-12-17 14:00:00, None,51
66.0, None, None, 0.0, None, 6.5, None, -18.0, None, None, None, 73.0,2021-12-17 15:00:00, None,51
71.0, None, None, 0.0, None, 5.5, None, -17.6, None, None, None, 75.0,2021-12-17 16:00:00, None,51
66.0, None, None, 0.0, None, 6.0, None, -17.4, None, None, None, 74.0,2021-12-17 17:00:00, None,51
82.0, None, None, 0.0, None, 6.4, None, -17.4, None, None, None, 76.0,2021-12-17 18:00:00, None,51
70.0, None, None, 0.0, None, 6.7, None, -17.3, None, None, None, 75.0,2021-12-17 19:00:00, None,51
67.0, None, None, 0.0, None, 6.3, None, -17.3, None, None, None, 76.0,2021-12-17 20:00:00, None,51
67.0, None, None, 0.0, None, 5.9, None, -17.3, None, None, None, 76.0,2021-12-17 21:00:00, None,51
81.0, None, None, 0.0, None, 8.2, None, -17.3, None, None, None, 75.0,2021-12-17 22:00:00, None,51
74.0, None, None, 0.0, None, 7.5, None, -17.4, None, None, None, 77.0,2021-12-17 23:00:00, None,51
79.0, None, None, 0.0, None, 8.0, None, -17.2, None, None, None, 78.0,2021-12-18 00:00:00, None,51
74.0, None, None, 0.0, None, 9.5, None, -16.9, None, None, None, 79.0,2021-12-18 01:00:00, None,51
70.0, 79.0, 9.5, 0.0, -19.7, 7.1, -16.9, -16.8, 74.0, 0.0, None, 79.0,2021-12-18 02:00:00, None,51
59.0, 79.0, 7.1, 0.0, -19.6, 8.4, -16.8, -16.7, 70.0, 0.0, 0.0, 78.0,2021-12-18 03:00:00, None,51
61.0, None, None, 0.0, None, 11.0, None, -16.7, None, None, None, 77.0,2021-12-18 04:00:00, None,51
57.0, None, None, 0.0, None, 4.8, None, -16.6, None, None, None, 76.0,2021-12-18 05:00:00, None,51
74.0, None, None, 0.0, None, 5.0, None, -16.7, None, None, None, 75.0,2021-12-18 06:00:00, None,51
270.0, None, None, 0.0, None, 2.9, None, -16.6, None, None, None, 74.0,2021-12-18 07:00:00, None,51
65.0, None, None, 0.0, None, 6.2, None, -17.1, None, None, None, 74.0,2021-12-18 08:00:00, None,51
88.0, 74.0, 6.2, 0.0, -20.6, 7.7, -17.1, -16.8, 65.0, 0.0, 0.0, 72.0,2021-12-18 09:00:00, None,51
78.0, None, None, 0.0, None, 7.5, None, -16.6, None, None, None, 71.0,2021-12-18 10:00:00, None,51
95.0, None, None, 0.0, None, 6.5, None, -16.1, None, None, None, 69.0,2021-12-18 11:00:00, None,51
105.0, None, None, 0.0, None, 9.0, None, -15.5, None, None, None, 68.0,2021-12-18 12:00:00, None,51
101.0, None, None, 0.0, None, 7.0, None, -14.4, None, None, None, 67.0,2021-12-18 13:00:00, None,51
65.0, None, None, 0.0, None, 5.8, None, -15.4, None, None, None, 71.0,2021-12-18 14:00:00, None,51
51.0, None, None, 0.0, None, 6.1, None, -16.1, None, None, None, 74.0,2021-12-18 15:00:00, None,51
36.0, None, None, 0.0, None, 6.0, None, -16.7, None, None, None, 78.0,2021-12-18 16:00:00, None,51
36.0, None, None, 0.0, None, 6.6, None, -17.2, None, None, None, 75.0,2021-12-18 17:00:00, None,51
48.0, None, None, 0.0, None, 4.0, None, -18.6, None, None, None, 76.0,2021-12-18 18:00:00, None,51
32.0, None, None, 0.0, None, 6.2, None, -19.0, None, None, None, 76.0,2021-12-18 19:00:00, None,51
63.0, None, None, 0.0, None, 6.3, None, -18.9, None, None, None, 76.0,2021-12-18 20:00:00, None,51
40.0, 76.0, 6.3, 0.0, -22.1, 8.7, -18.9, -18.9, 63.0, 0.0, None, 78.0,2021-12-18 21:00:00, None,51
49.0, 78.0, 8.7, 0.0, -21.8, 5.6, -18.9, -18.6, 40.0, 0.0, 0.0, 76.0,2021-12-18 22:00:00, None,51
42.0, None, None, 0.0, None, 6.7, None, -18.9, None, None, None, 76.0,2021-12-18 23:00:00, None,51
32.0, None, None, 0.0, None, 5.9, None, -19.6, None, None, None, 76.0,2021-12-19 00:00:00, None,51
35.0, None, None, 0.0, None, 7.2, None, -19.9, None, None, None, 75.0,2021-12-19 01:00:00, None,51
25.0, 75.0, 7.2, 0.0, -23.2, 5.7, -19.9, -19.9, 35.0, 0.0, 0.0, 76.0,2021-12-19 02:00:00, None,51
None, 76.0, 5.7, None, -23.0, None, -19.9, None, 25.0, 0.0, 0.0, None,2021-12-19 03:00:00, None,51
39.0, None, None, 0.0, None, 4.8, None, -19.4, None, None, None, 76.0,2021-12-19 17:00:00, None,51
54.0, None, None, 0.0, None, 5.2, None, -19.9, None, None, None, 76.0,2021-12-19 18:00:00, None,51
49.0, None, None, 0.0, None, 5.8, None, -20.0, None, None, None, 76.0,2021-12-19 19:00:00, None,51
40.0, None, None, 0.0, None, 5.6, None, -20.4, None, None, None, 75.0,2021-12-19 20:00:00, None,51
72.0, None, None, 0.0, None, 3.8, None, -23.1, None, None, None, 73.0,2021-12-19 21:00:00, None,51
