wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
113.0, None, None, 0.0, None, 3.5, None, -17.1, None, None, None, 80.0,2021-12-17 00:00:00, None,51
94.0, 80.0, 3.5, 0.0, -19.7, 3.0, -17.1, -16.6, 113.0, 0.0, 0.0, 79.0,2021-12-17 01:00:00, 193.0,51
87.0, 79.0, 3.0, 0.0, -19.4, 2.6, -16.6, -17.3, 94.0, 0.0, 0.0, 79.0,2021-12-17 02:00:00, 193.0,51
86.0, 79.0, 2.6, 0.0, -20.1, 5.1, -17.3, -16.7, 87.0, 0.0, 0.0, 80.0,2021-12-17 03:00:00, 193.0,51
119.0, 80.0, 5.1, 0.0, -19.3, 4.5, -16.7, -16.5, 86.0, 0.0, 0.0, 76.0,2021-12-17 04:00:00, None,51
300.0, 76.0, 4.5, 0.0, -19.7, 3.3, -16.5, -18.0, 119.0, 0.0, 0.0, 79.0,2021-12-17 05:00:00, 193.0,51
280.0, 79.0, 3.3, 0.0, -20.8, 2.6, -18.0, -17.7, 300.0, 0.0, 0.0, 79.0,2021-12-17 06:00:00, 193.0,51
249.0, 79.0, 2.6, 0.0, -20.5, 1.8, -17.7, -17.9, 280.0, 0.0, 0.0, 78.0,2021-12-17 07:00:00, 193.0,51
28.0, 78.0, 1.8, 0.0, -20.8, 2.0, -17.9, -17.9, 249.0, 0.0, 0.0, 78.0,2021-12-17 08:00:00, 193.0,51
65.0, 78.0, 2.0, 0.0, -20.8, 0.0, -17.9, -17.4, 28.0, 0.0, 0.0, 77.0,2021-12-17 09:00:00, 193.0,51
350.0, 77.0, 0.0, 0.0, -20.5, 2.4, -17.4, -16.2, 65.0, 0.0, 0.0, 76.0,2021-12-17 10:00:00, 193.0,51
235.0, 76.0, 2.4, 0.0, -19.4, 4.9, -16.2, -16.1, 350.0, 0.0, 0.0, 73.0,2021-12-17 11:00:00, 193.0,51
242.0, None, None, 0.0, None, 3.2, None, -16.4, None, None, None, 76.0,2021-12-17 12:00:00, None,51
256.0, 76.0, 3.2, 0.0, -19.6, 3.1, -16.4, -16.2, 242.0, 0.0, 0.0, 76.0,2021-12-17 13:00:00, 193.0,51
247.0, 76.0, 3.1, 0.0, -19.4, 2.2, -16.2, -16.4, 256.0, 0.0, 0.0, 76.0,2021-12-17 14:00:00, 193.0,51
50.0, 76.0, 2.2, 0.0, -19.6, 2.9, -16.4, -17.3, 247.0, 0.0, 0.0, 75.0,2021-12-17 15:00:00, 193.0,51
