wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-8.2, 0.0,93.0,2021-12-17 00:00:00,0.0,51
7.6,-4.1, 100.0,96.0,2021-12-17 01:00:00,0.0,51
5.4,-2.1, 140.0,81.0,2021-12-17 02:00:00,0.0,51
11.2,-1.5, 120.0,73.0,2021-12-17 03:00:00,0.0,51
7.6,-1.4, 110.0,72.0,2021-12-17 04:00:00,0.0,51
13.0,-1.5, 130.0,71.0,2021-12-17 05:00:00,0.0,51
7.6,-1.2, 120.0,71.0,2021-12-17 06:00:00,0.0,51
9.4,-1.5, 120.0,74.0,2021-12-17 07:00:00,0.0,51
7.6,-2.5, 127.0,83.0,2021-12-17 08:00:00,0.0,51
11.2,-0.9, 100.0,69.0,2021-12-17 09:00:00,0.0,51
16.6,-0.3, 120.0,68.0,2021-12-17 10:00:00,0.0,51
13.0,0.2, 100.0,64.0,2021-12-17 11:00:00,0.0,51
7.6,0.6, 140.0,68.0,2021-12-17 12:00:00,0.0,51
14.8,0.9, 130.0,69.0,2021-12-17 13:00:00,0.0,51
20.5,1.0, 120.0,71.0,2021-12-17 14:00:00,0.0,51
14.8,0.9, 120.0,72.0,2021-12-17 15:00:00,0.0,51
16.6,1.1, 140.0,72.0,2021-12-17 16:00:00,0.2,51
14.8,0.7, 120.0,80.0,2021-12-17 17:00:00,0.0,51
11.2,0.5, 120.0,87.0,2021-12-17 18:00:00,0.0,51
11.2,0.5, 120.0,90.0,2021-12-17 19:00:00,0.0,51
13.0,0.2, 130.0,96.0,2021-12-17 20:00:00,0.0,51
16.6,0.3, 130.0,97.0,2021-12-17 21:00:00,0.0,51
9.4,0.3, 130.0,98.0,2021-12-17 22:00:00,0.0,51
13.0,0.5, 130.0,97.0,2021-12-17 23:00:00,0.0,51
7.6,0.6, 120.0,96.0,2021-12-18 00:00:00,0.0,51
5.4,0.3, 130.0,98.0,2021-12-18 01:00:00,0.0,51
7.6,0.2, 120.0,98.0,2021-12-18 02:00:00,0.0,51
3.6,0.0, 107.0,99.0,2021-12-18 03:00:00,0.0,51
7.6,0.5, 120.0,99.0,2021-12-18 04:00:00,0.0,51
7.6,0.4, 140.0,98.0,2021-12-18 05:00:00,0.0,51
7.6,0.1, 140.0,99.0,2021-12-18 06:00:00,0.0,51
11.2,0.1, 130.0,99.0,2021-12-18 07:00:00,0.0,51
13.0,0.1, 130.0,99.0,2021-12-18 08:00:00,0.0,51
11.2,0.3, 120.0,99.0,2021-12-18 09:00:00,0.0,51
11.2,0.5, 120.0,98.0,2021-12-18 10:00:00,0.0,51
9.4,0.8, 120.0,95.0,2021-12-18 11:00:00,0.0,51
7.6,1.1, 120.0,91.0,2021-12-18 12:00:00,0.0,51
3.6,1.3, 133.0,93.0,2021-12-18 13:00:00,0.0,51
3.6,1.2, 73.0,91.0,2021-12-18 14:00:00,0.0,51
7.6,0.9, 140.0,91.0,2021-12-18 15:00:00,0.8,51
7.6,0.9, 50.0,91.0,2021-12-18 16:00:00,0.5,51
7.6,0.5, 60.0,95.0,2021-12-18 17:00:00,0.2,51
5.4,0.4, 40.0,95.0,2021-12-18 18:00:00,0.2,51
7.6,-0.1, 130.0,98.0,2021-12-18 19:00:00,0.0,51
5.4,0.2, 110.0,91.0,2021-12-18 20:00:00,0.0,51
5.4,-0.1, 150.0,92.0,2021-12-18 21:00:00,0.2,51
0.0,0.1, 0.0,90.0,2021-12-18 22:00:00,0.0,51
5.4,0.4, 120.0,84.0,2021-12-18 23:00:00,0.0,51
0.0,-0.8, 0.0,94.0,2021-12-19 00:00:00,0.0,51
0.0,-0.7, 0.0,86.0,2021-12-19 01:00:00,0.0,51
0.0,-2.3, 0.0,98.0,2021-12-19 02:00:00,0.0,51
0.0,-3.1, 0.0,98.0,2021-12-19 03:00:00,0.0,51
3.6,-3.9, 277.0,97.0,2021-12-19 04:00:00,0.0,51
0.0,-4.7, 0.0,97.0,2021-12-19 05:00:00,0.0,51
0.0,-5.3, 0.0,96.0,2021-12-19 06:00:00,0.0,51
0.0,-5.9, 0.0,95.0,2021-12-19 07:00:00,0.0,51
0.0,-6.5, 0.0,95.0,2021-12-19 08:00:00,0.0,51
3.6,-5.2, 216.0,96.0,2021-12-19 09:00:00,0.0,51
0.0,-3.3, 0.0,97.0,2021-12-19 10:00:00,0.0,51
0.0,0.6, 0.0,68.0,2021-12-19 11:00:00,0.0,51
9.4,1.4, 140.0,58.0,2021-12-19 12:00:00,0.0,51
3.6,1.3, 110.0,60.0,2021-12-19 13:00:00,0.0,51
5.4,1.3, 110.0,61.0,2021-12-19 14:00:00,0.0,51
5.4,-0.2, 120.0,65.0,2021-12-19 15:00:00,0.0,51
0.0,-4.5, 0.0,96.0,2021-12-19 16:00:00,0.0,51
0.0,-5.3, 0.0,96.0,2021-12-19 17:00:00,0.0,51
0.0,-4.9, 0.0,92.0,2021-12-19 18:00:00,0.0,51
0.0,-7.3, 0.0,95.0,2021-12-19 19:00:00,0.0,51
0.0,-7.6, 0.0,95.0,2021-12-19 20:00:00,0.0,51
3.6,-8.4, 275.0,94.0,2021-12-19 21:00:00,0.0,51
3.6,-9.2, 229.0,93.0,2021-12-19 22:00:00,0.0,51
0.0,-8.7, 0.0,94.0,2021-12-19 23:00:00,0.0,51
3.6,-9.3, 238.0,93.0,2021-12-20 00:00:00,0.0,51
0.0,-10.0, 0.0,93.0,2021-12-20 01:00:00,0.0,51
0.0,-10.3, 0.0,92.0,2021-12-20 02:00:00,0.0,51
3.6,-10.1, 257.0,93.0,2021-12-20 03:00:00,0.0,51
0.0,-10.7, 0.0,92.0,2021-12-20 04:00:00,0.0,51
0.0,-10.6, 0.0,92.0,2021-12-20 05:00:00,0.0,51
3.6,-11.2, 260.0,92.0,2021-12-20 06:00:00,0.0,51
0.0,-10.7, 0.0,92.0,2021-12-20 07:00:00,0.0,51
0.0,-11.1, 0.0,92.0,2021-12-20 08:00:00,0.0,51
3.6,-9.1, 260.0,93.0,2021-12-20 09:00:00,0.0,51
0.0,-4.8, 0.0,95.0,2021-12-20 10:00:00,0.0,51
3.6,-2.7, 62.0,87.0,2021-12-20 11:00:00,0.0,51
3.6,-1.8, 340.0,73.0,2021-12-20 12:00:00,0.0,51
3.6,-1.4, 340.0,75.0,2021-12-20 13:00:00,0.0,51
3.6,-1.3, 3.0,74.0,2021-12-20 14:00:00,0.0,51
3.6,-5.4, 270.0,95.0,2021-12-20 15:00:00,0.0,51
0.0,-6.5, 0.0,95.0,2021-12-20 16:00:00,0.0,51
0.0,-8.3, 0.0,93.0,2021-12-20 17:00:00,0.0,51
0.0,-8.7, 0.0,93.0,2021-12-20 18:00:00,0.0,51
0.0,-9.2, 0.0,92.0,2021-12-20 19:00:00,0.0,51
0.0,-9.5, 0.0,92.0,2021-12-20 20:00:00,0.0,51
3.6,-9.7, 180.0,92.0,2021-12-20 21:00:00,0.0,51
7.6,-5.7, 140.0,95.0,2021-12-20 22:00:00,0.0,51
5.4,-5.7, 170.0,87.0,2021-12-20 23:00:00,0.0,51
3.6,-8.3, 220.0,94.0,2021-12-21 00:00:00,0.0,51
3.6,-3.5, 111.0,89.0,2021-12-21 01:00:00,0.0,51
5.4,-7.5, 200.0,94.0,2021-12-21 02:00:00,0.0,51
3.6,-5.3, 92.0,88.0,2021-12-21 03:00:00,0.0,51
3.6,-7.8, 300.0,93.0,2021-12-21 04:00:00,0.0,51
0.0,-7.6, 0.0,94.0,2021-12-21 05:00:00,0.0,51
0.0,-4.8, 0.0,90.0,2021-12-21 06:00:00,0.0,51
5.4,-3.4, 140.0,89.0,2021-12-21 07:00:00,0.0,51
3.6,-2.5, 112.0,86.0,2021-12-21 08:00:00,0.0,51
5.4,-2.2, 130.0,85.0,2021-12-21 09:00:00,0.0,51
7.6,-1.4, 130.0,84.0,2021-12-21 10:00:00,0.0,51
9.4,-0.5, 130.0,80.0,2021-12-21 11:00:00,0.0,51
13.0,-0.4, 140.0,82.0,2021-12-21 12:00:00,0.0,51
14.8,0.8, 120.0,74.0,2021-12-21 13:00:00,0.0,51
9.4,1.3, 150.0,76.0,2021-12-21 14:00:00,0.0,51
13.0,2.2, 130.0,71.0,2021-12-21 15:00:00,0.0,51
16.6,2.2, 130.0,71.0,2021-12-21 16:00:00,0.0,51
11.2,1.8, 140.0,75.0,2021-12-21 17:00:00,37.6,51
9.4,1.2, 130.0,83.0,2021-12-21 18:00:00,0.0,51
0.0,0.4, 0.0,94.0,2021-12-21 19:00:00,0.0,51
3.6,0.1, 211.0,98.0,2021-12-21 20:00:00,0.0,51
9.4,0.5, 130.0,98.0,2021-12-21 21:00:00,0.0,51
9.4,0.2, 140.0,98.0,2021-12-21 22:00:00,0.0,51
3.6,0.4, 114.0,98.0,2021-12-21 23:00:00,0.5,51
9.4,0.2, 130.0,99.0,2021-12-22 00:00:00,0.0,51
9.4,0.4, 140.0,99.0,2021-12-22 01:00:00,0.0,51
9.4,0.7, 170.0,99.0,2021-12-22 02:00:00,0.2,51
9.4,0.2, 150.0,98.0,2021-12-22 03:00:00,0.8,51
9.4,0.5, 150.0,99.0,2021-12-22 04:00:00,1.0,51
13.0,0.8, 150.0,99.0,2021-12-22 05:00:00,1.0,51
11.2,1.0, 150.0,99.0,2021-12-22 06:00:00,2.0,51
9.4,1.0, 120.0,98.0,2021-12-22 07:00:00,2.5,51
0.0,0.8, 0.0,98.0,2021-12-22 08:00:00,64.5,51
5.4,1.3, 120.0,95.0,2021-12-22 09:00:00,163.1,51
3.6,1.9, 100.0,92.0,2021-12-22 10:00:00,12.4,51
0.0,1.9, 0.0,93.0,2021-12-22 11:00:00,0.8,51
0.0,1.9, 0.0,93.0,2021-12-22 12:00:00,0.5,51
5.4,2.0, 340.0,95.0,2021-12-22 13:00:00,0.2,51
0.0,1.5, 0.0,95.0,2021-12-22 14:00:00,0.0,51
5.4,0.5, 310.0,98.0,2021-12-22 15:00:00,0.5,51
3.6,-0.9, 330.0,99.0,2021-12-22 16:00:00,0.0,51
0.0,-1.5, 0.0,99.0,2021-12-22 17:00:00,0.0,51
0.0,-2.2, 0.0,99.0,2021-12-22 18:00:00,0.0,51
3.6,-2.6, 328.0,98.0,2021-12-22 19:00:00,0.0,51
0.0,-2.5, 0.0,98.0,2021-12-22 20:00:00,0.0,51
0.0,-4.0, 0.0,98.0,2021-12-22 21:00:00,0.0,51
3.6,-3.5, 219.0,98.0,2021-12-22 22:00:00,0.0,51
3.6,-5.4, 349.0,96.0,2021-12-22 23:00:00,0.0,51
3.6,-6.0, 273.0,96.0,2021-12-23 00:00:00,0.0,51
3.6,-6.7, 310.0,95.0,2021-12-23 01:00:00,0.0,51
0.0,-7.9, 0.0,94.0,2021-12-23 02:00:00,0.0,51
3.6,-7.9, 290.0,94.0,2021-12-23 03:00:00,0.0,51
0.0,-8.1, 0.0,93.0,2021-12-23 04:00:00,0.0,51
3.6,-8.1, 260.0,93.0,2021-12-23 05:00:00,0.0,51
0.0,-6.8, 0.0,94.0,2021-12-23 06:00:00,0.0,51
0.0,-7.0, 0.0,94.0,2021-12-23 07:00:00,0.0,51
0.0,-6.3, 0.0,95.0,2021-12-23 08:00:00,0.0,51
3.6,-4.1, 160.0,96.0,2021-12-23 09:00:00,0.0,51
7.6,-3.5, 160.0,97.0,2021-12-23 10:00:00,0.0,51
3.6,-2.9, 170.0,97.0,2021-12-23 11:00:00,0.0,51
5.4,-2.3, 130.0,96.0,2021-12-23 12:00:00,0.0,51
7.6,-1.5, 150.0,86.0,2021-12-23 13:00:00,0.0,51
11.2,-1.5, 130.0,79.0,2021-12-23 14:00:00,0.0,51
11.2,-1.4, 120.0,78.0,2021-12-23 15:00:00,0.0,51
9.4,-1.3, 110.0,77.0,2021-12-23 16:00:00,0.0,51
7.6,-1.2, 100.0,74.0,2021-12-23 17:00:00,0.0,51
5.4,-1.5, 80.0,73.0,2021-12-23 18:00:00,0.0,51
3.6,-3.7, 33.0,90.0,2021-12-23 19:00:00,0.0,51
