wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 103.9, -1.8, 67.5, 70.0, 3.3,2018-11-12 20:00:00, None, None, None, None, -0.1,46
10.0, 103.8, -2.1, 135.0, 61.0, 4.7,2018-11-12 21:00:00, None, None, None, None, -0.16,46
6.0, 103.7, -1.8, 135.0, 61.0, 5.0,2018-11-12 22:00:00, None, None, None, None, -0.17,46
7.0, 103.7, -2.3, 135.0, 63.0, 4.2,2018-11-12 23:00:00, None, 0.0, None, None, -0.17,46
6.0, 103.7, -2.5, 225.0, 68.0, 2.8,2018-11-13 00:00:00, None, None, None, None, -0.11,46
6.0, 103.7, -2.8, 180.0, 70.0, 2.1,2018-11-13 01:00:00, None, None, None, None, -0.03,46
6.0, 103.7, -2.4, 180.0, 69.0, 2.7,2018-11-13 02:00:00, None, None, None, None, 0.01,46
5.0, 103.7, -2.0, 157.5, 77.0, 1.5,2018-11-13 03:00:00, None, None, None, None, 0.04,46
4.0, 103.8, -3.7, 292.5, 76.0, -0.1,2018-11-13 04:00:00, None, None, None, None, 0.04,46
6.0, 103.7, -4.1, 315.0, 72.0, 0.2,2018-11-13 05:00:00, None, None, None, None, 0.01,46
4.0, 103.7, -2.4, 270.0, 79.0, 0.8,2018-11-13 06:00:00, None, None, None, None, 0.0,46
14.0, 103.6, -1.8, 180.0, 74.0, 2.4,2018-11-13 07:00:00, -0.9, 0.0, None, 5.3, -0.06,46
8.0, 103.7, -3.3, 315.0, 81.0, -0.4,2018-11-13 08:00:00, None, None, None, None, -0.03,46
10.0, 103.6, -1.7, 180.0, 78.0, 1.8,2018-11-13 09:00:00, None, None, None, None, -0.07,46
7.0, 103.6, -2.0, 202.5, 82.0, 0.7,2018-11-13 10:00:00, None, None, None, None, -0.02,46
15.0, 103.6, -2.2, 180.0, 75.0, 1.7,2018-11-13 11:00:00, None, None, None, None, -0.1,46
13.0, 103.5, -2.4, 180.0, 75.0, 1.6,2018-11-13 12:00:00, None, None, None, None, -0.12,46
9.0, 103.5, -2.4, 180.0, 76.0, 1.4,2018-11-13 13:00:00, None, None, None, None, -0.13,46
6.0, 103.5, -2.5, 180.0, 76.0, 1.3,2018-11-13 14:00:00, None, None, None, None, -0.08,46
10.0, 103.5, -2.8, 157.5, 73.0, 1.5,2018-11-13 15:00:00, None, None, None, None, -0.04,46
10.0, 103.5, -2.7, 157.5, 72.0, 1.8,2018-11-13 16:00:00, None, None, None, None, -0.01,46
4.0, 103.5, -2.6, 157.5, 69.0, 2.5,2018-11-13 17:00:00, None, None, None, None, 0.02,46
4.0, 103.4, -2.4, 202.5, 64.0, 3.8,2018-11-13 18:00:00, None, None, None, None, -0.04,46
17.0, 103.3, -2.7, 202.5, 59.0, 4.5,2018-11-13 19:00:00, None, None, 29.0, None, -0.15,46
11.0, 103.2, -2.6, 157.5, 55.0, 5.8,2018-11-13 20:00:00, None, None, None, None, -0.25,46
8.0, 103.1, -3.4, 135.0, 50.0, 6.2,2018-11-13 21:00:00, None, None, None, None, -0.27,46
1.0, 103.1, -3.0, 247.5, 53.0, 5.9,2018-11-13 22:00:00, None, None, None, None, -0.22,46
9.0, 103.0, -3.5, 180.0, 52.0, 5.6,2018-11-13 23:00:00, None, None, None, None, -0.18,46
4.0, 103.0, -3.7, 135.0, 53.0, 5.2,2018-11-14 00:00:00, None, None, None, None, -0.11,46
15.0, 103.0, -4.0, 202.5, 51.0, 5.4,2018-11-14 01:00:00, None, None, 28.0, None, -0.11,46
10.0, 103.0, -4.0, 180.0, 51.0, 5.3,2018-11-14 02:00:00, None, None, 30.0, None, -0.05,46
10.0, 102.9, -3.6, 180.0, 55.0, 4.8,2018-11-14 03:00:00, None, None, None, None, -0.07,46
8.0, 102.9, -3.2, 180.0, 57.0, 4.7,2018-11-14 04:00:00, None, None, 31.0, None, -0.07,46
7.0, 102.9, -2.6, 225.0, 60.0, 4.4,2018-11-14 05:00:00, None, None, None, None, -0.05,46
4.0, 102.9, -2.4, 202.5, 62.0, 4.2,2018-11-14 06:00:00, None, None, None, None, -0.01,46
0.0, 102.8, -2.3, 225.0, 63.0, 4.0,2018-11-14 07:00:00, -0.9, None, 39.0, 6.4, -0.03,46
12.0, 102.7, -2.1, 112.5, 64.0, 4.1,2018-11-14 08:00:00, None, None, None, None, -0.2,46
6.0, 102.6, -3.3, 22.5, 59.0, 4.0,2018-11-14 09:00:00, None, None, None, None, -0.24,46
19.0, 102.7, -1.7, 112.5, 71.0, 3.2,2018-11-14 10:00:00, None, None, 28.0, None, -0.14,46
9.0, 102.7, -2.1, 180.0, 68.0, 3.3,2018-11-14 11:00:00, None, None, None, None, -0.03,46
11.0, 102.6, -2.1, 135.0, 69.0, 3.1,2018-11-14 12:00:00, None, None, None, None, -0.05,46
11.0, 102.6, -1.8, 135.0, 71.0, 2.9,2018-11-14 13:00:00, None, None, None, None, -0.11,46
10.0, 102.6, -1.4, 180.0, 79.0, 1.9,2018-11-14 14:00:00, None, None, None, None, -0.09,46
11.0, 102.5, -2.3, 157.5, 73.0, 2.0,2018-11-14 15:00:00, None, None, None, None, -0.08,46
13.0, 102.5, -2.3, 135.0, 78.0, 1.0,2018-11-14 16:00:00, None, None, None, None, -0.13,46
14.0, 102.4, -2.4, 135.0, 77.0, 1.1,2018-11-14 17:00:00, None, None, None, None, -0.21,46
11.0, 102.4, -2.3, 135.0, 75.0, 1.7,2018-11-14 18:00:00, None, None, None, None, -0.17,46
4.0, 102.3, -1.3, 90.0, 72.0, 3.2,2018-11-14 19:00:00, None, None, None, None, -0.11,46
16.0, 102.4, -1.9, 112.5, 77.0, 1.7,2018-11-14 20:00:00, None, None, 27.0, None, 0.07,46
23.0, 102.4, -2.4, 135.0, 73.0, 2.0,2018-11-14 21:00:00, None, None, 32.0, None, 0.07,46
14.0, 102.5, -2.2, 135.0, 75.0, 1.9,2018-11-14 22:00:00, None, None, 27.0, None, 0.14,46
14.0, 102.6, -2.4, 135.0, 76.0, 1.3,2018-11-14 23:00:00, None, None, None, None, 0.12,46
2.0, 102.6, -2.5, 22.5, 81.0, 0.4,2018-11-15 00:00:00, None, None, None, None, 0.16,46
6.0, 102.7, -2.4, 292.5, 84.0, -0.1,2018-11-15 01:00:00, None, None, None, None, 0.13,46
6.0, 102.7, -2.1, 112.5, 84.0, 0.3,2018-11-15 02:00:00, None, None, None, None, 0.1,46
6.0, 102.8, -2.4, 270.0, 85.0, -0.2,2018-11-15 03:00:00, None, None, None, None, 0.13,46
6.0, 102.8, -2.6, 270.0, 85.0, -0.4,2018-11-15 04:00:00, None, None, None, None, 0.13,46
7.0, 102.8, -2.5, 247.5, 85.0, -0.3,2018-11-15 05:00:00, None, None, None, None, 0.11,46
13.0, 102.9, -2.6, 292.5, 88.0, -0.8,2018-11-15 06:00:00, None, None, None, None, 0.09,46
3.0, 102.9, -2.7, 135.0, 88.0, -0.9,2018-11-15 07:00:00, -1.1, None, 39.0, 5.2, 0.1,46
3.0, 102.9, -3.3, 180.0, 91.0, -2.0,2018-11-15 08:00:00, None, None, None, None, 0.11,46
4.0, 102.9, -2.9, 315.0, 91.0, -1.7,2018-11-15 09:00:00, None, None, None, None, 0.05,46
3.0, 102.9, -3.0, 292.5, 93.0, -2.0,2018-11-15 10:00:00, None, None, None, None, 0.01,46
8.0, 102.9, -3.0, 270.0, 90.0, -1.6,2018-11-15 11:00:00, None, None, None, None, -0.06,46
3.0, 102.9, -2.5, 292.5, 90.0, -1.1,2018-11-15 12:00:00, None, None, None, None, -0.02,46
4.0, 102.9, -2.4, 292.5, 89.0, -0.8,2018-11-15 13:00:00, None, None, None, None, -0.05,46
10.0, 102.9, -2.3, 292.5, 89.0, -0.8,2018-11-15 14:00:00, None, None, None, None, -0.02,46
4.0, 102.8, -2.3, 337.5, 91.0, -1.0,2018-11-15 15:00:00, None, None, None, None, -0.09,46
3.0, 102.8, -2.1, 247.5, 88.0, -0.3,2018-11-15 16:00:00, None, None, None, None, -0.1,46
0.0, 102.7, -1.6, None, 88.0, 0.2,2018-11-15 17:00:00, None, None, None, None, -0.13,46
3.0, 102.6, -1.5, 45.0, 86.0, 0.5,2018-11-15 18:00:00, None, None, None, None, -0.17,46
2.0, 102.6, -1.4, 292.5, 84.0, 1.1,2018-11-15 19:00:00, None, None, None, None, -0.15,46
4.0, 102.5, -1.5, 337.5, 78.0, 1.9,2018-11-15 20:00:00, None, None, None, None, -0.23,46
2.0, 102.4, -1.3, 292.5, 79.0, 2.0,2018-11-15 21:00:00, None, None, None, None, -0.22,46
6.0, 102.3, -1.0, 315.0, 80.0, 2.1,2018-11-15 22:00:00, None, None, None, None, -0.28,46
3.0, 102.2, -0.7, 270.0, 79.0, 2.5,2018-11-15 23:00:00, None, None, None, None, -0.22,46
3.0, 102.2, -0.6, 45.0, 77.0, 3.0,2018-11-16 00:00:00, None, None, None, None, -0.21,46
5.0, 102.1, -0.6, 112.5, 76.0, 3.3,2018-11-16 01:00:00, None, None, None, None, -0.17,46
10.0, 102.1, -0.3, 337.5, 78.0, 3.2,2018-11-16 02:00:00, None, None, None, None, -0.16,46
9.0, 102.0, -0.2, 337.5, 75.0, 3.7,2018-11-16 03:00:00, None, None, None, None, -0.12,46
3.0, 102.0, 0.2, 225.0, 79.0, 3.4,2018-11-16 04:00:00, None, None, None, None, -0.11,46
2.0, 102.0, 0.3, 292.5, 81.0, 3.3,2018-11-16 05:00:00, None, None, None, None, -0.02,46
6.0, 102.1, 0.1, 292.5, 81.0, 3.0,2018-11-16 06:00:00, None, None, None, None, 0.09,46
8.0, 102.3, 1.9, 202.5, 91.0, 3.2,2018-11-16 07:00:00, -2.6, None, None, 3.9, 0.25,46
4.0, 102.3, 2.2, 247.5, 95.0, 2.9,2018-11-16 08:00:00, None, None, None, None, 0.26,46
7.0, 102.3, 2.2, 270.0, 96.0, 2.8,2018-11-16 09:00:00, None, None, None, None, 0.2,46
1.0, 102.4, 1.7, 225.0, 96.0, 2.4,2018-11-16 10:00:00, None, None, None, None, 0.14,46
2.0, 102.4, 2.2, 157.5, 95.0, 3.0,2018-11-16 11:00:00, None, None, None, None, 0.14,46
3.0, 102.5, 1.5, 270.0, 95.0, 2.1,2018-11-16 12:00:00, None, None, None, None, 0.19,46
5.0, 102.6, 1.5, 180.0, 93.0, 2.5,2018-11-16 13:00:00, None, None, None, None, 0.17,46
14.0, 102.6, 0.3, 292.5, 85.0, 2.5,2018-11-16 14:00:00, None, None, None, None, 0.11,46
4.0, 102.6, 0.7, 225.0, 85.0, 2.9,2018-11-16 15:00:00, None, None, None, None, 0.1,46
3.0, 102.7, 0.4, 247.5, 78.0, 3.8,2018-11-16 16:00:00, None, None, None, None, 0.09,46
7.0, 102.7, 1.4, 180.0, 84.0, 3.9,2018-11-16 17:00:00, None, None, None, None, 0.16,46
1.0, 102.7, 2.7, 0.0, 82.0, 5.5,2018-11-16 18:00:00, None, None, None, None, 0.13,46
1.0, 102.8, 2.1, 45.0, 71.0, 7.0,2018-11-16 19:00:00, None, None, None, None, 0.12,46
5.0, 102.7, -1.3, 22.5, 50.0, 8.5,2018-11-16 20:00:00, None, None, None, None, 0.05,46
7.0, 102.7, -2.8, 0.0, 42.0, 9.3,2018-11-16 21:00:00, None, None, None, None, 0.0,46
7.0, 102.7, -3.7, 0.0, 39.0, 9.7,2018-11-16 22:00:00, None, None, None, None, -0.02,46
8.0, 102.8, -3.0, 0.0, 45.0, 8.3,2018-11-16 23:00:00, None, None, None, None, 0.01,46
16.0, 102.8, -3.5, 315.0, 46.0, 7.4,2018-11-17 00:00:00, None, None, None, None, 0.08,46
13.0, 102.9, -2.9, 315.0, 49.0, 7.0,2018-11-17 01:00:00, None, None, None, None, 0.12,46
7.0, 102.9, -3.0, 315.0, 52.0, 6.2,2018-11-17 02:00:00, None, None, None, None, 0.11,46
12.0, 102.9, -3.2, 315.0, 53.0, 5.6,2018-11-17 03:00:00, None, None, None, None, 0.11,46
10.0, 103.0, -3.7, 292.5, 53.0, 4.9,2018-11-17 04:00:00, None, None, None, None, 0.1,46
11.0, 103.0, -4.3, 315.0, 54.0, 4.3,2018-11-17 05:00:00, None, None, None, None, 0.14,46
9.0, 103.1, -4.2, 292.5, 62.0, 2.3,2018-11-17 06:00:00, None, None, None, None, 0.11,46
13.0, 103.1, -4.5, 292.5, 61.0, 2.3,2018-11-17 07:00:00, 1.6, None, None, 10.2, 0.1,46
11.0, 103.1, -4.5, 270.0, 65.0, 1.4,2018-11-17 08:00:00, None, None, None, None, 0.08,46
9.0, 103.1, -4.5, 270.0, 68.0, 0.8,2018-11-17 09:00:00, None, None, None, None, 0.09,46
4.0, 103.2, -4.9, 112.5, 64.0, 1.2,2018-11-17 10:00:00, None, None, None, None, 0.08,46
6.0, 103.2, -5.0, 292.5, 66.0, 0.7,2018-11-17 11:00:00, None, None, None, None, 0.07,46
3.0, 103.2, -4.3, 270.0, 78.0, -1.0,2018-11-17 12:00:00, None, None, None, None, 0.05,46
2.0, 103.2, -3.7, 270.0, 79.0, -0.6,2018-11-17 13:00:00, None, None, None, None, 0.03,46
2.0, 103.2, -3.7, 270.0, 80.0, -0.7,2018-11-17 14:00:00, None, None, None, None, 0.01,46
0.0, 103.3, -3.4, None, 78.0, -0.1,2018-11-17 15:00:00, None, None, None, None, 0.06,46
0.0, 103.3, -3.4, None, 74.0, 0.8,2018-11-17 16:00:00, None, None, None, None, 0.11,46
0.0, 103.3, -2.3, None, 77.0, 1.2,2018-11-17 17:00:00, None, None, None, None, 0.1,46
1.0, 103.3, -2.3, 112.5, 72.0, 2.3,2018-11-17 18:00:00, None, None, None, None, 0.04,46
2.0, 103.3, -2.8, 0.0, 60.0, 4.3,2018-11-17 19:00:00, None, None, None, None, -0.01,46
7.0, 103.3, -4.5, 45.0, 52.0, 4.5,2018-11-17 20:00:00, None, None, None, None, -0.05,46
9.0, 103.2, -4.7, 45.0, 51.0, 4.5,2018-11-17 21:00:00, None, None, None, None, -0.11,46
6.0, 103.2, -4.7, 45.0, 52.0, 4.3,2018-11-17 22:00:00, None, None, None, None, -0.16,46
3.0, 103.1, -4.7, 0.0, 55.0, 3.4,2018-11-17 23:00:00, None, None, None, None, -0.15,46
10.0, 103.1, -4.3, 315.0, 61.0, 2.5,2018-11-18 00:00:00, None, None, None, None, -0.09,46
7.0, 103.2, -4.1, 292.5, 70.0, 0.7,2018-11-18 01:00:00, None, None, None, None, -0.04,46
7.0, 103.2, -4.5, 270.0, 75.0, -0.6,2018-11-18 02:00:00, None, None, None, None, 0.01,46
8.0, 103.1, -4.1, 270.0, 80.0, -1.2,2018-11-18 03:00:00, None, None, None, None, -0.02,46
10.0, 103.1, -4.4, 292.5, 78.0, -1.1,2018-11-18 04:00:00, None, None, None, None, -0.04,46
11.0, 103.1, -4.5, 292.5, 76.0, -0.9,2018-11-18 05:00:00, None, None, None, None, -0.03,46
6.0, 103.1, -4.5, 270.0, 80.0, -1.6,2018-11-18 06:00:00, None, None, None, None, -0.01,46
8.0, 103.1, -4.7, 270.0, 77.0, -1.1,2018-11-18 07:00:00, -1.8, None, None, 5.6, 0.03,46
11.0, 103.1, -4.9, 270.0, 78.0, -1.5,2018-11-18 08:00:00, None, None, None, None, -0.01,46
10.0, 103.0, -4.8, 292.5, 78.0, -1.5,2018-11-18 09:00:00, None, None, None, None, -0.09,46
10.0, 103.0, -4.8, 292.5, 81.0, -1.9,2018-11-18 10:00:00, None, None, None, None, -0.16,46
8.0, 103.0, -5.2, 292.5, 79.0, -2.0,2018-11-18 11:00:00, None, None, None, None, -0.08,46
2.0, 103.0, -5.1, 315.0, 84.0, -2.8,2018-11-18 12:00:00, None, None, None, None, -0.07,46
9.0, 103.0, -5.1, 292.5, 82.0, -2.5,2018-11-18 13:00:00, None, None, None, None, 0.01,46
9.0, 103.0, -5.0, 292.5, 82.0, -2.3,2018-11-18 14:00:00, None, None, None, None, -0.09,46
10.0, 102.9, -5.3, 292.5, 82.0, -2.7,2018-11-18 15:00:00, None, None, None, None, -0.04,46
6.0, 103.0, -5.0, 292.5, 80.0, -2.0,2018-11-18 16:00:00, None, None, None, None, -0.03,46
