pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,135.0,472.0, None, None,2023-01-01 00:00:00,-4.5, None,72.0, None,1
2.0, None, 0.0,135.0,472.0, None, None,2023-01-01 01:00:00,-4.8, None,71.0, None,1
2.0, None, 0.0,135.0,472.0, None, None,2023-01-01 02:00:00,-4.6, None,71.0, None,1
2.0, None, 0.0,135.0,472.0, None, None,2023-01-01 03:00:00,-4.7, None,71.0, None,1
2.0, None, 0.0,135.0,472.0, None, None,2023-01-01 04:00:00,-4.3, None,71.0, None,1
2.0, None, 0.0,135.0,472.0, None, None,2023-01-01 05:00:00,-4.7, None,71.0, None,1
2.0, None, 0.0,135.0,472.0, None, None,2023-01-01 06:00:00,-5.6, None,71.0, None,1
2.0, None, 0.0,135.0,472.0, None, None,2023-01-01 07:00:00,-6.4, None,71.0, None,1
1.0, None, 0.0,135.0,472.0, None, None,2023-01-01 08:00:00,-6.3, None,71.0, None,1
2.0, None, 1.0,135.0,473.0, None, None,2023-01-01 10:00:00,-5.3, None,70.0, None,1
1.0, None, None,135.0,472.0, None, None,2023-01-01 11:00:00,-3.4, None,70.0, None,1
1.0, None, 0.0,135.0,472.0, None, None,2023-01-01 12:00:00,-1.9, None,70.0, None,1
1.0, None, 0.0,135.0,472.0, None, None,2023-01-01 13:00:00,-1.8, None,70.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-01 14:00:00,-2.2, None,70.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-01 15:00:00,-2.7, None,70.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-01 16:00:00,-3.4, None,70.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-01 17:00:00,-4.0, None,70.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-01 18:00:00,-5.0, None,70.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-01 19:00:00,-3.8, None,70.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-01 20:00:00,-5.3, None,70.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-01 21:00:00,-4.5, None,69.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-01 22:00:00,-4.1, None,69.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-01 23:00:00,-4.8, None,69.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 00:00:00,-4.2, None,69.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 01:00:00,-4.2, None,69.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 02:00:00,-4.0, None,69.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 03:00:00,-3.7, None,69.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 04:00:00,-4.0, None,69.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 05:00:00,-3.5, None,69.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 06:00:00,-3.5, None,69.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 07:00:00,-3.4, None,68.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 08:00:00,-3.7, None,69.0, None,1
1.0, None, 1.0,135.0,473.0, None, None,2023-01-02 09:00:00,-2.9, None,69.0, None,1
None, None, None,135.0,472.0, None, None,2023-01-02 10:00:00,-2.2, None,68.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 11:00:00,-2.1, None,68.0, None,1
0.0, None, 0.0,135.0,472.0, None, None,2023-01-02 12:00:00,-0.4, None,68.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 13:00:00,-0.2, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 14:00:00,-1.3, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 15:00:00,-1.6, None,68.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 16:00:00,-3.0, None,68.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 17:00:00,-4.1, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 18:00:00,-4.5, None,68.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 19:00:00,-4.4, None,68.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 20:00:00,-5.2, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 21:00:00,-5.7, None,68.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 22:00:00,-6.2, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-02 23:00:00,-5.6, None,66.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 00:00:00,-6.3, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 01:00:00,-6.0, None,67.0, None,1
1.0, None, 1.0,136.0,473.0, None, None,2023-01-03 02:00:00,-5.6, None,68.0, None,1
0.0, None, None,136.0,472.0, None, None,2023-01-03 03:00:00,-6.4, None,66.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 04:00:00,-6.3, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 05:00:00,-6.0, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 06:00:00,-6.6, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 07:00:00,-5.9, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 08:00:00,-6.5, None,67.0, None,1
None, None, 0.0,136.0,472.0, None, None,2023-01-03 09:00:00,-6.3, None,67.0, None,1
1.0, None, 1.0,136.0,473.0, None, None,2023-01-03 10:00:00,-4.3, None,67.0, None,1
0.0, None, None,136.0,472.0, None, None,2023-01-03 11:00:00,-2.7, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 13:00:00,-2.3, None,66.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 14:00:00,-2.7, None,66.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 15:00:00,-3.8, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 16:00:00,-4.7, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 17:00:00,-6.1, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 18:00:00,-6.9, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 19:00:00,-6.8, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 20:00:00,-7.5, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 21:00:00,-8.1, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 22:00:00,-8.1, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-03 23:00:00,-7.6, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-04 00:00:00,-7.1, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-04 01:00:00,-8.4, None,66.0, None,1
None, None, 0.0,136.0,472.0, None, None,2023-01-04 02:00:00,-8.8, None,66.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-04 03:00:00,-9.2, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-04 04:00:00,-9.2, None,66.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-04 05:00:00,-9.6, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-04 06:00:00,-8.3, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-04 07:00:00,-9.3, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-04 08:00:00,-8.5, None,67.0, None,1
0.0, None, 0.0,136.0,472.0, None, None,2023-01-04 09:00:00,-7.9, None,67.0, None,1
0.0, None, 1.0,136.0,473.0, None, None,2023-01-04 10:00:00,-6.7, None,67.0, None,1
