pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, 1352.0, None, None, -7.2, 78.0, None, None, 1.0,158.0, None,2023-01-01 00:00:00, None,1
6.0, 1352.0, None, None, -6.9, 78.0, None, None, 0.0,158.0, None,2023-01-01 01:00:00, None,1
4.0, 1350.0, None, None, -5.9, 78.0, None, None, None,158.0, None,2023-01-01 02:00:00, None,1
6.0, 1352.0, None, None, -6.4, 78.0, None, None, 2.0,158.0, None,2023-01-01 03:00:00, None,1
3.0, 1349.0, None, None, -5.2, 78.0, None, None, None,158.0, None,2023-01-01 04:00:00, None,1
3.0, 1349.0, None, None, -5.5, 78.0, None, None, 0.0,158.0, None,2023-01-01 05:00:00, None,1
3.0, 1349.0, None, None, -5.9, 78.0, None, None, 0.0,158.0, None,2023-01-01 06:00:00, None,1
None, 1345.0, None, None, -4.8, 79.0, None, None, None,158.0, None,2023-01-01 07:00:00, None,1
1.0, 1347.0, None, None, -5.2, 78.0, None, None, 2.0,158.0, None,2023-01-01 08:00:00, None,1
None, 1345.0, None, None, -4.8, 78.0, None, None, None,158.0, None,2023-01-01 10:00:00, None,1
0.0, 1345.0, None, None, -4.7, 78.0, None, None, 0.0,158.0, None,2023-01-01 11:00:00, None,1
None, 1344.0, None, None, -4.3, 78.0, None, None, None,159.0, None,2023-01-01 12:00:00, None,1
None, 1343.0, None, None, -3.0, 78.0, None, None, None,159.0, None,2023-01-01 13:00:00, None,1
None, 1344.0, None, None, -3.1, 78.0, None, None, 1.0,159.0, None,2023-01-01 14:00:00, None,1
None, 1344.0, None, None, -2.8, 78.0, None, None, 0.0,159.0, None,2023-01-01 15:00:00, None,1
None, 1345.0, None, None, -2.5, 78.0, None, None, 1.0,160.0, None,2023-01-01 16:00:00, None,1
None, 1345.0, None, None, -2.8, 78.0, None, None, 0.0,160.0, None,2023-01-01 17:00:00, None,1
None, 1345.0, None, None, -1.9, 78.0, None, None, 0.0,160.0, None,2023-01-01 18:00:00, None,1
None, 1345.0, None, None, -2.2, 78.0, None, None, 0.0,160.0, None,2023-01-01 19:00:00, None,1
None, 1346.0, None, None, -2.8, 78.0, None, None, 1.0,161.0, None,2023-01-01 20:00:00, None,1
None, 1346.0, None, None, -2.9, 78.0, None, None, 0.0,161.0, None,2023-01-01 21:00:00, None,1
None, 1346.0, None, None, -3.4, 78.0, None, None, 0.0,161.0, None,2023-01-01 22:00:00, None,1
None, 1347.0, None, None, -5.2, 78.0, None, None, 1.0,161.0, None,2023-01-01 23:00:00, None,1
None, 1347.0, None, None, -3.1, 77.0, None, None, 0.0,161.0, None,2023-01-02 00:00:00, None,1
None, 1346.0, None, None, -3.7, 78.0, None, None, None,161.0, None,2023-01-02 01:00:00, None,1
None, 1347.0, None, None, -3.9, 77.0, None, None, 1.0,161.0, None,2023-01-02 02:00:00, None,1
None, 1344.0, None, None, -3.2, 77.0, None, None, None,161.0, None,2023-01-02 03:00:00, None,1
None, 1346.0, None, None, -4.2, 77.0, None, None, 2.0,161.0, None,2023-01-02 04:00:00, None,1
None, 1348.0, None, None, -5.1, 77.0, None, None, 2.0,161.0, None,2023-01-02 05:00:00, None,1
None, 1347.0, None, None, -5.5, 77.0, None, None, None,161.0, None,2023-01-02 06:00:00, None,1
2.0, 1347.0, None, None, -5.3, 77.0, None, None, 0.0,161.0, None,2023-01-02 07:00:00, None,1
0.0, 1347.0, None, None, -5.2, 77.0, None, None, 0.0,161.0, None,2023-01-02 08:00:00, None,1
0.0, 1348.0, None, None, -5.6, 77.0, None, None, 1.0,161.0, None,2023-01-02 09:00:00, None,1
2.0, 1347.0, None, None, -5.2, 77.0, None, None, None,161.0, None,2023-01-02 10:00:00, None,1
0.0, 1345.0, None, None, -3.7, 77.0, None, None, None,161.0, None,2023-01-02 11:00:00, None,1
0.0, 1344.0, None, None, -3.2, 77.0, None, None, None,161.0, None,2023-01-02 12:00:00, None,1
1.0, 1344.0, None, None, -3.7, 77.0, None, None, 0.0,161.0, None,2023-01-02 13:00:00, None,1
1.0, 1345.0, None, None, -3.2, 77.0, None, None, 1.0,161.0, None,2023-01-02 14:00:00, None,1
2.0, 1346.0, None, None, -3.2, 77.0, None, None, 1.0,161.0, None,2023-01-02 15:00:00, None,1
1.0, 1346.0, None, None, -3.2, 77.0, None, None, 0.0,161.0, None,2023-01-02 16:00:00, None,1
2.0, 1347.0, None, None, -3.9, 77.0, None, None, 1.0,161.0, None,2023-01-02 17:00:00, None,1
