WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
201.5, 11.0, 0.402193, 79.4, 79.8539,2019-05-14 00:00:00, 11.0579,20
80.5, 11.1, 0.781305, 79.9, 74.7366,2019-05-14 01:00:00, 11.4179,20
105.3, 11.4, 0.959554, 74.7, 74.0923,2019-05-14 02:00:00, 11.6926,20
150.9, 11.7, 0.683332, 74.1, 78.9242,2019-05-14 03:00:00, 11.6152,20
124.0, 11.6, 1.86567, 78.9, 78.7575,2019-05-14 04:00:00, 11.6178,20
103.0, 11.6, 0.792055, 78.8, 79.8033,2019-05-14 05:00:00, 11.4885,20
131.1, 11.5, 2.04717, 79.8, 81.2312,2019-05-14 06:00:00, 11.6322,20
103.2, 11.6, 1.47975, 81.2, 89.2008,2019-05-14 07:00:00, 11.147,20
117.6, 11.1, 1.56869, 89.2, 91.928,2019-05-14 08:00:00, 10.7414,20
144.7, 10.7, 1.22836, 91.9, 91.3961,2019-05-14 09:00:00, 9.46025,20
131.8, 9.5, 1.23775, 91.4, 92.2151,2019-05-14 10:00:00, 9.58175,20
73.3, 9.6, 1.80789, 92.2, 89.8363,2019-05-14 11:00:00, 10.231,20
88.5, 10.2, 2.35114, 89.8, 89.2952,2019-05-14 12:00:00, 11.0826,20
88.3, 11.1, 2.61655, 89.3, 88.6846,2019-05-14 13:00:00, 11.3071,20
88.6, 11.3, 3.52003, 88.7, 88.3562,2019-05-14 14:00:00, 11.1105,20
106.2, 11.1, 3.38672, 88.4, 90.3621,2019-05-14 15:00:00, 10.8983,20
110.3, 10.9, 3.0888, 90.4, 91.4429,2019-05-14 16:00:00, 11.1511,20
104.8, 11.2, 3.52822, 91.4, 89.8149,2019-05-14 17:00:00, 11.4318,20
105.1, 11.4, 3.14339, 89.8, 87.833,2019-05-14 18:00:00, 11.8474,20
99.3, 11.8, 2.4595, 87.8, 88.7963,2019-05-14 19:00:00, 11.6901,20
100.7, 11.7, 3.06361, 88.8, 88.322,2019-05-14 20:00:00, 11.5915,20
94.5, 11.6, 3.32583, 88.3, 87.1022,2019-05-14 21:00:00, 11.6222,20
83.4, 11.6, 3.28464, 87.1, 88.4764,2019-05-14 22:00:00, 11.4566,20
82.0, 11.5, 3.33825, 88.5, 87.418,2019-05-14 23:00:00, 11.5051,20
81.6, 11.5, 2.48406, 87.4, 87.8112,2019-05-15 00:00:00, 11.2159,20
83.5, 11.2, 2.068, 87.8, 89.6529,2019-05-15 01:00:00, 10.8669,20
85.9, 10.9, 1.43292, 89.7, 89.5926,2019-05-15 02:00:00, 11.0589,20
101.4, 11.1, 1.00408, 89.6, 91.1455,2019-05-15 03:00:00, 10.8832,20
102.1, 10.9, 0.812304, 91.1, 92.2843,2019-05-15 04:00:00, 10.6274,20
88.7, 10.6, 0.831138, 92.3, 93.2424,2019-05-15 05:00:00, 10.2329,20
82.5, 10.2, 1.28214, 93.2, 91.4112,2019-05-15 06:00:00, 10.7638,20
89.0, 10.8, 0.682555, 91.4, 86.8351,2019-05-15 07:00:00, 11.6127,20
101.2, 11.6, 0.510527, 86.8, 78.0379,2019-05-15 08:00:00, 12.771,20
